"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-10-02T22:00:00.000Z","122.85","3.37","2.90","277,118,000","56.11","127.88","116.92","105.96","101.55","115.88","115.88","115.88","","-33.36","119.02","0.93","0.86","16.26","-21,419,046.53","0.01","0.36","53.83","4.17","119.03","0.08","5.51","0.11","93.71","91.23","49,108,271,900.00","122.21","571.53","124.68","43.92","48.21","43.92","48.21","-2.76","22.13","127.28","120.31","113.33","6.45","","","94.42","111.44","","91.37","56.11","56.42","-0.03","-0.07","0.04","3.98","2.17","0.66","36.64","-36.64","28.96","0.40","60.00","974.68","48.52","20.11","1.00","127.00","113.00","1,478,800,819.40","0.22","3.15","1.27","0.77","267.88","355.54","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.05","113.29","28,599,166,300.00","320.36","168.20","121.68","115.88","110.09","3.39","116.92","115.88","95.76","115.88","39.44","3.75","119.05","24.10","0.01","1.27","0.82","0.45","113.22","0.50","0.38","115.27","122.21","-7,650,160.04","-10,716,920.88","3,066,760.84","145.45","119.86","94.26","53.99","121.26","114.64","117.67","115.72","147.63","36.47","127.67","4.02","127.04","120.99","114.94","120.98","120.63","120.19","119.86","119.54","119.14","118.10","117.91","117.71","117.49","117.22","116.53","1.01","2.01","-1.75","0","127.67","114.86","4.96","0.94","148,157,042.94","0.31","0.42","0.18","26.72","127.67","114.31","100.95","3.25","-4.51","","","13.02","97.92","57.40","","32.60","0.52","0.84","0.10","-5.48","-5.47","18.75","127.88","116.92","105.96","77.05","3.06","-0.01","1.21","5.32","106.82","137.73","107.97","42.86","64.29","21.43","115.96","117.97","119.72","27.12","21.35","12.49","14,291.38","101.55"
"2024-10-03T22:00:00.000Z","124.92","1.68","1.22","243,678,100","58.39","127.43","118.02","108.62","104.64","116.14","116.14","116.14","","-19.03","119.57","1.02","0.83","-2.05","-22,738,796.92","0.01","0.33","56.33","3.41","119.57","0.11","3.21","0.13","92.96","91.57","49,351,950,000.00","123.42","150.79","109.75","62.19","50.30","62.19","50.30","12.24","20.33","127.80","121.01","114.22","7.00","","","104.79","107.05","","91.17","58.39","58.34","0.01","-0.05","0.06","4.82","1.44","0.47","49.82","-49.82","45.79","-0.14","65.00","974.01","55.41","28.21","1.00","127.00","113.00","1,482,906,750.20","0.22","6.97","1.60","1.12","267.88","355.47","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.05","114.44","28,842,844,400.00","325.76","169.05","121.94","116.14","110.33","4.50","118.02","116.14","96.14","116.14","45.80","8.14","119.56","24.00","0.01","1.60","0.97","0.63","113.22","0.59","0.47","115.13","123.42","-1,381,968.45","-9,383,356.25","8,001,387.79","145.42","120.78","96.14","60.65","121.40","114.31","118.60","115.72","145.26","35.23","127.67","3.21","127.19","121.14","115.08","122.95","122.06","121.24","120.78","120.37","119.86","118.54","118.30","118.07","117.81","117.52","116.80","1.01","2.27","-1.17","-1.00","127.67","115.14","4.85","1.64","199,050,835.76","0.46","0.31","0.56","26.72","127.67","114.31","100.95","4.47","-3.27","","","12.58","119.42","56.51","","37.95","1.20","1.84","0.17","-5.48","-5.48","15.93","127.43","118.02","108.62","86.67","3.28","-0.01","1.55","5.17","106.82","138.75","111.09","42.86","57.14","14.29","116.16","118.43","119.60","26.85","20.41","12.58","14,442.18","104.64"
"2024-10-06T22:00:00.000Z","127.72","2.24","1.78","346,250,200","61.32","127.80","119.09","110.37","107.44","116.43","116.43","116.43","","-16.76","120.39","1.06","0.76","49.29","-15,331,268.05","0","0.35","57.73","2.66","120.38","0.10","5.72","0.16","92.95","91.85","49,698,200,200.00","124.95","416.73","113.18","76.95","61.02","76.95","61.02","30.03","22.10","129.10","122.27","115.44","7.77","","","134.82","97.81","","92.59","61.32","60.30","0.06","-0.01","0.07","6.28","2.74","0.21","58.89","-58.89","53.38","0.01","65.00","976.23","64.20","35.78","1.00","131.00","113.00","1,490,667,730.27","0.22","10.49","2.07","1.49","273.88","355.40","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.08","115.50","29,189,094,600.00","325.76","169.91","122.25","116.43","110.61","6.48","119.09","116.43","96.53","116.43","53.30","12.13","120.35","24.02","0.02","2.07","1.19","0.88","113.22","0.69","0.52","115.23","124.95","6,517,762.91","-7,111,767.80","13,629,530.71","147.07","122.04","97.01","61.68","122.89","115.79","117.48","115.72","148.29","35.77","127.67","5.69","127.38","121.31","115.25","125.33","123.95","122.68","122.04","121.50","120.85","119.13","118.82","118.54","118.24","117.92","117.16","1.01","1.90","-0.53","0","127.67","115.14","9.37","3.68","309,115,233.03","0.82","0.46","1.00","23.98","127.67","115.68","103.69","6.05","-1.58","","","13.38","182.15","50.45","","32.60","2.17","1.89","0.12","-5.48","-5.48","14.64","127.80","119.09","110.37","99.52","2.58","0.07","3.12","5.21","108.56","142.22","113.22","92.86","100.00","7.14","116.71","118.61","119.13","32.43","18.80","13.58","14,858.90","107.44"
"2024-10-07T22:00:00.000Z","132.89","4.05","3.59","285,722,500","66.06","129.48","120.33","111.17","112.61","116.86","116.86","116.86","","-3.17","121.66","1.12","0.68","-7.93","-14,181,353.78","0","0.37","63.81","2.30","121.60","0.13","5.76","0.21","94.58","92.40","49,983,922,700.00","127.14","738.22","116.45","87.01","75.38","87.01","75.38","53.33","27.78","132.32","125.45","118.57","9.09","","","143.25","93.11","","96.30","66.06","63.05","0.09","0.03","0.05","8.73","1.96","0.21","62.74","-62.74","56.23","0.68","65.00","976.49","70.16","42.88","1.00","137.00","127.00","1,502,233,536.63","0.23","17.22","2.82","2.21","273.88","355.36","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.12","117.01","29,474,817,100.00","338.95","170.82","122.70","116.86","111.01","10.24","120.33","116.86","96.95","116.86","60.82","19.52","121.49","23.92","0.01","2.82","1.52","1.31","113.22","0.82","0.52","115.70","127.14","12,389,745.99","-4,325,837.26","16,715,583.25","149.42","124.01","98.60","63.65","124.31","117.21","117.48","115.72","146.27","35.93","130.64","4.06","127.94","121.84","115.75","129.11","126.93","124.95","124.01","123.25","122.35","120.02","119.60","119.24","118.88","118.51","117.68","1.08","1.34","-1.11","0","127.67","115.14","10.55","6.49","475,982,314.29","1.25","0.82","1.51","25.69","130.64","117.79","104.95","9.08","2.40","","","16.17","223.26","48.65","","39.85","4.33","2.24","0.14","-5.45","-5.47","15.22","129.48","120.33","111.17","118.62","2.65","0.16","5.48","5.25","111.32","147.94","117.84","100.00","100.00","0","117.33","118.67","119.78","33.75","17.33","14.90","15,597.12","112.61"
"2024-10-08T22:00:00.000Z","132.65","-0.18","-0.64","246,191,600","65.66","131.57","121.11","110.65","110.74","117.43","117.43","117.43","","-9.51","122.71","1.16","0.74","-16.12","-16,272,275.03","0","0.42","60.44","2.27","122.65","0.12","3.14","0.26","95.56","93.03","50,230,114,300.00","129.36","-13.41","118.75","90.19","84.72","90.19","84.72","66.28","34.78","134.89","128.21","121.52","10.35","","","191.28","82.74","","98.15","65.66","57.91","0.09","0.07","0.02","9.72","1.77","0.36","73.99","-73.99","39.50","0.82","60.00","976.20","74.21","49.55","-1.00","137.00","131.00","1,501,788,903.20","0.23","12.54","3.36","2.05","273.88","355.32","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.10","118.99","29,228,625,500.00","338.34","171.72","123.31","117.43","111.56","8.64","121.11","117.43","97.37","117.43","60.66","14.78","122.53","23.72","0.01","3.36","1.89","1.48","114.86","1.00","0.60","115.42","129.36","16,856,081.23","-1,299,848.90","18,155,930.13","150.02","125.58","101.14","54.39","124.83","117.74","115.12","115.72","146.76","35.67","133.48","3.14","129.11","122.96","116.82","130.88","128.83","126.66","125.58","124.70","123.64","120.83","120.33","119.89","119.48","119.06","118.17","1.11","0.83","-2.02","0","127.67","115.14","10.21","7.07","399,543,792.76","1.70","1.25","1.47","26.06","133.48","120.45","107.42","7.95","0.26","","","17.21","195.72","44.77","","37.03","2.48","0.52","0.06","-5.41","-5.45","17.27","131.57","121.11","110.65","105.16","1.85","0.11","8.47","5.10","116.45","146.58","118.72","85.71","100.00","14.29","117.66","118.49","120.51","33.72","16.57","16.28","15,583.71","110.74"
"2024-10-09T22:00:00.000Z","134.81","1.63","1.17","242,311,300","67.57","133.88","121.90","109.91","114.55","117.79","117.79","117.79","","-0.94","123.95","1.18","0.72","-36.64","-18,034,561.77","0","0.42","69.51","2.16","123.86","0.15","4.00","0.31","100.00","94.42","50,472,425,600.00","131.44","174.70","119.11","95.46","90.89","95.46","90.89","77.99","42.63","137.19","130.60","124.01","11.27","","","194.70","70.52","","99.07","67.57","61.84","0.09","0.08","0","10.68","1.76","1.12","61.30","-61.30","34.10","0.79","60.00","973.06","75.57","55.45","1.00","137.00","127.00","1,505,734,574.66","0.23","16.22","3.92","2.27","273.88","355.27","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.12","121.16","29,470,936,800.00","343.85","172.64","123.68","117.79","111.90","9.64","121.90","117.79","97.80","117.79","69.08","18.81","123.67","23.62","0.02","3.92","2.29","1.63","114.86","1.11","0.63","115.91","131.44","20,799,250.85","1,857,165.35","18,942,085.50","151.26","127.26","103.26","55.07","125.07","117.97","114.33","113.42","141.98","35.88","134.52","4.00","130.87","124.64","118.41","132.85","130.83","128.47","127.26","126.25","125.04","121.74","121.13","120.62","120.15","119.68","118.71","1.13","1.15","-2.99","0","127.67","115.14","9.19","5.19","417,236,578.85","2.14","1.70","1.57","21.30","134.52","123.87","113.22","8.52","0.65","","","18.94","170.40","44.31","","58.89","2.50","2.53","0.08","-5.38","-5.41","19.67","133.88","121.90","109.91","103.87","1.73","0.19","10.42","5.02","116.54","148.35","121.27","92.86","100.00","7.14","117.83","118.98","121.97","32.49","15.62","17.62","15,758.41","114.55"
"2024-10-10T22:00:00.000Z","134.80","-0.01","-0.47","170,209,500","67.55","135.83","122.68","109.53","113.57","118.30","118.30","118.30","","-4.75","125.28","1.23","0.68","-17.47","-24,961,459.22","0.01","0.50","68.13","2.06","125.19","0.15","2.12","0.36","100.00","95.54","50,642,635,100.00","133.02","44.87","121.91","94.93","93.53","94.93","93.53","84.02","50.16","138.91","132.57","126.24","11.57","","","189.86","69.71","","99.54","67.55","55.82","0.12","0.09","0.02","11.03","1.73","0.33","53.07","-53.07","22.00","1.49","60.00","973.41","80.19","60.91","1.00","137.00","131.00","1,505,721,955.71","0.23","15.95","4.31","2.14","273.88","355.19","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.11","123.38","29,300,727,300.00","343.82","173.57","124.22","118.30","112.39","8.69","122.68","118.30","98.23","118.30","74.09","18.54","125.01","23.43","0.01","4.31","2.70","1.61","114.86","1.15","0.64","116.94","133.02","22,796,830.28","4,848,546.05","17,948,284.22","151.29","128.63","105.98","55.91","125.46","118.36","114.33","113.42","140.15","32.70","135.00","2.12","133.02","126.68","120.35","133.82","132.15","129.88","128.63","127.57","126.26","122.58","121.89","121.31","120.78","120.27","119.24","1.14","1.61","-4.33","0","127.67","115.14","8.68","6.56","357,388,330.44","2.57","2.14","1.80","21.78","135.00","124.11","113.22","7.36","-0.55","","","20.55","155.65","43.38","","58.75","1.32","1.26","0.07","-5.36","-5.38","21.44","135.83","122.68","109.53","96.08","1.69","0.22","12.46","4.81","118.90","146.90","122.70","100.00","100.00","0","117.93","119.53","123.86","32.62","15.13","18.97","15,803.28","113.57"
"2024-10-13T22:00:00.000Z","138.07","2.43","1.97","232,347,700","70.45","138.20","123.75","109.29","116.84","118.92","118.92","118.92","","-6.26","126.59","1.24","0.68","-34.54","-25,147,161.11","0","0.55","67.57","2.06","126.52","0.16","4.80","0.42","100.00","96.43","50,874,982,800.00","135.57","482.26","124.91","96.02","95.47","96.02","95.47","86.36","56.74","140.97","134.64","128.32","12.90","","","249.44","64.12","","99.77","70.45","60.33","0.18","0.11","0.06","11.60","2.80","0","39.54","-39.54","24.90","1.39","65.00","977.78","88.30","66.51","-1.00","149.00","131.00","1,511,358,290.69","0.24","14.23","4.83","2.58","280.53","355.13","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.12","125.61","29,533,075,000.00","343.82","174.50","124.86","118.92","112.97","10.79","123.75","118.92","98.67","118.92","73.51","17.20","126.39","23.36","0.01","4.83","3.12","1.71","115.14","1.35","0.71","116.65","135.57","25,898,005.59","7,855,611.70","18,042,393.89","153.14","130.35","107.56","57.59","127.37","121.65","113.54","113.42","147.01","32.79","135.78","3.30","135.40","128.96","122.51","135.95","134.12","131.70","130.35","129.19","127.73","123.58","122.79","122.13","121.53","120.97","119.86","1.15","2.69","-5.11","0","127.67","115.14","10.93","7.63","414,872,564.91","3.00","2.57","1.78","22.56","135.78","124.50","113.22","8.90","1.61","","","22.62","164.37","35.98","","97.68","1.81","-5.14","0.06","-5.35","-5.36","23.36","138.20","123.75","109.29","99.56","1.75","0.21","14.20","4.81","119.34","150.63","125.51","57.14","100.00","42.86","117.87","120.57","125.68","35.97","14.05","20.75","16,285.54","116.84"
"2024-10-14T22:00:00.000Z","131.60","-4.69","-5.15","377,831,000","59.20","138.87","124.55","110.22","109.87","119.54","119.54","119.54","","-32.71","127.25","1.03","0.78","32.72","-13,400,571.29","0.01","0.51","57.87","2.41","127.21","0.12","9.83","0.46","100.00","97.14","50,497,151,800.00","136.34","-839.52","124.91","85.43","92.13","85.43","92.13","72.37","59.58","141.14","134.39","127.63","12.98","1.04","1.09","180.27","74.40","255,835,181.00","99.88","59.20","55.24","0.21","0.15","0.06","11.06","1.83","2.26","26.14","-26.14","-12.06","0.36","65.00","979.69","94.13","72.30","-1.00","139.00","127.00","1,493,653,018.71","0.23","6.55","4.67","0.83","267.38","355.02","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.08","128.41","29,155,244,000.00","343.82","175.42","125.52","119.54","113.56","3.47","124.55","119.54","99.08","119.54","63.81","8.09","127.13","23.58","0.03","4.67","3.43","1.23","115.14","1.38","0.74","117.00","136.34","15,589,432.62","8,960,443.26","6,628,989.36","156.00","130.58","105.15","52.99","129.97","122.28","113.02","113.42","145.89","37.05","139.60","9.83","137.52","130.98","124.43","133.77","133.28","131.68","130.58","129.56","128.22","124.10","123.28","122.59","121.97","121.39","120.24","1.21","3.71","-5.22","0","127.67","115.14","9.49","-0.34","6,381,194.03","2.66","3.00","0.59","26.38","139.60","126.41","113.22","3.33","-5.85","","","22.06","93.50","39.29","1.89","48.68","-3.60","5.55","0.06","-5.39","-5.37","23.01","138.87","124.55","110.22","74.62","2.15","0.13","14.43","5.17","122.66","147.55","115.65","57.14","92.86","35.71","118.22","121.93","127.14","31.08","22.59","20.40","15,446.02","109.87"
"2024-10-15T22:00:00.000Z","135.72","3.13","2.67","264,879,700","63.23","139.82","125.66","111.51","114.01","120.17","120.17","120.17","","-15.86","128.00","1.07","0.84","-12.46","-13,055,049.68","0.01","0.47","62.09","2.46","127.93","0.14","5.04","0.49","100.00","97.72","50,762,031,500.00","138.01","260.02","124.91","81.73","87.72","81.73","87.72","66.23","60.79","141.74","135.00","128.26","13.51","","","192.28","72.72","","99.94","63.23","58.30","0.19","0.18","0.01","11.20","1.41","0.78","17.65","-17.65","9.14","0.58","70.00","985.69","104.78","78.55","1.00","137.00","131.00","1,501,945,594.85","0.23","9.42","4.81","1.48","267.38","354.89","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.10","128.74","29,420,123,700.00","354.58","176.38","126.18","120.17","114.16","6.40","125.66","120.17","99.51","120.17","63.65","11.68","127.80","23.65","0.02","4.81","3.71","1.10","115.14","1.51","0.81","116.86","138.01","19,957,603.36","10,531,466.13","9,426,137.23","156.91","131.51","106.11","57.73","130.72","123.51","112.81","113.42","146.67","38.14","139.60","5.04","139.20","132.57","125.94","134.75","134.10","132.57","131.51","130.50","129.15","124.85","123.97","123.23","122.57","121.95","120.75","1.21","4.68","-5.36","1.00","139.60","115.14","6.59","1.55","161,370,033.55","2.23","2.66","0.45","26.38","139.60","126.41","113.22","5.87","-2.27","","","23.15","97.43","38.83","","48.92","-1.69","9.82","0.14","-5.42","-5.38","22.52","139.82","125.66","111.51","85.53","2.17","0.19","14.41","5.16","122.66","151.50","119.94","57.14","85.71","28.57","118.62","123.30","128.66","28.92","21.02","20.07","15,706.04","114.01"
"2024-10-16T22:00:00.000Z","136.93","0.89","0.43","306,435,900","64.34","141.10","126.62","112.13","115.22","120.93","120.93","120.93","","-15.38","129.17","1.17","0.72","13.07","-9,320,541.87","0.01","0.49","55.24","2.40","129.12","0.11","5.17","0.52","100.00","98.17","51,068,467,400.00","139.29","45.22","124.91","78.68","81.95","78.68","81.95","62.84","61.16","142.17","135.42","128.68","13.65","","","191.23","90.86","","99.97","64.34","60.69","0.15","0.19","-0.04","11.43","1.85","0.24","17.89","-17.89","15.15","-0.06","70.00","990.22","113.48","85.00","-1.00","149.00","131.00","1,504,677,578.47","0.24","12.79","4.97","1.49","269.77","354.76","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.11","128.74","29,726,559,600.00","354.58","177.35","126.98","120.93","114.88","5.95","126.62","120.93","99.96","120.93","71.17","15.53","129.03","23.70","0.01","4.97","3.96","1.01","115.14","1.54","0.82","117.78","139.29","24,778,833.07","12,566,804.27","12,212,028.81","157.94","132.50","107.05","54.32","132.92","127.06","113.54","113.42","141.95","36.68","139.60","4.02","140.46","133.77","127.08","135.84","135.04","133.54","132.50","131.49","130.13","125.63","124.69","123.90","123.19","122.54","121.28","1.21","5.19","-6.00","-1.00","139.60","128.74","9.87","5.85","191,286,431.69","2.24","2.23","1.29","24.74","139.60","127.23","114.86","5.90","-1.68","","","24.30","117.84","37.10","","47.19","-1.72","-2.46","0.11","-5.43","-5.41","22.88","141.10","126.62","112.13","85.59","1.95","0.19","15.04","5.16","122.66","152.66","121.20","78.57","100.00","21.43","119.33","124.52","130.52","32.76","19.51","20.45","15,751.27","115.22"
"2024-10-17T22:00:00.000Z","138.00","0.78","0.32","176,090,200","65.34","142.15","127.72","113.28","116.29","121.59","121.59","121.59","","-11.22","130.41","1.19","0.70","-22.27","-16,686,376.01","0.01","0.46","55.29","2.33","130.39","0.11","1.97","0.55","100.00","98.54","51,244,557,600.00","140.40","10.89","124.91","85.85","82.08","85.85","82.08","62.09","61.33","142.53","136.06","129.60","13.59","","","195.88","94.51","","99.99","65.34","62.51","0.10","0.17","-0.07","11.72","1.41","0.70","26.26","-26.26","23.59","-0.47","75.00","994.95","124.20","91.67","1.00","139.00","137.00","1,506,053,594.06","0.24","13.64","5.12","1.60","269.77","354.63","116.69","132.42","105.70","143.41","89.97","159.14","78.98","1.11","131.17","29,902,649,800.00","357.35","178.34","127.67","121.59","115.51","5.42","127.72","121.59","100.41","121.59","71.61","16.56","130.34","23.72","0.01","5.12","4.19","0.93","115.14","1.53","0.82","119.05","140.40","18,771,802.37","13,453,232.57","5,318,569.80","157.39","133.50","109.61","54.77","134.82","127.06","112.87","113.42","136.02","36.57","140.89","1.62","141.42","134.68","127.95","136.92","136.03","134.53","133.50","132.49","131.11","126.42","125.43","124.59","123.84","123.14","121.83","1.23","5.53","-5.35","0","139.60","128.74","6.88","5.26","190,876,627.69","2.30","2.24","1.43","26.03","140.89","127.88","114.86","5.76","-0.93","","","24.77","104.02","36.33","","43.34","-1.74","-3.91","0.16","-5.45","-5.43","22.61","142.15","127.72","113.28","85.61","1.90","0.09","15.17","4.93","122.66","151.76","124.24","78.57","92.86","14.29","120.26","125.79","131.14","31.82","18.96","20.80","15,762.16","116.29"
