"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-07-20T22:00:00.000Z","279.88","1.08","0.97","3,435,900","51.34","282.03","277.72","273.41","91.00","282.83","282.83","282.83","","-20.37","278.08","0.98","0.84","-23.20","-245,655.62","0.11","0.26","50.98","1.33","278.04","0.01","4.03","-0.08","40.28","53.86","46,477,500.00","277.38","441.44","285.77","50.01","46.03","50.01","46.03","10.29","8.26","282.72","277.41","272.10","4.50","","","81.55","95.46","","50.00","51.34","46.65","0.09","0.09","0","0.50","1.54","0.42","37.52","-37.52","32.66","0.49","45.00","185.60","-18.12","-24.71","1.00","281.00","277.00","-1,441,949.87","0.64","0.71","-1.01","0.38","82.52","85.11","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.98","281.76","114,005,900.00","149.42","124.50","296.97","282.83","268.69","1.89","277.72","282.83","249.91","282.83","55.95","1.96","277.95","25.27","0.96","-1.01","-1.19","0.18","270.73","-0.13","0.05","279.19","277.38","-32,251.07","-227,028.53","194,777.46","299.02","277.88","256.73","58.44","276.48","277.85","287.85","274.94","285.27","20.58","282.22","3.29","292.10","278.19","264.28","278.07","277.79","277.81","277.88","277.97","278.17","279.16","279.22","279.11","278.85","278.46","277.36","0.93","0.83","-0.11","-1.00","280.93","270.73","2.89","-0.40","533,423.03","0.15","0.05","26.43","11.49","282.22","276.48","270.73","0.60","1.64","","","0.41","77.25","62.39","","23.83","0.89","7.34","0.07","-5.50","-5.51","3.10","282.03","277.72","273.41","75.07","1.25","0.09","-3.39","4.11","284.42","293.53","266.23","-35.71","50.00","85.71","279.67","278.84","278.73","21.94","24.32","18.05","3,806.82","91.00"
"2021-07-21T22:00:00.000Z","277.70","-0.78","-0.89","2,565,700","48.01","281.95","277.87","273.80","88.82","282.67","282.67","282.67","","-39.34","277.98","0.94","0.89","-29.65","-358,435.39","0.13","0.25","48.23","1.31","277.95","-0.01","2.46","-0.07","30.97","49.28","43,911,800.00","277.52","-187.10","285.77","64.64","51.85","64.64","51.85","17.09","9.87","282.18","277.01","271.83","4.37","","","75.26","98.71","","50.00","48.01","43.56","0.14","0.09","0.05","0.46","1.04","0.87","31.71","-31.71","3.83","0.24","45.00","186.74","-15.62","-22.76","-1.00","281.00","277.00","-1,461,934.17","0.64","-0.88","-0.96","-0.08","82.52","85.14","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.97","281.54","111,440,200.00","148.26","124.64","296.81","282.67","268.54","-0.32","277.87","282.67","250.24","282.67","50.59","-2.47","277.90","25.21","0.72","-0.96","-1.15","0.19","270.73","-0.08","0.02","278.65","277.52","-76,061.33","-205,461.79","129,400.46","298.10","277.85","257.59","60.39","276.48","277.76","287.85","274.94","286.60","18.65","282.22","1.85","291.85","277.95","264.05","277.88","277.76","277.79","277.85","277.93","278.11","279.06","279.13","279.04","278.80","278.43","277.37","0.93","0.87","-1.23","0","280.93","270.73","1.28","-0.57","-341,809.86","0.31","0.15","11.55","11.49","282.22","276.48","270.73","-0.12","-0.79","","","0.02","17.50","62.21","","-13.92","0.06","-0.75","0.10","-5.51","-5.51","2.93","281.95","277.87","273.80","47.90","1.24","0","-3.13","3.99","284.42","290.10","265.30","-35.71","42.86","78.57","279.71","278.84","277.61","20.97","23.62","17.18","3,619.72","88.82"
"2021-07-22T22:00:00.000Z","278.49","0.28","0.18","3,217,500","49.29","281.95","278.02","274.09","89.61","282.59","282.59","282.59","","-32.46","277.91","0.92","0.89","-12.63","-390,715.43","0.14","0.23","49.75","1.25","277.88","-0.02","2.22","-0.07","32.41","45.91","47,129,300.00","277.79","26.35","285.77","69.28","61.31","69.28","61.31","23.32","12.31","282.14","277.12","272.10","4.34","","","82.35","100.93","","37.50","49.29","47.12","0.15","0.11","0.04","0.51","1.12","0.69","25.54","-25.54","13.51","0.28","45.00","185.53","-15.37","-21.09","-1.00","281.00","277.00","-1,452,781.29","0.63","-0.23","-0.84","0.13","82.75","85.17","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.97","281.33","114,657,700.00","148.26","124.77","296.72","282.59","268.46","0.53","278.02","282.59","250.58","282.59","50.17","-0.63","277.82","24.95","0.68","-0.84","-1.09","0.24","270.73","-0.03","0","278.24","277.79","8,188.05","-174,940.38","183,128.43","297.31","277.96","258.62","59.07","275.83","277.62","287.13","277.54","285.66","14.80","282.22","2.18","291.42","277.54","263.66","278.19","278.00","277.94","277.96","278.02","278.16","279.02","279.10","279.01","278.79","278.43","277.41","0.93","0.82","-1.80","1.00","280.92","270.73","1.86","-0.32","70,127.88","0.53","0.31","8.03","11.49","282.22","276.48","270.73","0.18","0.06","","","0.12","38.50","61.81","","-7.92","0.25","-2.97","0.08","-5.51","-5.51","2.83","281.95","278.02","274.09","55.96","1.17","0.04","-2.78","3.86","284.42","289.74","267.24","-35.71","35.71","71.43","279.69","278.87","277.07","21.31","22.65","16.18","3,646.06","89.61"
"2021-07-25T22:00:00.000Z","278.80","0.11","0","2,423,800","49.82","281.98","278.04","274.10","90.63","282.42","282.42","282.42","","-29.77","278.05","0.99","0.84","-44.93","-474,868.56","0.10","0.22","47.29","1.13","278.03","-0.02","2.47","-0.06","27.92","42.31","49,553,100.00","277.90","45.85","285.77","66.14","66.69","66.14","66.69","32.96","16.07","283.25","278.35","273.45","4.34","","","92.00","91.53","","25.00","49.82","50.34","0.13","0.13","-0.01","0.54","1.14","0.96","25.24","-25.24","13.92","0.51","45.00","184.31","-15.23","-19.69","-1.00","281.00","277.00","-1,450,083.27","0.63","0.53","-0.72","0.19","82.75","85.20","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.96","281.12","117,081,500.00","148.42","124.91","296.55","282.42","268.30","0.45","278.04","282.42","250.91","282.42","56.43","1.48","277.99","24.70","1.02","-0.72","-1.01","0.29","270.73","-0.03","0","278.35","277.90","67,761.64","-140,268.66","208,030.30","296.76","278.12","259.47","58.04","275.83","276.48","285.24","278.49","285.77","14.82","282.22","2.47","291.30","277.42","263.55","278.49","278.27","278.13","278.12","278.14","278.24","279.01","279.08","279.00","278.79","278.44","277.45","0.93","1.51","-0.64","0","280.92","270.73","2.09","-0.38","167,448.48","0.86","0.53","26.40","11.49","282.22","276.48","270.73","0.25","0.21","","","0.01","45.47","60.79","","-2.06","0.32","-2.65","0.04","-5.50","-5.51","2.84","281.98","278.04","274.10","59.61","1.14","0.09","-1.26","3.76","284.42","289.28","268.32","-35.71","28.57","64.29","279.66","278.15","277.51","20.94","21.59","15.13","3,691.92","90.63"
"2021-07-26T22:00:00.000Z","280.78","0.71","0.60","3,390,300","53.14","282.31","278.25","274.19","94.50","282.23","282.23","282.23","","-12.53","278.15","0.96","0.86","-23.17","-458,289.18","0.09","0.22","53.65","1.13","278.12","0.01","4.18","-0.05","43.86","42.62","52,943,400.00","278.75","185.37","285.77","75.08","70.17","75.08","70.17","50.11","22.26","284.06","279.13","274.20","4.53","","","111.60","81.59","","62.50","53.14","53.62","0.11","0.14","-0.02","0.65","1.34","1.35","33.35","-33.35","29.84","0.52","50.00","184.70","-13.56","-18.38","1.00","283.00","271.00","-1,426,005.68","0.64","0.55","-0.45","0.69","83.34","85.24","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.98","270.73","120,471,800.00","148.42","125.05","296.34","282.23","268.11","2.41","278.25","282.23","251.24","282.23","55.61","1.54","278.08","24.59","1.23","-0.45","-0.90","0.45","270.73","0.08","0.02","277.60","278.75","142,497.40","-99,873.51","242,370.91","297.47","278.60","259.73","64.11","275.91","276.48","282.25","278.49","285.26","15.15","282.22","4.18","291.57","277.69","263.80","279.64","279.11","278.72","278.60","278.54","278.56","279.12","279.17","279.09","278.87","278.54","277.56","0.93","1.85","-0.07","0","280.92","270.73","2.55","-1.63","1,102,503.16","1.21","0.86","19.63","11.49","282.22","276.48","270.73","0.92","1.26","","","0.11","70.38","60.99","","11.79","0.72","-0.82","0.10","-5.49","-5.50","2.92","282.31","278.25","274.19","81.17","1.07","0.08","-0.18","3.79","284.42","291.67","269.89","-35.71","21.43","57.14","279.60","277.75","277.68","19.29","21.53","14.44","3,877.29","94.50"
"2021-07-27T22:00:00.000Z","278.10","-0.95","-1.06","3,794,000","48.46","282.29","278.35","274.40","91.62","282.00","282.00","282.00","","-35.86","278.43","1.04","0.84","-29.35","-407,872.98","0.10","0.18","55.88","1.00","278.40","-0.02","3.38","-0.05","73.55","48.81","49,149,400.00","278.13","-262.74","285.77","73.95","71.72","73.95","71.72","52.64","27.78","283.67","278.77","273.88","3.91","","","90.19","86.08","","78.00","48.46","50.06","0.11","0.12","-0.01","0.62","1.04","0.83","23.83","-23.83","-8.23","0.56","50.00","184.02","-12.61","-17.23","-1.00","281.00","277.00","-1,462,218.70","0.63","1.46","-0.46","-0.11","82.55","85.27","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.97","270.94","116,677,800.00","148.42","125.19","296.10","282.00","267.90","-0.10","278.35","282.00","251.55","282.00","57.22","4.00","278.35","24.60","0.89","-0.46","-0.81","0.36","270.73","-0.06","0.01","278.93","278.13","56,205.83","-77,576.46","133,782.30","297.18","278.51","259.84","60.73","275.91","276.48","282.25","278.49","285.05","15.84","282.22","3.38","291.86","277.97","264.07","278.87","278.77","278.58","278.51","278.48","278.50","279.06","279.12","279.04","278.84","278.52","277.58","0.93","1.62","-0.03","0","280.92","270.73","2.51","-0.87","-507,553.32","1.63","1.21","35.45","11.49","282.22","276.48","270.73","-0.14","-2.16","","","0.26","34.26","59.16","","-7.29","-0.01","-1.81","0.08","-5.49","-5.50","2.84","282.29","278.35","274.40","46.89","1.09","0.07","0.08","3.76","284.42","288.84","267.36","-35.71","14.29","50.00","279.56","277.94","277.91","18.05","20.15","13.80","3,614.54","91.62"
"2021-07-28T22:00:00.000Z","279.76","0.60","0.49","3,543,600","51.32","282.43","278.44","274.45","93.28","281.85","281.85","281.85","","-21.41","278.47","1.04","0.90","-27.62","-383,699.91","0.10","0.19","50.19","1.01","278.47","-0.02","3.14","-0.04","89.96","57.04","52,693,000.00","278.74","115.21","285.77","76.73","75.25","76.73","75.25","58.06","33.29","284.03","279.19","274.34","3.83","","","100.53","88.16","","89.00","51.32","53.39","0.12","0.12","0","0.66","1.08","0.56","14.06","-14.06","9.86","0.82","50.00","260.77","-11.17","-16.02","-1.00","283.00","277.00","-1,441,066.64","0.63","-0.26","-0.32","0.36","82.55","85.30","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.97","271.14","120,221,400.00","149.31","125.33","295.94","281.85","267.75","1.51","278.44","281.85","251.87","281.85","56.09","-0.73","278.48","24.60","0.61","-0.32","-0.71","0.39","270.73","0.04","0.01","278.12","278.74","134,870.53","-47,226.89","182,097.42","297.11","278.74","260.36","59.22","275.99","276.48","282.25","279.21","281.89","15.92","282.22","2.16","292.18","278.26","264.35","279.31","279.10","278.84","278.74","278.67","278.66","279.10","279.15","279.08","278.88","278.57","277.65","0.93","1.07","-0.14","-1.00","280.92","276.91","2.58","0.42","405,295.58","2.05","1.63","17.79","11.49","282.22","276.48","270.73","0.47","-1.14","","","0.28","84.79","56.55","","8.43","0.37","-8.27","0.03","-5.49","-5.49","2.87","282.43","278.44","274.45","66.57","1.09","0.02","0.67","3.72","284.42","290.24","269.28","-35.71","7.14","42.86","279.06","277.99","278.13","17.46","18.93","13.10","3,729.76","93.28"
"2021-07-29T22:00:00.000Z","278.29","-0.53","-0.63","3,607,400","48.74","282.25","278.34","274.43","90.49","281.69","281.69","281.69","","-28.07","278.37","0.96","0.93","-15.76","-355,298.79","0.12","0.20","44.02","1.03","278.39","-0.04","3.48","-0.04","86.63","62.95","49,085,600.00","278.93","-132.84","285.77","71.55","74.08","71.55","74.08","55.89","37.40","283.97","279.15","274.32","3.71","0.44","0.84","103.91","88.03","9,956,939.00","94.50","48.74","49.81","0.10","0.11","-0.01","0.63","0.93","1.16","7.81","-7.81","-9.59","0.07","45.00","259.90","-10.92","-14.77","-1.00","283.00","277.00","-1,460,021.75","0.63","-0.65","-0.33","-0.01","82.11","85.32","281.22","289.97","269.16","302.03","260.41","310.78","248.35","0.97","271.54","116,614,000.00","149.31","125.47","295.77","281.69","267.60","0.04","278.34","281.69","252.20","281.69","48.22","-1.82","278.42","24.66","0.96","-0.33","-0.64","0.31","270.73","0.09","0.04","277.61","278.93","52,880.23","-32,925.88","85,806.10","296.93","278.66","260.38","54.69","276.62","276.48","281.39","280.56","278.90","15.80","282.22","3.48","292.55","278.62","264.69","278.80","278.83","278.72","278.66","278.61","278.61","279.05","279.10","279.04","278.85","278.56","277.67","0.93","0.65","-0.21","0","280.92","276.91","2.47","-1.01","-410,158.42","2.18","2.05","-0.60","11.49","282.22","276.48","270.73","-0.01","-3.58","","","0.09","33.77","59.58","-2.88","30.78","-0.23","-7.00","-0.04","-5.49","-5.49","2.81","282.25","278.34","274.43","49.32","1.06","-0.03","0.97","3.70","284.42","288.76","267.82","-35.71","0","35.71","278.74","278.09","278.30","16.29","20.52","12.99","3,596.91","90.49"
"2021-08-01T22:00:00.000Z","278.14","-0.05","-0.16","3,091,200","48.47","282.19","278.29","274.40","86.65","281.52","281.52","281.52","","-34.13","278.35","0.96","0.88","-1.44","-370,176.55","0.10","0.20","41.47","1.06","278.38","-0.07","4.25","-0.03","90.38","68.44","45,994,400.00","279.01","-91.85","285.77","72.13","73.47","72.13","73.47","47.45","39.22","283.88","279.01","274.14","3.68","","","108.15","96.05","","72.25","48.47","48.02","0.09","0.11","-0.02","0.60","1.26","0.96","26.58","-26.58","-20.66","-0.35","45.00","260.41","-8.93","-13.50","-1.00","283.00","277.00","-1,461,687.86","0.64","-0.38","-0.34","-0.03","82.11","85.35","277.08","283.43","271.94","288.57","265.59","294.92","260.45","0.97","271.93","113,522,800.00","149.23","125.61","295.59","281.52","267.44","0.02","278.29","281.52","252.53","281.52","54.49","-1.07","278.45","24.73","1.37","-0.34","-0.58","0.24","270.73","0.12","0.07","277.36","279.01","121,769.50","-10,826.54","132,596.03","297.14","278.56","259.99","56.26","279.45","276.48","281.26","280.56","279.34","12.18","281.24","4.25","292.88","278.93","264.99","278.47","278.60","278.59","278.56","278.54","278.55","278.99","279.05","278.99","278.82","278.54","277.69","0.89","0.57","-0.29","0","280.92","276.91","3.44","-0.81","-417,801.66","2.32","2.18","8.47","11.49","282.22","276.48","270.73","-0.04","-4.57","","","0.08","50.18","58.62","","8.80","-0.31","3.73","-0.04","-5.50","-5.49","2.80","282.19","278.29","274.40","48.02","1.11","-0.02","1.27","3.74","284.42","289.07","267.21","71.43","100.00","28.57","278.78","278.21","278.50","16.69","18.85","12.50","3,505.06","86.65"
"2021-08-02T22:00:00.000Z","281.80","1.32","1.21","3,630,600","54.97","282.67","278.52","274.37","91.68","281.40","281.40","281.40","","-6.03","278.49","0.96","0.88","-11.62","-334,585.33","0.11","0.20","49.78","1.03","278.48","-0.03","5.74","-0.03","93.60","73.47","49,625,000.00","279.94","343.55","285.77","77.26","73.65","77.26","73.65","49.37","41.07","284.26","279.22","274.18","4.11","","","106.38","91.55","","86.12","54.97","50.25","0.09","0.10","-0.01","0.80","1.12","1.23","27.87","-27.87","65.28","0.10","50.00","261.45","-6.67","-12.23","1.00","283.00","271.00","-1,413,913.73","0.64","1.25","-0.06","0.84","83.19","85.37","277.08","283.43","271.94","288.57","265.59","294.92","260.45","0.97","272.53","117,153,400.00","149.23","125.75","295.47","281.40","267.33","3.36","278.52","281.40","252.88","281.40","62.41","3.49","278.48","24.89","1.58","-0.06","-0.47","0.42","270.73","0.22","0.19","276.83","279.94","195,712.55","18,679.05","177,033.51","298.74","279.15","259.56","60.51","279.64","276.62","280.79","280.74","278.61","11.57","281.98","5.74","293.03","279.08","265.12","280.14","279.67","279.31","279.15","279.04","278.96","279.17","279.20","279.13","278.95","278.67","277.82","0.92","0.44","-0.52","0","280.92","276.91","3.50","-2.24","1,540,155.50","2.03","2.32","6.66","11.49","282.22","276.48","270.73","1.19","-1.56","","","0.89","100.62","58.79","","12.90","0.66","10.79","-0.03","-5.50","-5.49","2.98","282.67","278.52","274.37","89.52","1.14","0.03","1.52","3.88","284.42","293.99","269.61","78.57","100.00","21.43","278.75","278.31","278.83","14.93","18.63","12.39","3,848.61","91.68"
"2021-08-03T22:00:00.000Z","278.78","-1.07","-1.18","3,024,600","49.43","282.64","278.50","274.35","88.66","281.18","281.18","281.18","","-31.66","278.49","0.99","0.89","-7.64","-351,229.41","0.14","0.19","45.82","1.07","278.51","-0.06","3.16","-0.02","93.34","77.45","46,600,400.00","280.19","-280.76","285.77","76.06","75.15","76.06","75.15","35.81","40.11","284.33","279.35","274.37","4.06","","","101.98","92.59","","93.06","49.43","48.07","0.07","0.09","-0.02","0.75","0.73","0.67","32.51","-32.51","-13.93","0","45.00","260.60","-6.09","-11.17","-1.00","281.00","277.00","-1,446,327.70","0.64","-0.34","-0.07","0.09","83.19","85.41","277.08","283.43","271.94","288.57","265.59","294.92","260.45","0.97","273.33","114,128,800.00","147.63","125.89","295.24","281.18","267.12","-0.17","278.50","281.18","253.22","281.18","56.04","-0.94","278.54","24.97","0.75","-0.07","-0.39","0.32","270.73","0.27","0.29","276.40","280.19","119,929.53","33,143.40","86,786.13","298.29","279.08","259.87","55.08","279.64","276.62","280.75","280.74","277.60","11.89","282.51","2.28","293.07","279.12","265.16","279.46","279.37","279.19","279.08","279.00","278.94","279.15","279.18","279.11","278.94","278.67","277.85","0.93","0.32","-0.50","0","280.92","276.91","1.95","-0.33","15,239.18","1.82","2.03","10.52","11.78","282.51","276.62","270.73","0.13","-5.20","","","0.83","48.59","58.53","","6.87","-0.50","3.08","-0.11","-5.50","-5.50","2.97","282.64","278.50","274.35","53.44","1.15","-0.06","1.71","3.83","284.42","290.42","267.14","78.57","92.86","14.29","278.75","278.43","278.93","14.05","17.53","12.30","3,567.85","88.66"
"2021-08-04T22:00:00.000Z","280.21","0.51","0.41","3,584,900","51.90","282.47","278.80","275.13","90.54","281.04","281.04","281.04","","-19.52","278.61","0.98","0.88","4.33","-315,570.73","0.16","0.20","42.57","1.05","278.61","-0.06","3.67","-0.02","92.45","80.45","50,185,300.00","280.57","88.76","285.77","80.93","78.08","80.93","78.08","28.27","37.96","284.41","279.44","274.48","4.15","","","108.34","90.85","","96.53","51.90","50.31","0.02","0.07","-0.05","0.80","1.06","0.82","26.26","-26.26","21.13","-0.13","50.00","261.27","-4.26","-9.94","1.00","283.00","277.00","-1,427,939.08","0.63","0.83","0.03","0.42","83.62","85.44","277.08","283.43","271.94","288.57","265.59","294.92","260.45","0.97","274.07","117,713,700.00","147.63","126.02","295.09","281.04","266.99","0.98","278.80","281.04","253.57","281.04","63.17","2.31","278.62","25.07","1.02","0.03","-0.31","0.34","270.73","0.30","0.35","276.31","280.57","192,416.24","55,896.67","136,519.57","298.41","279.29","260.17","59.53","279.64","276.62","280.67","280.94","279.92","11.45","282.51","3.67","293.19","279.23","265.27","279.83","279.65","279.42","279.29","279.19","279.10","279.22","279.24","279.17","279.00","278.73","277.93","0.93","0.13","-0.47","-1.00","282.51","276.77","2.85","-0.82","745,402.26","1.94","1.82","11.71","11.78","282.51","276.62","270.73","0.58","-4.56","","","0.90","93.05","58.50","","10.51","-0.13","-2.58","-0.07","-5.50","-5.50","2.64","282.47","278.80","275.13","69.18","1.09","0","1.73","3.82","284.42","291.73","268.69","78.57","85.71","7.14","278.77","278.65","279.12","15.10","16.33","11.70","3,656.61","90.54"
