"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-07-18T22:00:00.000Z","342.43","-0.84","-0.91","3,032,100","57.59","347.32","340.24","333.16","132.47","333.16","333.16","333.16","","-36.77","342.11","1.14","0.85","-4.50","-237,439.46","0.09","0.35","47.40","0.50","342.09","0.03","3.39","0.14","100.00","96.11","-74,162,400.00","344.49","-313.79","334.90","78.12","77.39","78.12","77.39","30.58","46.15","348.22","343.33","338.44","4.20","","","126.71","93.97","","40.85","57.59","51.98","0.12","0.20","-0.08","3.88","0.94","1.42","24.29","-24.29","-26.00","-0.06","45.00","151.60","31.86","32.27","1.00","347.00","337.00","1,107,425.81","0.75","2.48","3.08","0.07","104.18","97.52","334.34","349.16","326.19","357.31","311.37","372.13","303.22","0.98","337.56","27,011,800.00","144.49","138.16","349.82","333.16","316.50","-0.27","340.24","333.16","312.16","333.16","63.59","8.28","342.05","24.60","1.12","3.08","3.26","-0.17","332.61","0.36","0.47","339.49","344.49","-60,002.89","33,909.62","-93,912.51","361.02","342.59","324.17","60.72","343.56","339.54","327.90","319.09","354.30","9.04","347.25","3.39","360.32","343.16","326.00","343.38","343.34","342.95","342.59","342.20","341.56","338.23","337.14","336.08","335.06","334.07","332.22","1.02","4.15","-2.56","0","346.44","340.51","3.39","0","15,544.62","1.40","1.58","58.90","15.41","347.25","339.54","331.84","0.08","-4.17","","","3.85","67.02","51.15","","5.90","-0.60","2.02","-0.01","-5.49","-5.49","4.16","347.32","340.24","333.16","65.48","0.52","0.20","6.91","3.75","333.71","353.41","331.45","92.86","92.86","0","335.41","339.55","342.11","24.12","16.83","26.40","13,946.04","132.47"
"2023-07-19T22:00:00.000Z","346.61","1.22","1.16","3,146,000","64.03","348.19","340.64","333.08","136.65","333.57","333.57","333.57","","-7.23","342.78","1.11","0.83","25.90","-196,954.07","0.06","0.33","50.33","0.45","342.76","0.07","4.36","0.14","100.00","96.89","-71,016,400.00","344.88","521.40","334.90","80.99","79.09","80.99","79.09","38.07","44.68","348.89","343.94","339.00","3.67","","","149.19","86.63","","29.19","64.03","54.57","0.10","0.15","-0.05","4.02","1.42","0.88","19.92","-19.92","48.84","0.30","50.00","153.52","32.54","32.29","1.00","347.00","337.00","1,145,828.57","0.77","2.88","3.21","1.00","105.46","97.60","334.34","349.16","326.19","357.31","311.37","372.13","303.22","0.99","338.33","30,157,800.00","144.49","138.18","350.25","333.57","316.89","3.52","340.64","333.57","312.55","333.57","64.24","9.70","342.71","24.66","1.25","3.21","3.25","-0.04","334.14","0.31","0.47","340.53","344.88","-3,198.66","28,608.44","-31,807.10","362.09","343.32","324.56","63.26","343.56","339.54","328.07","320.08","355.93","10.64","347.25","3.94","360.58","343.41","326.24","344.99","344.43","343.76","343.32","342.88","342.19","338.77","337.66","336.59","335.56","334.57","332.69","0.98","4.32","-2.16","1.00","347.25","340.51","4.14","0.20","1,891,932.10","1.38","1.40","60.27","15.41","347.25","339.54","331.84","1.09","-0.49","","","4.01","105.25","67.14","","28.48","0.50","1.38","0.04","-5.49","-5.49","4.43","348.19","340.64","333.08","89.53","0.33","0.20","6.20","3.79","333.71","358.01","335.21","85.71","85.71","0","335.89","340.21","342.37","24.80","15.45","26.17","14,467.43","136.65"
"2023-07-20T22:00:00.000Z","345.76","-0.25","-0.31","3,301,900","61.97","348.75","341.08","333.41","134.79","333.99","333.99","333.99","","-20.20","343.16","1.11","0.88","-26.96","-150,553.79","0.12","0.33","47.04","0.45","343.15","0.04","2.52","0.14","100.00","97.51","-74,318,300.00","345.36","-20.87","335.62","78.60","79.24","78.60","79.24","43.43","44.45","349.71","344.88","340.05","3.80","","","143.60","96.33","","31.59","61.97","51.70","0.08","0.12","-0.03","3.99","1.09","0.39","49.45","-49.45","25.15","-0.09","50.00","155.09","32.82","32.47","1.00","349.00","337.00","1,137,731.47","0.76","1.40","3.20","0.71","105.20","97.68","334.34","349.16","326.19","357.31","311.37","372.13","303.22","0.99","339.05","26,855,900.00","144.49","138.19","350.69","333.99","317.29","2.32","341.08","333.99","312.92","333.99","63.18","4.76","343.13","24.56","0.76","3.20","3.24","-0.04","338.40","0.33","0.50","340.71","345.36","51,794.06","31,920.67","19,873.39","361.91","343.77","325.62","64.93","344.07","339.73","328.10","320.08","355.55","10.71","347.25","2.52","360.93","343.75","326.56","345.38","344.88","344.21","343.77","343.32","342.64","339.22","338.11","337.04","336.00","335.01","333.12","0.83","4.14","-2.44","0","347.25","340.51","4.53","2.01","1,220,722.60","1.61","1.38","37.09","15.41","347.25","339.54","331.84","0.75","-1.88","","","3.82","111.65","63.33","","22.40","0.12","-1.06","0.03","-5.49","-5.49","4.50","348.75","341.08","333.41","80.52","0.35","0.13","6.19","3.70","334.95","356.39","335.13","100.00","100.00","0","336.39","340.53","342.98","25.19","14.70","26.18","14,446.56","134.79"
"2023-07-23T22:00:00.000Z","349.63","1.12","1.06","3,269,400","67.16","349.83","341.80","333.76","138.66","334.52","334.52","334.52","","-12.49","343.74","1.12","0.80","59.69","-115,077.18","0.20","0.39","52.15","0.45","343.74","0.06","5.43","0.14","100.00","98.01","-71,048,900.00","346.84","505.93","337.20","86.69","82.09","86.69","82.09","53.10","46.02","350.93","345.95","340.97","4.96","","","158.81","87.50","","50.13","67.16","54.88","0.08","0.10","-0.02","4.29","2.42","0.53","46.90","-46.90","51.92","0.26","55.00","158.02","34.13","32.77","1.00","353.00","337.00","1,174,324.95","0.77","2.23","3.46","1.54","105.20","97.75","334.34","349.16","326.19","357.31","311.37","372.13","303.22","1.00","339.90","30,125,300.00","146.11","138.21","351.25","334.52","317.79","5.51","341.80","334.52","313.26","334.52","64.36","7.63","343.74","24.47","1.50","3.46","3.28","0.18","338.41","0.48","0.60","340.17","346.84","100,990.41","41,787.78","59,202.64","363.88","344.83","325.78","67.56","345.85","341.51","330.72","322.68","358.29","11.64","347.62","4.91","361.47","344.26","327.04","347.50","346.46","345.41","344.83","344.29","343.51","339.89","338.75","337.66","336.60","335.58","333.66","0.84","3.81","-2.23","0","347.25","340.51","7.16","2.25","2,853,842.52","1.95","1.61","65.19","15.78","347.62","339.73","331.84","1.71","1.08","","","3.99","158.55","53.12","","28.07","0.80","-0.69","0.07","-5.49","-5.49","4.70","349.83","341.80","333.76","98.73","0.32","0.15","6.63","3.82","334.95","361.39","337.87","100.00","100.00","0","337.08","340.89","343.12","29.31","13.20","27.02","14,952.49","138.66"
"2023-07-24T22:00:00.000Z","347.58","-0.59","-0.65","3,014,000","62.31","350.06","342.47","334.88","136.58","335.02","335.02","335.02","","-29.40","344.22","1.10","0.83","4.99","-106,344.48","0.09","0.39","54.54","0.48","344.23","0.06","4.12","0.14","100.00","98.41","-74,062,900.00","347.52","-186.53","337.20","79.31","81.53","79.31","81.53","49.31","46.62","351.41","346.40","341.40","5.17","","","129.50","92.08","","68.07","62.31","51.10","0.08","0.09","-0.01","4.21","0.98","1.04","52.14","-52.14","16.95","0.30","55.00","159.77","34.47","33.03","1.00","353.00","337.00","1,156,652.68","0.76","1.76","3.47","0.88","105.20","97.82","334.34","349.16","326.19","357.31","311.37","372.13","303.22","0.99","341.26","27,111,300.00","145.25","138.22","351.77","335.02","318.27","2.91","342.47","335.02","313.61","335.02","64.04","6.02","344.26","24.45","1.37","3.47","3.32","0.15","338.70","0.51","0.64","340.32","347.52","10,868.55","37,370.74","-26,502.20","364.53","345.33","326.13","66.29","345.85","341.51","332.16","324.38","361.06","12.04","351.19","4.12","361.97","344.74","327.50","347.54","346.83","345.89","345.33","344.80","344.02","340.39","339.24","338.14","337.07","336.05","334.12","0.96","3.78","-2.00","0","347.25","340.51","5.12","1.00","1,563,471.42","1.95","1.95","53.71","19.35","351.19","341.51","331.84","0.99","-1.38","","","3.90","118.69","54.37","","9.97","0.02","4.57","0.07","-5.49","-5.49","4.44","350.06","342.47","334.88","83.64","0.27","0.08","6.53","3.84","337.94","359.46","335.70","92.86","92.86","0","337.68","341.45","343.46","27.06","13.57","27.46","14,765.97","136.58"
"2023-07-25T22:00:00.000Z","349.80","0.64","0.58","2,682,900","65.24","350.69","343.19","335.70","138.86","335.56","335.56","335.56","","-12.28","344.83","1.13","0.80","5.28","-124,703.25","0.05","0.38","53.90","0.48","344.85","0.07","3.57","0.14","100.00","98.73","-71,380,000.00","348.57","254.59","337.79","81.94","82.65","81.94","82.65","55.16","48.17","352.86","347.88","342.90","5.68","","","142.09","85.58","","81.37","65.24","54.98","0.07","0.08","-0.01","4.27","1.35","0.54","44.48","-44.48","32.44","1.07","55.00","161.58","35.02","33.25","-1.00","353.00","347.00","1,173,788.43","0.77","2.44","3.61","1.31","105.20","97.88","334.34","349.16","326.19","357.31","311.37","372.13","303.22","1.00","342.45","29,794,200.00","146.18","138.25","352.34","335.56","318.79","4.40","343.19","335.56","313.97","335.56","64.22","8.34","344.90","24.50","1.33","3.61","3.38","0.23","338.91","0.59","0.69","340.38","348.57","50,985.46","39,315.70","11,669.76","365.21","346.14","327.08","67.44","345.85","341.51","332.44","324.38","360.20","12.10","351.19","3.57","362.67","345.40","328.13","348.67","347.82","346.76","346.14","345.57","344.74","340.99","339.83","338.71","337.63","336.59","334.63","0.95","3.66","-2.31","1.00","351.19","340.51","5.80","2.23","2,190,981.40","2.18","1.95","69.43","18.58","351.19","341.90","332.61","1.46","-0.39","","","3.94","146.60","57.96","","27.48","0.35","3.30","0.09","-5.48","-5.49","4.37","350.69","343.19","335.70","94.08","0.27","0.09","7.13","3.82","337.94","361.45","338.15","85.71","85.71","0","338.07","341.73","344.04","27.93","12.66","28.18","15,020.56","138.86"
"2023-07-26T22:00:00.000Z","349.31","-0.14","-0.20","2,706,700","64.05","350.66","343.95","337.24","136.90","336.08","336.08","336.08","","-17.19","345.41","1.12","0.84","-7.96","-135,767.21","0.09","0.41","52.94","0.47","345.42","0.04","2.67","0.15","100.00","98.98","-68,673,300.00","349.19","-28.22","338.92","80.38","80.54","80.38","80.54","58.72","50.09","353.30","348.42","343.54","5.69","","","145.30","90.79","","90.68","64.05","50.50","0.06","0.07","-0.01","4.26","1.05","0.70","44.27","-44.27","16.95","0.50","55.00","163.37","35.83","33.57","-1.00","353.00","347.00","1,169,996.95","0.77","2.47","3.64","1.07","105.05","97.94","334.34","349.16","326.19","357.31","311.37","372.13","303.22","1.00","343.50","27,087,500.00","146.18","138.27","352.88","336.08","319.28","3.42","343.95","336.08","314.37","336.08","64.07","8.41","345.45","24.45","0.99","3.64","3.43","0.21","339.87","0.59","0.69","340.96","349.19","87,865.06","46,251.32","41,613.73","365.22","346.72","328.22","68.37","346.18","341.55","333.12","324.76","362.46","11.71","351.19","2.67","363.56","346.24","328.93","348.99","348.32","347.33","346.72","346.14","345.32","341.53","340.36","339.23","338.14","337.09","335.12","0.92","3.64","-2.86","0","351.19","340.51","5.41","2.74","1,688,518.83","2.50","2.18","57.11","18.58","351.19","341.90","332.61","1.14","-2.41","","","3.87","140.04","56.95","","39.48","0.03","-0.66","0.08","-5.48","-5.48","3.90","350.66","343.95","337.24","89.95","0.28","0.04","7.68","3.74","338.13","360.23","338.39","92.86","100.00","7.14","338.48","342.12","344.98","26.85","12.02","28.90","14,992.35","136.90"
"2023-07-27T22:00:00.000Z","349.81","0.14","0.08","2,473,300","64.76","350.94","344.60","338.25","138.39","336.60","336.60","336.60","","-13.57","346.00","1.13","0.83","-16.63","-161,507.15","0.04","0.42","56.77","0.47","346.01","0.05","2.68","0.15","100.00","99.18","-66,200,000.00","349.72","5.31","339.07","85.65","82.66","85.65","82.66","62.69","52.38","354.01","349.23","344.44","5.60","","","147.84","88.95","","95.34","64.76","54.00","0.09","0.07","0.02","4.25","0.91","1.10","38.35","-38.35","17.72","0.32","55.00","164.93","36.56","34.00","-1.00","353.00","347.00","1,173,537.22","0.77","2.54","3.67","1.08","105.05","98.00","334.34","349.16","326.19","357.31","311.37","372.13","303.22","0.99","344.59","29,560,800.00","146.39","138.29","353.43","336.60","319.77","3.55","344.60","336.60","314.79","336.60","64.76","8.68","346.02","24.41","1.08","3.67","3.48","0.19","339.87","0.57","0.68","341.68","349.72","10,216.07","41,103.43","-30,887.36","365.27","347.28","329.30","65.74","346.63","341.55","333.32","325.36","360.47","10.76","351.27","2.68","364.48","347.13","329.77","349.40","348.82","347.88","347.28","346.71","345.88","342.06","340.88","339.74","338.64","337.59","335.60","0.92","3.64","-2.85","0","351.19","340.51","4.57","1.89","1,623,966.14","2.71","2.50","59.80","17.13","351.27","342.71","334.14","1.10","-2.72","","","3.95","127.25","58.44","","30.62","0.02","-3.85","0.04","-5.48","-5.48","3.68","350.94","344.60","338.25","91.08","0.23","0.03","7.91","3.67","338.13","360.15","339.47","92.86","92.86","0","339.01","342.65","345.50","25.45","11.94","29.41","14,997.65","138.39"
"2023-07-30T22:00:00.000Z","351.96","0.61","0.55","2,621,600","67.68","352.02","345.14","338.26","140.54","337.09","337.09","337.09","","-3.13","346.63","1.14","0.80","-4.84","-168,003.04","0.08","0.43","54.49","0.47","346.64","0.07","2.52","0.15","100.00","99.35","-63,578,400.00","350.89","293.28","341.11","88.70","84.91","88.70","84.91","71.23","55.81","354.38","349.69","345.01","6.17","0.29","0.54","170.04","84.91","6,272,656.00","97.67","67.68","57.49","0.13","0.08","0.05","4.35","1.50","0.29","33.33","-33.33","28.59","0.70","55.00","166.02","36.57","34.42","1.00","353.00","349.00","1,189,650.04","0.77","2.50","3.81","1.57","105.70","98.07","334.34","349.16","326.19","357.31","311.37","372.13","303.22","1.00","345.52","32,182,400.00","146.39","138.31","353.95","337.09","320.24","5.00","345.14","337.09","315.21","337.09","64.70","8.59","346.65","24.36","0.81","3.81","3.55","0.27","340.51","0.66","0.74","341.66","350.89","48,774.45","42,199.29","6,575.16","365.58","348.13","330.68","64.74","347.16","342.08","333.32","326.00","361.67","10.37","351.27","2.12","365.32","347.93","330.53","350.68","349.86","348.79","348.13","347.51","346.64","342.70","341.50","340.34","339.22","338.15","336.13","0.90","4.04","-2.85","0","351.19","340.51","5.11","2.99","2,197,174.41","3.02","2.71","63.75","12.87","351.27","344.83","338.40","1.55","-1.37","","","4.26","149.27","54.59","6.65","34.44","0.31","-3.48","0.05","-5.48","-5.48","3.99","352.02","345.14","338.26","99.53","0.09","0.02","7.98","3.58","338.47","361.75","342.17","78.57","100.00","21.43","339.37","343.41","346.26","26.82","11.34","30.21","15,290.94","140.54"
"2023-07-31T22:00:00.000Z","352.26","0.09","0.02","2,293,300","68.08","353.03","345.66","338.28","141.55","337.54","337.54","337.54","","-8.99","347.12","1.11","0.83","-20.84","-197,367.01","0.11","0.45","55.59","0.47","347.13","0.07","2.17","0.15","100.00","99.48","-61,285,100.00","352.16","42.58","342.70","91.44","88.60","91.44","88.60","75.58","59.40","355.19","350.63","346.07","6.77","","","184.63","82.77","","98.84","68.08","60.89","0.15","0.11","0.04","4.41","1.39","0.43","36.77","-36.77","22.61","0.29","55.00","166.09","35.86","34.87","-1.00","359.00","349.00","1,191,604.89","0.77","2.00","3.91","1.59","105.70","98.13","347.57","356.72","342.80","361.49","333.65","370.64","328.88","1.00","346.61","34,475,700.00","146.52","138.34","354.42","337.54","320.67","4.37","345.66","337.54","315.65","337.54","64.19","6.91","347.15","24.26","0.95","3.91","3.62","0.29","340.51","0.78","0.86","341.26","352.16","76,696.56","47,127.47","29,569.09","365.67","348.88","332.10","63.65","348.14","342.63","333.32","326.72","361.80","10.37","352.33","2.17","366.14","348.71","331.27","351.47","350.66","349.56","348.88","348.24","347.34","343.32","342.10","340.92","339.79","338.70","336.66","0.94","4.14","-3.06","0","351.19","340.51","5.48","3.31","1,981,582.63","3.39","3.02","55.24","13.92","352.33","345.37","338.41","1.49","-1.69","","","4.32","146.23","50.56","","59.18","0.03","-1.55","0.01","-5.48","-5.48","4.27","353.03","345.66","338.28","94.75","0.10","0.02","8.38","3.48","340.80","361.39","343.13","85.71","100.00","14.29","339.79","343.93","347.00","27.86","10.83","31.20","15,333.51","141.55"
"2023-08-01T22:00:00.000Z","351.19","-0.30","-0.37","3,085,900","65.00","353.64","346.14","338.64","139.85","337.96","337.96","337.96","","-17.27","347.63","1.10","0.84","8.97","-154,896.43","0.07","0.45","53.40","0.45","347.62","0.06","3.20","0.16","100.00","99.58","-64,371,000.00","352.70","-90.14","342.70","90.20","90.11","90.20","90.11","72.23","61.74","355.44","350.91","346.37","6.76","","","190.03","84.13","","99.42","65.00","57.30","0.16","0.13","0.02","4.38","1.07","1.72","42.89","-42.89","8.77","0.38","55.00","166.68","35.44","35.19","1.00","353.00","349.00","1,182,231.32","0.78","2.23","3.86","1.10","105.37","98.18","347.57","356.72","342.80","361.49","333.65","370.64","328.88","1.01","347.84","31,389,800.00","146.52","138.37","354.86","337.96","321.06","2.72","346.14","337.96","316.03","337.96","63.68","7.65","347.61","24.25","1.04","3.86","3.67","0.19","340.51","0.78","0.86","341.81","352.70","-13,342.20","38,488.95","-51,831.15","366.01","349.30","332.59","61.40","349.26","343.01","333.23","327.47","363.15","9.26","353.42","3.20","366.93","349.46","331.98","351.33","350.84","349.92","349.30","348.70","347.82","343.83","342.60","341.42","340.28","339.19","337.14","0.97","4.31","-2.93","0","351.19","340.51","4.49","1.29","1,226,794.31","3.06","3.39","51.30","14.72","353.42","346.06","338.70","1.02","-3.54","","","4.29","108.48","50.90","","33.93","-0.43","1.01","-0.03","-5.49","-5.48","4.33","353.64","346.14","338.64","83.67","0.15","0.07","8.28","3.46","341.33","360.42","341.96","85.71","92.86","7.14","340.29","344.60","347.53","26.02","13.34","31.27","15,243.38","139.85"
"2023-08-02T22:00:00.000Z","353.81","0.75","0.68","2,942,000","68.73","354.64","346.76","338.87","144.24","338.45","338.45","338.45","","-4.93","348.41","1.15","0.78","10.22","-131,335.76","0.12","0.47","60.59","0.31","348.36","0.09","5.05","0.16","100.00","99.67","-61,429,000.00","353.35","276.70","342.70","89.60","90.42","89.60","90.42","74.47","64.05","356.48","351.81","347.14","6.41","","","180.03","76.94","","99.71","68.73","60.03","0.15","0.15","0","4.48","1.49","1.08","34.16","-34.16","32.03","0.46","60.00","167.45","35.16","35.45","1.00","359.00","349.00","1,204,179.63","0.79","3.73","3.98","1.51","105.37","98.23","347.57","356.72","342.80","361.49","333.65","370.64","328.88","1.02","348.84","34,331,800.00","147.61","138.40","355.38","338.45","321.53","4.63","346.76","338.45","316.44","338.45","70.65","12.72","348.27","24.35","1.72","3.98","3.73","0.25","340.51","0.74","0.86","343.01","353.35","33,992.54","37,846.60","-3,854.07","367.68","350.12","332.56","63.48","350.01","343.54","333.23","327.47","365.52","8.24","353.42","5.05","367.62","350.11","332.61","352.57","351.83","350.79","350.12","349.48","348.57","344.47","343.22","342.02","340.87","339.77","337.69","0.97","4.33","-3.01","0","351.19","340.51","5.30","0.25","2,152,684.50","2.88","3.06","84.26","14.51","353.42","346.17","338.91","1.51","-1.26","","","4.82","119.64","49.97","","52.72","0.13","2.10","-0.03","-5.48","-5.48","4.55","354.64","346.76","338.87","94.74","0.10","0.18","8.25","3.58","341.33","364.22","343.40","100.00","100.00","0","340.94","345.27","348.28","26.55","11.99","31.74","15,520.08","144.24"
