"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-10-05T22:00:00.000Z","327.26","2.47","2.29","25,645,500","54.64","339.99","323.12","306.24","7.09","325.18","325.18","325.18","","-11.57","318.31","0.86","0.97","52.34","-43,253.12","0","0.33","61.65","5.80","318.25","0.05","12.89","-0.14","26.24","11.99","-664,966,200.00","318.03","1,010.69","329.83","56.59","38.84","56.59","38.84","19.39","-29.70","328.95","320.15","311.35","9.73","","","87.74","91.29","","50.02","54.64","60.84","-0.03","-0.12","0.09","-1.37","2.81","0.72","48.46","-48.46","57.98","1.89","55.00","178.71","-28.32","-19.43","1.00","331.00","313.00","2,776,900.42","0.76","-0.55","-2.33","1.20","87.75","79.57","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.02","310.42","-290,428,800.00","111.41","107.93","341.44","325.18","308.92","9.83","323.12","325.18","297.90","325.18","41.60","-1.80","318.14","25.17","0.50","-2.33","-2.90","0.56","309.45","-0.07","0","318.98","318.03","524,800.94","-674,192.41","1,198,993.35","355.15","320.05","284.95","48.81","319.32","325.15","325.19","339.16","366.68","23.67","330.40","12.89","332.46","316.63","300.80","322.82","320.99","320.06","320.05","320.26","320.74","323.16","323.76","324.22","324.53","324.70","324.62","1.15","5.22","-3.22","0","321.89","311.21","8.79","-4.10","24,949,546.94","0.14","-0.46","-6.86","31.41","340.86","325.15","309.45","2.76","1.49","","","-7.04","11.13","60.03","","26.03","2.82","7.02","0.03","-5.47","-5.49","10.45","339.99","323.12","306.24","62.27","1.47","0.04","-6.35","6.80","331.07","350.69","303.83","-57.14","0","57.14","326.35","321.12","317.90","22.22","19.63","21.03","-761.89","7.09"
"2023-10-08T22:00:00.000Z","329.82","0.78","0.60","19,891,200","56.91","338.50","322.71","306.92","13.73","325.01","325.01","325.01","","-2.30","318.34","0.95","0.95","20.51","-174,437.34","0","0.33","63.81","5.74","318.27","0.09","7.12","-0.12","56.88","20.97","-645,075,000.00","322.40","323.67","329.83","77.81","55.23","77.81","55.23","48.36","-15.51","330.59","321.76","312.93","10.09","","","86.68","82.24","","75.01","56.91","64.25","0.10","-0.06","0.16","-0.29","1.21","0.47","65.24","-65.24","50.44","2.46","55.00","178.22","-26.36","-22.07","1.00","331.00","317.00","2,932,499.71","0.76","0.36","-1.40","1.55","87.75","79.68","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.02","311.17","-270,537,600.00","112.28","107.90","341.26","325.01","308.76","11.53","322.71","325.01","298.34","325.01","47.72","1.17","318.13","25.38","0.36","-1.40","-2.60","1.20","309.45","0.59","0.22","314.12","322.40","922,106.01","-446,149.78","1,368,255.79","356.98","321.82","286.67","51.76","319.88","325.15","325.72","339.16","370.27","23.75","329.59","7.12","333.75","317.86","301.97","326.32","323.93","322.23","321.82","321.73","321.87","323.59","324.09","324.49","324.76","324.90","324.79","1.14","4.44","-3.07","0","321.89","311.21","8.55","1.43","28,659,815.01","0.71","0.14","6.37","31.41","340.86","325.15","309.45","3.54","2.93","","","-4.63","51.14","59.57","","51.25","2.25","13.00","0.04","-5.45","-5.47","9.78","338.50","322.71","306.92","72.52","1.45","0.05","-4.91","6.82","331.07","352.84","306.80","50.00","100.00","50.00","325.24","320.80","317.72","21.73","18.16","20.17","-438.22","13.73"
"2023-10-09T22:00:00.000Z","328.39","-0.43","-0.62","20,557,100","55.25","338.01","322.54","307.08","11.02","324.86","324.86","324.86","","-12.52","318.77","1.03","0.94","-4.10","-222,108.87","0.04","0.33","65.09","5.57","318.66","0.06","3.43","-0.11","78.16","32.40","-665,632,100.00","325.25","-66.25","329.83","91.20","75.20","91.20","75.20","62.38","-1.35","333.30","324.76","316.22","11.26","","","82.05","82.63","","87.51","55.25","58.51","0.20","0.04","0.16","0.05","1.12","0.37","65.08","-65.08","30.35","1.81","55.00","179.63","-22.71","-23.74","1.00","337.00","317.00","2,843,370.78","0.76","2.38","-0.76","1.37","87.37","79.78","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.01","312.31","-291,094,700.00","112.28","107.87","341.10","324.86","308.62","9.15","322.54","324.86","298.76","324.86","54.66","7.62","318.44","25.43","0.17","-0.76","-2.23","1.47","309.45","0.95","0.46","312.01","325.25","1,295,716.72","-197,311.71","1,493,028.43","356.37","323.02","289.67","52.78","320.28","325.15","325.83","339.16","369.67","21.59","330.30","3.43","335.42","319.45","303.48","327.36","325.42","323.60","323.02","322.75","322.69","323.90","324.33","324.68","324.92","325.04","324.91","1.15","4.02","-2.57","0","321.89","311.21","8.40","4.97","20,366,055.38","1.24","0.71","15.27","31.41","340.86","325.15","309.45","2.91","1.16","","","-2.23","68.24","55.95","","44.22","0.96","-3.62","0.05","-5.45","-5.46","9.59","338.01","322.54","307.08","68.91","1.35","0.07","-2.46","6.58","331.07","348.86","307.92","57.14","100.00","42.86","324.26","320.24","317.67","21.79","17.49","19.51","-504.47","11.02"
"2023-10-10T22:00:00.000Z","332.42","1.23","1.04","20,063,200","58.89","337.26","322.36","307.46","15.05","324.78","324.78","324.78","","-1.71","319.61","1.11","0.86","-43.53","-296,326.64","0","0.32","65.19","5.36","319.48","0.09","4.43","-0.09","84.48","42.82","-645,568,900.00","328.73","376.52","311.64","94.49","87.83","94.49","87.83","75.17","12.57","335.80","327.45","319.10","13.20","","","80.70","83.14","","93.75","58.89","62.40","0.25","0.14","0.12","0.57","1.50","0.57","56.84","-56.84","36.15","2.21","55.00","182.68","-17.59","-24.20","1.00","337.00","317.00","3,089,586.16","0.76","4.03","0.06","1.92","87.37","79.88","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.02","313.82","-271,031,500.00","113.66","107.84","341.02","324.78","308.54","11.94","322.36","324.78","299.23","324.78","64.48","12.89","319.21","25.44","0.18","0.06","-1.77","1.84","309.45","1.34","0.67","309.97","328.73","1,622,169.60","62,614.19","1,559,555.41","356.96","324.73","292.50","50.43","322.01","325.15","325.93","339.16","376.17","21.77","331.10","3.68","337.52","321.45","305.37","329.89","327.75","325.56","324.73","324.24","323.90","324.45","324.78","325.06","325.25","325.33","325.16","1.17","3.88","-1.15","0","321.89","311.21","8.73","5.05","29,007,286.25","1.73","1.24","27.51","31.41","340.86","325.15","309.45","3.87","4.05","","","0.68","96.98","50.61","","48.83","1.11","-12.78","0.06","-5.45","-5.45","9.24","337.26","322.36","307.46","83.76","1.36","0.09","0.19","6.43","331.07","351.46","313.38","64.29","100.00","35.71","323.72","319.83","318.68","22.62","16.63","19.21","-127.95","15.05"
"2023-10-11T22:00:00.000Z","331.16","-0.38","-0.57","19,313,100","57.32","335.53","321.98","308.44","12.58","324.86","324.86","324.86","","-10.22","320.56","1.09","0.81","-9.95","-410,934.56","0.01","0.32","71.20","5.08","320.40","0.09","4.91","-0.06","99.22","54.10","-664,882,000.00","331.17","-47.03","312.49","91.85","92.52","91.85","92.52","78.81","24.61","338.03","329.81","321.59","14.25","","","80.74","84.46","","96.88","57.32","56.80","0.26","0.21","0.05","0.68","1.27","0.93","51.31","-51.31","17.98","1.60","50.00","184.51","-13.45","-23.65","1.00","337.00","317.00","3,016,381.50","0.76","4.46","0.61","1.62","87.37","79.98","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.02","315.72","-290,344,600.00","113.23","107.81","341.10","324.86","308.61","9.10","321.98","324.86","299.70","324.86","64.77","14.15","320.09","25.45","0.25","0.61","-1.29","1.91","309.45","1.56","0.78","309.33","331.17","1,071,886.81","206,795.99","865,090.82","357.36","325.90","294.43","51.16","322.42","325.15","325.93","339.16","369.85","22.24","332.82","4.91","339.81","323.63","307.45","330.52","328.89","326.80","325.90","325.31","324.81","324.88","325.14","325.36","325.51","325.56","325.35","1.19","3.78","-0.76","0","321.89","311.21","8.53","3.62","21,387,003.27","2.20","1.73","30.29","31.41","340.86","325.15","309.45","3.16","1.96","","","3.16","104.69","49.15","","40.97","0","-7.78","0.06","-5.45","-5.45","8.41","335.53","321.98","308.44","83.87","1.38","0.15","2.80","6.32","313.06","349.34","312.98","71.43","100.00","28.57","323.32","319.54","320.29","22.28","15.70","19.07","-174.98","12.58"
"2023-10-12T22:00:00.000Z","327.73","-1.04","-1.22","21,072,400","53.16","335.14","321.86","308.57","6.48","324.88","324.88","324.88","","-25.02","321.42","1.07","0.78","18.15","-355,701.05","0","0.32","63.43","4.81","321.30","0.05","7.47","-0.04","100.00","63.28","-685,954,400.00","332.39","-353.35","312.49","87.68","91.34","87.68","91.34","71.22","33.09","338.23","329.90","321.58","14.50","0.58","0.58","82.72","87.46","42,992,748.00","98.44","53.16","52.16","0.25","0.25","0.01","0.65","1.22","1.48","31.22","-31.22","-6.32","1.95","50.00","185.79","-9.49","-22.33","1.00","337.00","317.00","2,798,123.93","0.76","3.21","0.76","0.93","86.46","80.09","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.01","317.87","-311,417,000.00","113.23","107.79","341.12","324.88","308.63","4.42","321.86","324.88","300.15","324.88","63.89","10.19","321.08","25.46","0.35","0.76","-0.88","1.64","309.45","1.64","0.83","309.49","332.39","531,691.88","253,209.69","278,482.19","358.28","326.23","294.18","52.68","322.52","325.15","325.08","339.16","377.44","23.45","333.63","7.47","341.92","325.64","309.36","329.13","328.50","327.01","326.23","325.68","325.18","325.07","325.28","325.47","325.60","325.64","325.43","1.21","2.84","-2.18","0","321.89","311.21","8.36","0.89","8,006,263.14","2.41","2.20","30.19","27.95","337.40","323.43","309.45","1.86","-2.99","","","4.74","88.14","50.84","8.80","16.95","-1.42","5.24","0.11","-5.46","-5.45","8.25","335.14","321.86","308.57","72.10","1.33","0.08","4.04","6.40","313.06","346.75","308.71","78.57","100.00","21.43","322.78","319.94","322.11","20.43","17.03","18.36","-528.33","6.48"
"2023-10-15T22:00:00.000Z","332.64","1.50","1.31","22,158,000","57.87","335.79","322.04","308.28","11.39","324.97","324.97","324.97","","-13.11","322.88","1.16","0.72","-15.74","-221,772.80","0.08","0.31","62.00","4.33","322.76","0.06","8.41","-0.02","100.00","70.62","-663,796,400.00","333.82","469.46","313.30","83.88","87.81","83.88","87.81","69.63","39.73","338.96","330.47","321.97","14.46","","","88.64","92.42","","99.22","57.87","56.20","0.22","0.25","-0.03","0.82","1.31","0.43","16.17","-16.17","15.11","1.53","55.00","187.52","-5.46","-20.05","1.00","337.00","317.00","3,130,091.88","0.76","6.57","1.26","1.41","87.76","80.20","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.01","320.10","-289,259,000.00","113.23","107.78","341.22","324.97","308.73","7.75","322.04","324.97","300.64","324.97","72.31","20.50","322.53","25.52","0.25","1.26","-0.46","1.71","309.45","1.63","0.83","311.00","333.82","965,836.10","355,013.46","610,822.63","360.45","327.40","294.34","52.90","325.07","325.15","326.40","339.16","373.07","22.86","333.83","5.54","343.73","327.36","310.99","330.88","329.88","328.26","327.40","326.75","326.11","325.55","325.69","325.82","325.91","325.92","325.67","1.21","1.55","-3.10","0","321.89","311.21","9.64","4.10","22,404,777.14","2.73","2.41","41.43","24.38","333.83","321.64","309.45","2.91","1.87","","","6.71","124.16","47.77","","61.13","-0.35","5.35","0.08","-5.45","-5.45","8.54","335.79","322.04","308.28","88.54","1.32","0.14","5.08","6.54","313.06","352.90","312.38","85.71","100.00","14.29","322.34","320.79","323.89","21.07","15.46","18.14","-58.86","11.39"
"2023-10-16T22:00:00.000Z","332.06","-0.17","-0.36","18,338,500","57.14","336.37","322.21","308.05","9.99","325.01","325.01","325.01","","-15.29","324.22","1.12","0.74","-5.52","-419,005.38","0","0.32","59.76","3.82","324.10","0.08","6.05","0","100.00","76.50","-682,134,900.00","334.60","85.37","313.30","82.19","84.59","82.19","84.59","67.67","44.81","339.66","331.20","322.75","13.88","","","78.56","91.15","","99.61","57.14","52.54","0.21","0.24","-0.03","0.92","0.99","1.04","22.92","-22.92","11.17","1.80","55.00","191.78","0.97","-16.89","1.00","337.00","317.00","3,098,115.44","0.76","6.16","1.59","1.13","87.76","80.32","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.01","322.67","-307,597,500.00","113.03","107.76","341.26","325.01","308.76","5.81","322.21","325.01","301.09","325.01","72.31","19.27","323.85","25.56","0.33","1.59","-0.05","1.64","309.45","1.54","0.80","313.06","334.60","490,799.69","374,411.50","116,388.19","361.02","328.24","295.47","52.90","325.52","325.15","327.57","339.16","377.85","17.02","336.14","6.05","345.38","328.93","312.49","331.47","330.61","329.10","328.24","327.57","326.85","325.97","326.04","326.13","326.18","326.16","325.88","1.24","0.10","-3.48","-1.00","321.89","326.36","6.17","0.12","17,684,574.21","2.52","2.73","36.13","26.69","336.14","322.80","309.45","2.30","1.29","","","7.89","95.53","48.35","","49.43","-0.76","1.27","0.07","-5.47","-5.46","8.79","336.37","322.21","308.05","84.79","1.32","0.16","5.15","6.51","313.07","351.90","312.22","85.71","92.86","7.14","321.96","321.86","325.34","19.67","17.94","17.18","26.51","9.99"
"2023-10-17T22:00:00.000Z","330.11","-0.59","-0.77","23,153,600","54.64","337.22","322.68","308.13","4.51","325.09","325.09","325.09","","-24.19","325.51","1.13","0.73","17.63","-184,646.81","0.01","0.33","51.85","3.27","325.42","0.05","7.29","0.02","100.00","81.20","-705,288,500.00","334.45","-119.95","313.30","82.47","82.85","82.47","82.85","61.40","47.83","339.26","330.74","322.22","12.71","","","86.42","90.06","","99.80","54.64","49.82","0.22","0.22","0","0.94","1.35","0.85","12.05","-12.05","-5.31","0.17","55.00","194.32","6.16","-12.92","1.00","337.00","317.00","2,962,146.63","0.77","5.25","1.67","0.65","87.24","80.44","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.02","324.82","-330,751,100.00","113.03","107.74","341.35","325.09","308.84","3.17","322.68","325.09","301.55","325.09","72.75","16.47","325.24","25.61","0.31","1.67","0.30","1.38","309.45","1.33","0.72","315.77","334.45","947,019.15","456,212.59","490,806.56","361.72","328.58","295.44","58.23","326.22","325.15","328.71","339.16","377.43","16.58","336.14","7.29","346.43","329.93","313.43","330.79","330.44","329.33","328.58","327.96","327.26","326.24","326.27","326.32","326.35","326.31","326.02","1.24","0.98","-3.29","1.00","336.14","326.36","7.90","0.61","8,708,234.66","2.42","2.52","38.50","26.69","336.14","322.80","309.45","1.33","-1.29","","","8.91","89.16","51.43","","38.32","-1.31","3.06","0.09","-5.48","-5.47","9.02","337.22","322.68","308.13","75.55","1.16","0.11","5.23","6.56","313.07","350.36","309.86","85.71","85.71","0","322.02","323.00","326.29","20.43","16.52","16.71","-93.43","4.51"
"2023-10-18T22:00:00.000Z","331.32","0.37","0.18","25,052,100","55.93","338.21","323.26","308.32","5.72","325.28","325.28","325.28","","-21.66","326.66","1.11","0.77","3.78","152,518.99","0.01","0.33","49.74","2.73","326.58","0.01","6.77","0.03","100.00","84.96","-680,236,400.00","334.44","19.44","313.77","79.62","81.43","79.62","81.43","56.13","49.34","339.31","330.77","322.23","11.69","","","89.82","101.01","","99.90","55.93","51.18","0.22","0.22","0.01","1.00","1.18","0.64","17.02","-17.02","7.84","-0.57","60.00","197.31","11.55","-8.49","1.00","337.00","317.00","3,053,975.40","0.78","4.93","1.82","0.66","87.56","80.55","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.03","326.63","-305,699,000.00","113.03","107.73","341.54","325.28","309.01","2.88","323.26","325.28","302.00","325.28","72.94","15.57","326.43","25.66","0.24","1.82","0.60","1.22","311.21","1.16","0.64","318.17","334.44","1,400,555.87","591,118.77","809,437.10","362.29","329.08","295.87","57.29","330.03","325.15","328.79","339.16","378.61","16.54","336.14","5.97","347.01","330.48","313.96","331.06","330.73","329.77","329.08","328.48","327.77","326.57","326.55","326.57","326.56","326.51","326.19","1.22","1.64","-3.69","0","336.14","326.36","8.67","2.70","11,794,714.20","2.59","2.42","35.49","26.69","336.14","322.80","309.45","1.36","-0.49","","","9.27","93.92","50.68","","19.01","-0.94","3.06","0.05","-5.49","-5.48","9.24","338.21","323.26","308.32","76.96","1.27","0.13","5.62","6.58","313.07","351.58","311.06","85.71","100.00","14.29","322.38","324.02","327.71","20.33","15.30","16.52","-73.99","5.72"
"2023-10-19T22:00:00.000Z","326.67","-1.40","-1.59","25,012,600","50.05","338.47","323.75","309.02","0.47","325.35","325.35","325.35","","-39.77","327.20","1.05","0.84","21.60","411,791.12","0","0.34","43.77","2.43","327.18","-0.02","6.47","0.04","98.66","87.70","-705,249,000.00","333.66","-648.97","313.77","71.46","77.85","71.46","77.85","36.35","46.97","339.09","330.56","322.03","11.35","","","78.98","106.05","","99.79","50.05","49.65","0.17","0.21","-0.04","0.84","0.82","1.69","36.35","-36.35","-65.49","-0.88","60.00","196.19","13.11","-4.10","1.00","337.00","317.00","2,702,929.78","0.78","1.51","1.54","-0.08","87.56","80.65","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.03","336.88","-330,711,600.00","111.45","107.72","341.62","325.35","309.08","-2.41","323.75","325.35","302.49","325.35","65.01","4.87","327.16","25.62","0.26","1.54","0.79","0.75","311.21","0.99","0.49","319.82","333.66","737,230.79","611,991.92","125,238.87","361.77","328.64","295.52","56.63","331.17","323.43","330.01","339.16","382.70","14.40","336.88","6.47","347.14","330.61","314.08","328.86","329.38","329.08","328.64","328.20","327.63","326.57","326.56","326.57","326.57","326.52","326.21","1.23","1.86","-3.47","0","336.14","326.36","3.93","-2.54","-6,505,736.02","1.76","2.59","22.81","27.43","336.88","323.17","309.45","-0.17","-6.20","","","8.48","42.17","50.59","","-13.43","-2.14","1.36","0.05","-5.50","-5.49","9.10","338.47","323.75","309.02","59.92","1.28","0.01","5.36","6.57","313.07","346.76","306.58","85.71","92.86","7.14","322.92","324.78","328.25","18.90","20.16","15.57","-722.96","0.47"
"2023-10-22T22:00:00.000Z","329.32","0.81","0.63","24,374,700","53.08","338.96","324.34","309.71","5.40","325.52","325.52","325.52","","-33.04","328.20","1.09","0.83","15.89","559,345.18","0.01","0.35","46.22","1.41","328.15","-0.01","8.34","0.05","98.29","89.82","-680,874,300.00","332.22","209.05","313.77","68.51","73.20","68.51","73.20","19.78","42.03","338.58","329.90","321.21","8.37","","","93.96","96.04","","99.89","53.08","51.23","0.05","0.17","-0.12","0.84","1.13","1.33","50.33","-50.33","-11.78","-0.55","60.00","194.25","13.83","-0.04","1.00","337.00","317.00","2,900,660.83","0.78","5.08","1.52","0.14","87.56","80.76","322.02","334.59","303.18","353.43","290.61","366.00","271.77","1.04","336.88","-306,336,900.00","112.35","107.69","341.79","325.52","309.24","-0.59","324.34","325.52","303.03","325.52","72.18","15.93","328.03","25.69","0.34","1.52","0.93","0.58","311.21","0.59","0.33","323.93","332.22","1,190,941.18","694,698.96","496,242.22","362.75","328.77","294.78","58.50","330.64","323.17","330.48","339.16","378.85","14.44","336.88","8.34","347.14","330.61","314.08","329.09","329.36","329.13","328.77","328.37","327.84","326.75","326.71","326.70","326.69","326.63","326.31","1.23","2.31","-3.14","1.00","336.88","326.36","4.55","-3.79","3,651,198.59","0.85","1.76","30.23","27.43","336.88","323.17","309.45","0.29","-5.02","","","8.00","45.33","54.07","","3.77","-0.88","-2.25","0.02","-5.50","-5.50","9.02","338.96","324.34","309.71","67.04","1.29","0.10","4.49","6.70","313.07","350.40","308.24","85.71","85.71","0","323.54","325.86","328.99","17.22","19.50","14.90","-513.92","5.40"
