"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-07-28T22:00:00.000Z","426.73","0.34","0.29","15,125,800","39.22","476.46","447.81","419.16","182.43","439.14","439.14","439.14","","-80.77","442.16","0.71","1.18","-12.10","860,025.00","0.01","0.40","38.85","6.08","442.26","0.01","7.45","-0.03","0","13.83","609,319,900.00","422.47","59.90","452.49","12.33","10.92","12.33","10.92","-65.23","-45.25","439.99","428.83","417.67","25.98","","","68.78","101.25","","0.01","39.22","52.10","-0.24","-0.20","-0.04","-1.48","1.28","1.20","50.43","-50.43","-12.05","-2.20","50.00","111.36","-6.28","26.78","1.00","433.00","421.00","19,351,623.80","0.78","-7.14","-4.42","-1.60","139.55","151.97","437.35","465.77","418.52","484.60","390.10","513.02","371.27","0.97","438.74","715,407,300.00","127.63","105.90","461.10","439.14","417.19","-12.03","447.81","439.14","402.11","439.14","36.26","-32.81","442.46","26.00","0.49","-4.42","-0.30","-4.12","417.27","-2.98","0.86","464.24","422.47","-996,080.44","-827,438.21","-168,642.22","480.26","434.79","389.31","45.96","432.83","442.81","432.35","419.49","408.90","24.69","467.33","7.45","458.26","436.44","414.62","426.50","428.80","432.61","434.79","436.57","438.55","440.85","440.31","439.54","438.64","437.65","435.54","1.48","0.45","-4.26","0","448.39","432.00","-5.17","-12.62","-58,569,961.92","-2.27","-2.40","-105.39","51.08","468.35","442.81","417.27","-3.42","8.88","","","-12.30","-113.51","37.63","","-41.49","1.00","5.69","0.04","-5.55","-5.56","12.79","476.46","447.81","419.16","13.21","1.39","-0.12","-15.06","8.66","442.70","456.44","397.02","-92.86","0","92.86","448.61","448.16","443.90","15.71","34.61","26.85","23,565.55","182.43"
"2024-07-29T22:00:00.000Z","422.92","-0.89","-0.94","32,687,600","37.08","476.40","446.12","415.83","176.30","439.18","439.18","439.18","","-88.11","439.21","0.66","1.19","79.64","1,797,196.46","0.02","0.39","37.83","6.36","439.35","0.01","11.69","-0.07","0","11.06","576,632,300.00","421.08","-539.03","452.49","15.70","11.67","15.70","11.67","-63.54","-48.58","435.87","424.44","413.02","23.85","","","61.30","104.23","","0.01","37.08","47.63","-0.23","-0.22","0","-1.58","0.87","1.99","45.06","-45.06","-19.03","-2.30","45.00","200.38","-14.30","18.85","1.00","431.00","409.00","19,059,777.26","0.78","-9.29","-5.18","-1.62","138.31","151.88","437.35","465.77","418.52","484.60","390.10","513.02","371.27","0.96","434.87","682,719,700.00","127.63","106.05","461.14","439.18","417.22","-13.29","446.12","439.18","402.56","439.18","28.11","-43.33","439.64","26.18","0.36","-5.18","-1.27","-3.91","417.27","-2.72","0.85","459.17","421.08","-1,659,217.50","-946,263.83","-712,953.68","479.40","432.63","385.86","38.94","432.83","442.81","432.57","419.49","408.39","24.66","466.46","11.69","455.07","433.40","411.73","424.71","426.84","430.46","432.63","434.47","436.60","439.69","439.35","438.73","437.95","437.07","435.12","1.48","0.05","-8.01","-1.00","448.39","417.27","-6.21","-17.90","-67,994,206.82","-2.42","-2.27","-118.71","51.08","468.35","442.81","417.27","-3.61","7.71","","","-13.46","-122.03","40.10","","-39.06","0.43","1.79","-0.01","-5.55","-5.55","13.58","476.40","446.12","415.83","11.70","1.38","-0.20","-19.48","8.88","442.70","453.70","392.14","-85.71","0","85.71","447.91","447.86","439.85","14.23","37.26","28.12","23,026.52","176.30"
"2024-07-30T22:00:00.000Z","418.35","-1.08","-1.13","42,891,400","34.64","476.01","444.07","412.13","171.73","439.15","439.15","439.15","","-86.37","436.44","0.67","1.24","85.59","3,324,945.08","0.02","0.42","38.14","6.65","436.53","0.02","10.71","-0.10","0","8.85","533,740,900.00","418.11","-646.47","446.93","14.92","14.32","14.92","14.32","-63.73","-51.33","433.93","422.33","410.74","24.26","0.78","0.78","54.93","97.86","57,774,674.00","0","34.64","43.50","-0.23","-0.23","0","-1.80","0.38","1.47","41.23","-41.23","-26.35","-3.07","40.00","189.88","-22.62","10.80","-1.00","431.00","409.00","18,596,299.52","0.76","-7.99","-6.08","-1.80","136.81","151.81","437.35","465.77","418.52","484.60","390.10","513.02","371.27","0.94","432.15","639,828,300.00","127.63","106.19","461.10","439.15","417.19","-14.89","444.07","439.15","402.99","439.15","26.58","-36.35","436.70","26.35","0.22","-6.08","-2.23","-3.85","417.27","-2.78","0.85","457.01","418.11","-2,477,397.60","-1,164,997.22","-1,312,400.38","477.48","430.03","382.58","33.86","430.30","440.28","433.82","420.39","401.70","24.50","464.78","9.57","451.67","430.16","408.65","421.53","424.01","427.77","430.03","431.99","434.31","438.31","438.18","437.74","437.10","436.34","434.57","1.46","0.84","-9.69","1.00","432.15","417.27","-11.07","-20.64","-86,282,750.44","-2.70","-2.42","-110.23","51.08","468.35","442.81","417.27","-4.09","5.86","","","-14.10","-132.91","40.99","-6.71","-40.66","0.06","0.35","-0.01","-5.55","-5.55","14.38","476.01","444.07","412.13","9.73","1.11","-0.17","-22.64","9.01","442.70","449.40","387.30","-100.00","0","100.00","447.04","446.19","436.50","13.03","38.18","29.62","22,380.05","171.73"
"2024-07-31T22:00:00.000Z","417.11","-0.30","-0.35","30,296,400","33.99","474.91","441.89","408.87","161.38","438.98","438.98","438.98","","-89.12","433.95","0.70","1.13","85.59","3,479,278.67","0.01","0.43","36.76","6.95","434.08","-0.01","14.37","-0.13","0","7.08","503,444,500.00","415.69","-221.07","446.93","12.13","14.25","12.13","14.25","-66.10","-54.02","434.14","422.08","410.01","24.06","","","57.06","107.39","","0","33.99","39.73","-0.24","-0.23","-0.01","-2.04","1.42","1.25","35.28","-35.28","-21.12","-3.68","35.00","180.79","-29.53","2.88","-1.00","431.00","409.00","18,506,498.72","0.77","-8.03","-6.82","-1.57","136.81","151.74","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","429.05","609,531,900.00","127.25","106.34","460.93","438.98","417.03","-13.43","441.89","438.98","403.44","438.98","34.63","-36.44","434.33","26.58","0.47","-6.82","-3.15","-3.67","412.21","-2.75","0.85","454.20","415.69","-1,647,907.67","-1,233,984.43","-413,923.24","477.57","427.68","377.79","30.60","430.30","440.28","435.82","420.39","405.72","24.52","457.26","14.37","448.73","427.37","406.00","419.32","421.71","425.40","427.68","429.70","432.16","436.95","437.01","436.73","436.23","435.58","434.00","1.44","3.25","-8.49","0","432.15","417.27","-3.14","-17.51","-79,323,523.91","-2.65","-2.70","-87.48","56.14","468.35","440.28","412.21","-3.80","5.68","","","-14.39","-111.57","43.38","","-38.36","0.34","3.99","-0.06","-5.55","-5.55","14.95","474.91","441.89","408.87","12.48","0.99","-0.18","-22.78","9.39","442.70","450.57","383.65","-85.71","7.14","92.86","446.63","443.38","434.89","15.92","34.01","30.09","22,158.98","161.38"
"2024-08-01T22:00:00.000Z","408.49","-2.07","-2.12","29,437,900","29.78","472.80","438.94","405.07","152.76","438.57","438.57","438.57","","-91.69","430.73","0.64","1.20","104.01","3,492,061.07","0.01","0.47","39.57","7.33","430.87","-0.03","12.77","-0.17","0","5.66","474,006,600.00","412.15","-1,166.33","442.42","10.94","12.66","10.94","12.66","-71.04","-57.11","431.09","418.72","406.35","24.45","","","50.05","112.00","","0","29.78","35.98","-0.26","-0.24","-0.02","-2.86","0.16","1.61","33.43","-33.43","-32.43","-4.30","30.00","170.17","-37.78","-5.29","-1.00","419.00","401.00","17,898,135.07","0.77","-10.02","-8.01","-2.02","136.81","151.66","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","427.46","580,094,000.00","124.63","106.48","460.50","438.57","416.64","-19.13","438.94","438.57","403.82","438.57","28.83","-45.47","431.14","26.79","0.36","-8.01","-4.12","-3.88","412.21","-2.79","0.85","451.28","412.15","-2,170,406.60","-1,367,759.02","-802,647.58","475.48","424.19","372.91","22.83","426.37","436.35","437.11","420.82","414.20","25.61","457.26","10.66","445.98","424.75","403.51","413.90","417.30","421.64","424.19","426.44","429.20","435.11","435.43","435.35","435.02","434.52","433.16","1.44","5.72","-8.29","0","432.15","417.27","-12.44","-23.10","-104,242,242.53","-2.83","-2.65","-117.33","56.14","468.35","440.28","412.21","-5.07","-2.83","","","-15.15","-140.77","41.28","","-62.72","-0.90","11.08","-0.10","-5.56","-5.56","15.43","472.80","438.94","405.07","5.05","0.96","-0.21","-24.54","9.64","442.70","442.92","374.06","-100.00","0","100.00","446.56","440.84","432.55","14.41","37.28","31.10","20,992.65","152.76"
"2024-08-04T22:00:00.000Z","395.15","-3.27","-3.32","40,709,200","24.69","471.86","435.38","398.90","139.42","437.86","437.86","437.86","395.15","-84.76","426.75","0.58","1.20","137.02","4,361,415.25","0.01","0.56","42.43","7.84","426.85","-0.04","22.91","-0.21","0","4.53","433,297,400.00","405.85","-1,288.23","431.20","11.47","11.51","11.47","11.51","-71.50","-59.73","425.93","412.40","398.87","28.03","","","36.84","105.92","","0","24.69","32.20","-0.27","-0.25","-0.02","-4.88","0","2.30","43.31","-43.31","-41.58","-2.10","30.00","154.20","-50.66","-14.29","-1.00","409.00","383.00","16,568,700.83","0.76","-12.10","-9.91","-2.52","132.34","151.57","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","427.46","539,384,800.00","124.63","106.61","459.76","437.86","415.97","-28.70","435.38","437.86","404.14","437.86","27.27","-54.37","427.06","26.95","0.38","-9.91","-5.28","-4.63","404.34","-3.17","0.83","450.19","405.85","-2,882,552.56","-1,584,158.10","-1,298,394.46","476.52","418.91","361.30","27.90","413.53","426.96","438.39","422.10","423.04","26.01","454.30","15.46","442.54","421.47","400.39","404.53","409.92","415.75","418.91","421.62","424.95","432.53","433.19","433.39","433.29","432.98","431.92","1.48","6.35","-9.85","0","432.15","417.27","-21.79","-37.25","-166,930,576.30","-3.13","-2.83","-149.43","63.36","467.70","436.02","404.34","-7.34","-15.87","","","-16.53","-182.40","36.31","","-74.89","-2.71","9.70","-0.08","-5.57","-5.56","16.76","471.86","435.38","398.90","-5.14","0.95","-0.14","-30.19","10.58","435.41","436.44","353.86","-100.00","0","100.00","445.64","439.29","429.44","12.18","44.17","32.94","19,704.42","139.42"
"2024-08-05T22:00:00.000Z","399.61","1.13","1.08","24,946,500","29.06","470.25","432.38","394.52","143.88","437.32","437.32","437.32","","-77.66","423.75","0.69","1.12","14.55","3,735,407.09","0.01","0.55","40.41","8.19","423.90","-0.05","10.52","-0.25","0","3.62","458,243,900.00","401.39","586.03","431.20","15.29","12.57","15.29","12.57","-65.41","-60.76","421.28","407.74","394.20","29.47","","","43.99","103.33","","0","29.06","38.33","-0.27","-0.26","-0.01","-5.38","0.88","1.25","70.91","-70.91","-33.23","-0.85","35.00","140.14","-61.85","-23.43","-1.00","409.00","397.00","16,850,267.77","0.77","-9.90","-10.93","-1.95","132.34","151.48","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","419.08","564,331,300.00","126.03","106.75","459.18","437.32","415.45","-21.12","432.38","437.32","404.48","437.32","33.69","-43.91","424.20","26.85","0.29","-10.93","-6.41","-4.52","385.58","-3.37","0.85","448.58","401.39","-2,117,233.42","-1,660,311.72","-456,921.70","472.51","415.40","358.29","30.21","408.86","426.96","439.39","422.10","427.00","27.25","448.39","7.17","438.85","417.95","397.06","402.07","406.48","412.17","415.40","418.24","421.78","430.41","431.32","431.74","431.83","431.67","430.86","1.57","6.67","-9.67","0","432.15","417.27","-13.84","-21.01","-127,188,897.28","-2.72","-3.13","-115.67","81.75","467.33","426.45","385.58","-5.60","-10.82","","","-17.30","-133.50","36.36","","-53.38","-0.45","6.89","-0.09","-5.57","-5.57","17.52","470.25","432.38","394.52","6.73","0.98","-0.16","-33.12","10.58","424.07","438.96","360.26","-64.29","28.57","92.86","443.95","437.28","427.61","14.45","41.04","34.01","20,290.45","143.88"
"2024-08-06T22:00:00.000Z","398.43","-0.30","-0.35","20,650,900","28.59","466.27","428.99","391.72","132.23","436.68","436.68","436.68","","-79.54","420.98","0.72","1.09","-0.69","2,859,707.17","0","0.55","37.33","8.51","421.20","-0.08","12.61","-0.29","0","2.90","437,593,000.00","397.44","-525.87","431.20","19.34","15.37","19.34","15.37","-59.21","-60.48","417.49","403.76","390.03","30.43","","","43.79","123.82","","0","28.59","34.86","-0.26","-0.26","0.01","-5.63","1.10","1.23","62.55","-62.55","-26.20","-3.01","30.00","128.50","-70.41","-32.42","-1.00","419.00","397.00","16,789,288.54","0.77","-9.52","-11.70","-1.79","132.34","151.41","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","412.38","543,680,400.00","125.66","106.89","458.51","436.68","414.85","-18.59","428.99","436.68","404.82","436.68","39.29","-41.94","421.65","26.83","0.61","-11.70","-7.47","-4.23","385.58","-3.52","0.87","446.69","397.44","-1,509,145.44","-1,638,716.54","129,571.09","470.02","412.32","354.61","22.93","408.86","426.96","440.13","422.70","430.59","23.70","448.39","12.61","435.23","414.51","393.78","400.25","403.80","409.11","412.32","415.19","418.86","428.35","429.50","430.12","430.37","430.36","429.79","1.57","7.60","-10.72","-1.00","432.15","385.58","-6.42","-19.03","-112,500,184.92","-2.19","-2.72","-99.53","80.88","466.46","426.02","385.58","-5.20","-11.90","","","-17.90","-117.50","36.90","","-43.84","0.25","2.70","-0.16","-5.57","-5.57","17.38","466.27","428.99","391.72","9.00","0.96","-0.19","-34.48","10.72","424.07","437.47","359.39","-64.29","21.43","85.71","442.34","434.74","424.02","16.17","37.59","34.42","19,764.58","132.23"
"2024-08-07T22:00:00.000Z","402.69","1.07","1.02","20,203,000","32.83","463.39","426.39","389.40","136.49","436.13","436.13","436.13","","-72.76","418.55","0.74","1.09","-3.52","2,105,298.33","0.01","0.55","37.67","8.70","418.78","-0.07","7.43","-0.32","0","2.32","457,796,000.00","395.31","147.55","431.20","23.35","19.33","23.35","19.33","-49.88","-58.55","414.33","400.87","387.42","30.16","","","48.10","130.82","","0","32.83","40.75","-0.23","-0.26","0.03","-5.51","0.76","1.12","45.26","-45.26","-3.19","-2.38","35.00","120.48","-75.52","-40.99","-1.00","409.00","397.00","17,005,298.83","0.76","-7.87","-11.83","-1.31","132.34","151.34","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.94","410.08","563,883,400.00","127.00","107.03","457.93","436.13","414.32","-10.81","426.39","436.13","405.20","436.13","44.88","-34.42","419.24","26.83","0.29","-11.83","-8.34","-3.49","385.58","-3.47","0.86","443.85","395.31","-962,799.75","-1,542,156.99","579,357.25","466.22","410.57","354.92","25.46","408.86","426.96","441.24","423.81","431.34","23.14","448.39","5.92","431.48","410.93","390.38","401.47","403.43","407.69","410.57","413.27","416.84","426.69","428.01","428.78","429.17","429.28","428.91","1.57","8.34","-15.06","0","432.15","385.58","-8.67","-14.59","-84,133,733.17","-1.80","-2.19","-92.15","79.20","464.78","425.18","385.58","-3.63","-8.10","","","-17.30","-103.83","36.51","","-52.58","1.83","-0.59","-0.14","-5.57","-5.57","17.35","463.39","426.39","389.40","17.96","0.85","-0.22","-36.75","10.49","424.07","438.38","367.00","-64.29","14.29","78.57","441.27","432.93","417.88","15.35","35.69","34.81","19,912.13","136.49"
"2024-08-08T22:00:00.000Z","406.02","0.83","0.78","19,276,700","36.03","459.81","424.02","388.22","140.25","435.67","435.67","435.67","","-67.46","415.92","0.72","1.11","21.94","1,416,352.38","0","0.58","36.80","8.90","416.16","-0.06","5.79","-0.35","0","1.86","477,072,700.00","395.85","401.83","431.20","26.75","23.15","26.75","23.15","-38.39","-54.89","413.44","400.38","387.32","27.24","","","50.71","131.45","","0","36.03","45.63","-0.21","-0.24","0.03","-5.31","1.09","1.06","26.79","-26.79","11.31","-1.53","40.00","113.28","-79.86","-49.17","1.00","409.00","401.00","17,164,704.70","0.76","-8.34","-11.53","-0.85","132.34","151.26","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","385.58","583,160,100.00","128.05","107.18","457.45","435.67","413.88","-5.58","424.02","435.67","405.58","435.67","45.18","-36.92","416.63","26.69","0.30","-11.53","-8.98","-2.55","385.58","-2.98","0.78","437.54","395.85","-483,955.55","-1,390,985.36","907,029.81","462.72","409.74","356.76","27.47","407.31","426.96","443.05","424.52","435.15","21.64","448.39","5.79","427.68","407.31","386.95","403.74","404.29","407.32","409.74","412.15","415.49","425.36","426.78","427.67","428.16","428.37","428.16","1.57","9.86","-15.31","1.00","410.08","385.58","-5.26","-11.05","-62,944,463.84","-1.47","-1.80","-100.64","71.68","457.26","421.42","385.58","-2.21","-5.27","","","-16.34","-84.95","36.11","","-46.22","2.50","-2.12","-0.13","-5.56","-5.57","16.88","459.81","424.02","388.22","24.86","0.87","-0.21","-36.38","10.15","424.07","438.05","373.99","-64.29","7.14","71.43","439.88","430.03","414.72","16.27","34.23","34.87","20,313.96","140.25"
"2024-08-11T22:00:00.000Z","406.81","0.19","0.14","16,762,900","36.80","455.41","421.66","387.91","142.82","435.51","435.51","435.51","","-62.02","413.16","0.70","1.13","27.89","659,908.09","0","0.59","38.40","8.91","413.38","-0.05","4.52","-0.36","0","1.48","493,835,600.00","397.93","63.48","431.20","32.59","27.56","32.59","27.56","-27.02","-49.82","415.30","402.71","390.13","21.94","","","47.63","140.89","","0","36.80","49.39","-0.20","-0.22","0.03","-5.12","1.12","1.01","22.78","-22.78","15.23","-1.29","40.00","105.46","-84.98","-57.02","1.00","409.00","401.00","17,197,320.92","0.76","-8.55","-11.11","-0.57","132.34","151.18","432.97","453.73","397.59","489.11","376.83","509.87","341.45","0.95","386.03","599,923,000.00","128.30","107.33","457.28","435.51","413.73","-3.82","421.66","435.51","405.96","435.51","45.53","-38.04","413.83","26.58","0.27","-11.11","-9.41","-1.70","385.58","-2.24","0.68","429.30","397.93","-101,477.70","-1,206,769.98","1,105,292.28","459.15","409.21","359.27","26.81","406.52","426.64","446.72","428.19","430.81","21.51","448.39","4.52","424.88","404.64","384.41","405.28","405.13","407.20","409.21","411.33","414.40","424.16","425.67","426.65","427.24","427.52","427.46","1.57","12.68","-12.91","0","410.08","385.58","-3.62","-8.14","-52,060,564.11","-1.14","-1.47","-109.56","71.68","457.26","421.42","385.58","-1.38","-4.98","","","-15.74","-73.17","40.31","","-38.55","2.18","-0.47","-0.12","-5.54","-5.56","16.01","455.41","421.66","387.91","28.00","0.88","-0.22","-32.47","9.75","424.07","435.14","378.48","-64.29","0","64.29","438.12","425.44","412.53","16.25","33.10","34.82","20,377.44","142.82"
