"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-06-10T22:00:00.000Z","121.51","-0.20","-0.42","21,958,000","64.93","122.93","117.73","112.53","80.92","115.47","115.47","115.47","","-8.88","119.17","1.17","0.65","-45.96","-2,621,725.10","0.19","0.37","64.37","0.52","119.14","0.09","1.14","0.20","100.00","95.05","4,683,638,000.00","120.99","-7.53","116.75","94.00","93.49","94.00","93.49","80.18","67.12","123.20","120.74","118.28","2.62","","","123.54","73.23","","99.93","64.93","56.03","-0.04","-0.02","-0.02","6.92","1.45","0.53","55.65","-55.65","26.23","0.14","60.00","669.41","41.73","31.22","1.00","127.00","113.00","30,885,586.34","0.29","5.93","1.89","1.40","91.92","82.40","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.08","119.17","2,048,338,000.00","257.81","214.02","121.24","115.47","109.70","2.07","117.73","115.47","95.46","115.47","71.35","6.80","119.09","23.74","0.05","1.89","1.64","0.25","114.46","0.27","0.68","117.25","120.99","1,179,823.34","-27,327.64","1,207,150.98","128.44","119.79","111.13","59.56","119.28","115.88","114.44","110.54","126.21","13.14","121.80","1.14","125.51","119.53","113.55","121.21","120.76","120.15","119.79","119.45","118.99","117.07","116.45","115.82","115.19","114.55","113.27","0.76","1.64","-1.52","0","119.45","116.48","2.80","1.66","9,448,432.35","3.41","3.04","3.08","11.46","121.80","116.07","110.34","1.89","0.36","","","9.09","117.67","48.53","","46.39","0.43","-0.74","0.18","-5.47","-5.48","8.83","122.93","117.73","112.53","86.33","1.62","0.02","3.73","1.87","115.58","125.92","117.10","100.00","100.00","0","115.43","117.08","118.59","33.68","16.53","21.23","9,433.20","80.92"
"2021-06-13T22:00:00.000Z","122.45","0.77","0.55","22,098,000","67.18","123.43","118.16","112.88","82.47","115.79","115.79","115.79","","-0.01","119.50","1.17","0.75","-30.58","-2,572,733.80","0.13","0.39","69.38","0.52","119.47","0.13","1.55","0.21","100.00","96.04","4,705,736,000.00","121.64","68.96","116.92","96.84","94.73","96.84","94.73","86.15","70.58","123.64","121.21","118.78","3.00","","","125.58","75.20","","99.97","67.18","58.82","0.02","-0.02","0.04","7.18","1.49","1.04","44.88","-44.88","31.16","0.36","60.00","676.09","46.10","33.73","1.00","127.00","113.00","31,055,718.04","0.29","3.72","1.99","1.79","92.63","82.44","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.09","119.75","2,070,436,000.00","257.81","214.37","121.58","115.79","110.00","2.71","118.16","115.79","95.66","115.79","70.58","4.39","119.43","23.71","0.07","1.99","1.71","0.28","115.60","0.32","0.74","117.17","121.64","1,466,981.21","186,145.06","1,280,836.15","128.83","120.27","111.71","59.24","119.46","116.06","114.58","110.54","127.55","13.00","122.09","1.55","125.98","119.98","113.98","121.83","121.32","120.66","120.27","119.91","119.42","117.41","116.78","116.14","115.50","114.86","113.57","0.71","1.72","-1.53","0","119.45","116.48","2.71","1.16","11,051,899.63","3.79","3.41","2.12","10.81","122.09","116.68","111.27","2.41","1.09","","","8.74","123.91","48.24","","44.41","0.66","-6.96","0.18","-5.47","-5.47","8.93","123.43","118.16","112.88","90.62","1.74","0","3.96","1.84","115.58","126.90","117.99","100.00","100.00","0","115.68","117.40","118.92","33.05","15.54","22.29","9,502.16","82.47"
"2021-06-14T22:00:00.000Z","121.42","-0.84","-1.06","21,562,000","62.45","123.68","118.51","113.34","81.11","116.00","116.00","116.00","","-21.53","119.74","1.08","0.79","-3.91","-2,547,789.23","0.13","0.39","61.16","0.57","119.72","0.10","1.72","0.22","100.00","96.83","4,684,174,000.00","121.91","-96.10","117.11","89.86","93.57","89.86","93.57","79.44","72.19","123.92","121.51","119.09","3.03","0.40","0.90","108.32","76.53","54,099,460.00","99.98","62.45","55.04","0.07","0","0.07","7.17","1.47","0.90","34.34","-34.34","3.12","0.22","55.00","678.66","46.61","36.20","1.00","127.00","113.00","30,875,044.74","0.29","2.77","1.96","1.00","92.63","82.47","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.08","120.29","2,048,874,000.00","255.65","214.71","121.80","116.00","110.20","1.42","118.51","116.00","95.86","116.00","63.78","3.28","119.67","23.70","0.08","1.96","1.76","0.20","116.48","0.33","0.75","117.36","121.91","789,495.19","272,337.93","517,157.25","129.05","120.48","111.91","53.48","119.63","116.23","115.14","110.63","128.42","13.69","122.45","1.72","126.43","120.41","114.39","121.62","121.35","120.83","120.48","120.14","119.67","117.67","117.04","116.40","115.76","115.12","113.83","0.68","1.97","-1.57","0","119.45","116.48","2.79","1.08","6,312,680.67","4.19","3.79","1.55","11.17","122.45","116.86","111.27","1.35","-0.11","","","8.12","113.18","46.68","-6.19","35.58","-0.41","-4.14","0.12","-5.47","-5.47","8.72","123.68","118.51","113.34","78.17","1.84","-0.02","4.07","1.83","116.47","126.02","116.82","57.14","100.00","42.86","115.80","117.77","119.34","32.12","14.50","23.40","9,406.07","81.11"
"2021-06-15T22:00:00.000Z","120.77","-0.53","-0.75","26,472,000","59.60","123.51","118.89","114.27","80.00","116.21","116.21","116.21","","-31.80","119.86","0.99","0.85","22.71","-2,107,530.22","0.15","0.40","57.63","0.67","119.84","0.10","2.42","0.22","100.00","97.47","4,657,702,000.00","122.05","-95.11","117.11","82.22","89.64","82.22","89.64","66.45","71.15","124.05","121.58","119.12","3.03","","","123.73","70.49","","84.34","59.60","51.76","0.09","0.04","0.05","7.06","1.17","1.92","21.60","-21.60","-12.15","-0.04","55.00","680.77","47.05","38.50","1.00","127.00","113.00","30,733,984.46","0.29","1.48","1.87","0.49","92.14","82.51","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.08","122.78","2,022,402,000.00","255.65","215.05","122.02","116.21","110.40","0.52","118.89","116.21","96.05","116.21","56.25","1.76","119.80","23.77","0.09","1.87","1.78","0.08","116.48","0.33","0.76","117.47","122.05","66,710.45","242,962.58","-176,252.12","129.45","120.53","111.61","56.96","120.45","116.23","115.81","110.63","133.01","13.80","122.78","2.42","126.86","120.82","114.78","121.20","121.16","120.82","120.53","120.24","119.81","117.87","117.24","116.61","115.98","115.34","114.06","0.70","2.03","-1.70","0","119.45","116.48","1.79","-0.62","2,964,088.00","3.24","4.19","0.59","11.50","122.78","117.02","111.27","0.71","-0.94","","","7.05","72.08","48.58","","44.54","-1.06","7.90","0.16","-5.47","-5.47","7.78","123.51","118.89","114.27","70.36","1.87","-0.09","4.13","1.88","116.47","125.90","115.64","57.14","92.86","35.71","116.04","118.08","119.77","29.17","19.20","23.20","9,310.96","80.00"
"2021-06-16T22:00:00.000Z","121.74","0.80","0.59","25,842,000","62.38","123.38","119.30","115.22","81.24","116.40","116.40","116.40","","-16.38","120.10","1.05","0.83","-26.64","-1,788,836.92","0.09","0.39","61.65","0.66","120.07","0.10","2.02","0.22","100.00","97.97","4,683,544,000.00","122.26","101.91","117.11","76.77","82.95","76.77","82.95","60.96","69.30","124.05","121.58","119.10","2.99","","","156.10","73.11","","57.65","62.38","53.70","0.09","0.07","0.02","7.06","1.26","0.78","19.86","-19.86","10.57","0.01","55.00","683.08","47.68","40.62","1.00","127.00","113.00","30,941,751.96","0.29","3.06","1.85","0.88","92.14","82.56","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.09","122.78","2,048,244,000.00","257.70","215.39","122.22","116.40","110.58","1.27","119.30","116.40","96.26","116.40","65.95","3.61","120.01","23.81","0.08","1.85","1.80","0.05","116.48","0.32","0.74","117.78","122.26","530,444.52","284,031.43","246,413.09","129.79","120.75","111.71","54.20","120.91","116.23","115.89","110.63","134.04","12.57","122.78","2.02","127.22","121.16","115.11","121.47","121.35","121.02","120.75","120.47","120.05","118.12","117.49","116.86","116.23","115.59","114.31","0.70","2.12","-1.71","1.00","122.78","116.48","2.19","0.17","6,125,303.91","2.67","3.24","1.14","11.50","122.78","117.02","111.27","1.30","-0.10","","","6.64","97.79","49.21","","32.83","-0.43","8.36","0.13","-5.48","-5.48","6.85","123.38","119.30","115.22","79.94","1.88","0.01","4.17","1.89","116.47","127.06","116.43","57.14","85.71","28.57","116.32","118.44","120.15","29.34","17.73","23.30","9,412.86","81.24"
"2021-06-17T22:00:00.000Z","120.11","-1.34","-1.56","46,116,000","55.47","123.20","119.54","115.87","79.61","116.55","116.55","116.55","","-42.30","120.27","1.03","0.84","114.67","98,536.32","0.15","0.41","56.38","0.79","120.24","0.03","1.73","0.22","98.11","98.00","4,637,428,000.00","121.91","-179.99","117.11","69.84","76.28","69.84","76.28","40.41","64.04","123.76","121.30","118.84","2.70","","","184.12","70.24","","28.82","55.47","51.61","0.07","0.08","-0.01","6.76","0.93","1.24","28.77","-28.77","-49.88","-0.06","50.00","683.57","46.55","42.36","1.00","127.00","113.00","30,323,366.94","0.29","1.93","1.68","-0.13","90.90","82.60","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.09","122.71","2,002,128,000.00","257.70","215.73","122.38","116.55","110.73","-0.49","119.54","116.55","96.44","116.55","61.13","2.27","120.19","23.87","0.03","1.68","1.77","-0.09","116.48","0.24","0.52","118.54","121.91","-590,975.73","159,030.40","-750,006.13","129.63","120.64","111.64","48.31","121.12","116.56","115.01","110.63","131.90","11.93","122.78","1.59","127.38","121.32","115.25","120.79","120.94","120.82","120.64","120.42","120.06","118.25","117.64","117.02","116.40","115.77","114.50","0.70","2.19","-1.68","-1.00","122.78","119.47","1.30","-0.28","-5,504,647.50","1.93","2.67","1.12","8.60","122.78","118.48","114.18","-0.19","-1.76","","","6.03","49.30","50.13","","-0.05","-1.50","3.81","0.01","-5.49","-5.48","6.14","123.20","119.54","115.87","57.83","1.50","0","3.95","1.87","116.47","125.40","114.82","57.14","78.57","21.43","116.63","118.83","120.51","27.41","18.41","23.04","9,232.88","79.61"
"2021-06-20T22:00:00.000Z","121.81","1.42","1.20","27,414,000","60.39","122.95","119.89","116.84","81.52","116.72","116.72","116.72","","-15.29","120.45","1.03","0.85","17.38","84,227.18","0.16","0.40","57.18","0.80","120.43","0.06","2.10","0.22","97.80","97.96","4,664,842,000.00","122.10","159.81","117.11","75.34","73.98","75.34","73.98","34.22","58.62","123.65","121.17","118.69","2.70","","","177.36","66.81","","14.41","60.39","53.49","0.04","0.08","-0.03","6.77","1.15","0.99","25.79","-25.79","22.17","0.13","55.00","686.59","47.11","43.99","1.00","127.00","113.00","30,711,715.38","0.29","2.31","1.67","0.70","90.90","82.63","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.09","122.64","2,029,542,000.00","261.35","216.08","122.55","116.72","110.88","0.84","119.89","116.72","96.62","116.72","61.64","2.75","120.37","23.99","0.08","1.67","1.75","-0.08","116.48","0.24","0.52","118.74","122.10","-33,703.77","131,496.95","-165,200.72","130.00","120.85","111.70","55.24","121.12","117.02","115.00","110.63","136.09","13.57","122.78","2.10","127.46","121.39","115.32","121.30","121.23","121.04","120.85","120.63","120.28","118.48","117.87","117.26","116.63","116.00","114.74","0.70","2.27","-1.36","0","122.78","119.47","1.49","-0.62","1,945,290.62","1.28","1.93","1.07","8.31","122.78","118.62","114.46","1.05","-0.12","","","5.49","73.25","50.97","","21.02","-0.24","4.42","0.11","-5.50","-5.49","5.09","122.95","119.89","116.84","81.45","1.33","0.03","3.72","1.89","116.47","127.31","116.32","57.14","71.43","14.29","116.91","119.18","120.54","26.73","16.95","22.99","9,392.68","81.52"
"2021-06-21T22:00:00.000Z","122.33","0.43","0.21","22,390,000","61.78","123.21","120.11","117.00","82.79","116.92","116.92","116.92","","-7.06","120.70","1.08","0.84","5.82","-328,718.46","0.21","0.42","61.45","0.80","120.66","0.10","1.34","0.21","97.64","97.89","4,687,232,000.00","122.28","51.11","117.11","78.45","74.55","78.45","74.55","40.17","55.27","123.78","121.35","118.92","2.60","","","146.48","66.24","","7.21","61.78","55.23","0.03","0.06","-0.03","6.83","1.19","0.45","41.59","-41.59","41.64","0.02","55.00","688.67","47.18","45.38","1.00","127.00","113.00","30,806,927.03","0.29","3.21","1.68","0.87","90.90","82.67","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.08","122.58","2,051,932,000.00","262.46","216.44","122.77","116.92","111.07","1.14","120.11","116.92","96.83","116.92","67.80","3.80","120.59","24.07","0.06","1.68","1.74","-0.06","116.48","0.22","0.49","119.13","122.28","365,370.43","164,907.45","200,462.98","130.02","121.12","112.22","50.46","121.12","117.02","114.87","110.63","135.78","13.53","122.78","1.34","127.49","121.41","115.34","121.82","121.60","121.33","121.12","120.89","120.53","118.73","118.12","117.50","116.88","116.25","114.99","0.70","2.30","-1.21","0","122.78","119.47","1.63","0.29","3,324,244.74","1.14","1.28","1.30","7.18","122.78","119.19","115.60","1.26","0.19","","","5.22","99.80","49.82","","21.39","0.04","-0.90","0.10","-5.50","-5.50","5.17","123.21","120.11","117.00","85.81","1.08","0.10","3.47","1.85","116.47","127.53","117.13","57.14","64.29","7.14","117.22","119.52","120.73","26.90","16.08","23.15","9,443.80","82.79"
"2021-06-22T22:00:00.000Z","122.13","-0.17","-0.39","19,148,000","60.88","123.39","120.31","117.22","81.82","117.11","117.11","117.11","","-19.47","121.06","1.20","0.75","2.42","-907,126.37","0.15","0.42","56.20","0.70","121.03","0.07","1.26","0.21","97.08","97.73","4,706,380,000.00","122.12","-2.26","117.45","86.06","79.95","86.06","79.95","43.43","53.11","124.00","121.62","119.25","1.85","","","153.29","73.76","","3.60","60.88","53.27","0.04","0.04","0","6.80","1.52","0.42","45.27","-45.27","25.93","0.09","50.00","690.39","46.59","46.29","1.00","127.00","113.00","30,775,074.01","0.29","4.05","1.66","0.58","90.90","82.71","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.08","119.47","2,032,784,000.00","262.03","216.79","122.96","117.11","111.25","0.76","120.31","117.11","97.04","117.11","73.10","4.75","120.97","24.06","0.07","1.66","1.72","-0.07","116.48","0.15","0.43","120.03","122.12","657,985.10","235,347.11","422,637.98","129.95","121.30","112.66","52.03","121.28","117.18","114.87","110.69","134.73","13.59","122.78","1.26","127.51","121.43","115.36","121.97","121.77","121.51","121.30","121.08","120.73","118.95","118.34","117.73","117.11","116.48","115.22","0.70","2.11","-1.08","-1.00","122.78","119.90","2.13","0.87","2,292,696.09","1.33","1.14","2.42","6.30","122.78","119.63","116.48","0.80","-0.35","","","5.20","111.84","57.46","","4.70","0","-3.72","0.10","-5.50","-5.50","5.13","123.39","120.31","117.22","79.50","1.09","0.09","3.64","1.81","116.47","127.04","117.21","100.00","100.00","0","117.55","119.67","120.75","28.31","15.28","23.63","9,441.53","81.82"
"2021-06-23T22:00:00.000Z","122.50","0.31","0.09","21,362,000","61.97","123.65","120.48","117.31","82.19","117.32","117.32","117.32","","-14.72","121.29","1.18","0.84","-12.66","-1,173,341.96","0.15","0.45","56.73","0.70","121.27","0.06","0.93","0.21","96.89","97.56","4,727,742,000.00","122.26","30.72","117.98","86.25","83.59","86.25","83.59","50.07","52.56","124.07","121.78","119.48","1.77","","","168.38","66.28","","1.80","61.97","55.12","0.06","0.04","0.02","6.79","1.16","0.63","45.25","-45.25","32.32","-0.04","50.00","690.88","45.75","46.74","1.00","127.00","113.00","30,840,317.98","0.29","2.36","1.65","0.73","91.18","82.75","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.08","119.54","2,054,146,000.00","262.03","217.14","123.18","117.32","111.45","0.92","120.48","117.32","97.27","117.32","72.90","2.82","121.23","23.94","0.04","1.65","1.71","-0.06","118.12","0.14","0.40","120.31","122.26","970,125.61","340,315.47","629,810.14","129.76","121.52","113.28","49.18","121.28","117.18","114.87","110.69","134.85","12.63","123.10","0.76","127.54","121.47","115.39","122.24","122.02","121.73","121.52","121.30","120.95","119.18","118.57","117.96","117.34","116.72","115.46","0.61","2.03","-0.89","0","122.78","119.90","1.87","1.11","3,103,460.86","1.66","1.33","1.47","6.62","123.10","119.79","116.48","0.94","-0.39","","","4.90","113.50","62.44","","12.36","0.20","-5.43","0.07","-5.49","-5.50","5.26","123.65","120.48","117.31","81.87","1.04","0.03","3.67","1.75","116.47","126.99","118.01","92.86","92.86","0","117.87","119.90","120.79","27.23","14.70","24.08","9,472.25","82.19"
"2021-06-24T22:00:00.000Z","122.51","0.01","-0.21","34,594,000","62.00","123.79","120.70","117.60","83.14","117.48","117.48","117.48","","-16.19","121.46","1.11","0.87","43.42","-312,999.85","0.15","0.46","58.64","0.70","121.44","0.11","1.07","0.21","96.95","97.44","4,762,336,000.00","122.38","17.79","117.98","83.21","85.17","83.21","85.17","56.13","53.21","124.49","122.26","120.02","1.72","","","175.69","69.94","","0.90","62.00","57.05","0.06","0.05","0.01","6.77","0.97","1.61","49.05","-49.05","22.37","0.15","55.00","690.62","44.33","46.54","1.00","127.00","113.00","30,842,718.14","0.29","1.99","1.62","0.65","91.19","82.79","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.07","119.61","2,088,740,000.00","262.03","217.48","123.36","117.48","111.61","0.76","120.70","117.48","97.50","117.48","63.99","2.39","121.40","23.85","0.03","1.62","1.69","-0.07","119.05","0.13","0.38","120.54","122.38","52,881.67","299,253.50","-246,371.83","129.65","121.70","113.75","55.45","121.28","118.64","114.87","110.69","135.63","12.56","123.10","1.07","127.66","121.58","115.50","122.37","122.18","121.90","121.70","121.49","121.15","119.39","118.79","118.18","117.57","116.95","115.69","0.53","1.83","-0.97","1.00","123.10","119.90","1.26","0.19","2,702,112.08","1.60","1.66","1.14","6.62","123.10","119.79","116.48","0.81","-0.61","","","4.40","86.96","66.40","","0.89","0.11","-5.43","0.17","-5.49","-5.50","5.13","123.79","120.70","117.60","79.25","1.03","0.02","3.81","1.70","116.86","126.74","118.28","85.71","85.71","0","118.18","120.01","120.98","26.01","17.13","23.83","9,490.05","83.14"
"2021-06-27T22:00:00.000Z","122.54","0.02","-0.20","28,526,000","62.09","123.83","120.93","118.03","84.27","117.65","117.65","117.65","","-15.43","121.62","1.06","0.90","17.68","-119,432.67","0.13","0.49","61.85","0.70","121.59","0.13","1.38","0.20","96.62","97.28","4,790,862,000.00","122.41","6.10","117.98","84.55","84.67","84.55","84.67","60.90","54.61","124.61","122.40","120.19","1.54","","","146.16","70.05","","0.45","62.09","58.97","0.04","0.06","-0.02","6.75","1.14","1.17","38.55","-38.55","14.48","0.24","60.00","689.45","42.78","46.11","1.00","127.00","113.00","30,849,122.41","0.29","2.18","1.58","0.55","91.19","82.83","115.66","121.64","111.86","125.43","105.89","131.41","102.09","1.07","119.68","2,117,266,000.00","262.09","217.82","123.53","117.65","111.77","0.72","120.93","117.65","97.73","117.65","64.46","2.61","121.53","23.82","0.05","1.58","1.67","-0.08","119.47","0.11","0.31","120.91","122.41","571,401.96","338,131.85","233,270.11","129.70","121.85","114.00","58.43","121.28","118.78","114.37","110.69","135.13","12.02","123.10","1.38","127.85","121.76","115.68","122.45","122.30","122.04","121.85","121.65","121.32","119.59","119.00","118.40","117.78","117.16","115.92","0.49","1.76","-1.15","0","123.10","119.90","1.24","-0.14","2,428,178.67","1.45","1.60","0.87","6.62","123.10","119.79","116.48","0.68","-0.97","","","4.08","81.16","66.66","","18.36","0.10","0.17","0.23","-5.49","-5.49","4.79","123.83","120.93","118.03","77.65","1.04","0.05","3.84","1.67","116.98","126.75","118.32","35.71","78.57","42.86","118.37","120.13","121.28","24.48","16.80","23.46","9,496.15","84.27"
