"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-07-05T22:00:00.000Z","120.11","-1.35","-1.55","24,745,200","48.79","125.54","121.66","117.78","40.29","118.24","118.24","118.24","","-59.94","120.97","0.84","1.01","-19.11","-2,584,943.32","0.04","0.34","61.04","4.25","120.93","0.04","3.35","0.04","2.98","7.23","635,868,700.00","119.00","-88.32","118.04","44.82","40.97","44.82","40.97","0.56","-24.72","123.85","120.11","116.37","4.03","","","73.27","94.74","","0","48.79","52.39","0.20","0.13","0.07","4.14","0.68","1.25","31.03","-31.03","0.96","0.60","45.00","78.51","10.80","38.16","1.00","127.00","113.00","17,554,687.61","0.27","-2.88","0.12","-0.35","88.37","77.43","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.05","116.23","595,300,600.00","153.14","152.17","124.15","118.24","112.33","-0.44","121.66","118.24","102.12","118.24","48.97","-3.56","120.86","24.46","0.08","0.12","0.64","-0.53","116.10","-0.32","0.41","123.49","119.00","-999,262.94","-674,009.65","-325,253.29","134.79","120.60","106.41","54.32","119.44","122.57","117.98","109.53","129.56","24.44","126.11","1.90","125.81","119.82","113.83","120.43","120.35","120.46","120.60","120.74","120.90","120.27","119.72","119.09","118.42","117.74","116.40","0.87","0.06","-0.94","0","126.11","116.10","-0.50","-2.40","-5,240,475.92","-0.56","-0.80","-2.43","12.94","129.04","122.57","116.10","-0.80","-0.68","","","-5.69","-78.06","52.84","","-25.25","0.92","1.92","-0.01","-5.51","-5.51","6.38","125.54","121.66","117.78","30.05","1.26","0.14","-2.58","2.87","127.32","128.47","111.75","-42.86","14.29","57.14","121.40","121.34","120.40","21.27","22.88","21.80","6,820.54","40.29"
"2023-07-06T22:00:00.000Z","119.48","-0.52","-0.73","21,692,600","47.14","125.48","121.51","117.53","38.72","118.55","118.55","118.55","","-66.23","120.64","0.84","1.03","-38.45","-2,873,310.66","0.06","0.36","55.28","4.31","120.62","0.01","1.65","0.02","3.74","6.53","614,176,100.00","119.16","-46.93","118.04","43.42","43.90","43.42","43.90","3.66","-19.56","123.82","120.19","116.56","3.43","","","76.57","97.87","","0","47.14","49.87","0.26","0.18","0.09","3.97","0.79","0.67","26.01","-26.01","-16.00","0.82","45.00","74.46","3.52","30.66","-1.00","127.00","113.00","17,440,906.26","0.27","-4.48","0.01","-0.45","88.37","77.47","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.05","116.36","573,608,000.00","152.33","152.17","124.48","118.55","112.63","-0.76","121.51","118.55","102.20","118.55","47.12","-5.61","120.59","24.40","0.08","0.01","0.52","-0.51","116.10","-0.23","0.30","122.44","119.16","-580,222.11","-660,611.43","80,389.32","133.99","120.40","106.80","62.81","119.35","122.57","118.59","110.97","131.33","21.61","126.11","1.65","125.76","119.78","113.79","119.95","120.06","120.24","120.40","120.55","120.72","120.22","119.71","119.11","118.47","117.81","116.50","0.87","0.23","-0.85","1.00","122.61","116.10","0.44","-1.21","-6,444,161.99","-0.32","-0.56","-2.69","12.94","129.04","122.57","116.10","-1.00","-1.45","","","-5.63","-56.99","51.49","","-24.11","0.27","-5.59","0.04","-5.50","-5.51","6.54","125.48","121.51","117.53","24.49","1.00","0.07","-2.37","2.78","127.32","127.16","111.80","-42.86","7.14","50.00","121.30","121.07","120.22","22.30","21.91","20.31","6,773.61","38.72"
"2023-07-09T22:00:00.000Z","116.45","-2.54","-2.74","35,315,200","40.11","125.75","121.22","116.70","35.69","118.81","118.81","118.81","","-95.87","120.12","0.76","1.08","-22.41","-1,979,792.08","0.04","0.35","44.97","4.48","120.10","-0.03","3.34","0","3.22","5.87","578,860,900.00","118.48","-471.73","125.45","25.99","38.08","25.99","38.08","-16.28","-18.97","123.22","119.54","115.86","3.68","","","68.73","99.97","","0","40.11","47.21","0.25","0.22","0.03","2.86","0.31","2.98","46.00","-46.00","-62.66","0.44","45.00","67.78","-5.85","23.05","-1.00","127.00","113.00","16,545,314.70","0.26","-5.73","-0.32","-1.36","86.13","77.49","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.02","122.61","538,292,800.00","152.33","152.16","124.75","118.81","112.87","-3.45","121.22","118.81","102.28","118.81","48.64","-7.08","120.06","24.40","0.06","-0.32","0.35","-0.67","116.10","-0.26","0.33","122.14","118.48","-1,419,648.62","-769,045.31","-650,603.31","133.59","119.68","105.77","58.62","119.35","122.57","118.84","113.08","129.78","24.17","126.11","2.17","125.74","119.76","113.77","118.20","118.86","119.40","119.68","119.92","120.18","119.98","119.52","118.98","118.38","117.76","116.50","0.87","0.03","-0.63","0","122.61","116.10","-1.71","-3.88","-20,810,036.32","-0.53","-0.32","-4.35","10.01","126.11","121.10","116.10","-3.10","-4.48","","","-6.60","-151.96","58.32","","-17.36","-1.74","-5.58","0","-5.50","-5.50","7.47","125.75","121.22","116.70","-2.71","1.02","0.07","-2.86","2.82","127.32","124.60","108.30","-42.86","0","42.86","121.02","120.98","120.36","20.41","28.31","20.01","6,301.87","35.69"
"2023-07-10T22:00:00.000Z","117.14","0.59","0.39","23,078,800","42.22","125.80","120.97","116.13","37.48","119.00","119.00","119.00","","-77.31","119.66","0.77","1.06","-11.57","-2,233,303.25","0.03","0.37","48.32","4.58","119.63","-0.01","2.36","-0.02","3.28","5.35","601,939,700.00","118.12","29.13","124.59","20.20","29.87","20.20","29.87","-30.36","-21.04","122.62","118.99","115.35","3.60","","","66.64","97.65","","0","42.22","50.34","0.21","0.24","-0.03","2.22","0.47","1.62","65.03","-65.03","-37.61","0.16","45.00","64.50","-11.82","15.86","-1.00","127.00","113.00","16,682,063.77","0.26","-4.84","-0.52","-0.97","86.13","77.51","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.02","122.48","561,371,600.00","153.23","152.16","124.95","119.00","113.05","-2.26","120.97","119.00","102.37","119.00","49.18","-5.96","119.57","24.42","0.10","-0.52","0.18","-0.69","116.10","-0.25","0.32","121.64","118.12","-1,917,735.69","-933,143.94","-984,591.75","132.91","119.22","105.52","59.96","118.98","122.19","118.84","113.08","128.70","19.32","124.57","2.36","125.72","119.73","113.75","117.67","118.28","118.90","119.22","119.49","119.80","119.79","119.39","118.89","118.33","117.73","116.52","0.81","0.03","-0.64","0","122.61","116.10","-1.90","-4.26","-15,562,255.66","-0.91","-0.53","-3.96","10.01","126.11","121.10","116.10","-2.18","-3.82","","","-7.02","-138.95","60.94","","-10.29","-0.83","-2.05","0.05","-5.51","-5.50","7.99","125.80","120.97","116.13","10.41","1.04","0.09","-3.23","2.79","125.03","125.08","109.20","-100.00","0","100.00","120.83","120.80","120.16","19.18","28.62","20.00","6,331.00","37.48"
"2023-07-11T22:00:00.000Z","118.93","1.53","1.32","30,404,400","47.41","125.48","120.73","115.98","39.27","119.23","119.23","119.23","","-54.63","119.53","0.88","0.96","0.32","-1,822,094.01","0.06","0.36","51.26","4.45","119.50","-0.01","3.19","-0.04","3.67","5.02","632,344,100.00","118.02","238.31","124.59","24.06","23.42","24.06","23.42","-26.59","-22.05","122.09","118.42","114.75","3.60","","","70.52","98.51","","0","47.41","53.27","0.18","0.23","-0.04","2.32","2.11","0.67","51.22","-51.22","3.99","0.19","45.00","62.60","-16.07","9.15","-1.00","127.00","113.00","17,146,669.40","0.27","-1.34","-0.52","-0.26","87.45","77.52","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.02","122.20","591,776,000.00","153.23","152.15","125.19","119.23","113.27","-0.19","120.73","119.23","102.46","119.23","56.94","-1.62","119.43","24.35","0.06","-0.52","0.04","-0.56","115.35","-0.25","0.31","121.50","118.02","-1,220,605.99","-974,209.94","-246,396.05","133.09","119.16","105.24","58.87","118.98","122.19","119.07","113.08","129.92","20.81","123.24","1.92","125.54","119.56","113.58","118.30","118.50","118.90","119.16","119.40","119.70","119.74","119.37","118.89","118.35","117.78","116.60","0.78","0.11","-0.64","0","122.61","116.10","0.82","-1.10","-5,564,232.87","-0.74","-0.91","-1.49","10.76","126.11","120.73","115.35","-0.59","-2.14","","","-5.94","-49.59","61.12","","-10.86","0.77","-2.03","-0.01","-5.52","-5.51","7.87","125.48","120.73","115.98","31.02","1.11","0.15","-3.39","2.82","125.03","127.19","110.67","-85.71","7.14","92.86","120.71","120.81","120.17","24.27","26.31","18.86","6,569.31","39.27"
"2023-07-12T22:00:00.000Z","124.54","4.72","4.51","44,297,900","59.63","125.62","120.77","115.92","44.88","119.58","119.58","119.58","","-3.06","119.64","0.93","0.84","64.36","-370,843.54","0.18","0.32","57.62","4.37","119.61","0.05","5.90","-0.04","36.14","11.24","676,642,000.00","119.78","849.50","124.59","55.00","33.09","55.00","33.09","11.19","-16.00","123.25","119.31","115.37","4.03","","","83.03","90.32","","50.00","59.63","57.29","0.20","0.21","0","4.70","2.42","0.31","47.48","-47.48","67.44","0.70","45.00","66.51","-15.59","3.38","1.00","127.00","113.00","19,236,228.35","0.28","1.13","-0.08","1.51","91.57","77.54","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.06","115.35","636,073,900.00","153.23","152.14","125.56","119.58","113.60","4.91","120.77","119.58","102.59","119.58","58.85","1.39","119.54","24.43","0.10","-0.08","0.01","-0.09","115.35","0.01","0","119.68","119.78","-286,578.17","-875,976.83","589,398.66","135.62","120.14","104.66","66.33","120.09","122.19","119.61","113.58","127.46","29.60","123.24","4.38","125.40","119.43","113.45","121.42","120.51","120.16","120.14","120.19","120.30","120.05","119.65","119.17","118.62","118.04","116.86","0.78","0.05","-1.05","-1.00","122.61","115.35","4.60","0.22","30,732,264.11","-0.23","-0.74","1.22","10.76","126.11","120.73","115.35","4.01","3.44","","","-3.72","94.30","55.56","","33.92","3.82","-1.92","0.07","-5.49","-5.51","8.03","125.62","120.77","115.92","88.86","1.44","0.16","-2.71","3.04","125.03","134.69","114.39","14.29","100.00","85.71","120.68","120.63","119.58","31.48","22.66","18.67","7,418.81","44.88"
"2023-07-13T22:00:00.000Z","125.42","0.71","0.50","33,266,800","61.16","125.97","120.86","115.74","46.81","119.98","119.98","119.98","","-11.90","119.86","0.96","0.79","-4.64","-109,571.60","0.07","0.32","56.36","4.24","119.83","0.06","3.29","-0.03","52.69","19.53","709,908,800.00","121.62","111.80","115.48","76.81","51.96","76.81","51.96","39.97","-5.83","124.46","120.50","116.54","4.83","0.45","0.96","82.07","91.40","56,817,772.00","75.00","61.16","61.79","0.23","0.20","0.02","6.10","1.73","0.23","74.51","-74.51","58.11","0.69","50.00","70.15","-15.79","-1.45","1.00","127.00","113.00","19,471,290.92","0.28","2.52","0.35","1.71","91.57","77.57","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.07","115.54","669,340,700.00","154.32","152.14","125.98","119.98","113.98","5.19","120.86","119.98","102.73","119.98","58.77","3.08","119.77","24.31","0.10","0.35","0.08","0.27","115.35","0.26","0.18","118.04","121.62","326,828.81","-704,147.46","1,030,976.27","136.68","121.10","105.53","66.39","121.06","122.19","120.04","114.01","128.37","28.86","124.83","3.29","125.46","119.49","113.52","123.42","122.15","121.33","121.10","121.00","120.94","120.39","119.97","119.47","118.92","118.33","117.14","0.85","0.01","-1.61","0","122.61","115.35","5.81","2.52","30,524,039.62","0.34","-0.23","2.67","10.76","126.11","120.73","115.35","4.56","3.66","","","-1.61","150.29","49.57","9.92","35.05","3.03","4.46","0.04","-5.48","-5.50","8.46","125.97","120.86","115.74","94.62","1.42","0.13","-1.85","3.06","125.03","135.51","115.33","21.43","100.00","78.57","120.59","120.58","118.97","33.62","20.92","19.00","7,530.61","46.81"
"2023-07-16T22:00:00.000Z","124.65","-0.61","-0.82","25,716,200","59.05","125.88","120.83","115.79","44.36","120.37","120.37","120.37","","-20.85","120.29","1.05","0.77","-24.30","-505,949.74","0.04","0.32","54.32","3.80","120.25","0.03","2.90","-0.02","63.77","28.38","684,192,600.00","122.59","-69.29","116.13","88.06","73.29","88.06","73.29","51.13","4.53","126.08","122.14","118.19","5.30","","","91.29","80.16","","87.50","59.05","54.93","0.22","0.21","0.01","5.89","1.59","0.78","71.48","-71.48","35.72","0.22","45.00","74.17","-15.63","-5.58","1.00","131.00","113.00","19,313,410.29","0.28","5.33","0.61","1.34","91.57","77.59","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.06","115.99","643,624,500.00","153.37","152.15","126.38","120.37","114.35","4.05","120.83","120.37","102.87","120.37","66.47","6.31","120.17","24.31","0.11","0.61","0.19","0.43","115.35","0.34","0.26","117.88","122.59","722,062.86","-500,403.12","1,222,465.99","137.22","121.75","106.28","61.06","121.22","121.22","120.94","114.39","129.08","29.36","126.78","2.90","125.81","119.81","113.82","124.04","122.98","122.06","121.75","121.56","121.40","120.67","120.23","119.73","119.17","118.58","117.39","0.92","0.45","-1.11","0","122.61","115.35","5.60","2.70","23,334,692.86","0.88","0.34","4.49","11.43","126.78","121.06","115.35","3.52","2.18","","","0.83","147.46","47.46","","28.12","1.65","2.13","-0.03","-5.46","-5.48","8.35","125.88","120.83","115.79","87.82","1.43","0.14","-0.23","3.04","116.38","134.47","114.83","28.57","100.00","71.43","120.62","120.16","119.05","32.08","19.49","19.39","7,461.32","44.36"
"2023-07-17T22:00:00.000Z","123.76","-0.71","-0.92","26,226,400","56.63","125.92","120.85","115.78","43.44","120.75","120.75","120.75","","-28.43","120.70","1.07","0.75","-33.66","-770,036.89","0.04","0.33","55.46","3.54","120.67","0.03","1.72","0","71.28","36.96","657,966,200.00","123.16","-135.08","116.13","79.61","81.49","79.61","81.49","51.24","13.02","127.29","123.46","119.63","5.43","","","88.19","79.91","","93.75","56.63","48.89","0.20","0.22","-0.01","5.46","1.18","1.43","63.38","-63.38","13.95","0.08","45.00","80.27","-13.11","-8.84","1.00","127.00","113.00","19,126,154.14","0.27","4.59","0.74","1.00","90.92","77.61","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.04","116.66","617,398,100.00","153.37","152.16","126.78","120.75","114.71","2.77","120.85","120.75","102.98","120.75","68.48","5.43","120.61","24.32","0.07","0.74","0.30","0.44","115.35","0.36","0.29","118.07","123.16","-33,126.11","-433,649.26","400,523.16","136.89","122.11","107.33","64.61","121.22","121.22","120.82","114.39","132.37","29.84","127.10","1.72","126.49","120.47","114.44","123.90","123.24","122.44","122.11","121.90","121.70","120.87","120.43","119.92","119.37","118.78","117.60","0.93","0.81","-0.06","0","122.61","115.35","2.86","1.14","16,666,668.17","1.15","0.88","5.00","11.75","127.10","121.22","115.35","2.46","0.14","","","2.62","100.42","46.28","","12.62","0.49","-5.83","0.03","-5.46","-5.47","8.39","125.92","120.85","115.78","78.74","1.31","0.08","1.23","2.95","116.38","132.64","114.88","28.57","92.86","64.29","120.52","119.71","119.77","30.75","21.68","19.24","7,326.25","43.44"
"2023-07-18T22:00:00.000Z","122.03","-1.40","-1.60","37,224,000","52.15","125.79","120.79","115.80","40.29","121.08","121.08","121.08","","-43.15","120.94","1.03","0.77","37.40","-90,866.00","0.03","0.30","53.33","3.45","120.95","-0.02","3.38","0.01","84.85","46.54","620,742,200.00","123.39","-176.07","116.13","69.19","78.95","69.19","78.95","41.26","18.16","127.95","124.08","120.21","5.45","","","83.52","84.52","","96.88","52.15","43.70","0.14","0.20","-0.07","5.07","1.29","1.67","44.04","-44.04","-12.18","-0.17","45.00","84.24","-12.32","-11.41","1.00","127.00","113.00","18,605,811.19","0.27","1.54","0.70","0.37","89.65","77.63","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.02","117.28","580,174,100.00","153.37","152.18","127.13","121.08","115.02","0.85","120.79","121.08","103.11","121.08","59.86","1.85","120.96","24.42","0.09","0.70","0.38","0.32","115.35","0.38","0.31","118.08","123.39","-955,326.84","-508,174.63","-447,152.21","137.09","122.10","107.10","58.72","121.22","121.22","120.82","114.39","129.78","30.11","127.10","3.38","127.38","121.32","115.25","122.96","122.84","122.35","122.10","121.92","121.74","120.94","120.52","120.02","119.48","118.91","117.74","0.93","0.83","-1.18","1.00","127.10","115.35","3.33","-0.05","5,086,052.01","1.24","1.15","3.83","11.75","127.10","121.22","115.35","0.91","-2.70","","","3.29","75.19","46.12","","11.99","-1.11","-4.06","-0.02","-5.45","-5.46","8.27","125.79","120.79","115.80","62.39","1.37","-0.04","2.07","2.98","116.38","131.17","112.89","28.57","85.71","57.14","120.50","119.67","120.84","28.26","22.71","18.64","7,150.17","40.29"
"2023-07-19T22:00:00.000Z","119.20","-2.32","-2.52","37,906,800","45.77","125.77","120.72","115.68","35.40","121.31","121.31","121.31","","-67.23","121.02","0.91","0.81","57.35","496,751.83","0.04","0.28","45.82","3.47","121.04","-0.06","5.87","0.01","88.40","54.91","582,835,400.00","122.68","-268.09","116.13","53.73","67.51","53.73","67.51","19.31","18.37","127.13","123.01","118.89","5.44","","","77.38","99.41","","83.00","45.77","39.17","0.03","0.16","-0.13","3.77","1.02","2.06","39.87","-39.87","-42.02","-0.21","45.00","86.16","-13.10","-13.25","-1.00","127.00","113.00","17,726,713.31","0.26","0.08","0.43","-0.51","87.57","77.64","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.00","117.87","542,267,300.00","153.37","152.20","127.37","121.31","115.24","-1.92","120.72","121.31","103.23","121.31","52.06","0.10","121.10","24.72","0.15","0.43","0.39","0.04","115.35","0.27","0.16","118.91","122.68","-1,806,458.47","-693,643.75","-1,112,814.72","138.00","121.57","105.14","57.98","121.22","121.22","120.86","114.41","129.88","31.58","127.10","5.87","128.19","122.08","115.98","121.08","121.63","121.65","121.57","121.50","121.42","120.83","120.45","119.98","119.47","118.92","117.79","0.93","0.21","-1.77","0","127.10","115.35","2.62","-3.25","-10,965,714.48","1.04","1.24","0.95","11.75","127.10","121.22","115.35","-1.43","-6.43","","","2.88","-6.71","49.75","","-1.54","-2.92","11.71","-0.03","-5.46","-5.46","8.35","125.77","120.72","115.68","34.88","1.42","-0.06","1.83","3.19","116.38","130.03","108.37","28.57","78.57","50.00","120.24","120.04","121.80","24.54","27.74","17.75","6,882.08","35.40"
"2023-07-20T22:00:00.000Z","120.02","0.69","0.48","72,937,900","47.77","125.49","120.57","115.64","36.69","121.56","121.56","121.56","","-60.26","121.01","0.90","0.92","147.08","3,745,978.88","0.05","0.28","46.13","3.47","121.03","-0.04","2.26","0.01","87.44","61.42","655,773,300.00","122.27","-2.23","116.13","43.12","55.35","43.12","55.35","3.89","15.73","125.97","121.93","117.89","5.42","","","78.03","96.68","","58.79","47.77","45.24","-0.07","0.08","-0.15","3.12","0.56","1.21","48.15","-48.15","-25.66","-0.40","45.00","90.02","-12.40","-13.98","1.00","127.00","113.00","18,228,467.14","0.27","0.27","0.28","-0.29","88.17","77.65","121.61","127.13","114.19","134.55","108.67","140.07","101.25","1.01","118.22","615,205,200.00","153.37","152.22","127.64","121.56","115.48","-0.96","120.57","121.56","103.33","121.56","40.71","0.32","121.06","24.90","0.03","0.28","0.37","-0.09","115.35","0.20","0.09","119.44","122.27","-3,327,273.24","-1,069,876.54","-2,257,396.70","137.21","121.29","105.37","51.80","121.22","121.22","121.12","114.41","131.01","31.68","127.10","2.26","128.65","122.52","116.39","120.55","121.09","121.29","121.29","121.27","121.25","120.78","120.42","119.99","119.49","118.97","117.86","0.93","0.72","-1.53","0","127.10","115.35","-0.27","-2.53","-855,033.02","0.70","1.04","0.26","11.75","127.10","121.22","115.35","-0.77","-5.89","","","2.80","-23.81","50.00","","22.30","-1.88","14.83","-0.05","-5.48","-5.46","8.17","125.49","120.57","115.64","44.43","1.36","-0.05","0.88","3.12","116.38","130.04","110.00","28.57","71.43","42.86","119.96","120.67","122.21","23.27","26.31","16.92","6,879.86","36.69"
