"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-09-18T22:00:00.000Z","162.14","1.46","1.32","26,587,700","53.90","169.21","158.51","147.82","78.99","165.60","165.60","165.60","","-9.96","156.28","0.92","1.03","34.96","23,761.51","0","0.39","61.76","6.70","156.34","-0.03","3.98","-0.29","57.93","22.49","1,691,472,900.00","157.46","188.98","162.34","73.91","64.57","73.91","64.57","56.28","-6.64","164.21","159.36","154.50","9.03","","","129.02","141.87","","89.38","53.90","64.27","-0.20","-0.25","0.05","-3.28","2.73","0.32","50.36","-50.36","30.91","0.23","55.00","169.47","-62.73","-68.61","1.00","167.00","157.00","15,298,254.74","0.28","0.22","-1.97","1.74","132.70","139.34","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.90","147.75","1,390,670,500.00","137.10","122.51","173.88","165.60","157.32","6.75","158.51","165.60","157.60","165.60","57.46","0.36","156.46","24.00","0.09","-1.97","-3.16","1.19","147.22","0.21","0.04","154.52","157.46","1,505,065.23","-255,344.97","1,760,410.20","175.90","157.96","140.02","21.98","155.50","157.93","168.91","173.34","165.27","28.53","165.97","2.45","162.81","155.06","147.30","160.51","159.25","158.21","157.96","157.93","158.14","160.64","161.52","162.30","162.97","163.53","164.31","1.11","5.58","-1.57","0","168.64","147.22","5.82","3.37","13,158,180.86","1.01","0.41","-6.62","20.37","167.59","157.40","147.22","3.87","0.70","","","-6.54","55.22","44.14","","71.28","2.89","-10.23","-0.14","-5.42","-5.45","13.49","169.21","158.51","147.82","66.96","1.41","-0.07","-1.38","3.71","161.07","171.96","152.32","-42.86","0","42.86","162.71","157.13","155.56","26.25","26.15","30.73","11,788.98","78.99"
"2024-09-19T22:00:00.000Z","163.59","0.89","0.76","40,896,400","56.31","169.17","158.50","147.83","80.52","165.16","165.16","165.16","","-1.21","156.29","0.90","0.99","84.85","1,237,952.34","0","0.39","60.91","6.67","156.35","0.03","1.67","-0.25","87.44","35.48","1,732,369,300.00","160.43","84.99","153.35","85.33","73.98","85.33","73.98","71.57","7.58","165.26","160.58","155.91","9.08","","","162.96","138.69","","94.69","56.31","67.56","-0.18","-0.22","0.04","-2.57","2.01","0.43","44.84","-44.84","27.32","0.46","60.00","173.05","-54.93","-67.95","1.00","167.00","157.00","15,663,985.93","0.29","0.13","-1.38","2.32","133.89","139.29","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.92","148.39","1,431,566,900.00","137.10","122.64","173.41","165.16","156.90","7.61","158.50","165.16","157.77","165.16","59.53","0.21","156.47","23.90","0.04","-1.38","-2.80","1.43","147.22","0.66","0.35","151.13","160.43","2,252,748.59","102,954.11","2,149,794.47","175.97","158.98","142.00","24.56","155.65","157.93","167.53","173.34","166.72","16.42","163.79","1.67","164.52","156.68","148.85","162.05","160.70","159.40","158.98","158.80","158.82","160.83","161.63","162.37","163.00","163.53","164.28","1.06","4.63","-0.75","0","168.64","147.22","4.95","3.28","19,749,820.05","1.54","1.01","-6.25","20.37","167.59","157.40","147.22","4.79","1.35","","","-3.88","68.69","43.93","","99.33","1.93","-7.00","-0.03","-5.41","-5.42","13.47","169.17","158.50","147.83","73.84","1.36","-0.10","-0.05","3.57","150.70","172.44","154.74","57.14","92.86","35.71","161.72","157.09","156.34","25.37","25.28","28.55","11,873.97","80.52"
"2024-09-22T22:00:00.000Z","161.85","-1.06","-1.20","24,150,900","52.75","168.60","158.31","148.02","76.88","164.69","164.69","164.69","","-19.92","156.61","1.03","0.95","-37.99","839,310.38","0","0.39","50.62","6.49","156.67","-0.01","3.82","-0.22","100.00","48.39","1,708,218,400.00","162.08","-148.28","153.76","89.64","82.96","89.64","82.96","71.79","19.26","166.04","161.34","156.65","9.54","","","159.12","154.85","","97.35","52.75","61.99","-0.15","-0.19","0.04","-2.29","2.21","1.23","33.18","-33.18","8.01","-0.01","55.00","176.07","-47.56","-65.77","1.00","167.00","157.00","15,407,110.02","0.28","2.85","-1.03","1.64","133.89","139.24","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.91","149.01","1,407,416,000.00","135.64","122.76","172.93","164.69","156.46","5.49","158.31","164.69","157.92","164.69","61.71","4.49","156.79","23.88","0.16","-1.03","-2.45","1.42","147.22","0.87","0.54","149.91","162.08","1,534,061.92","307,398.09","1,226,663.84","176.70","159.50","142.31","20.73","156.51","157.93","166.40","173.34","169.68","15.05","163.79","3.82","166.13","158.22","150.31","161.95","161.08","159.95","159.50","159.27","159.20","160.90","161.65","162.34","162.95","163.47","164.20","1.06","3.65","-0.15","0","168.64","147.22","6.27","2.45","10,925,227.16","2.03","1.54","-2.02","20.33","167.55","157.39","147.22","3.46","-0.99","","","-0.51","70.30","37.95","","79.12","-0.14","-3.88","-0.09","-5.42","-5.42","13.00","168.60","158.31","148.02","67.19","1.35","-0.09","1.07","3.58","152.45","171.23","152.47","71.43","100.00","28.57","160.78","157.13","156.98","26.95","23.35","27.02","11,725.69","76.88"
"2024-09-23T22:00:00.000Z","162.29","0.27","0.14","23,332,100","53.55","167.95","158.12","148.29","78.48","164.21","164.21","164.21","","-17.52","156.98","1.02","0.94","20.56","452,101.88","0","0.41","49.83","6.26","157.02","0","2.53","-0.18","100.00","58.71","1,684,886,300.00","163.59","-24.10","153.76","87.12","87.36","87.12","87.36","69.86","28.46","166.54","161.94","157.33","10.01","","","147.40","152.40","","98.67","53.55","64.49","-0.08","-0.16","0.08","-2.07","1.75","1.26","27.33","-27.33","7.44","-0.21","55.00","181.63","-37.41","-61.92","1.00","167.00","157.00","15,470,538.03","0.28","3.73","-0.71","1.70","133.89","139.18","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.91","149.99","1,430,748,100.00","136.01","122.88","172.42","164.21","156.00","4.98","158.12","164.21","158.08","164.21","60.97","5.84","157.11","23.90","0.11","-0.71","-2.10","1.39","147.22","1.04","0.70","149.07","163.59","895,058.72","391,349.61","503,709.11","176.75","160.01","143.27","20.42","159.07","157.93","166.27","173.34","174.46","14.67","165.49","2.53","167.51","159.54","151.56","162.12","161.49","160.47","160.01","159.74","159.59","160.99","161.68","162.34","162.92","163.42","164.14","1.10","2.82","-0.67","0","168.64","147.22","3.57","1.04","10,831,026.85","2.18","2.03","-1.39","20.33","167.55","157.39","147.22","3.47","-1.20","","","2.81","61.21","37.56","","76.18","-0.80","-4.34","-0.08","-5.44","-5.42","12.43","167.95","158.12","148.29","71.22","1.37","-0.10","1.47","3.51","152.45","171.31","153.27","71.43","92.86","21.43","160.24","157.42","158.10","25.56","24.14","25.30","11,701.59","78.48"
"2024-09-24T22:00:00.000Z","161.49","-0.49","-0.63","18,869,200","51.83","167.45","157.96","148.47","77.16","163.76","163.76","163.76","","-21.89","157.29","1.03","0.95","0.97","-212,433.58","0","0.41","45.73","6.07","157.33","-0.02","1.51","-0.15","100.00","66.97","1,666,017,100.00","164.84","-56.95","153.76","80.22","85.66","80.22","85.66","62.92","34.72","166.70","162.27","157.85","10.29","","","129.16","167.54","","99.34","51.83","61.41","-0.02","-0.11","0.09","-1.99","1.65","0.93","23.08","-23.08","-3.32","-0.46","55.00","186.53","-28.27","-56.93","1.00","163.00","157.00","15,377,524.72","0.28","2.70","-0.52","1.46","133.89","139.15","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.90","150.92","1,411,878,900.00","135.34","123.00","171.95","163.76","155.57","3.11","157.96","163.76","158.21","163.76","56.10","4.25","157.42","23.92","0.08","-0.52","-1.79","1.26","147.22","1.18","0.86","148.28","164.84","407,894.36","393,713.14","14,181.22","176.10","160.28","144.46","21.18","160.35","157.93","167.00","173.34","171.11","15.33","165.49","1.51","168.59","160.56","152.53","161.80","161.49","160.69","160.28","160.01","159.82","161.02","161.67","162.30","162.86","163.34","164.05","1.10","2.28","-1.37","1.00","165.49","147.22","2.89","1.38","7,127,290.20","2.13","2.18","-1.64","19.22","166.44","156.83","147.22","2.76","-2.26","","","5.24","63.02","36.02","","57.24","-2.07","-5.38","-0.09","-5.46","-5.44","12.02","167.45","157.96","148.47","68.59","1.37","-0.12","1.93","3.37","152.45","169.61","153.37","71.43","85.71","14.29","159.98","157.69","159.06","24.74","23.37","23.69","11,644.65","77.16"
"2024-09-25T22:00:00.000Z","162.73","0.77","0.63","20,319,300","54.28","167.44","157.95","148.47","78.40","163.39","163.39","163.39","","-15.11","158.03","1.17","0.86","-46.40","-614,982.62","0","0.42","47.56","5.48","158.04","-0.02","2.59","-0.12","100.00","73.57","1,686,336,400.00","165.38","93.00","154.54","81.83","83.06","81.83","83.06","57.91","38.94","166.74","162.39","158.04","10.04","","","133.24","166.70","","99.67","54.28","62.86","-0.03","-0.06","0.03","-1.87","1.84","0.71","15.87","-15.87","11.37","-0.67","60.00","189.13","-21.39","-51.27","1.00","167.00","157.00","15,533,545.11","0.28","7.83","-0.26","1.62","134.92","139.13","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.91","151.80","1,432,198,200.00","135.34","123.12","171.56","163.39","155.22","3.18","157.95","163.39","158.35","163.39","64.05","11.81","158.06","23.94","0.09","-0.26","-1.48","1.22","147.22","1.14","0.83","149.47","165.38","803,893.61","452,310.35","351,583.26","176.26","160.73","145.19","22.03","161.05","157.40","167.49","173.34","171.29","12.69","165.49","1.80","169.38","161.31","153.25","162.27","161.90","161.15","160.73","160.42","160.19","161.13","161.73","162.32","162.85","163.32","164.01","1.10","1.48","-1.66","-1.00","165.49","160.69","3.76","1.96","9,708,496.40","2.20","2.13","3.91","18.75","165.97","156.60","147.22","3.00","-1.34","","","7.88","83.77","32.06","","50.92","-1.63","-16.40","-0.10","-5.47","-5.46","12.01","167.44","157.95","148.47","75.18","1.38","-0.09","2.01","3.31","152.45","170.78","154.68","71.43","78.57","7.14","159.78","158.30","159.96","26.10","22.07","22.60","11,737.65","78.40"
"2024-09-26T22:00:00.000Z","163.95","0.75","0.61","21,101,300","56.62","167.76","158.06","148.36","79.72","163.12","163.12","163.12","","-9.63","159.07","1.27","0.70","-46.25","-860,979.94","0","0.44","47.04","4.62","159.06","-0.03","3.07","-0.09","100.00","78.86","1,707,437,700.00","165.59","140.73","155.44","84.46","82.17","84.46","82.17","56.98","42.22","166.79","162.46","158.13","9.03","","","152.93","168.36","","99.83","56.62","64.19","-0.07","-0.04","-0.03","-1.67","1.88","0.56","22.88","-22.88","26.90","-0.57","65.00","192.22","-14.05","-44.79","1.00","167.00","157.00","15,691,743.43","0.29","10.25","0.04","1.65","135.93","139.12","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.92","152.62","1,453,299,500.00","135.34","123.23","171.27","163.12","154.96","3.33","158.06","163.12","158.50","163.12","72.86","15.24","159.05","23.94","0.15","0.04","-1.18","1.21","147.22","1.00","0.80","151.58","165.59","1,179,046.21","556,129.76","622,916.45","176.83","161.31","145.80","26.78","162.04","157.40","166.22","173.34","169.24","10.92","165.49","3.07","169.92","161.83","153.74","163.11","162.58","161.77","161.31","160.97","160.66","161.31","161.85","162.40","162.90","163.34","164.01","1.10","0.88","-1.49","0","165.49","160.69","4.86","1.79","11,999,227.16","2.46","2.20","9.29","18.75","165.97","156.60","147.22","3.06","-0.10","","","10.18","99.39","29.37","","53.69","-1.00","-19.79","-0.08","-5.47","-5.47","12.27","167.76","158.06","148.36","80.34","1.36","-0.02","2.19","3.29","152.45","172.23","155.67","100.00","100.00","0","159.75","158.87","160.36","27.88","20.60","22.06","11,878.38","79.72"
"2024-09-29T22:00:00.000Z","165.85","1.16","1.02","20,413,900","60.05","168.21","158.19","148.16","82.31","162.88","162.88","162.88","","-1.61","160.21","1.26","0.63","-34.40","-1,098,736.47","0","0.41","51.29","3.66","160.18","0","2.89","-0.06","100.00","83.09","1,727,851,600.00","165.84","239.06","155.99","91.22","85.83","91.22","85.83","62.91","45.98","167.55","163.26","158.97","7.58","0.58","1.22","163.47","147.23","71,086,657.00","99.92","60.05","65.53","-0.11","-0.05","-0.05","-1.18","1.84","0.79","40.83","-40.83","44.83","-0.24","65.00","196.45","-5.27","-37.59","1.00","167.00","163.00","15,928,319.20","0.29","11.56","0.42","1.89","135.93","139.11","164.12","173.31","154.19","183.24","145.00","192.43","135.07","0.92","153.67","1,473,713,400.00","136.91","123.36","171.03","162.88","154.74","4.31","158.19","162.88","158.67","162.88","80.61","17.19","160.11","24.00","0.14","0.42","-0.86","1.28","147.52","0.85","0.82","153.94","165.84","1,502,992.61","691,395.88","811,596.73","177.55","162.14","146.73","30.80","162.38","157.39","166.22","173.34","169.74","11.48","165.70","2.89","170.39","162.28","154.16","164.48","163.67","162.68","162.14","161.72","161.31","161.61","162.08","162.57","163.03","163.44","164.07","1.10","0.28","-1.24","0","165.49","160.69","4.60","1.71","15,825,994.27","2.79","2.46","10.18","18.48","165.70","156.46","147.22","3.45","1.91","","","12.14","111.74","28.41","-10.67","56.24","0.01","-8.30","-0.08","-5.47","-5.47","12.68","168.21","158.19","148.16","88.22","1.36","0.08","2.37","3.27","153.48","174.21","157.49","92.86","100.00","7.14","159.74","159.46","160.70","27.10","19.29","21.68","12,117.44","82.31"
"2024-09-30T22:00:00.000Z","166.99","0.69","0.55","28,338,100","61.99","169.39","158.67","147.95","84.72","162.59","162.59","162.59","","-13.14","161.40","1.31","0.57","-4.29","-640,361.82","0","0.44","48.80","2.76","161.38","0.01","4.58","-0.02","100.00","86.47","1,756,189,700.00","166.25","90.33","157.44","91.87","89.18","91.87","89.18","63.69","49.20","168.61","164.20","159.80","6.42","","","159.80","149.29","","99.96","61.99","67.00","-0.11","-0.08","-0.03","-0.50","2.05","0.54","57.13","-57.13","45.10","-0.13","70.00","202.41","4.87","-29.64","-1.00","173.00","163.00","16,123,106.15","0.29","10.47","0.81","1.76","136.87","139.11","159.74","172.26","153.33","178.67","140.81","191.19","134.40","0.94","154.91","1,502,051,500.00","136.91","123.48","170.72","162.59","154.46","4.65","158.67","162.59","158.84","162.59","80.71","15.83","161.35","24.17","0.16","0.81","-0.52","1.34","147.52","0.74","0.86","155.90","166.25","1,964,256.34","873,233.09","1,091,023.25","179.18","163.02","146.86","34.74","164.93","158.19","166.22","173.34","176.51","11.42","166.15","4.58","170.89","162.75","154.62","165.73","164.78","163.64","163.02","162.53","162.02","161.95","162.35","162.78","163.20","163.58","164.16","1.11","0.18","-1.42","0","165.49","160.69","6.83","2.25","18,180,197.47","3.17","2.79","12.96","18.93","166.15","156.68","147.22","3.44","2.95","","","13.53","123.60","33.56","","58.56","0.45","1.61","-0.03","-5.47","-5.47","13.51","169.39","158.67","147.95","88.81","1.11","0.05","3.27","3.36","155.46","176.43","157.55","100.00","100.00","0","159.96","159.77","161.20","30.86","17.41","22.12","12,207.77","84.72"
"2024-10-01T22:00:00.000Z","165.86","-0.68","-0.81","17,760,200","58.93","170.25","159.14","148.03","83.06","162.27","162.27","162.27","","-23.66","162.24","1.23","0.66","-40.19","-1,117,759.90","0","0.45","51.67","2.06","162.24","0","2.79","0.01","100.00","89.18","1,738,429,500.00","166.42","-120.81","157.44","87.20","90.10","87.20","90.10","54.95","50.25","169.43","165.08","160.72","5.58","","","150.40","152.66","","99.98","58.93","64.30","-0.10","-0.10","0","-0.20","1.39","0.97","69.81","-69.81","23.89","-0.22","70.00","206.46","13.49","-21.17","-1.00","173.00","163.00","16,002,924.63","0.29","7.22","1.02","1.16","136.87","139.11","159.74","172.26","153.33","178.67","140.81","191.19","134.40","0.93","156.62","1,484,291,300.00","135.98","123.59","170.38","162.27","154.16","2.87","159.14","162.27","159.01","162.27","74.69","11.17","162.24","24.35","0.16","1.02","-0.22","1.23","152.65","0.64","0.86","157.42","166.42","1,391,800.40","947,314.13","444,486.26","179.47","163.54","147.60","34.32","164.93","158.19","166.22","173.34","180.75","12.67","169.16","2.79","171.44","163.28","155.11","165.80","165.14","164.13","163.54","163.04","162.50","162.21","162.54","162.93","163.32","163.67","164.22","1.06","0.12","-1.73","0","165.49","160.69","4.69","1.90","12,716,010.30","2.89","3.17","9.92","21.94","169.16","158.19","147.22","2.23","1.62","","","13.65","99.19","39.11","","33.63","-0.34","3.51","-0.01","-5.47","-5.47","13.96","170.25","159.14","148.03","80.25","1.12","0.01","3.92","3.32","156.44","175.08","156.64","92.86","92.86","0","160.18","160.06","161.79","29.01","16.37","22.53","12,086.95","83.06"
"2024-10-02T22:00:00.000Z","165.86","0","-0.14","15,073,100","58.93","171.02","159.57","148.12","83.06","162.13","162.13","162.13","","-26.27","162.84","1.16","0.77","-49.06","-1,693,407.29","0","0.46","52.12","1.52","162.84","0.01","2.72","0.04","100.00","91.34","1,723,356,400.00","166.66","39.68","157.44","78.98","86.02","78.98","86.02","45.05","49.30","170.00","165.70","161.40","5.19","","","150.81","142.36","","99.99","58.93","61.58","-0.09","-0.10","0.02","-0.04","1.09","1.29","55.50","-55.50","13.15","0.28","65.00","208.46","19.87","-12.86","1.00","167.00","163.00","16,002,924.63","0.29","5.33","1.17","0.99","136.87","139.11","159.74","172.26","153.33","178.67","140.81","191.19","134.40","0.93","158.13","1,484,291,300.00","135.98","123.70","170.24","162.13","154.03","2.33","159.57","162.13","159.17","162.13","68.85","8.40","162.84","24.42","0.18","1.17","0.06","1.11","155.21","0.59","0.83","158.43","166.66","926,073.10","944,279.70","-18,206.60","179.66","163.96","148.25","35.46","164.93","158.19","166.70","173.34","178.35","11.38","169.16","2.72","172.04","163.85","155.66","165.83","165.38","164.51","163.96","163.48","162.92","162.44","162.73","163.07","163.43","163.76","164.27","1.00","0.01","-1.92","1.00","169.16","160.69","3.37","0.65","10,899,437.40","2.30","2.89","6.49","21.94","169.16","158.19","147.22","1.85","1.34","","","13.15","82.72","42.14","","23.62","-0.49","0.48","0.01","-5.47","-5.47","14.35","171.02","159.57","148.12","77.48","1.17","0","4.20","3.28","156.44","174.87","156.85","85.71","85.71","0","160.44","160.45","162.37","27.29","17.16","22.55","12,126.64","83.06"
"2024-10-03T22:00:00.000Z","167.06","0.72","0.59","19,047,400","61.28","171.54","160.38","149.21","84.64","162.13","162.13","162.13","","-19.48","163.50","1.16","0.73","3.63","-1,808,076.81","0","0.46","53.72","1.07","163.51","0.02","2.75","0.06","100.00","93.07","1,742,403,800.00","167.07","80.90","157.86","76.86","81.01","76.86","81.01","43.61","48.27","170.57","166.32","162.08","4.88","","","168.92","136.84","","99.99","61.28","63.42","-0.07","-0.09","0.03","0.10","1.58","0.63","41.13","-41.13","24.62","0.25","70.00","210.62","26.09","-4.67","-1.00","173.00","163.00","16,140,732.55","0.29","5.69","1.37","1.19","137.86","139.13","159.74","172.26","153.33","178.67","140.81","191.19","134.40","0.93","159.45","1,503,338,700.00","135.98","123.80","170.24","162.13","154.02","2.92","160.38","162.13","159.33","162.13","69.02","9.00","163.52","24.34","0.14","1.37","0.32","1.04","156.60","0.55","0.83","159.35","167.07","1,231,905.07","985,369.04","246,536.03","180.03","164.52","149.01","43.39","164.93","158.19","165.22","173.34","180.35","11.16","169.16","2.75","172.73","164.50","156.28","166.44","165.94","165.08","164.52","164.03","163.44","162.74","162.97","163.27","163.59","163.89","164.36","0.96","0.35","-2.36","0","169.16","160.69","4.42","1.67","12,607,635.18","2.23","2.30","7.71","21.94","169.16","158.19","147.22","2.19","2.37","","","12.49","95.63","49.01","","57.44","0","1.81","0.08","-5.47","-5.47","13.92","171.54","160.38","149.21","79.93","0.76","-0.06","4.63","3.24","156.44","175.92","158.20","78.57","78.57","0","160.56","160.91","163.27","29.14","16.12","22.99","12,207.54","84.64"
