"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-06-01T22:00:00.000Z","213.97","3.11","2.77","164,129,000","76.31","211.18","182.26","153.34","-122.76","180.23","180.23","180.23","","-6.20","186.90","1.31","0.57","4.16","6,735,249.32","0.19","0.61","68.82","1.68","186.69","0.17","9.73","0.44","100.00","97.49","1,644,090,400.00","209.82","947.80","186.85","95.80","94.14","95.80","94.14","83.06","62.69","214.56","203.95","193.34","28.61","","","252.23","61.62","","100.00","76.31","71.81","0.39","0.35","0.04","12.54","1.86","0","63.41","-63.41","41.43","2.59","70.00","114.71","111.24","32.99","1.00","223.00","199.00","7,518,947.93","0.50","27.38","8.79","3.01","38.69","42.20","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.17","192.46","1,776,874,600.00","138.30","124.22","189.24","180.23","171.22","22.92","182.26","180.23","198.34","180.23","74.40","45.99","186.27","25.55","0.05","8.79","4.54","4.25","164.35","3.43","0.93","161.83","209.82","17,910,691.04","13,376,824.63","4,533,866.42","238.36","196.08","153.79","74.81","197.74","184.81","175.94","185.39","271.99","34.54","209.80","7.50","202.32","192.68","183.05","208.72","204.31","198.96","196.08","193.64","190.71","183.82","182.92","182.30","181.86","181.55","181.22","1.45","3.78","-9.14","0","192.96","178.22","24.67","17.17","513,801,429.67","3.05","2.68","18.56","50.15","209.80","184.72","159.65","14.09","-8.34","","","36.50","180.48","28.99","","73.91","1.94","0.96","0.24","-5.35","-5.36","31.73","211.18","182.26","153.34","104.83","2.15","0.33","26.93","8.19","183.38","241.95","185.99","85.71","100.00","14.29","172.59","176.38","185.52","42.96","12.84","29.65","-30,415.38","-122.76"
"2023-06-04T22:00:00.000Z","217.61","1.70","1.36","151,143,100","77.76","216.79","184.63","152.48","-119.12","180.74","180.74","180.74","","-6.46","190.55","1.37","0.47","43.14","7,176,533.72","0.17","0.63","68.19","1.43","190.33","0.16","7.32","0.54","100.00","97.99","1,795,233,500.00","214.52","411.75","191.92","94.11","95.01","94.11","95.01","83.52","66.48","219.37","208.84","198.30","29.92","","","263.34","67.54","","100.00","77.76","75.04","0.38","0.38","0","13.58","1.89","0.28","64.05","-64.05","36.83","2.62","70.00","143.49","134.57","51.82","1.00","223.00","211.00","10,090,153.19","0.51","30.81","10.05","3.07","38.69","42.17","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.19","197.42","1,928,017,700.00","140.65","124.23","189.77","180.74","171.70","22.91","184.63","180.74","197.91","180.74","80.31","51.26","189.89","25.55","0.04","10.05","5.64","4.41","164.35","3.59","0.93","164.28","214.52","19,637,550.95","14,271,214.10","5,366,336.85","241.70","199.99","158.28","72.23","199.75","189.31","175.55","185.01","277.90","34.55","217.25","6.77","206.59","196.75","186.91","213.16","208.75","203.11","199.99","197.33","194.07","186.00","184.85","184.03","183.42","182.96","182.41","1.50","4.41","-10.05","0","192.96","178.22","25.14","18.37","518,995,624.25","3.44","3.05","21.78","53.74","217.25","190.38","163.51","13.81","-9.80","","","40.50","169.92","26.90","","70.65","1.42","-1.01","0.19","-5.34","-5.35","34.83","216.79","184.63","152.48","101.28","1.76","0.34","31.27","8.13","189.59","244.39","190.83","92.86","100.00","7.14","173.86","178.28","188.32","43.75","12.02","31.60","-30,003.63","-119.12"
"2023-06-05T22:00:00.000Z","221.31","1.70","1.36","146,911,600","79.16","222.40","187.11","151.82","-110.34","181.36","181.36","181.36","","-1.10","194.30","1.34","0.49","49.47","7,102,929.95","0.19","0.66","71.70","1.14","194.03","0.19","9.38","0.64","100.00","98.39","1,942,145,100.00","218.74","336.11","191.92","95.41","95.11","95.41","95.11","87.31","70.27","223.51","212.87","202.22","30.32","","","251.01","66.34","","100.00","79.16","78.06","0.36","0.38","-0.02","14.62","1.86","1.20","54.16","-54.16","30.76","3.18","70.00","172.04","157.28","71.39","1.00","223.00","211.00","12,588,073.64","0.52","32.90","11.22","3.01","38.69","42.14","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.21","202.19","2,074,929,300.00","143.05","124.25","190.42","181.36","172.29","22.91","187.11","181.36","197.50","181.36","85.44","54.79","193.48","25.64","0.06","11.22","6.76","4.46","164.35","3.64","0.93","167.85","218.74","21,076,832.15","15,243,445.25","5,833,386.89","246.10","203.87","161.64","76.38","200.07","190.37","175.05","185.01","281.38","31.11","221.29","9.38","211.11","201.05","191.00","217.24","212.93","207.15","203.87","201.02","197.48","188.28","186.88","185.85","185.06","184.47","183.69","1.53","6.69","-10.46","0","192.96","178.22","22.16","12.78","522,506,602.45","3.65","3.44","21.55","56.94","221.29","192.82","164.35","13.43","-10.91","","","44.30","146.76","29.76","","86.09","1.16","5.50","0.23","-5.31","-5.33","37.72","222.40","187.11","151.82","98.45","1.76","0.37","33.58","8.22","193.34","248.36","194.26","100.00","100.00","0","174.43","181.12","191.57","40.18","12.77","33.04","-29,667.52","-110.34"
"2023-06-06T22:00:00.000Z","224.57","1.47","1.14","185,710,800","80.33","227.71","189.88","152.05","-107.08","182.01","182.01","182.01","","-10.72","198.11","1.39","0.47","48.01","10,059,410.98","0.14","0.72","68.36","1.14","197.91","0.16","9.52","0.73","100.00","98.71","2,127,855,900.00","223.28","273.76","200.40","93.91","94.48","93.91","94.48","84.84","72.92","227.76","217.00","206.24","31.39","","","317.08","71.86","","100.00","80.33","80.68","0.33","0.37","-0.04","15.46","1.98","0","46.11","-46.11","25.74","3.01","75.00","202.43","181.80","91.80","-1.00","233.00","223.00","15,323,688.97","0.53","29.17","12.26","2.93","39.26","42.12","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.23","206.13","2,260,640,100.00","143.05","124.28","191.11","182.01","172.91","22.47","189.88","182.01","197.14","182.01","86.19","50.71","197.50","25.69","0.04","12.26","7.86","4.41","167.19","3.78","0.94","170.41","223.28","23,173,800.60","16,376,353.16","6,797,447.44","250.40","207.63","164.86","72.64","205.71","194.88","174.01","185.01","290.38","26.06","221.91","7.63","215.92","205.64","195.36","220.90","216.81","211.02","207.63","204.64","200.86","190.62","188.97","187.73","186.78","186.04","185.03","1.52","8.28","-12.54","0","192.96","178.22","27.54","19.91","534,351,233.76","3.96","3.65","22.80","57.56","221.91","193.13","164.35","13.00","-12.89","","","46.21","152.57","27.79","","100.00","0.57","4.26","0.16","-5.31","-5.32","39.84","227.71","189.88","152.05","95.85","1.70","0.29","37.71","8.31","196.86","251.92","197.22","100.00","100.00","0","175.14","183.42","195.96","44.56","11.72","34.85","-29,393.76","-107.08"
"2023-06-07T22:00:00.000Z","234.86","4.58","4.24","164,489,700","83.48","234.43","193.20","151.96","-95.23","182.92","182.92","182.92","","-0.63","202.13","1.33","0.49","50.19","10,568,253.83","0.18","0.70","71.73","1.14","201.88","0.21","12.22","0.83","100.00","98.97","2,292,345,600.00","229.45","1,202.53","201.07","95.85","95.06","95.85","95.06","88.27","75.71","233.57","222.46","211.36","33.96","","","343.47","61.33","","100.00","83.48","82.95","0.31","0.34","-0.03","17.52","1.93","0.82","42.17","-42.17","32.33","3.27","80.00","239.08","210.80","114.04","1.00","239.00","223.00","22,860,750.26","0.55","32.77","13.77","3.45","39.26","42.08","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.27","211.07","2,425,129,800.00","149.60","124.34","192.07","182.92","173.78","28.92","193.20","182.92","196.87","182.92","86.81","57.97","201.38","25.85","0.07","13.77","9.04","4.73","172.45","4.09","0.94","172.21","229.45","24,578,298.75","17,548,059.67","7,030,239.08","257.18","212.58","167.98","80.11","209.88","197.44","170.56","185.01","293.34","21.33","230.83","12.22","221.05","210.53","200.00","227.88","222.83","216.32","212.58","209.29","205.11","193.47","191.52","190.03","188.87","187.95","186.66","1.54","9.66","-14.28","0","192.96","178.22","27.43","15.21","699,815,044.46","4.32","3.96","22.74","66.48","230.83","197.59","164.35","15.77","-6.56","","","49.71","146.73","29.74","","100.00","2.30","7.17","0.24","-5.30","-5.31","42.69","234.43","193.20","151.96","100.52","1.81","0.31","40.74","8.59","199.92","264.07","205.65","100.00","100.00","0","176.40","186.06","200.35","43.69","10.53","36.73","-28,191.23","-95.23"
"2023-06-08T22:00:00.000Z","244.40","4.06","3.72","199,882,300","85.76","242.46","196.81","151.17","-85.69","183.93","183.93","183.93","","-10.81","206.85","1.35","0.49","46.95","13,669,825.25","0.55","0.81","66.76","1.14","206.65","0.20","17.56","0.94","100.00","99.18","2,492,227,900.00","236.88","1,041.04","215.65","92.61","94.12","92.61","94.12","85.21","77.44","240.43","228.55","216.67","37.60","","","454.21","63.52","","100.00","85.76","84.92","0.32","0.32","-0.01","20.58","2.41","0","52.02","-52.02","39.13","2.55","80.00","277.38","241.40","137.91","-1.00","257.00","241.00","30,979,952.32","0.57","35.67","15.55","3.56","40.85","42.07","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.32","215.90","2,625,012,100.00","149.60","124.40","193.13","183.93","174.74","33.58","196.81","183.93","196.61","183.93","87.54","64.26","206.24","26.07","0.05","15.55","10.34","5.21","176.31","4.53","0.94","173.53","236.88","26,563,498.60","18,835,979.52","7,727,519.08","267.29","218.37","169.45","74.54","223.77","206.03","169.63","181.80","291.26","20.43","235.23","10.40","226.39","215.61","204.83","236.14","230.02","222.56","218.37","214.69","210.02","196.76","194.46","192.69","191.29","190.17","188.56","1.54","11.20","-14.23","0","192.96","178.22","39.39","28.99","872,252,295.25","4.70","4.32","28.17","70.88","235.23","199.79","164.35","17.80","-1.10","","","54.36","170.98","24.35","","100.00","3.08","11.15","0.17","-5.30","-5.30","46.38","242.46","196.81","151.17","102.13","1.85","0.24","45.02","9.23","209.64","278.31","210.49","100.00","100.00","0","178.30","189.49","203.72","51.06","9.10","39.09","-27,150.19","-85.69"
"2023-06-11T22:00:00.000Z","249.83","2.22","1.88","150,337,900","86.87","250.02","200.91","151.79","-80.26","185.03","185.03","185.03","","-3.49","211.28","1.35","0.54","13.89","11,991,790.04","0.09","0.78","66.61","1.14","211.10","0.22","6.57","1.05","100.00","99.34","2,642,565,800.00","245.12","447.67","217.91","95.02","94.50","95.02","94.50","86.03","79.00","246.65","234.99","223.33","41.86","","","482.08","61.11","","100.00","86.87","86.68","0.32","0.32","0","22.61","2.03","0.45","60.81","-60.81","39.26","2.27","85.00","316.37","271.79","162.94","1.00","251.00","241.00","34,320,116.03","0.58","32.28","17.20","3.85","40.85","42.06","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.33","223.01","2,775,350,000.00","152.92","124.46","194.28","185.03","175.77","33.43","200.91","185.03","196.37","185.03","87.89","60.96","210.75","26.15","0.04","17.20","11.71","5.49","178.22","5.12","0.97","173.40","245.12","27,252,532.96","20,038,344.30","7,214,188.67","271.40","224.09","176.77","83.45","223.77","207.96","169.54","181.80","262.90","18.19","252.42","6.38","231.82","220.79","209.75","242.99","236.62","228.62","224.09","220.10","215.00","200.18","197.53","195.47","193.83","192.51","190.57","1.63","13.12","-15.34","0","192.96","178.22","32.68","26.30","864,264,251.62","5.10","4.70","25.56","88.07","252.42","208.39","164.35","17.94","1.28","","","57.78","154.54","23.64","","100.00","1.89","1.63","0.25","-5.30","-5.30","48.89","250.02","200.91","151.79","99.81","1.77","0.19","48.48","9.04","217.87","280.90","218.76","78.57","92.86","14.29","179.93","193.05","208.38","48.41","8.63","41.28","-26,702.52","-80.26"
"2023-06-12T22:00:00.000Z","258.71","3.55","3.22","162,384,300","88.46","258.02","205.52","153.02","-71.38","186.05","186.05","186.05","","-1.19","216.26","1.35","0.51","3.46","11,501,397.89","0.37","0.78","70.20","1.05","216.00","0.25","9.85","1.16","100.00","99.47","2,804,950,100.00","253.45","1,230.54","225.68","94.84","94.16","94.84","94.16","89.23","80.86","254.21","242.47","230.74","45.59","","","471.72","60.90","","100.00","88.46","88.31","0.31","0.31","-0.01","24.59","2.30","0.06","58.03","-58.03","38.58","2.30","90.00","354.79","301.23","188.76","1.00","263.00","251.00","40,091,924.41","0.59","39.26","19.00","4.23","42.30","42.06","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.36","228.89","2,937,734,300.00","152.92","124.52","195.35","186.05","176.75","36.12","205.52","186.05","196.18","186.05","88.21","72.94","215.49","26.25","0.05","19.00","13.17","5.83","178.22","5.60","0.98","175.00","253.45","28,081,511.48","21,187,368.18","6,894,143.30","277.89","230.38","182.87","85.99","229.52","212.01","170.83","181.80","260.02","17.21","252.42","8.34","237.71","226.39","215.07","250.85","243.99","235.31","230.38","226.04","220.46","203.96","200.93","198.56","196.65","195.10","192.80","1.63","14.24","-16.46","0","192.96","178.22","35.62","27.28","946,793,772.69","5.49","5.10","26.85","88.07","252.42","208.39","164.35","19.21","8.49","","","61.42","155.51","20.68","","100.00","2.03","-1.78","0.30","-5.28","-5.29","51.09","258.02","205.52","153.02","100.65","1.83","0.24","53.36","9.10","223.63","289.47","227.95","92.86","100.00","7.14","181.83","196.07","212.53","51.50","7.96","43.56","-25,471.97","-71.38"
"2023-06-13T22:00:00.000Z","256.79","-0.74","-1.08","170,575,500","86.04","263.85","210.04","156.22","-76.16","187.29","187.29","187.29","","-5.90","221.57","1.38","0.46","23.96","11,639,546.51","0.17","0.76","69.99","0.65","221.32","0.25","11.07","1.26","100.00","99.58","2,634,374,600.00","258.80","-153.31","225.72","96.47","95.44","96.47","95.44","88.79","82.30","260.83","248.92","237.00","45.67","","","387.30","61.31","","100.00","86.04","78.02","0.28","0.31","-0.02","24.43","2.22","0.93","57.45","-57.45","24.90","1.40","85.00","391.05","329.40","215.50","1.00","263.00","241.00","38,826,020.29","0.59","40.40","20.05","3.44","41.99","42.05","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.35","235.05","2,767,158,800.00","152.92","124.58","196.66","187.29","177.93","28.90","210.04","187.29","196.03","187.29","84.82","73.89","220.83","26.44","0.06","20.05","14.55","5.50","178.22","5.61","0.98","180.20","258.80","21,643,043.15","21,252,464.60","390,578.55","283.48","235.18","186.89","82.18","235.66","212.96","171.58","181.80","269.06","22.80","259.68","11.07","244.02","232.40","220.78","253.82","248.25","240.08","235.18","230.77","225.00","207.37","204.04","201.40","199.27","197.52","194.90","1.67","15.67","-19.53","0","192.96","178.22","32.83","21.76","764,751,513.04","5.89","5.49","29.55","95.33","259.68","212.01","164.35","15.51","4.51","","","63.49","134.93","21.84","","92.77","-0.78","4.74","0.31","-5.29","-5.29","51.25","263.85","210.04","156.22","93.44","1.98","0.21","56.25","9.24","232.35","288.04","225.54","100.00","100.00","0","184.26","199.94","219.47","48.56","7.28","45.73","-25,625.29","-76.16"
"2023-06-14T22:00:00.000Z","255.90","-0.35","-0.68","160,171,200","84.88","268.80","214.14","159.48","-79.21","188.56","188.56","188.56","","-7.36","226.60","1.33","0.51","65.35","10,785,165.56","0.09","0.80","68.76","0.35","226.33","0.26","11.66","1.35","100.00","99.66","2,474,203,400.00","262.03","153.08","225.72","95.18","95.50","95.18","95.50","86.31","83.03","265.26","253.13","241.00","43.53","3.04","3.50","360.52","60.32","96,484,129.00","100.00","84.88","69.77","0.26","0.30","-0.03","24.07","2.03","1.29","48.91","-48.91","15.50","2.36","80.00","422.74","354.02","242.48","1.00","263.00","241.00","38,270,879.08","0.58","38.72","20.57","2.78","41.99","42.04","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.32","240.35","2,606,987,600.00","152.39","124.64","197.98","188.56","179.13","23.45","214.14","188.56","195.88","188.56","77.53","71.43","225.79","26.57","0.07","20.57","15.75","4.82","180.58","5.33","0.97","187.46","262.03","15,968,072.67","20,497,551.47","-4,529,478.80","288.24","238.95","189.66","82.63","237.05","212.96","170.31","181.80","265.28","26.04","261.57","11.66","250.34","238.42","226.50","254.86","250.80","243.60","238.95","234.64","228.87","210.50","206.92","204.06","201.73","199.81","196.90","1.67","16.73","-21.55","0","192.96","178.22","26.33","14.67","635,136,337.71","4.80","5.89","26.91","94.38","261.57","214.38","167.19","12.53","1.35","","","64.43","114.87","25.14","5.80","88.18","-2.40","8.70","0.30","-5.31","-5.29","51.05","268.80","214.14","159.48","88.20","1.32","0.28","58.21","9.41","232.35","287.90","223.90","92.86","92.86","0","186.85","203.58","225.13","44.26","9.07","47.18","-25,472.21","-79.21"
"2023-06-15T22:00:00.000Z","260.54","1.81","1.48","167,563,700","85.94","273.74","218.32","162.90","-74.57","190.06","190.06","190.06","","-4.47","231.47","1.37","0.53","3.40","10,582,586.00","0.15","0.80","70.83","0.35","231.21","0.25","7.70","1.42","100.00","99.73","2,641,767,100.00","265.66","632.32","230.55","94.09","95.25","94.09","95.25","86.04","83.58","268.34","256.35","244.37","42.20","","","398.24","57.56","","100.00","85.94","72.72","0.25","0.28","-0.03","24.03","1.98","0.27","37.14","-37.14","17.88","1.92","80.00","454.66","378.49","269.58","-1.00","269.00","257.00","41,309,167.64","0.59","34.88","21.11","2.86","42.75","42.04","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.35","244.60","2,774,551,300.00","152.39","124.70","199.56","190.06","180.55","23.37","218.32","190.06","195.80","190.06","78.07","67.37","230.71","26.58","0.04","21.11","16.82","4.29","184.53","5.14","0.97","193.64","265.66","17,798,784.98","20,112,013.40","-2,313,228.42","291.09","242.88","194.66","82.40","238.07","213.98","170.72","181.80","264.35","25.55","261.57","6.39","256.27","244.07","231.87","257.70","254.05","247.36","242.88","238.62","232.83","213.73","209.90","206.81","204.29","202.19","198.98","1.65","19.85","-22.17","0","192.96","178.22","26.99","20.60","655,473,721.26","4.46","4.80","24.01","89.12","261.57","217.01","172.45","12.19","4.38","","","64.33","118.77","27.94","","88.42","-1.97","-1.76","0.26","-5.32","-5.30","50.77","273.74","218.32","162.90","88.09","1.20","0.26","57.92","9.29","232.35","290.76","230.32","100.00","100.00","0","189.19","209.04","231.21","45.21","8.53","48.68","-24,839.90","-74.57"
"2023-06-19T22:00:00.000Z","274.45","5.34","5.00","165,611,200","88.54","280.66","223.04","165.41","-60.66","191.85","191.85","191.85","274.45","-0.38","236.47","1.33","0.53","28.56","10,147,515.57","0.43","0.81","72.34","0.35","236.15","0.29","14.21","1.49","100.00","99.78","2,807,378,300.00","272.08","2,062.31","236.26","95.93","95.07","95.93","95.07","89.50","84.65","273.70","261.28","248.86","43.65","","","444.13","53.48","","100.00","88.54","75.35","0.25","0.26","-0.01","25.28","2.28","0.32","35.61","-35.61","32.32","3.97","80.00","489.53","404.03","297.00","1.00","277.00","257.00","50,151,005.06","0.63","36.43","22.41","3.53","42.75","42.06","189.08","219.33","173.68","234.73","143.43","264.98","128.03","1.42","247.29","2,940,162,500.00","160.53","124.79","201.44","191.85","182.25","31.71","223.04","191.85","195.79","191.85","78.83","73.29","235.49","26.56","0.08","22.41","17.94","4.47","195.12","5.33","0.97","197.50","272.08","19,385,075.38","20,008,165.11","-623,089.73","299.11","248.62","198.12","84.34","248.88","219.55","169.30","181.80","255.71","29.71","263.60","13.63","262.00","249.52","237.05","266.07","260.85","253.38","248.62","244.13","238.03","217.65","213.48","210.11","207.34","205.03","201.46","1.60","21.78","-22.29","-1.00","192.96","247.29","32.74","19.11","890,927,818.00","4.49","4.46","24.80","87.29","263.60","219.96","176.31","15.58","17.05","","","64.82","127.46","22.98","","90.44","0.86","-0.76","0.29","-5.32","-5.32","51.67","280.66","223.04","165.41","94.61","0.94","0.31","58.81","9.64","233.65","307.15","241.75","92.86","100.00","7.14","192.10","213.88","236.17","48.71","7.64","50.41","-22,777.59","-60.66"
