"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-09-18T22:00:00.000Z","243.92","7.36","7.11","102,694,600","63.56","240.36","220.34","200.33","244.96","222.03","222.03","222.03","","-0.86","224.28","1.08","0.72","64.82","-1,510,969.03","0.01","0.29","60.68","3.47","224.25","0.07","17.04","0.20","100.00","89.42","4,998,923,300.00","235.29","2,334.47","206.29","82.87","78.98","82.87","78.98","58.37","34.72","245.29","231.21","217.13","17.69","","","200.35","109.53","","99.92","63.56","64.70","0.01","0.05","-0.04","6.21","1.97","0.40","23.07","-23.07","43.23","2.51","60.00","180.53","44.32","8.92","1.00","251.00","229.00","216,845,160.74","0.43","18.25","4.93","1.84","224.69","148.30","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.15","209.09","5,415,996,300.00","100.42","133.18","233.14","222.03","210.93","17.52","220.34","222.03","202.26","222.03","79.48","37.64","224.18","24.47","0.12","4.93","2.83","2.10","205.97","1.68","0.58","211.81","235.29","5,412,119.23","1,961,640.89","3,450,478.34","281.70","228.33","174.96","45.84","228.96","221.50","216.72","219.21","269.19","62.64","235.68","12.11","238.83","227.46","216.09","235.72","232.73","229.85","228.33","227.04","225.47","221.32","220.40","219.51","218.60","217.69","215.91","1.29","3.10","-4.49","0","235.00","223.53","17.77","5.66","280,081,475.24","2.50","2.09","18.68","33.09","235.68","219.13","202.59","8.70","-0.35","","","16.95","171.16","53.92","","79.88","3.54","1.99","-0.02","-5.42","-5.45","18.17","240.36","220.34","200.33","108.88","2.56","0.19","16.41","10.80","197.11","276.04","211.80","100.00","100.00","0","215.90","219.00","223.48","26.82","14.35","15.79","21,710.95","244.96"
"2024-09-19T22:00:00.000Z","238.25","-2.32","-2.57","99,879,100","59.41","242.66","221.72","200.78","239.22","221.98","221.98","221.98","","-17.31","226.19","1.10","0.72","57.61","354,768.50","0.01","0.27","53.50","3.35","226.21","0.05","8.07","0.24","100.00","91.54","4,899,044,200.00","237.38","-365.88","209.16","84.43","80.66","84.43","80.66","62.62","39.79","246.64","232.80","218.96","18.05","","","202.32","108.69","","99.96","59.41","60.64","0.02","0.03","-0.01","6.80","1.09","0.49","45.14","-45.14","22.10","1.33","60.00","201.17","61.06","18.84","-1.00","251.00","233.00","214,523,439.20","0.42","11.27","5.46","1.18","224.69","148.59","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.13","211.20","5,316,117,200.00","98.09","132.91","233.08","221.98","210.88","10.28","221.72","221.98","202.27","221.98","71.14","24.14","226.26","24.49","0.08","5.46","3.35","2.10","207.03","1.73","0.60","213.11","237.38","2,471,193.99","2,034,434.19","436,759.81","282.20","230.13","178.06","50.04","230.52","223.42","212.78","219.21","262.51","42.49","244.24","8.07","240.69","229.23","217.76","236.98","234.57","231.71","230.13","228.77","227.07","222.41","221.40","220.42","219.45","218.49","216.64","1.37","3.90","-4.59","0","235.00","223.53","15.83","7.76","159,167,791.05","2.91","2.50","19.39","41.65","244.24","223.42","202.59","5.37","-7.39","","","17.45","141.82","56.62","","52.74","0.36","2.71","0.01","-5.43","-5.44","18.89","242.66","221.72","200.78","89.46","2.44","0.11","17.65","10.61","211.12","268.79","207.71","92.86","92.86","0","216.41","220.31","224.90","25.36","13.57","16.82","21,345.07","239.22"
"2024-09-22T22:00:00.000Z","250.00","4.93","4.69","86,927,200","64.57","247.48","223.21","198.93","250.97","222.01","222.01","222.01","","0","228.71","1.10","0.70","13.31","779,285.73","0.01","0.29","58.40","2.99","228.63","0.09","11.75","0.29","100.00","93.23","4,985,971,400.00","241.31","1,601.43","214.53","93.94","87.08","93.94","87.08","73.82","45.98","251.38","237.45","223.51","19.70","","","199.54","108.36","","99.98","64.57","63.43","0.09","0.03","0.06","9.04","1.74","0.26","63.22","-63.22","62.12","1.81","60.00","222.74","77.21","29.68","1.00","251.00","241.00","218,810,509.92","0.44","18.71","6.75","2.01","224.69","148.87","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.18","213.18","5,403,044,400.00","102.93","132.69","233.11","222.01","210.91","20.38","223.21","222.01","202.33","222.01","71.70","39.40","228.49","24.51","0.09","6.75","4.03","2.72","209.64","1.90","0.61","214.64","241.31","3,795,301.67","2,285,986.68","1,509,314.99","286.48","233.75","181.01","50.74","233.40","226.29","212.72","219.21","259.52","45.50","244.24","8.08","242.67","231.11","219.56","243.49","239.71","235.78","233.75","232.03","229.94","224.19","222.98","221.86","220.78","219.73","217.73","1.34","4.23","-5.06","0","235.00","223.53","18.72","10.64","282,343,049.47","3.32","2.91","19.58","41.65","244.24","223.42","202.59","9.20","3.62","","","21.63","174.06","51.98","","54.74","3.48","-1.18","0.03","-5.43","-5.42","21.75","247.48","223.21","198.93","105.19","2.35","0.21","19.94","10.69","211.12","281.48","218.52","100.00","100.00","0","216.88","221.11","226.18","27.39","12.51","18.28","22,946.50","250.97"
"2024-09-23T22:00:00.000Z","254.27","1.71","1.46","88,491,000","66.25","252.56","225.26","197.96","256.19","222.05","222.05","222.05","","-6.26","231.26","1.14","0.66","9.72","1,227,751.52","0.01","0.31","58.44","2.96","231.21","0.10","8.14","0.35","100.00","94.58","5,074,462,400.00","246.47","447.24","222.69","92.14","90.17","92.14","90.17","79.84","52.14","256.44","242.73","229.02","22.83","","","207.45","107.81","","99.99","66.25","66.59","0.19","0.07","0.12","10.78","1.52","0.08","78.86","-78.86","53.10","1.19","65.00","246.02","95.10","41.36","1.00","263.00","241.00","220,321,937.71","0.45","15.89","8.02","2.25","228.53","149.17","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.19","216.12","5,491,535,400.00","102.93","132.46","233.15","222.05","210.94","21.02","225.26","222.05","202.40","222.05","72.21","34.86","231.11","24.53","0.09","8.02","4.83","3.19","210.51","2.32","0.67","214.06","246.47","5,024,923.25","2,677,263.34","2,347,659.91","289.01","237.48","185.94","53.53","240.36","229.89","214.72","219.21","257.55","42.68","250.00","8.14","245.20","233.53","221.85","248.88","244.57","239.89","237.48","235.45","232.98","226.13","224.72","223.44","222.24","221.08","218.93","1.39","4.58","-6.28","0","235.00","223.53","22.63","14.49","295,987,892.13","3.73","3.32","22.61","47.41","250.00","226.29","202.59","9.87","6.23","","","24.42","186.38","44.78","","57.02","3.07","-4.04","0.06","-5.40","-5.42","24.24","252.56","225.26","197.96","103.13","2.31","0.15","22.82","10.51","217.47","284.34","224.20","85.71","100.00","14.29","217.71","222.29","228.58","30.76","11.81","20.16","23,393.74","256.19"
"2024-09-24T22:00:00.000Z","257.02","1.08","0.84","65,034,300","67.33","257.19","227.65","198.11","260.93","222.06","222.06","222.06","","-0.36","233.15","1.11","0.74","-45.51","-306,067.60","0.01","0.33","60.65","2.96","233.09","0.13","4.77","0.41","100.00","95.67","5,139,496,700.00","252.87","290.69","226.54","97.79","94.63","97.79","94.63","85.92","58.28","261.90","248.69","235.48","26.33","","","202.43","111.29","","100.00","67.33","69.83","0.24","0.14","0.10","11.59","1.35","0.60","73.33","-73.33","41.70","1.46","70.00","267.98","111.41","53.58","1.00","263.00","251.00","221,025,297.64","0.45","11.67","9.15","2.51","228.53","149.47","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.21","220.23","5,556,569,700.00","104.04","132.23","233.16","222.06","210.95","20.38","227.65","222.06","202.47","222.06","71.07","26.85","232.97","24.48","0.07","9.15","5.69","3.45","210.51","3.01","0.85","210.80","252.87","5,629,976.59","3,099,079.51","2,530,897.07","289.80","241.03","192.26","57.60","240.36","229.89","215.51","219.21","249.85","42.65","257.19","4.77","248.72","236.88","225.04","252.95","248.72","243.69","241.03","238.77","235.98","228.12","226.52","225.08","223.75","222.49","220.18","1.46","4.80","-7.44","0","235.00","223.53","19.28","14.51","279,252,955.06","4.14","3.73","14.09","54.60","257.19","229.89","202.59","10.15","8.05","","","25.21","173.63","41.98","","58.00","1.61","-8.29","0.12","-5.38","-5.40","25.95","257.19","227.65","198.11","99.71","2.29","0.18","25.81","10.10","222.13","283.94","230.10","85.71","92.86","7.14","218.62","223.42","230.85","29.72","11.41","21.90","23,684.43","260.93"
"2024-09-25T22:00:00.000Z","254.22","-1.09","-1.34","67,142,200","65.06","259.98","230.07","200.17","253.40","222.17","222.17","222.17","","-15.66","235.94","1.21","0.67","-40.15","-1,336,138.23","0.01","0.35","62.68","1.93","235.77","0.11","10.22","0.47","100.00","96.53","5,072,354,500.00","255.01","-235.77","228.15","92.57","94.17","92.57","94.17","80.49","62.32","263.97","250.75","237.54","25.16","","","195.72","110.53","","100.00","65.06","62.97","0.22","0.19","0.02","11.67","1.99","1.16","58.80","-58.80","19.24","0.98","70.00","282.97","120.89","65.59","-1.00","263.00","251.00","220,293,847.37","0.44","20.64","9.70","1.86","226.04","149.77","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.18","223.93","5,489,427,500.00","104.04","132.03","233.28","222.17","211.06","15.24","230.07","222.17","202.53","222.17","79.91","43.49","235.44","24.55","0.15","9.70","6.50","3.21","210.51","2.86","0.84","215.02","255.01","6,213,760.74","3,544,033.98","2,669,726.77","292.43","243.43","194.43","56.30","242.64","232.17","215.22","219.21","248.98","44.02","257.19","10.22","252.64","240.61","228.58","253.59","250.55","246.03","243.43","241.15","238.26","229.81","228.06","226.50","225.07","223.74","221.30","1.46","6.02","-8.61","0","235.00","223.53","21.63","11.41","212,502,912.85","4.55","4.14","25.89","54.60","257.19","229.89","202.59","7.52","4.01","","","26.94","154.35","37.24","","48.61","-0.31","-15.43","0.11","-5.37","-5.38","26.00","259.98","230.07","200.17","90.37","2.26","0.21","27.73","10.10","225.72","281.89","226.55","100.00","100.00","0","219.24","225.26","233.87","30.90","10.59","23.83","23,448.66","253.40"
"2024-09-26T22:00:00.000Z","260.46","2.45","2.21","70,988,100","67.67","263.39","232.78","202.18","259.74","222.39","222.39","222.39","","-2.87","238.97","1.23","0.59","5.26","-1,821,151.53","0.01","0.36","69.57","1.06","238.76","0.15","6.58","0.52","100.00","97.23","5,143,342,600.00","258.31","490.26","230.17","93.70","94.69","93.70","94.69","82.58","66.00","268.10","255.19","242.29","25.33","","","204.64","107.72","","100.00","67.67","66.71","0.17","0.21","-0.05","11.99","1.39","0.75","43.08","-43.08","25.71","1.56","70.00","304.12","136.43","78.67","1.00","263.00","251.00","222,036,295.05","0.46","20.43","10.52","2.28","231.59","150.11","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.21","228.47","5,560,415,600.00","104.04","131.82","233.51","222.39","211.27","18.79","232.78","222.39","202.63","222.39","85.89","44.19","238.34","24.47","0.09","10.52","7.30","3.22","213.67","2.88","0.84","218.01","258.31","6,814,258.77","4,011,208.95","2,803,049.82","293.91","246.53","199.14","59.43","244.15","232.17","215.84","219.21","242.84","44.27","261.75","6.58","256.83","244.60","232.37","257.02","253.85","249.24","246.53","244.12","241.04","231.79","229.86","228.16","226.61","225.18","222.58","1.47","6.99","-10.62","0","235.00","223.53","17.67","11.09","245,426,075.41","4.95","4.55","29.88","55.78","261.75","233.86","205.97","8.71","10.46","","","28.74","141.01","39.03","","64.82","0.83","-9.83","0.19","-5.36","-5.37","26.29","263.39","232.78","202.18","95.22","2.23","0.24","29.48","9.85","225.72","286.54","234.38","92.86","92.86","0","220.11","227.10","237.72","29.42","10.08","25.62","23,938.92","259.74"
"2024-09-29T22:00:00.000Z","261.63","0.45","0.20","80,705,700","68.16","266.95","235.16","203.37","265.60","222.84","222.84","222.84","261.63","-6.72","241.59","1.23","0.62","2.30","-1,405,200.68","0.01","0.37","64.23","0.95","241.41","0.15","9.09","0.58","100.00","97.78","5,224,048,300.00","262.05","153.88","233.07","91.58","92.62","91.58","92.62","83.22","69.13","270.35","257.52","244.69","26.52","2.32","2.66","232.32","93.96","74,332,630.00","100.00","68.16","69.87","0.13","0.19","-0.06","12.25","1.63","0.75","38.95","-38.95","19.37","2.25","70.00","325.55","152.20","92.58","1.00","269.00","251.00","222,398,833.47","0.46","15.68","11.14","2.13","232.63","150.46","209.33","236.65","186.78","259.20","159.46","286.52","136.91","1.21","232.46","5,641,121,300.00","104.04","131.61","233.99","222.84","211.70","17.30","235.16","222.84","202.75","222.84","86.07","35.46","241.04","24.47","0.11","11.14","8.07","3.07","216.80","3.06","0.87","219.15","262.05","7,554,549.40","4,517,400.44","3,037,148.96","296.47","249.27","202.08","58.29","245.87","233.72","215.51","219.21","251.44","42.10","261.75","9.09","261.16","248.72","236.29","259.33","256.45","251.99","249.27","246.81","243.61","233.71","231.62","229.79","228.14","226.61","223.86","1.44","8.48","-11.65","0","235.00","223.53","19.18","10.09","223,854,743.59","5.35","4.95","28.17","54.72","261.75","234.39","207.03","8.05","11.59","","","29.41","131.05","36.18","-3.74","64.87","-0.16","1.50","0.17","-5.37","-5.37","27.04","266.95","235.16","203.37","91.63","2.12","0.20","30.48","9.80","229.74","287.95","235.31","92.86","100.00","7.14","220.97","229.46","241.11","30.51","9.42","27.57","24,092.80","265.60"
"2024-09-30T22:00:00.000Z","258.02","-1.38","-1.63","87,397,600","64.94","268.71","237.53","206.36","259.64","222.97","222.97","222.97","","-16.55","243.86","1.18","0.65","4.61","-529,472.80","0.01","0.37","65.22","0.99","243.72","0.16","15.45","0.62","100.00","98.23","5,136,650,700.00","264.14","-430.29","233.07","91.29","92.19","91.29","92.19","78.50","70.83","271.59","258.27","244.95","26.48","","","178.80","95.25","","100.00","64.94","64.19","0.12","0.16","-0.03","12.26","1.41","1.80","25.44","-25.44","2.97","0.43","70.00","343.50","165.12","107.08","1.00","269.00","241.00","221,192,906.33","0.45","13.10","11.21","1.38","229.42","150.79","245.38","281.11","225.89","300.60","190.16","336.33","170.67","1.20","237.00","5,553,723,700.00","104.04","131.40","234.12","222.97","211.82","11.38","237.53","222.97","202.85","222.97","77.76","29.89","243.44","24.63","0.18","11.21","8.70","2.51","216.80","3.06","0.87","221.34","264.14","4,609,978.54","4,530,625.88","79,352.66","301.06","250.86","200.66","58.30","248.49","233.72","215.76","219.21","288.53","44.05","264.86","15.45","264.80","252.19","239.58","258.67","256.97","253.33","250.86","248.54","245.41","235.28","233.09","231.17","229.43","227.84","224.98","1.47","10.12","-11.80","0","235.00","223.53","16.53","1.08","146,803,105.52","4.17","5.35","22.93","55.22","264.86","237.25","209.64","5.63","10.28","","","29.40","98.42","43.03","","56.06","-2.37","4.46","0.22","-5.39","-5.37","26.25","268.71","237.53","206.36","82.86","2.82","0.16","29.54","10.20","231.08","288.35","227.69","92.86","92.86","0","222.30","232.42","244.22","27.21","13.47","28.01","23,662.50","259.64"
"2024-10-01T22:00:00.000Z","249.02","-3.49","-3.73","93,983,900","57.64","269.41","239.01","208.62","250.64","223.03","223.03","223.03","","-38.33","245.21","1.01","0.74","30.50","688,075.52","0.01","0.38","58.59","1.62","245.07","0.14","16.52","0.64","100.00","98.58","5,042,666,800.00","263.29","-1,092.73","233.07","79.47","87.45","79.47","87.45","60.38","68.93","270.53","256.67","242.81","25.31","","","159.36","88.53","","93.79","57.64","60.60","0.14","0.14","0","11.53","0.83","1.46","24.22","-24.22","-34.41","1.02","65.00","354.60","171.76","121.24","1.00","257.00","241.00","217,914,657.74","0.44","8.36","10.42","0.31","221.42","151.10","245.38","281.11","225.89","300.60","190.16","336.33","170.67","1.16","240.90","5,459,739,800.00","104.04","131.19","234.18","223.03","211.87","0.53","239.01","223.03","202.84","223.03","69.73","19.21","244.78","24.76","0.10","10.42","9.04","1.38","223.53","2.72","0.75","225.27","263.29","1,782,279.67","4,138,004.99","-2,355,725.33","303.97","250.53","197.09","55.11","250.39","233.72","216.18","220.40","296.91","49.33","264.86","9.66","267.24","254.52","241.79","253.85","254.32","252.37","250.53","248.61","245.86","236.17","233.97","232.04","230.29","228.67","225.77","1.41","11.54","-11.66","1.00","264.86","223.53","3.49","-6.17","4,994,995.31","2.66","4.17","11.86","54.35","264.86","237.68","210.51","1.38","3.79","","","27.51","44.68","45.56","","10.79","-5.73","5.02","0.22","-5.45","-5.40","25.43","269.41","239.01","208.62","66.46","3.09","0.12","26.61","10.65","231.08","283.19","214.85","71.43","85.71","14.29","223.66","235.20","246.86","24.19","16.69","27.32","22,569.77","250.64"
"2024-10-02T22:00:00.000Z","240.66","-3.36","-3.60","80,729,200","51.81","269.66","239.54","209.41","241.51","223.52","223.52","223.52","","-58.55","246.09","0.97","0.77","35.64","576,798.84","0.01","0.38","53.78","2.69","245.99","0.11","11.98","0.64","94.54","97.77","4,961,937,600.00","259.82","-899.02","233.07","62.19","77.65","62.19","77.65","28.48","61.58","267.93","253.96","239.98","24.04","","","149.84","90.17","","46.90","51.81","56.95","0.12","0.13","-0.01","9.32","0.72","1.16","57.74","-57.74","-60.88","-0.38","60.00","355.35","169.19","133.26","-1.00","251.00","233.00","215,204,449.12","0.42","4.50","9.01","-0.52","221.42","151.41","245.38","281.11","225.89","300.60","190.16","336.33","170.67","1.12","264.86","5,379,010,600.00","100.55","130.96","234.70","223.52","212.34","-8.90","239.54","223.52","202.77","223.52","63.29","10.37","245.80","24.89","0.15","9.01","9.04","-0.02","223.53","2.07","0.48","230.87","259.82","-508,226.00","3,474,257.71","-3,982,483.71","302.82","248.73","194.65","49.64","251.33","233.72","217.70","223.96","321.22","40.79","264.86","11.98","268.16","255.39","242.62","247.25","249.77","249.77","248.73","247.39","245.21","236.46","234.34","232.46","230.74","229.14","226.26","1.41","12.51","-11.67","0","264.86","223.53","3.12","-8.86","-92,132,312.77","1.47","2.66","7.77","54.35","264.86","237.68","210.51","-2.32","-1.89","","","24.31","18.54","47.08","","4.82","-7.96","6.41","0.18","-5.49","-5.44","25.16","269.66","239.54","209.41","51.87","3.47","0.07","23.06","10.75","231.08","275.19","206.13","71.43","78.57","7.14","225.37","237.88","249.55","22.27","17.81","26.16","21,670.74","241.51"
"2024-10-03T22:00:00.000Z","250.08","3.91","3.67","86,573,200","57.08","268.86","241.50","214.14","250.93","224.12","224.12","224.12","","-38.58","247.67","1.01","0.72","59.37","949,231.08","0.01","0.38","56.17","2.91","247.55","0.15","10.30","0.63","93.11","96.84","5,048,510,800.00","257.97","1,125.85","233.07","54.85","65.50","54.85","65.50","11.39","52.45","265.82","251.88","237.95","21.47","","","175.99","84.71","","23.45","57.08","59.06","0.09","0.12","-0.03","9.09","1.10","0.76","60.44","-60.44","-11.71","0.02","65.00","361.61","172.02","143.79","1.00","251.00","241.00","218,593,127.64","0.44","10.27","8.56","0.19","230.09","151.75","245.38","281.11","225.89","300.60","190.16","336.33","170.67","1.15","264.32","5,465,583,800.00","100.55","130.73","235.32","224.12","212.91","-1.38","241.50","224.12","202.76","224.12","68.79","23.30","247.30","24.94","0.07","8.56","8.94","-0.38","223.53","1.53","0.33","236.59","257.97","995,372.27","3,120,131.22","-2,124,758.95","302.81","248.98","195.15","66.43","251.33","235.41","211.87","223.96","350.00","42.91","264.86","6.38","268.36","255.58","242.80","248.67","249.87","249.84","248.98","247.80","245.82","237.33","235.22","233.32","231.58","229.96","227.04","1.41","12.81","-10.57","0","264.86","223.53","3.80","-2.58","37,532,215.55","0.66","1.47","12.18","54.35","264.86","237.68","210.51","0.82","9.87","","","21.89","43.55","50.88","","0.17","-3.16","4.58","0.29","-5.52","-5.49","22.66","268.86","241.50","214.14","65.67","2.92","0.14","20.18","10.72","231.08","283.88","216.28","71.43","71.43","0","227.51","240.32","250.89","21.52","16.59","25.22","22,796.60","250.93"
