"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-10-13T22:00:00.000Z","168.19","-2.32","-2.56","116,254,000","58.26","171.91","158.01","144.12","80.97","160.93","160.93","160.93","","-26.65","161.11","1.13","0.66","5.12","3,071,468.22","0.14","0.31","54.39","2.21","161.08","0.03","6.24","0.05","100.00","89.76","5,707,574,000.00","168.37","-505.04","157.35","84.47","90.02","84.47","90.02","62.38","54.54","174.18","167.27","160.37","11.29","","","164.09","115.34","","99.45","58.26","55.59","0.16","0.13","0.03","7.04","1.43","2.24","66.01","-66.01","12.90","0.48","60.00","547.31","10.56","-24.83","-1.00","179.00","163.00","102,719,127.85","0.48","11.39","2.52","1.31","117.72","100.23","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.06","158.98","4,197,742,000.00","190.46","156.17","168.97","160.93","152.88","6.26","158.01","160.93","127.10","160.93","71.24","17.20","161.03","24.29","0.05","2.52","0.72","1.80","148.25","1.11","0.62","152.89","168.37","3,713,587.55","-966,800.70","4,680,388.26","190.75","164.18","137.61","54.73","164.66","159.18","166.11","154.56","155.85","42.19","174.81","6.24","169.97","161.88","153.78","168.86","167.37","165.26","164.18","163.33","162.41","160.45","159.98","159.45","158.85","158.18","156.64","1.24","0.35","-1.57","1.00","174.81","154.50","10.26","4.02","118,196,409.94","2.60","2.81","5.58","31.26","174.81","159.18","143.55","4.34","4.86","","","16.32","149.13","37.47","","20.25","-0.11","-3.87","0.11","-5.42","-5.43","17.59","171.91","158.01","144.12","86.61","1.85","0.08","6.51","5.31","156.47","184.50","151.87","85.71","85.71","0","157.52","157.17","158.74","30.14","19.72","17.02","12,273.65","80.97"
"2020-10-14T22:00:00.000Z","166.93","-0.75","-0.99","104,468,000","56.69","172.79","158.84","144.88","79.72","161.06","161.06","161.06","","-38.79","162.02","1.06","0.75","13.18","2,585,880.17","0.13","0.31","58.46","1.88","162.01","0.05","4.19","0.09","100.00","91.81","5,603,106,000.00","168.93","-93.86","157.35","74.88","84.16","74.88","84.16","49.22","53.58","175.57","168.76","161.95","11.05","0.50","0.59","130.60","116.35","50,198,780.00","99.72","56.69","50.16","0.13","0.14","-0.01","6.61","1.00","1.56","47.75","-47.75","-2.04","0.44","60.00","553.56","17.71","-17.05","-1.00","173.00","163.00","101,940,826.34","0.48","7.87","2.62","0.94","117.72","100.34","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.06","161.20","4,093,274,000.00","189.04","156.41","169.11","161.06","153.01","4.20","158.84","161.06","127.48","161.06","63.99","12.18","161.98","24.09","0.04","2.62","1.10","1.52","149.95","1.06","0.60","154.12","168.93","1,154,239.07","-663,795.02","1,818,034.09","190.68","164.68","138.68","56.72","164.66","159.18","166.11","154.56","154.97","41.73","174.81","3.79","171.78","163.60","155.42","167.90","167.22","165.63","164.68","163.89","162.98","160.87","160.37","159.82","159.20","158.52","156.98","1.22","0.05","-3.62","0","174.81","154.50","4.25","0.45","82,611,347.25","2.00","2.60","3.82","31.26","174.81","159.18","143.55","3.01","3.28","","","16.43","95.85","44.59","-8.68","33.79","-1.20","-0.54","0.12","-5.41","-5.42","17.57","172.79","158.84","144.88","79.01","1.85","0.10","7.80","5.23","156.47","182.49","151.37","78.57","78.57","0","157.60","157.55","161.17","28.42","22.69","16.60","12,179.80","79.72"
"2020-10-15T22:00:00.000Z","163.64","-1.98","-2.22","129,488,000","52.66","172.76","159.63","146.50","73.37","161.11","161.11","161.11","","-55.02","162.43","0.91","0.79","53.27","4,171,862.41","0.16","0.33","53.10","2.17","162.44","0.04","11.98","0.12","100.00","93.44","5,473,618,000.00","168.86","-353.79","157.35","59.84","73.07","59.84","73.07","30.68","49.41","176.01","168.62","161.22","10.91","","","119.63","102.36","","99.86","52.66","45.75","0.09","0.14","-0.04","5.75","1.43","2.34","26.82","-26.82","-23.17","0.28","60.00","557.85","23.89","-9.36","-1.00","173.00","157.00","99,383,376.06","0.47","3.11","2.40","0.20","115.39","100.44","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.03","174.81","3,963,786,000.00","189.04","156.64","169.16","161.11","153.05","0.39","159.63","161.11","127.82","161.11","56.16","4.93","162.46","24.18","0.09","2.40","1.36","1.04","154.50","0.99","0.54","154.96","168.86","-1,711,177.24","-813,421.05","-897,756.19","193.88","164.49","135.10","56.01","164.66","159.18","166.11","154.56","154.92","39.85","174.81","11.98","173.62","165.35","157.09","165.77","166.03","165.19","164.49","163.85","163.06","161.05","160.55","160.00","159.40","158.72","157.20","1.14","0.59","-5.39","0","174.81","154.50","6.42","-5.56","9,820,932.41","1.38","2.00","1.39","31.26","174.81","159.18","143.55","0.76","0.08","","","14.76","57.65","48.93","","11.78","-3.19","13.60","0.15","-5.44","-5.42","16.45","172.76","159.63","146.50","65.26","1.94","0.04","8.35","5.72","156.47","183.27","144.00","28.57","71.43","42.86","157.54","158.13","163.52","24.16","26.79","15.78","11,826.01","73.37"
"2020-10-18T22:00:00.000Z","160.36","-2.00","-2.25","104,472,000","48.94","172.24","160.25","148.25","67.28","161.15","161.15","161.15","","-71.15","162.72","0.92","0.86","49.43","3,371,320.15","0.07","0.34","49.34","2.83","162.76","0","6.81","0.14","95.32","93.82","5,369,146,000.00","167.60","-338.04","157.35","45.01","59.91","45.01","59.91","7.55","41.80","173.75","166.26","158.77","10.60","","","122.05","105.54","","97.26","48.94","41.81","0.04","0.11","-0.07","4.37","0.71","1.16","41.53","-41.53","-37.21","-0.68","55.00","557.36","25.14","-1.60","-1.00","167.00","157.00","97,292,477.90","0.47","1.98","1.95","-0.37","115.39","100.54","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.03","174.48","3,859,314,000.00","185.26","156.85","169.21","161.15","153.09","-2.83","160.25","161.15","128.15","161.15","54.78","3.12","162.82","24.34","0.07","1.95","1.48","0.47","154.50","0.76","0.34","156.89","167.60","-3,776,817.62","-1,236,763.42","-2,540,054.21","193.60","163.74","133.88","49.29","165.72","159.18","165.77","155.68","155.90","40.07","174.81","6.81","174.77","166.44","158.12","163.06","164.14","164.12","163.74","163.31","162.72","161.00","160.54","160.02","159.44","158.78","157.30","1.14","2.13","-5.12","0","174.81","154.50","3.35","-3.47","-40,459,938.27","0.86","1.38","0.75","31.26","174.81","159.18","143.55","-1.39","-2.92","","","13.07","27.16","50.94","","18.17","-4.51","23.56","0.05","-5.46","-5.44","14.97","172.24","160.25","148.25","50.48","1.96","0.03","7.06","5.79","156.47","180.16","140.56","28.57","64.29","35.71","157.60","159.72","164.84","22.13","24.54","15.03","11,487.96","67.28"
"2020-10-19T22:00:00.000Z","160.85","0.31","0.06","90,194,000","49.52","172.34","160.47","148.60","68.53","161.22","161.22","161.22","","-68.74","162.95","0.92","0.91","-7.89","1,566,709.32","0.13","0.35","46.31","3.33","162.97","-0.01","3.70","0.14","90.12","93.08","5,278,952,000.00","166.40","-48.25","157.35","35.03","46.63","35.03","46.63","-12.46","31.94","171.31","163.99","156.68","10.27","","","121.49","101.15","","91.71","49.52","46.10","-0.02","0.06","-0.08","3.67","0.54","1.03","63.98","-63.98","-34.82","-0.50","55.00","558.16","28.63","5.79","-1.00","167.00","157.00","97,568,070.57","0.47","2.17","1.61","-0.35","115.39","100.64","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.03","174.15","3,949,508,000.00","185.82","157.07","169.28","161.22","153.16","-2.72","160.47","161.22","128.48","161.22","48.53","3.41","163.02","24.46","0.04","1.61","1.51","0.10","154.50","0.54","0.18","158.80","166.40","-5,341,199.20","-1,823,111.39","-3,518,087.81","191.94","163.21","134.49","44.37","166.41","159.18","165.77","157.66","159.25","36.38","174.81","3.70","175.09","166.75","158.41","161.96","163.04","163.39","163.21","162.93","162.49","160.99","160.56","160.06","159.50","158.87","157.42","1.14","3.57","-3.68","-1.00","174.81","158.00","0.52","-3.18","-28,366,492.92","0.36","0.86","0.09","26.56","174.81","161.53","148.25","-1.24","-0.98","","","11.12","9.94","50.82","","4.23","-3.45","5.84","-0.03","-5.50","-5.47","14.80","172.34","160.47","148.60","51.62","1.81","0.02","5.15","5.64","156.47","178.91","142.79","28.57","57.14","28.57","157.80","161.37","165.05","21.10","23.43","14.33","11,439.72","68.53"
"2020-10-20T22:00:00.000Z","159.25","-1.00","-1.24","91,854,000","47.63","171.81","160.93","150.05","66.08","161.32","161.32","161.32","","-76.63","162.88","0.89","0.96","-7.63","267,407.85","0.08","0.36","40.42","3.89","162.92","-0.03","3.69","0.14","76.50","89.76","5,187,098,000.00","165.21","-178.80","157.35","27.83","35.96","27.83","35.96","-34.04","19.94","169.35","162.21","155.06","10.40","","","110.43","105.46","","80.62","47.63","42.67","-0.07","0.01","-0.08","3.01","0.57","1.43","61.42","-61.42","-33.69","-1.15","55.00","557.76","30.56","12.44","-1.00","163.00","157.00","96,652,388.44","0.46","-1.13","1.19","-0.63","114.24","100.73","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.02","173.82","3,857,654,000.00","185.82","157.28","169.39","161.32","153.26","-4.27","160.93","161.32","128.80","161.32","42.10","-1.82","163.01","24.50","0.04","1.19","1.44","-0.25","154.50","0.38","0.09","159.90","165.21","-6,788,180.41","-2,532,406.96","-4,255,773.45","190.19","162.49","134.79","48.76","166.41","159.18","165.77","160.58","159.77","33.91","174.81","3.69","174.49","166.18","157.87","160.60","161.78","162.47","162.49","162.37","162.08","160.88","160.48","160.02","159.49","158.88","157.48","1.14","4.33","-2.37","0","174.81","158.00","-0.58","-4.28","-45,355,268.59","-0.22","0.36","-0.60","26.56","174.81","161.53","148.25","-2.15","-1.01","","","9.03","-20.73","50.79","","-1.06","-3.74","1.23","0.01","-5.53","-5.50","13.52","171.81","160.93","150.05","42.27","1.82","-0.03","3.57","5.51","156.47","175.91","142.58","28.57","50.00","21.43","158.13","162.47","164.84","20.08","24.39","13.99","11,260.92","66.08"
"2020-10-21T22:00:00.000Z","158.82","-0.27","-0.51","84,240,000","47.11","171.27","161.32","151.37","64.97","161.34","161.34","161.34","","-78.73","162.97","0.91","0.98","-24.96","-1,360,995.39","0.13","0.36","44.12","4.33","162.99","-0.01","3.84","0.13","52.44","82.30","5,102,858,000.00","163.27","-83.42","157.35","25.30","29.39","25.30","29.39","-49.01","7.40","167.58","160.58","153.58","10.02","","","110.75","94.44","","40.31","47.11","39.45","-0.09","-0.04","-0.06","2.65","0.52","1.52","53.67","-53.67","-23.74","-1.81","50.00","554.56","30.21","17.90","1.00","163.00","151.00","96,426,516.93","0.46","1.64","0.82","-0.77","114.24","100.83","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.01","173.51","3,773,414,000.00","185.32","157.49","169.40","161.34","153.27","-5.01","161.32","161.34","129.12","161.34","42.88","2.57","163.02","24.57","0.05","0.82","1.32","-0.50","154.50","0.05","0","162.53","163.27","-7,926,741.53","-3,303,026.19","-4,623,715.35","188.67","161.82","134.98","45.68","165.45","159.18","164.85","161.01","158.40","33.93","174.81","3.84","173.32","165.07","156.82","159.71","160.79","161.66","161.82","161.82","161.68","160.75","160.39","159.96","159.46","158.88","157.52","1.14","3.78","-1.58","0","174.81","158.00","-1.85","-5.69","-44,014,424.38","-0.78","-0.22","-0.75","26.56","174.81","161.53","148.25","-2.52","-0.31","","","6.95","-51.60","50.26","","-24.84","-2.80","1.89","0.02","-5.57","-5.53","12.33","171.27","161.32","151.37","37.43","1.81","-0.01","2.34","5.39","156.47","174.45","143.19","28.57","42.86","14.29","159.12","162.89","164.48","19.06","25.67","14.05","11,177.51","64.97"
"2020-10-22T22:00:00.000Z","160.22","0.88","0.64","69,334,000","49.06","171.10","161.59","152.09","68.19","161.38","161.38","161.38","","-71.84","162.98","0.92","0.99","-8.17","-3,810,382.59","0.16","0.36","48.99","4.71","163.00","0.02","3.27","0.12","29.48","71.73","5,172,192,000.00","162.15","83.01","157.35","24.27","25.80","24.27","25.80","-54.54","-3.86","166.72","159.90","153.08","10.00","","","124.73","90.86","","20.15","49.06","44.16","-0.12","-0.08","-0.04","2.55","1.09","1.14","35.82","-35.82","-4.85","-1.58","50.00","550.94","29.17","21.93","1.00","163.00","151.00","97,037,694.19","0.46","0.16","0.63","-0.54","114.24","100.93","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.01","172.81","3,842,748,000.00","186.96","157.70","169.45","161.38","153.31","-3.65","161.59","161.38","129.45","161.38","42.64","0.26","163.02","24.52","0.05","0.63","1.18","-0.55","154.50","-0.12","0.01","163.86","162.15","-5,654,854.26","-3,639,001.63","-2,015,852.64","187.33","161.53","135.74","44.03","165.36","159.18","160.99","161.01","161.00","30.54","174.81","3.27","171.77","163.59","155.41","159.97","160.60","161.34","161.53","161.57","161.49","160.71","160.38","159.98","159.49","158.93","157.61","1.14","2.85","-0.84","0","174.81","158.00","-1.29","-4.56","-23,859,909.93","-1.24","-0.78","-0.72","24.86","174.81","162.38","149.95","-1.67","1.43","","","5.04","-44.04","49.96","","-75.60","-1.21","0.55","0.02","-5.58","-5.56","11.76","171.10","161.59","152.09","42.77","1.85","-0.06","1.38","5.24","156.47","174.69","145.75","28.57","35.71","7.14","160.18","163.03","163.87","18.66","24.53","14.02","11,260.51","68.19"
"2020-10-25T23:00:00.000Z","160.35","0.08","-0.16","118,024,000","49.25","171.10","161.68","152.25","70.87","161.44","161.44","161.44","","-77.26","163.32","0.98","0.93","16.01","-1,801,892.42","0.09","0.38","47.89","4.95","163.32","0.01","6.48","0.11","6.54","58.70","5,290,216,000.00","160.35","29.95","157.35","24.05","24.54","24.05","24.54","-55.80","-13.30","166.82","159.90","152.97","9.12","","","135.62","90.02","","10.08","49.25","47.94","-0.15","-0.11","-0.05","2.47","2.19","1.08","20.02","-20.02","0.37","-1.01","50.00","542.37","23.04","24.32","-1.00","167.00","157.00","97,134,933.08","0.47","3.45","0.49","-0.57","114.34","101.03","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.03","172.14","3,960,772,000.00","186.96","157.91","169.51","161.44","153.37","-3.59","161.68","161.44","129.78","161.44","50.12","5.35","163.31","24.57","0.05","0.49","1.04","-0.55","154.50","-0.46","0.16","166.76","160.35","-2,534,393.79","-3,481,200.51","946,806.72","187.78","161.32","134.86","42.94","164.67","159.18","158.92","161.01","160.18","16.69","174.81","6.48","170.25","162.14","154.03","160.16","160.52","161.12","161.32","161.39","161.35","160.69","160.38","159.99","159.53","158.99","157.70","1.14","2.09","-0.04","-1.00","174.81","156.10","2.76","-3.72","-18,225,692.13","-1.43","-1.24","0.75","20.31","174.81","164.66","154.50","-1.82","1.39","","","3.55","-19.30","53.57","","-74.52","0","2.96","-0.03","-5.57","-5.57","11.66","171.10","161.68","152.25","42.98","1.60","-0.01","0.91","5.32","156.47","175.82","144.89","28.57","28.57","0","160.94","163.03","163.07","22.25","22.39","13.04","11,290.46","70.87"
"2020-10-26T23:00:00.000Z","164.32","2.47","2.23","85,820,000","54.70","171.30","162.03","152.76","74.84","161.54","161.54","161.54","","-56.08","163.63","1.00","0.96","-0.43","-2,776,734.69","0.20","0.38","51.10","5.10","163.63","0.05","4.23","0.10","3.65","47.69","5,376,036,000.00","160.10","560.66","157.35","31.61","26.64","31.61","26.64","-43.94","-18.87","167.42","160.59","153.76","8.92","","","156.11","91.33","","5.04","54.70","50.55","-0.19","-0.14","-0.05","2.63","1.10","0.83","28.21","-28.21","41.09","-0.91","55.00","539.45","22.21","25.62","1.00","167.00","157.00","99,256,719.90","0.49","2.84","0.69","0.13","114.34","101.13","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.06","171.50","4,046,592,000.00","191.58","158.15","169.62","161.54","153.47","0.38","162.03","161.54","130.13","161.54","50.19","4.53","163.62","24.54","0.05","0.69","0.97","-0.28","156.10","-0.55","0.24","167.75","160.10","-382,235.55","-3,038,491.23","2,656,255.67","187.79","161.86","135.93","48.29","163.04","161.53","158.05","160.58","159.34","22.37","174.81","4.02","169.25","161.19","153.14","162.24","161.78","161.83","161.86","161.84","161.72","160.92","160.60","160.21","159.74","159.20","157.92","1.11","1.51","-0.78","0","174.81","156.10","2.78","-1.24","32,982,659.87","-1.30","-1.43","0.89","20.31","174.81","164.66","154.50","0.41","4.98","","","1.93","20.96","53.19","","-24.42","2.57","3.60","0.02","-5.53","-5.56","11.44","171.30","162.03","152.76","62.34","1.54","-0.01","1.12","5.25","156.47","179.23","149.41","-57.14","21.43","78.57","161.32","162.84","162.06","21.56","21.10","12.18","11,851.13","74.84"
"2020-10-27T23:00:00.000Z","158.14","-3.76","-4.00","111,766,000","46.35","171.27","162.07","152.86","68.66","161.39","161.39","161.39","","-89.09","163.60","0.93","0.98","76.06","-1,439,089.91","0.15","0.36","49.26","5.54","163.62","-0.01","6.19","0.09","3.11","38.77","5,264,270,000.00","158.09","-732.52","157.35","25.86","27.17","25.86","27.17","-46.15","-23.83","167.28","160.37","153.46","9.13","","","116.04","109.74","","2.52","46.35","48.34","-0.20","-0.17","-0.03","2.10","0.80","1.53","22.01","-22.01","-28.22","-0.89","50.00","532.10","17.58","25.60","-1.00","167.00","157.00","95,054,869.31","0.48","-0.87","0.34","-1.03","110.04","101.21","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.05","170.88","3,934,826,000.00","191.58","158.38","169.46","161.39","153.32","-4.63","162.07","161.39","130.45","161.39","44.44","-1.39","163.65","24.48","0.05","0.34","0.85","-0.50","156.10","-0.84","0.55","169.85","158.09","-2,658,734.06","-2,984,240.20","325,506.14","187.62","161.19","134.75","43.62","163.04","161.53","158.05","160.58","158.13","26.29","174.81","5.08","168.62","160.59","152.56","160.19","160.57","161.01","161.19","161.27","161.27","160.74","160.46","160.10","159.67","159.15","157.92","1.11","0.93","-1.09","0","174.81","156.10","1.92","-3.16","-70,362,487.76","-1.15","-1.30","-0.36","20.31","174.81","164.66","154.50","-3.31","-0.93","","","-0.56","-43.98","54.78","","-42.34","0.03","3.89","0","-5.52","-5.54","11.35","171.27","162.07","152.86","28.66","1.44","-0.03","1.36","5.31","156.47","173.78","142.49","-57.14","14.29","71.43","161.53","162.46","161.37","19.76","22.63","11.80","11,118.61","68.66"
"2020-10-28T23:00:00.000Z","160.55","1.52","1.28","131,930,000","49.58","171.25","162.04","152.83","71.07","161.34","161.34","161.34","","-76.20","163.41","0.92","1.03","34.41","1,233,846.48","0.55","0.30","49.40","5.82","163.45","-0.01","4.72","0.07","3.01","31.62","5,396,200,000.00","157.43","128.71","157.35","26.21","27.89","26.21","27.89","-44.54","-27.60","167.58","160.72","153.86","9.24","","","141.98","99.38","","1.26","49.58","50.00","-0.19","-0.19","-0.01","1.94","0.77","0.89","31.48","-31.48","1.12","-0.25","50.00","527.06","15.21","24.64","1.00","163.00","157.00","97,066,701.00","0.49","-2.30","0.26","-0.53","111.72","101.30","159.53","175.52","141.45","193.60","125.47","209.58","107.39","1.06","170.29","4,066,756,000.00","191.58","158.61","169.41","161.34","153.28","-1.25","162.04","161.34","130.79","161.34","45.60","-3.78","163.53","24.45","0.04","0.26","0.73","-0.47","156.10","-0.90","0.62","170.03","157.43","498,993.79","-2,486,635.35","2,985,629.14","187.22","161.07","134.92","43.42","161.27","161.53","156.39","160.58","157.90","28.14","174.81","4.66","168.36","160.34","152.33","160.37","160.56","160.91","161.07","161.16","161.18","160.73","160.47","160.13","159.71","159.21","158.01","1.11","0.26","-0.63","1.00","164.58","156.10","1.69","-2.98","-14,860,837.20","-0.95","-1.15","-1.04","20.31","174.81","164.66","154.50","-1.67","2.01","","","-2.16","-30.59","54.69","","-15.52","1.94","3.12","-0.05","-5.51","-5.52","11.37","171.25","162.04","152.83","41.92","1.40","-0.09","1.77","5.27","156.47","175.90","145.20","-57.14","7.14","64.29","161.65","161.91","161.28","18.50","21.18","11.44","11,247.32","71.07"
