"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-09-28T22:00:00.000Z","127.12","0.90","0.65","62,377,600","37.26","147.88","135.44","123.00","-28.09","134.71","134.71","134.71","","-82.12","134.37","0.77","1.15","9.89","3,099,000.01","0","0.44","36.64","8.74","134.42","-0.06","3.17","-0.12","0","23.70","-1,262,798,900.00","123.70","98.69","136.53","13.09","10.21","13.09","10.21","-73.44","-46.77","132.01","127.27","122.52","13.83","0.74","0.99","65.36","97.76","76,818,818.00","0.76","37.26","31.86","-0.35","-0.29","-0.06","-3.46","1.73","1.47","29.69","-29.69","-3.89","-1.13","35.00","241.97","-24.86","16.52","1.00","131.00","113.00","-14,458,663.00","0.30","-11.17","-2.48","-1.87","89.91","71.15","136.02","145.62","128.40","153.24","118.80","162.84","111.18","1.03","139.70","-267,017,300.00","82.97","94.02","141.45","134.71","127.98","-5.61","135.44","134.71","113.16","134.71","27.81","-15.98","134.53","25.64","0.05","-2.48","-0.93","-1.55","123.04","-1.62","0.89","146.33","123.70","-4,515,689.82","-3,259,435.13","-1,256,254.69","148.91","130.22","111.53","45.46","131.20","134.45","135.54","133.41","139.74","30.46","145.86","2.83","136.55","130.04","123.54","126.88","127.67","129.27","130.22","131.00","131.91","133.66","133.70","133.58","133.35","133.03","132.19","1.19","0.92","-3.30","0","145.86","133.16","-2.19","-5.02","-57,075,886.86","-2.53","-2.73","-4.70","22.82","145.86","134.45","123.04","-5.28","-0.75","","","-15.92","-102.42","32.50","-4.27","-66.15","2.69","-1.48","-0.09","-5.60","-5.61","18.36","147.88","135.44","123.00","16.55","2.18","-0.21","-8.00","3.66","136.78","138.55","115.69","-71.43","21.43","92.86","137.77","136.85","133.54","17.65","31.21","21.53","-5,483.00","-28.09"
"2023-10-01T22:00:00.000Z","129.46","1.84","1.59","48,029,700","42.59","147.64","135.01","122.37","-25.17","134.70","134.70","134.70","","-71.87","133.47","0.75","1.11","12.56","1,953,068.35","0","0.42","45.54","9.19","133.51","-0.04","3.93","-0.16","0","18.96","-1,214,769,200.00","123.48","252.05","136.53","19.63","13.66","19.63","13.66","-60.53","-49.27","131.67","126.90","122.14","13.44","","","73.92","82.96","","0.38","42.59","36.74","-0.32","-0.33","0","-3.25","1.57","1.42","20.92","-20.92","17.62","-0.45","35.00","230.25","-35.01","7.89","1.00","131.00","113.00","-13,574,540.23","0.30","-8.33","-2.42","-1.02","89.91","71.27","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.05","138.03","-218,987,600.00","84.50","93.91","141.44","134.70","127.97","-2.00","135.01","134.70","113.34","134.70","33.17","-11.77","133.58","25.60","0.08","-2.42","-1.23","-1.19","123.04","-1.52","0.83","144.77","123.48","-3,072,191.99","-3,232,686.11","160,494.12","148.87","130.08","111.29","50.00","131.20","134.45","135.54","133.58","142.71","33.23","145.86","3.93","135.26","128.82","122.38","128.17","128.27","129.31","130.08","130.77","131.60","133.39","133.46","133.38","133.18","132.89","132.10","1.19","1.71","-4.03","-1.00","145.86","123.04","-0.60","-4.53","-32,866,518.94","-2.10","-2.53","-4.52","22.82","145.86","134.45","123.04","-2.93","1.37","","","-16.86","-75.43","33.51","","-42.05","4.62","-1.24","-0.06","-5.56","-5.59","18.72","147.64","135.01","122.37","28.05","2.22","-0.14","-8.04","3.68","136.78","140.96","117.96","-71.43","14.29","85.71","137.73","136.02","131.99","18.87","28.83","21.49","-5,230.95","-25.17"
"2023-10-02T22:00:00.000Z","124.72","-3.66","-3.91","51,565,000","35.93","147.73","134.38","121.03","-29.91","134.62","134.62","134.62","","-92.64","132.16","0.69","1.16","-14.72","1,315,019.69","0.01","0.40","41.20","9.90","132.24","-0.07","5.21","-0.19","0","15.17","-1,266,334,200.00","122.90","-578.18","136.53","17.79","16.84","17.79","16.84","-61.32","-51.46","131.55","126.65","121.75","12.49","","","62.62","94.49","","0.19","35.93","34.63","-0.28","-0.33","0.05","-3.57","0.89","1.58","10.68","-10.68","-23.10","-0.54","35.00","216.85","-45.87","-1.96","1.00","131.00","113.00","-15,462,523.94","0.30","-13.90","-2.72","-1.80","86.62","71.37","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.02","136.53","-270,552,600.00","84.50","93.80","141.35","134.62","127.89","-5.44","134.38","134.62","113.51","134.62","26.11","-20.13","132.40","25.66","0.08","-2.72","-1.53","-1.20","123.04","-1.39","0.80","142.34","122.90","-3,887,689.69","-3,326,258.05","-561,431.64","148.62","129.11","109.59","46.61","127.64","134.45","135.40","133.74","142.08","35.94","145.86","4.27","134.23","127.84","121.45","126.44","127.09","128.29","129.11","129.84","130.74","132.83","132.98","132.96","132.82","132.57","131.86","1.19","2.20","-4.44","0","145.86","123.04","-1.64","-5.91","-63,088,213.84","-1.93","-2.10","-6.32","22.82","145.86","134.45","123.04","-5.46","-3.27","","","-18.96","-97.84","34.25","","-48.42","1.46","3.61","-0.11","-5.55","-5.57","19.87","147.73","134.38","121.03","13.82","2.32","-0.27","-7.95","3.79","136.78","137.05","112.39","-71.43","7.14","78.57","137.20","135.00","130.56","17.02","30.31","21.96","-5,809.13","-29.91"
"2023-10-03T22:00:00.000Z","127.00","1.83","1.58","44,203,900","40.73","147.68","133.96","120.24","-27.63","134.58","134.58","134.58","","-80.71","130.89","0.66","1.18","-30.97","212,927.78","0","0.41","41.87","10.22","130.97","-0.04","2.64","-0.22","0","12.13","-1,222,130,300.00","123.46","168.80","136.53","18.26","18.56","18.26","18.56","-54.54","-52.02","131.66","126.86","122.05","10.48","","","69.52","93.39","","0.09","40.73","37.18","-0.25","-0.30","0.05","-3.56","0.60","1.34","22.27","-22.27","2.26","-0.17","40.00","205.11","-55.18","-12.29","1.00","131.00","113.00","-14,654,435.12","0.30","-12.24","-2.75","-0.96","86.62","71.48","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.03","135.18","-226,348,700.00","86.04","93.68","141.31","134.58","127.85","-2.07","133.96","134.58","113.70","134.58","23.63","-17.72","131.12","25.67","0.04","-2.75","-1.77","-0.98","123.04","-1.11","0.73","138.97","123.46","-2,569,002.11","-3,218,078.63","649,076.52","147.61","128.72","109.84","48.85","127.53","134.45","134.40","133.74","140.60","38.00","145.86","1.68","133.64","127.28","120.92","126.72","127.06","128.01","128.72","129.40","130.28","132.45","132.65","132.67","132.56","132.35","131.70","1.19","2.81","-3.86","1.00","130.47","123.04","-2.35","-4.03","-39,677,777.86","-1.68","-1.93","-6.77","22.82","145.86","134.45","123.04","-2.80","-1.46","","","-19.70","-78.69","38.08","","-12.84","2.79","-2.20","-0.07","-5.52","-5.54","20.48","147.68","133.96","120.24","24.63","2.32","-0.22","-7.52","3.71","135.74","138.45","115.55","-71.43","0","71.43","136.66","133.85","129.99","16.15","28.77","22.40","-5,640.32","-27.63"
"2023-10-04T22:00:00.000Z","125.96","-0.82","-1.07","39,660,600","39.29","147.39","133.37","119.35","-28.67","134.53","134.53","134.53","","-84.39","129.79","0.69","1.17","-61.44","-1,015,389.56","0","0.41","48.40","10.54","129.85","-0.03","2.67","-0.25","0","9.71","-1,261,790,900.00","123.64","-113.74","136.50","14.09","16.71","14.09","16.71","-48.97","-51.47","131.57","126.85","122.14","9.21","","","61.52","94.70","","0.05","39.29","35.71","-0.21","-0.26","0.05","-3.65","0.45","1.28","14.73","-14.73","-12.19","-0.50","35.00","194.85","-63.10","-22.71","1.00","127.00","113.00","-14,979,215.12","0.30","-10.28","-2.82","-1.00","86.62","71.59","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.02","133.97","-266,009,300.00","85.34","93.56","141.26","134.53","127.81","-2.14","133.37","134.53","113.89","134.53","25.90","-14.43","129.96","25.69","0.06","-2.82","-1.98","-0.84","123.04","-0.92","0.65","136.54","123.64","-3,161,926.46","-3,210,056.89","48,130.43","146.55","128.22","109.89","42.77","127.41","134.45","134.28","133.74","143.56","32.14","143.57","2.40","133.38","127.03","120.68","126.34","126.69","127.55","128.22","128.87","129.74","132.04","132.27","132.34","132.28","132.10","131.51","1.15","3.45","-3.03","-1.00","130.47","124.25","-2.45","-4.85","-39,901,961.07","-1.62","-1.68","-6.57","22.82","145.86","134.45","123.04","-2.83","-2.89","","","-19.60","-80.63","40.25","","-16.65","1.84","-4.73","-0.10","-5.52","-5.53","21.02","147.39","133.37","119.35","23.58","2.37","-0.19","-7.10","3.64","135.74","136.72","115.20","-64.29","0","64.29","136.17","132.72","129.70","15.30","29.91","23.10","-5,754.06","-28.67"
"2023-10-05T22:00:00.000Z","127.96","1.59","1.34","46,795,900","43.44","146.88","132.85","118.83","-24.84","134.53","134.53","134.53","","-69.87","128.86","0.71","1.10","9.28","-1,396,977.34","0.01","0.40","53.10","10.67","128.89","0","4.32","-0.27","0","7.76","-1,214,995,000.00","124.69","205.08","136.50","21.67","18.01","21.67","18.01","-35.52","-48.57","131.80","127.02","122.24","7.22","","","63.77","88.95","","0.02","43.44","38.23","-0.14","-0.22","0.08","-3.50","1.54","1.22","9.77","-9.77","18.12","0.49","35.00","188.26","-67.79","-32.71","1.00","131.00","113.00","-14,236,187.17","0.30","-8.59","-2.68","-0.22","88.00","71.71","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.02","132.87","-219,213,400.00","85.34","93.44","141.25","134.53","127.80","0.47","132.85","134.53","114.11","134.53","31.89","-12.02","128.94","25.70","0.09","-2.68","-2.12","-0.56","123.04","-0.63","0.49","133.48","124.69","-1,841,911.40","-3,014,607.53","1,172,696.13","146.83","128.17","109.52","46.11","126.76","134.45","134.28","133.74","142.59","33.32","141.75","4.32","133.27","126.93","120.58","127.15","127.11","127.64","128.17","128.73","129.51","131.77","132.03","132.13","132.09","131.94","131.40","1.11","3.43","-3.06","0","130.47","124.25","-0.55","-4.87","-20,831,423.77","-1.49","-1.62","-5.50","22.82","145.86","134.45","123.04","-0.63","-1.04","","","-18.01","-62.75","46.64","","-17.58","2.56","1.49","-0.08","-5.51","-5.52","21.11","146.88","132.85","118.83","32.55","2.24","-0.12","-7.21","3.68","135.74","139.16","116.76","-57.14","0","57.14","135.53","132.10","129.03","17.36","27.41","23.06","-5,548.98","-24.84"
"2023-10-08T22:00:00.000Z","128.26","0.23","-0.02","38,773,700","44.06","145.44","132.11","118.78","-21.34","134.45","134.45","134.45","","-68.03","128.15","0.80","1.07","-36.94","-2,319,969.73","0.05","0.41","54.61","10.67","128.17","0.03","4.03","-0.28","0.60","6.33","-1,176,221,300.00","125.82","145.86","136.50","25.90","20.55","25.90","20.55","-17.18","-42.86","131.59","126.78","121.97","5.29","","","55.12","87.48","","0.01","44.06","40.05","-0.04","-0.16","0.12","-3.36","1.08","1.02","32.61","-32.61","26.44","0.72","35.00","181.75","-71.61","-41.95","1.00","131.00","113.00","-14,145,284.29","0.30","-6.81","-2.52","0.04","88.00","71.83","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.02","131.89","-180,439,700.00","85.54","93.30","141.17","134.45","127.73","0.86","132.11","134.45","114.32","134.45","38.21","-9.37","128.20","25.72","0.10","-2.52","-2.20","-0.32","123.04","-0.35","0.29","130.73","125.82","-809,920.54","-2,699,652.25","1,889,731.71","147.00","128.19","109.38","42.95","126.76","134.45","134.85","133.74","145.80","32.12","139.37","4.03","133.19","126.84","120.50","127.71","127.50","127.78","128.19","128.66","129.36","131.55","131.82","131.94","131.92","131.79","131.30","1.06","3.13","-3.12","0","130.47","124.25","-0.11","-4.14","-16,193,801.45","-1.14","-1.49","-3.89","22.82","145.86","134.45","123.04","0.12","-0.84","","","-16.09","-54.02","46.37","","16.47","1.90","5.46","-0.10","-5.49","-5.51","20.18","145.44","132.11","118.78","35.55","2.09","-0.06","-7.34","3.71","135.74","139.64","116.88","-42.86","7.14","50.00","134.78","131.65","128.53","16.66","25.28","22.88","-5,403.12","-21.34"
"2023-10-09T22:00:00.000Z","129.48","0.95","0.70","42,178,600","46.62","144.21","131.52","118.83","-19.91","134.36","134.36","134.36","","-30.00","127.66","0.86","1.04","-8.83","-2,745,057.56","0.01","0.40","56.94","10.53","127.65","0.03","2.69","-0.28","9.20","6.90","-1,134,042,700.00","127.20","159.65","136.50","44.03","30.54","44.03","30.54","6.38","-33.91","132.45","127.73","123.01","3.61","","","56.99","85.89","","0.01","46.62","42.12","0.05","-0.09","0.13","-3.14","1.48","0.76","45.66","-45.66","43.67","0.56","40.00","180.48","-70.55","-49.73","1.00","131.00","127.00","-13,744,084.03","0.30","-4.29","-2.27","0.49","88.83","71.95","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.02","131.01","-138,261,100.00","85.54","93.17","141.08","134.36","127.65","2.05","131.52","134.36","114.53","134.36","44.30","-5.81","127.64","25.75","0.06","-2.27","-2.21","-0.05","123.04","-0.07","0.03","128.24","127.20","202,963.74","-2,284,992.82","2,487,956.56","146.70","128.42","110.15","45.11","126.89","134.45","135.15","133.74","143.20","24.94","139.37","2.69","133.33","126.98","120.63","128.59","128.16","128.16","128.42","128.78","129.37","131.41","131.69","131.82","131.82","131.70","131.24","1.06","3.03","-3.06","-1.00","130.47","124.13","1.76","-0.93","-6,529,266.46","-0.49","-1.14","-2.75","22.82","145.86","134.45","123.04","1.40","0.69","","","-13.87","-25.95","67.09","","23.24","1.76","-1.51","-0.08","-5.48","-5.49","19.30","144.21","131.52","118.83","41.95","2.09","0.02","-6.58","3.64","135.74","140.20","118.76","-42.86","0","42.86","134.02","130.99","127.93","19.61","23.95","21.95","-5,243.47","-19.91"
"2023-10-10T22:00:00.000Z","131.83","1.81","1.56","40,741,800","51.24","142.00","130.87","119.75","-17.56","134.37","134.37","134.37","","-2.44","127.75","0.94","0.93","-41.99","-3,161,437.40","0","0.40","59.85","10.14","127.72","0.06","2.57","-0.27","27.82","11.09","-1,093,300,900.00","128.50","342.67","136.50","66.51","45.48","66.51","45.48","35.61","-21.27","133.33","128.70","124.07","4.13","","","65.04","83.86","","50.00","51.24","44.83","0.13","0","0.13","-2.48","1.53","0.42","54.24","-54.24","51.49","0.95","40.00","180.45","-68.34","-55.81","1.00","137.00","127.00","-13,004,637.92","0.30","1.93","-1.86","1.13","88.83","72.06","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.03","123.04","-97,519,300.00","87.09","93.05","141.08","134.37","127.65","4.35","130.87","134.37","114.77","134.37","52.01","2.50","127.64","25.72","0.06","-1.86","-2.14","0.28","123.04","0.10","0.04","127.13","128.50","1,092,658.81","-1,802,471.16","2,895,129.97","146.77","129.04","111.31","42.44","128.09","134.45","135.15","134.39","142.83","25.90","132.24","2.44","133.69","127.32","120.96","130.21","129.38","128.97","129.04","129.25","129.68","131.44","131.70","131.82","131.82","131.71","131.26","0.84","3.10","-2.83","0","130.47","124.13","2.66","0.22","8,081,125.71","0.16","-0.49","-0.20","22.82","145.86","134.45","123.04","3.10","2.91","","","-9.66","3.51","65.41","","33.60","2.52","-4.01","-0.10","-5.47","-5.48","17.00","142.00","130.87","119.75","54.30","2.12","0.14","-5.61","3.56","135.74","141.94","121.72","-35.71","0","35.71","133.53","130.43","127.60","21.23","22.71","20.63","-4,900.80","-17.56"
"2023-10-11T22:00:00.000Z","132.33","0.38","0.13","55,528,600","52.19","139.44","130.25","121.07","-16.46","134.45","134.45","134.45","","-18.79","127.96","0.98","0.88","-7.30","-2,272,059.35","0","0.40","65.05","9.71","127.91","0.04","3.25","-0.26","55.49","19.97","-1,037,772,300.00","129.83","77.45","136.50","82.92","64.49","82.92","64.49","49.35","-8.43","134.57","129.97","125.37","4.70","","","72.49","83.37","","75.00","52.19","47.87","0.20","0.08","0.11","-1.92","1.89","0.32","65.56","-65.56","41.18","0.70","45.00","182.81","-63.80","-60.14","-1.00","137.00","131.00","-12,794,031.08","0.31","2.49","-1.48","1.22","89.17","72.18","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.04","123.22","-41,990,700.00","87.09","92.92","141.17","134.45","127.73","4.32","130.25","134.45","115.01","134.45","60.37","3.21","127.82","25.58","0.06","-1.48","-2.01","0.53","123.04","0.27","0.21","126.09","129.83","2,216,185.12","-1,228,377.41","3,444,562.53","147.22","129.64","112.06","43.10","129.30","134.45","135.15","134.78","145.18","25.79","132.05","3.25","134.23","127.84","121.45","131.27","130.36","129.72","129.64","129.73","130.01","131.50","131.74","131.85","131.84","131.73","131.29","0.83","3.33","-2.38","0","130.47","124.13","4.67","1.42","10,893,007.75","0.75","0.16","0.86","22.82","145.86","134.45","123.04","3.31","3.30","","","-5.76","41.47","56.17","","31.07","1.89","-1.58","-0.13","-5.46","-5.47","14.10","139.44","130.25","121.07","61.30","2.17","0.19","-4.10","3.54","135.74","142.37","122.29","71.43","100.00","28.57","133.15","129.82","127.44","24.74","21.22","19.70","-4,823.36","-16.46"
"2023-10-12T22:00:00.000Z","129.79","-1.92","-2.17","45,786,600","47.17","137.64","129.72","121.80","-19.98","134.47","134.47","134.47","","-41.00","127.94","0.94","0.90","-0.50","-2,326,500.38","0","0.39","57.04","9.40","127.92","0.01","4.36","-0.24","72.73","30.52","-1,083,558,900.00","130.72","-314.57","136.50","79.26","76.23","79.26","76.23","41.71","0.69","135.01","130.34","125.67","4.47","0.77","1.02","67.62","98.19","79,796,989.00","87.50","47.17","45.20","0.21","0.15","0.06","-1.83","1.36","1.70","50.03","-50.03","-1.74","0.72","45.00","183.24","-60.60","-62.98","-1.00","137.00","127.00","-13,672,882.09","0.30","-1.13","-1.36","0.50","89.17","72.30","132.01","140.97","118.15","154.83","109.19","163.79","95.33","1.03","123.67","-87,777,300.00","85.42","92.79","141.19","134.47","127.74","1.47","129.72","134.47","115.24","134.47","53.76","-1.48","127.89","25.58","0.10","-1.36","-1.88","0.52","123.04","0.42","0.57","124.84","130.72","1,062,114.08","-901,164.34","1,963,278.41","147.67","129.67","111.66","42.09","129.30","134.45","135.15","134.78","146.13","28.10","134.48","4.36","134.84","128.42","122.00","130.53","130.17","129.74","129.67","129.74","129.98","131.39","131.63","131.75","131.75","131.66","131.24","0.92","3.25","-1.55","0","130.47","124.13","3.51","-0.85","-7,277,186.97","1.02","0.75","-0.32","20.53","143.57","133.31","123.04","1.41","1.08","","","-3.41","18.79","57.17","3.88","1.94","-0.72","2.31","-0.08","-5.46","-5.47","12.21","137.64","129.72","121.80","50.42","2.24","0.09","-3.10","3.60","135.74","140.44","119.14","71.43","92.86","21.43","132.63","129.38","127.83","22.60","23.91","18.50","-5,137.93","-19.98"
