"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-06-02T22:00:00.000Z","178.34","1.08","0.91","30,786,600","41.80","191.27","184.01","176.76","94.65","182.26","182.26","182.26","","-67.73","182.25","0.78","1.17","23.65","-1,831,829.95","0","0.45","45.73","3.76","182.26","-0.01","2.78","-0.01","0","14.54","1,834,210,600.00","178.06","122.23","175.62","19.47","17.34","19.47","17.34","-51.39","-42.66","184.57","179.65","174.74","5.60","","","133.68","110.36","","0.07","41.80","42.56","-0.14","-0.09","-0.05","0.94","0.89","1.21","58.67","-58.67","-21.88","-0.62","35.00","245.14","-4.81","15.06","1.00","179.00","173.00","70,181,713.05","0.34","-4.41","-0.92","-1.10","231.87","205.72","180.67","187.47","169.64","198.50","162.84","205.30","151.81","0.99","184.09","1,851,424,100.00","89.62","85.43","191.38","182.26","173.15","-3.18","184.01","182.26","157.08","182.26","28.09","-8.23","182.27","23.98","0.09","-0.92","0.04","-0.96","173.87","-0.64","0.86","187.05","178.06","-2,495,550.88","-2,486,416.14","-9,134.74","198.83","180.66","162.49","45.56","179.54","182.78","177.78","177.76","195.05","13.42","188.31","2.78","190.23","181.17","172.11","178.43","179.19","180.15","180.66","181.06","181.48","181.90","181.70","181.37","180.96","180.47","179.33","1.01","0.14","-0.83","0","184.08","182.73","-2.52","-5.30","-25,475,980.39","-2.26","-2.16","-5.29","17.83","191.70","182.78","173.87","-2.14","-4.09","","","-7.36","-144.40","46.96","","-44.07","0.16","5.00","0.10","-5.53","-5.53","7.88","191.27","184.01","176.76","10.89","0.58","-0.02","-2.69","3.76","176.18","188.76","167.92","-92.86","0","92.86","183.65","183.78","182.95","17.15","30.60","11.92","13,176.10","94.65"
"2024-06-03T22:00:00.000Z","179.34","0.56","0.40","27,198,400","44.32","190.74","183.55","176.35","97.55","182.27","182.27","182.27","","-59.30","181.71","0.83","1.14","-29.72","-2,493,203.44","0","0.47","52.19","3.87","181.72","0.02","3.38","-0.03","0","11.63","1,861,409,000.00","178.00","107.88","175.62","30.26","21.78","30.26","21.78","-37.34","-41.70","183.97","179.09","174.21","5.08","","","108.95","110.21","","0.04","44.32","45.97","-0.14","-0.11","-0.02","0.81","1.40","1.06","48.64","-48.64","-0.78","-0.31","35.00","239.00","-8.89","10.73","1.00","181.00","173.00","70,334,221.74","0.34","-4.13","-0.99","-0.67","231.87","205.91","180.67","187.47","169.64","198.50","162.84","205.30","151.81","1.00","182.66","1,878,622,500.00","90.13","85.48","191.39","182.27","173.16","-1.82","183.55","182.27","157.31","182.27","33.85","-7.73","181.74","23.91","0.12","-0.99","-0.16","-0.82","173.87","-0.57","0.80","185.93","178.00","-1,707,650.73","-2,375,163.94","667,513.21","198.46","180.42","162.38","44.00","179.54","182.78","176.81","177.76","194.49","13.98","187.72","3.38","189.67","180.63","171.60","178.89","179.24","179.97","180.42","180.79","181.21","181.74","181.56","181.27","180.89","180.43","179.33","1.00","0.22","-1.09","-1.00","184.08","173.87","-1.13","-4.51","-17,951,068.91","-2.07","-2.26","-3.58","17.83","191.70","182.78","173.87","-1.29","-3.29","","","-7.62","-110.38","47.39","","-30.70","0.74","-2.28","0.08","-5.53","-5.53","7.84","190.74","183.55","176.35","20.76","0.45","-0.03","-3.08","3.73","176.18","189.70","168.98","-85.71","0","85.71","183.64","183.42","182.33","18.18","28.62","12.66","13,283.98","97.55"
"2024-06-04T22:00:00.000Z","181.28","1.08","0.92","32,116,400","48.93","190.01","183.17","176.33","100.08","182.30","182.30","182.30","","-44.87","181.38","0.90","1.09","-57.44","-2,590,641.89","0.01","0.34","56.37","3.87","181.39","0.05","2.75","-0.04","0","9.31","1,893,525,400.00","178.52","201.03","175.62","42.70","30.81","42.70","30.81","-16.94","-37.19","183.74","178.94","174.15","4.49","","","104.38","102.99","","0.02","48.93","48.98","-0.11","-0.13","0.02","1.02","1.50","0.72","33.01","-33.01","29.70","0.16","35.00","233.36","-12.72","6.11","-1.00","191.00","173.00","70,681,639.47","0.34","-2.53","-0.87","-0.02","234.37","206.11","180.67","187.47","169.64","198.50","162.84","205.30","151.81","0.99","173.87","1,910,738,900.00","90.13","85.53","191.42","182.30","173.19","0.40","183.17","182.30","157.55","182.30","43.64","-4.71","181.41","23.70","0.09","-0.87","-0.31","-0.57","173.87","-0.44","0.61","184.61","178.52","-882,434.06","-2,161,916.81","1,279,482.75","198.19","180.58","162.96","46.79","179.31","182.78","176.75","177.76","192.72","15.31","187.31","2.75","189.12","180.12","171.11","180.08","179.92","180.26","180.58","180.87","181.22","181.71","181.55","181.27","180.91","180.46","179.40","0.98","0.20","-2.17","0","184.08","173.87","0.50","-2.25","-6,485,788.44","-1.57","-2.07","-2.04","17.83","191.70","182.78","173.87","-0.04","-1.49","","","-7.10","-60.10","46.08","","-12.91","1.52","-4.59","0.11","-5.52","-5.52","7.47","190.01","183.17","176.33","36.16","0.59","0","-3.56","3.66","176.18","191.22","171.34","-71.43","7.14","78.57","183.55","183.34","181.17","20.48","27.08","12.75","13,485.01","100.08"
"2024-06-05T22:00:00.000Z","185.00","2.05","1.89","31,371,200","56.40","189.56","183.02","176.49","103.80","182.44","182.44","182.44","","-13.05","181.35","0.94","1.02","-19.22","-2,696,905.73","0","0.35","59.66","3.78","181.32","0.09","3.72","-0.04","15.56","10.56","1,924,896,600.00","179.78","536.59","175.62","60.93","44.63","60.93","44.63","16.90","-27.36","184.88","180.08","175.28","4.74","","","124.98","80.41","","36.32","56.40","52.33","-0.06","-0.12","0.05","2.24","2.27","0.48","53.16","-53.16","59.42","0.68","40.00","231.17","-13.77","1.79","-1.00","191.00","181.00","71,325,399.97","0.35","0.75","-0.48","1.03","234.37","206.31","180.67","187.47","169.64","198.50","162.84","205.30","151.81","1.01","174.02","1,942,110,100.00","91.98","85.58","191.56","182.44","173.32","4.00","183.02","182.44","157.80","182.44","51.05","1.37","181.26","23.45","0.11","-0.48","-0.34","-0.14","173.87","-0.26","0.19","183.36","179.78","-146,328.22","-1,873,975.59","1,727,647.36","199.09","181.38","163.67","51.73","179.43","182.78","176.49","177.76","193.02","18.40","187.31","3.51","188.82","179.83","170.84","182.54","181.61","181.32","181.38","181.50","181.69","181.92","181.74","181.46","181.09","180.64","179.58","0.98","0.47","-2.51","0","184.08","173.87","3.43","-0.08","11,112,310.24","-0.78","-1.57","-0.01","17.83","191.70","182.78","173.87","1.96","2.17","","","-5.51","21.73","47.82","","24.73","2.82","-3.47","0.13","-5.50","-5.51","7.14","189.56","183.02","176.49","65.14","0.53","0.10","-2.96","3.67","176.18","195.18","174.82","-71.43","0","71.43","183.38","182.91","180.40","25.81","25.12","11.94","14,021.61","103.80"
"2024-06-06T22:00:00.000Z","184.30","-0.38","-0.54","28,021,500","54.78","188.62","182.76","176.90","101.81","182.53","182.53","182.53","","-18.52","181.35","0.98","0.95","-15.54","-3,016,639.44","0","0.35","59.57","3.72","181.33","0.07","2.93","-0.04","27.51","13.95","1,896,875,100.00","180.98","-8.22","175.62","74.52","59.39","74.52","59.39","38.86","-15.32","186.38","181.65","176.92","4.66","","","95.54","74.38","","68.16","54.78","48.50","0.01","-0.08","0.09","2.45","1.73","0.44","67.60","-67.60","38.77","0.33","35.00","230.15","-13.67","-1.97","-1.00","191.00","181.00","71,219,373.13","0.35","-0.22","-0.22","0.85","234.37","206.51","180.67","187.47","169.64","198.50","162.84","205.30","151.81","1.01","174.46","1,914,088,600.00","91.63","85.64","191.65","182.53","173.40","3.21","182.76","182.53","158.05","182.53","57.69","-0.40","181.29","23.27","0.10","-0.22","-0.32","0.10","173.87","-0.07","0.01","181.91","180.98","451,446.53","-1,541,772.43","1,993,218.96","199.32","181.91","164.51","49.62","180.08","182.78","176.89","177.76","187.93","17.43","186.67","2.93","188.92","179.93","170.93","183.42","182.51","181.98","181.91","181.93","182.02","182.08","181.88","181.60","181.23","180.78","179.74","0.97","1.08","-2.17","0","184.08","173.87","4.33","1.40","6,722,699.57","-0.05","-0.78","1.61","17.83","191.70","182.78","173.87","1.59","0.99","","","-4.27","52.55","48.64","","21.69","1.80","1.45","0.12","-5.49","-5.50","6.41","188.62","182.76","176.90","63.12","0.49","0.05","-1.56","3.61","176.18","194.21","174.39","-57.14","7.14","64.29","183.19","182.11","179.95","26.87","23.67","11.54","14,013.39","101.81"
"2024-06-09T22:00:00.000Z","187.06","1.50","1.34","34,494,500","59.70","188.54","182.74","176.95","105.08","182.66","182.66","182.66","","-1.27","181.50","0.99","0.96","13.05","-2,716,400.73","0","0.38","67.91","3.62","181.44","0.11","3.44","-0.03","48.27","20.81","1,931,369,600.00","182.74","335.03","175.62","89.06","74.84","89.06","74.84","60.17","-1.59","188.11","183.40","178.68","5.41","","","85.50","76.35","","84.08","59.70","53.09","0.09","-0.02","0.11","3.10","1.69","0.85","61.25","-61.25","44.84","0.66","40.00","231.42","-11.22","-4.98","1.00","191.00","181.00","71,735,947.35","0.35","1.92","0.20","1.59","237.88","206.72","180.67","187.47","169.64","198.50","162.84","205.30","151.81","1.02","175.17","1,948,583,100.00","91.63","85.68","191.79","182.66","173.53","5.64","182.74","182.66","158.31","182.66","58.08","3.52","181.33","23.24","0.10","0.20","-0.21","0.42","173.87","0.16","0.06","180.43","182.74","1,132,719.40","-1,159,702.17","2,292,421.57","200.23","182.85","165.46","57.35","180.55","182.78","176.89","177.76","183.75","18.36","186.67","3.44","189.49","180.47","171.45","185.24","184.03","183.11","182.85","182.72","182.65","182.40","182.17","181.86","181.48","181.03","179.98","0.97","1.65","-1.53","0","184.08","173.87","4.54","1.10","19,362,975.42","0.60","-0.05","1.59","16.02","189.89","181.88","173.87","2.97","2.85","","","-2.27","96.46","47.05","","27.69","2.31","2.34","0.20","-5.47","-5.48","6.34","188.54","182.74","176.95","87.26","0.53","0.13","-0.17","3.60","176.18","197.05","177.07","42.86","100.00","57.14","183.16","181.51","179.98","26.90","22.05","11.42","14,348.42","105.08"
"2024-06-10T22:00:00.000Z","187.23","0.09","-0.07","27,265,100","59.99","188.66","182.77","176.89","107.77","182.79","182.79","182.79","","-3.88","181.79","1.07","0.88","-46.37","-3,026,919.11","0","0.41","72.91","3.51","181.74","0.13","3.23","-0.02","73.08","31.27","1,958,634,700.00","184.38","63.51","176.09","92.11","85.23","92.11","85.23","73.83","12.12","189.65","184.97","180.29","6.10","","","74.75","71.14","","92.04","59.99","57.73","0.16","0.05","0.11","3.31","1.56","0.78","64.50","-64.50","31.87","0.93","45.00","232.68","-8.54","-7.32","1.00","191.00","181.00","71,760,725.59","0.35","2.23","0.55","1.56","237.88","206.92","180.67","187.47","169.64","198.50","162.84","205.30","151.81","1.02","176.14","1,975,848,200.00","91.71","85.73","191.92","182.79","173.65","5.29","182.77","182.79","158.59","182.79","67.28","4.08","181.63","23.25","0.12","0.55","-0.06","0.61","173.87","0.37","0.24","179.16","184.38","1,594,894.18","-766,188.40","2,361,082.59","200.90","183.64","166.38","60.43","180.82","182.78","177.57","178.05","183.13","18.24","187.23","3.23","190.42","181.36","172.29","186.24","185.09","184.02","183.64","183.42","183.22","182.71","182.45","182.12","181.73","181.27","180.21","0.98","1.82","-0.45","0","184.08","173.87","4.43","1.20","17,258,981.37","1.17","0.60","3.18","14.44","188.31","181.09","173.87","2.90","2.50","","","-0.43","111.02","45.91","","29.32","1.52","1.71","0.23","-5.46","-5.47","6.44","188.66","182.77","176.89","87.83","0.52","0.11","1.19","3.58","176.18","197.16","177.30","50.00","100.00","50.00","182.90","181.09","180.63","26.24","20.63","11.46","14,411.94","107.77"
"2024-06-11T22:00:00.000Z","186.89","-0.18","-0.34","33,984,200","59.08","188.63","182.77","176.90","106.31","182.91","182.91","182.91","","-10.08","182.04","1.06","0.91","20.73","-2,699,711.36","0","0.47","70.10","3.39","181.98","0.12","2.92","-0.01","90.04","43.02","1,992,618,900.00","185.82","-52.40","177.01","94.92","92.03","94.92","92.03","78.58","24.20","190.72","186.10","181.47","6.59","","","71.24","77.85","","96.02","59.08","51.77","0.18","0.12","0.07","3.33","1.50","0.72","49.69","-49.69","17.42","1.02","40.00","234.03","-5.94","-8.79","1.00","191.00","181.00","71,699,012.71","0.35","2.05","0.78","1.41","237.45","207.16","180.67","187.47","169.64","198.50","162.84","205.30","151.81","1.01","177.30","1,941,864,000.00","91.71","85.78","192.05","182.91","173.76","4.44","182.77","182.91","158.85","182.91","67.75","3.76","181.86","23.32","0.09","0.78","0.11","0.68","173.87","0.55","0.46","178.08","185.82","2,155,821.78","-348,758.38","2,504,580.16","201.23","184.23","167.24","53.11","181.11","182.78","177.79","178.05","182.55","18.30","187.77","2.92","191.65","182.52","173.40","186.56","185.69","184.66","184.23","183.95","183.68","182.98","182.70","182.36","181.95","181.49","180.43","1.00","1.45","-0.50","0","184.08","173.87","4.51","1.59","13,142,769.24","1.68","1.17","2.32","13.90","187.77","180.82","173.87","2.56","1.66","","","0.98","118.48","44.09","","49.12","0.57","0.87","0.19","-5.44","-5.46","6.42","188.63","182.77","176.90","85.18","0.47","0.10","2.29","3.53","176.18","196.59","177.19","57.14","100.00","42.86","182.41","180.97","181.47","25.87","19.41","11.66","14,359.53","106.31"
"2024-06-12T22:00:00.000Z","183.83","-1.64","-1.80","39,721,500","51.49","188.36","182.66","176.96","102.47","182.94","182.94","182.94","","-31.22","182.24","1.04","0.92","17.97","-1,954,909.71","0","0.45","62.73","3.21","182.18","0.09","5.00","0.01","99.72","54.36","1,952,897,400.00","186.06","-357.29","177.01","84.94","90.66","84.94","90.66","68.86","32.32","190.61","185.86","181.12","6.60","","","66.43","84.04","","98.01","51.49","46.76","0.16","0.16","0","2.98","1.35","1.95","30.60","-30.60","-16.10","0.66","40.00","234.83","-3.61","-9.24","-1.00","191.00","181.00","71,048,642.47","0.34","1.54","0.72","0.40","233.56","207.38","180.67","187.47","169.64","198.50","162.84","205.30","151.81","0.99","178.63","1,902,142,500.00","91.71","85.82","192.08","182.94","173.79","1.24","182.66","182.94","159.11","182.94","66.77","2.78","182.06","23.55","0.13","0.72","0.23","0.49","173.87","0.56","0.47","178.23","186.06","1,082,000.50","-144,364.25","1,226,364.75","201.96","184.16","166.37","48.95","182.14","182.78","178.13","178.13","186.41","18.69","188.35","5.00","192.86","183.68","174.49","185.20","185.07","184.48","184.16","183.93","183.70","183.03","182.76","182.43","182.03","181.59","180.54","1.01","0.77","-1.03","0","184.08","173.87","3.83","-1.17","-6,098,725.37","1.83","1.68","1.94","14.48","188.35","181.11","173.87","0.77","-2.28","","","1.82","59.42","44.35","","47.40","-1.21","-0.02","0.10","-5.45","-5.45","6.24","188.36","182.66","176.96","60.29","0.65","0.10","2.23","3.63","176.18","194.59","173.07","57.14","92.86","35.71","182.02","181.25","182.28","23.32","22.93","10.89","14,002.24","102.47"
"2024-06-13T22:00:00.000Z","183.66","-0.09","-0.25","25,456,400","51.10","188.36","182.66","176.96","102.30","183.01","183.01","183.01","","-32.39","182.40","1.03","0.95","-7.21","-2,487,054.18","0","0.48","62.49","3.01","182.33","0.11","1.60","0.01","100.00","63.49","1,927,441,000.00","186.14","-33.74","177.01","75.44","85.10","75.44","85.10","56.28","36.68","190.30","185.73","181.17","6.56","0.82","0.92","67.87","83.57","85,134,086.00","99.01","51.10","43.13","0.14","0.17","-0.02","2.65","0.87","1.09","30.16","-30.16","-20.63","0.52","40.00","238.13","1.19","-8.57","-1.00","191.00","181.00","71,025,101.47","0.34","1.61","0.64","0.31","233.56","207.61","180.67","187.47","169.64","198.50","162.84","205.30","151.81","0.99","179.79","1,876,686,100.00","91.63","85.86","192.16","183.01","173.86","0.94","182.66","183.01","159.35","183.01","67.02","2.91","182.17","23.63","0.06","0.64","0.31","0.33","173.87","0.54","0.44","178.59","186.14","409,172.27","-65,287.60","474,459.88","200.89","184.07","167.25","53.50","182.40","182.78","180.25","178.13","180.83","16.08","188.35","1.49","193.85","184.62","175.39","184.43","184.60","184.30","184.07","183.89","183.69","183.07","182.81","182.49","182.11","181.67","180.65","1.01","0.02","-1.36","1.00","188.35","173.87","-0.10","-1.59","-5,845,699.09","1.56","1.83","1.61","14.48","188.35","181.11","173.87","0.56","-3.37","","","2.71","19.71","43.91","14.75","38.38","-1.35","-0.73","0.19","-5.47","-5.45","6.24","188.36","182.66","176.96","58.78","0.55","0.16","1.73","3.49","176.18","193.22","174.10","57.14","85.71","28.57","181.72","181.70","183.05","22.56","23.08","10.19","13,968.50","102.30"
"2024-06-16T22:00:00.000Z","184.06","0.22","0.06","35,601,900","52.02","188.29","182.63","176.97","105.14","182.99","182.99","182.99","","-29.63","182.55","1.02","0.92","18.96","-2,066,306.35","0","0.48","60.03","2.86","182.48","0.13","3.78","0.02","100.00","70.79","1,891,839,100.00","186.44","81.75","177.01","68.92","76.43","68.92","76.43","46.51","38.46","189.73","185.13","180.54","6.60","","","60.97","79.52","","99.48","52.02","46.71","0.17","0.16","0.01","2.45","1.73","1.56","30.50","-30.50","-14.55","0.57","40.00","239.81","4.82","-7.05","-1.00","191.00","181.00","71,102,639.00","0.34","1.05","0.61","0.39","234.07","207.81","180.67","187.47","169.64","198.50","162.84","205.30","151.81","0.98","180.82","1,912,288,000.00","91.63","85.90","192.14","182.99","173.84","0.94","182.63","182.99","159.60","182.99","67.45","1.91","182.33","23.77","0.11","0.61","0.37","0.24","173.87","0.56","0.48","178.54","186.44","1,105,004.93","101,897.04","1,003,107.89","201.09","184.07","167.04","54.48","183.55","181.88","181.13","179.01","179.85","15.70","188.35","3.78","194.46","185.20","175.94","184.24","184.42","184.24","184.07","183.92","183.74","183.14","182.88","182.56","182.19","181.76","180.76","1.01","0.58","-1.65","0","188.35","173.87","1.15","-2.63","-2,976,235.98","1.23","1.56","2.04","14.48","188.35","181.11","173.87","0.71","-3.61","","","3.57","28.22","44.75","","35.60","-1.29","0.83","0.20","-5.48","-5.47","6.20","188.29","182.63","176.97","62.66","0.55","0.13","1.20","3.51","176.18","193.98","174.14","57.14","78.57","21.43","181.60","182.18","183.82","23.43","21.30","9.80","14,050.24","105.14"
"2024-06-17T22:00:00.000Z","182.81","-0.68","-0.84","36,659,200","48.90","188.24","182.59","176.94","103.66","182.94","182.94","182.94","","-38.26","182.58","0.98","0.97","14.53","-1,628,769.94","0","0.47","61.59","2.74","182.50","0.12","2.86","0.02","99.92","76.62","1,855,179,900.00","186.34","-107.79","177.01","66.57","70.31","66.57","70.31","31.48","37.20","188.78","184.25","179.72","6.58","","","60.60","76.21","","94.28","48.90","44.39","0.19","0.16","0.03","2.17","0.88","1.04","43.57","-43.57","-32.05","0.04","40.00","240.04","6.84","-4.88","-1.00","191.00","181.00","70,853,676.70","0.33","0.43","0.48","0","232.48","208.01","180.67","187.47","169.64","198.50","162.84","205.30","151.81","0.97","188.35","1,875,628,800.00","91.63","85.94","192.09","182.94","173.80","-0.84","182.59","182.94","159.82","182.94","59.96","0.79","182.34","23.89","0.08","0.48","0.39","0.08","173.87","0.54","0.44","178.77","186.34","186,937.37","114,045.66","72,891.71","200.59","183.84","167.09","54.23","184.79","181.11","181.13","179.01","182.50","16.31","188.35","2.86","194.61","185.34","176.07","183.53","183.88","183.92","183.84","183.75","183.62","183.12","182.88","182.58","182.22","181.80","180.83","1.01","0.95","-1.42","0","188.35","173.87","0.59","-2.27","-9,097,345.12","0.84","1.23","0.80","14.48","188.35","181.11","173.87","-0.01","-5.58","","","3.76","13.88","45.01","","12.17","-1.93","3.02","0.23","-5.50","-5.48","6.18","188.24","182.59","176.94","51.94","0.51","0.10","0.42","3.46","176.18","192.46","173.16","57.14","71.43","14.29","181.73","182.67","184.09","22.05","20.04","9.44","13,942.45","103.66"
