"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-06-23T22:00:00.000Z","172.45","-1.56","-1.59","76,640,000","61.22","178.31","167.02","155.73","53.32","166.00","166.00","166.00","","-21.49","169.47","1.25","0.60","70.33","1,971,498.46","0.04","0.45","60.80","0.75","169.39","0.04","4.70","0.21","100.00","92.61","3,171,116,000.00","176.61","-326.20","167.20","89.21","90.42","89.21","90.42","70.35","68.65","177.75","173.99","170.24","9.32","","","153.07","74.48","","99.99","61.22","47.29","0.42","0.48","-0.06","4.60","1.83","2.38","25.02","-25.02","-17.81","0.50","45.00","98.38","44.82","17.40","-1.00","179.00","167.00","75,856,729.82","0.41","7.57","3.05","0.95","115.25","113.89","163.95","171.53","153.57","181.92","145.99","189.50","135.61","1.00","176.19","2,924,398,000.00","157.27","147.66","174.30","166.00","157.70","1.42","167.02","166.00","160.71","166.00","80.27","12.14","169.25","23.48","0.06","3.05","2.21","0.85","158.61","1.07","0.85","161.69","176.61","4,758,513.30","4,366,624.70","391,888.60","186.03","171.72","157.40","64.86","171.51","167.43","164.25","160.88","166.57","16.97","176.19","4.70","181.29","172.66","164.02","173.55","173.37","172.43","171.72","171.03","170.13","167.47","166.94","166.50","166.11","165.77","165.18","1.09","2.53","-3.74","0","164.79","158.61","5.53","0.83","24,462,044.46","2.91","3.27","3.48","17.58","176.19","167.40","158.61","1.63","-2.33","","","14.75","87.40","30.42","","35.63","-2.41","11.75","0.10","-5.46","-5.45","13.52","178.31","167.02","155.73","74.05","-0.08","0.26","9.50","2.88","166.52","181.62","163.29","92.86","100.00","7.14","163.42","165.96","169.69","31.00","20.69","23.35","10,138.66","53.32"
"2021-06-24T22:00:00.000Z","170.07","-1.38","-1.41","78,820,000","54.86","178.52","167.45","156.38","50.15","166.02","166.02","166.02","","-40.22","170.26","1.23","0.67","77.86","2,578,748.79","0.07","0.45","52.63","0.94","170.21","0","3.53","0.22","99.19","93.92","3,092,296,000.00","175.31","-301.05","167.20","77.54","85.94","77.54","85.94","45.87","64.51","176.95","173.14","169.33","7.58","","","153.71","88.26","","97.33","54.86","44.48","0.31","0.43","-0.13","3.90","1.39","1.39","48.23","-48.23","-56.30","0.12","45.00","101.71","47.91","23.77","-1.00","179.00","167.00","74,768,496.64","0.40","6.36","2.75","-0.11","113.66","113.92","163.95","171.53","153.57","181.92","145.99","189.50","135.61","0.99","176.24","2,845,578,000.00","157.27","147.74","174.33","166.02","157.72","-1.46","167.45","166.02","160.75","166.02","77.20","10.17","170.11","23.80","0.04","2.75","2.31","0.44","158.61","0.75","0.64","164.75","175.31","2,471,409.62","4,095,879.68","-1,624,470.07","186.07","171.42","156.77","60.50","172.13","167.43","164.25","162.63","168.31","18.75","176.24","3.53","181.81","173.15","164.49","171.81","172.27","171.91","171.42","170.89","170.13","167.64","167.12","166.67","166.29","165.94","165.34","1.09","3.17","-3.63","0","164.79","158.61","2.62","-0.91","-5,842,556.20","2.10","2.91","2.99","17.63","176.24","167.43","158.61","-0.20","-5.57","","","13.79","49.97","37.33","","5.91","-3.08","15.65","0.09","-5.48","-5.47","13.22","178.52","167.45","156.38","61.84","-0.13","0.20","8.72","2.92","166.52","179.52","160.62","92.86","92.86","0","163.85","167.03","170.66","28.32","23.38","22.37","9,837.60","50.15"
"2021-06-27T22:00:00.000Z","172.19","1.25","1.22","44,856,000","58.95","178.86","168.00","157.15","52.27","166.07","166.07","166.07","","-31.86","170.90","1.22","0.75","-34.36","315,748.35","0.09","0.45","50.06","1.05","170.85","0.02","2.33","0.23","98.98","94.93","3,137,152,000.00","174.74","168.84","167.20","68.81","78.52","68.81","78.52","29.71","58.18","176.80","173.04","169.28","6.48","","","160.05","84.63","","96.19","58.95","47.47","0.18","0.35","-0.17","3.73","1.05","0.96","47.92","-47.92","-13.29","0.15","50.00","105.76","51.53","30.01","1.00","173.00","167.00","75,328,034.38","0.40","5.51","2.65","0.39","113.66","113.95","163.95","171.53","153.57","181.92","145.99","189.50","135.61","1.00","176.24","2,890,434,000.00","159.23","147.83","174.37","166.07","157.77","0.27","168.00","166.07","160.81","166.07","76.72","8.99","170.76","23.98","0.04","2.65","2.38","0.27","160.90","0.57","0.50","166.79","174.74","3,037,168.60","3,944,635.24","-907,466.64","185.91","171.56","157.21","64.56","172.13","167.43","164.01","163.75","167.74","18.93","176.24","1.72","182.06","173.39","164.72","172.00","172.25","171.97","171.56","171.09","170.38","167.93","167.40","166.94","166.54","166.19","165.57","1.03","3.46","-3.78","1.00","176.24","158.61","1.55","-0.17","8,586,703.45","1.39","2.10","2.06","17.63","176.24","167.43","158.61","0.67","-4.28","","","12.90","54.68","42.82","","17.91","-1.48","1.04","0.15","-5.49","-5.48","12.92","178.86","168.00","157.15","69.30","-0.12","0.21","8.16","2.88","166.52","181.15","163.24","85.71","85.71","0","164.30","167.76","171.55","26.69","22.04","21.45","10,006.44","52.27"
"2021-06-28T22:00:00.000Z","172.41","0.12","0.09","41,968,000","59.35","179.09","168.58","158.07","53.53","166.15","166.15","166.15","","-31.48","171.48","1.17","0.77","-14.54","-1,691,237.73","0.06","0.44","51.93","1.14","171.42","0.04","1.65","0.23","98.66","95.68","3,179,120,000.00","174.09","41.44","167.20","65.48","70.61","65.48","70.61","19.92","51.22","176.11","172.46","168.81","5.21","","","171.34","75.74","","95.99","59.35","49.88","0.11","0.25","-0.14","3.63","0.91","0.84","47.77","-47.77","-5.31","-0.33","55.00","109.75","55.17","36.01","1.00","173.00","167.00","75,379,824.32","0.40","5.09","2.56","0.28","113.66","113.98","163.95","171.53","153.57","181.92","145.99","189.50","135.61","1.00","175.98","2,932,402,000.00","159.43","147.92","174.45","166.15","157.84","0.06","168.58","166.15","160.90","166.15","76.60","8.35","171.31","24.09","0.04","2.56","2.42","0.14","163.54","0.38","0.34","168.82","174.09","3,483,463.41","3,878,753.55","-395,290.14","185.45","171.71","157.97","68.15","172.98","167.43","164.01","163.75","168.80","18.91","176.24","1.65","182.09","173.42","164.75","172.21","172.30","172.07","171.71","171.29","170.64","168.22","167.68","167.21","166.80","166.43","165.79","0.96","3.67","-3.41","-1.00","176.24","169.71","1.73","0.08","8,634,023.50","0.86","1.39","1.84","17.63","176.24","167.43","158.61","0.44","-5.01","","","11.76","54.75","44.39","","10.56","-0.98","-2.65","0.19","-5.51","-5.50","12.47","179.09","168.58","158.07","68.22","-0.12","0.20","7.28","2.79","166.52","180.56","164.25","78.57","78.57","0","164.93","168.60","172.01","26.59","21.11","20.74","10,047.88","53.53"
"2021-06-29T22:00:00.000Z","172.01","-0.23","-0.26","48,080,000","58.21","179.20","169.09","158.98","51.96","166.25","166.25","166.25","","-44.25","171.88","1.18","0.81","-30.85","-2,756,822.41","0.08","0.45","49.08","1.24","171.86","0.01","1.83","0.23","98.25","96.19","3,227,200,000.00","173.59","-18.38","167.20","64.14","66.14","64.14","66.14","7.56","43.28","175.39","171.83","168.26","4.67","0.89","1.04","157.19","81.85","90,367,620.00","96.67","58.21","47.70","0.08","0.16","-0.08","3.55","1.47","0.74","35.60","-35.60","-7.08","-0.38","50.00","112.63","57.69","41.43","-1.00","179.00","167.00","75,268,552.62","0.40","2.70","2.43","0.02","113.40","114.02","163.95","171.53","153.57","181.92","145.99","189.50","135.61","1.00","175.73","2,884,322,000.00","159.43","148.00","174.56","166.25","157.94","-0.58","169.09","166.25","160.98","166.25","76.12","4.53","171.80","24.11","0.04","2.43","2.42","0.01","164.06","0.25","0.19","170.10","173.59","4,013,089.69","3,897,944.43","115,145.26","185.05","171.77","158.49","67.38","172.98","167.43","164.08","163.75","167.25","18.55","176.24","1.83","181.80","173.14","164.48","172.11","172.20","172.06","171.77","171.40","170.81","168.47","167.92","167.44","167.02","166.65","166.00","0.95","3.75","-2.49","0","176.24","169.71","2.38","0.55","4,660,017.32","0.43","0.86","1.45","17.63","176.24","167.43","158.61","0.02","-6.03","","","10.19","54.53","51.91","-6.38","-20.00","-0.92","-3.56","0.13","-5.52","-5.51","11.96","179.20","169.09","158.98","64.41","-0.13","0.13","6.38","2.72","166.52","179.63","164.39","71.43","71.43","0","165.67","169.42","171.91","27.36","20.09","20.35","10,029.50","51.96"
"2021-06-30T22:00:00.000Z","171.65","-0.21","-0.24","40,742,000","57.15","178.82","169.71","160.60","50.76","166.32","166.32","166.32","","-48.53","172.19","1.07","0.86","-27.70","-4,145,632.94","0.06","0.47","46.56","1.36","172.16","0.01","2.38","0.23","92.03","95.36","3,267,942,000.00","172.85","-26.48","167.20","58.58","62.73","58.58","62.73","-6.24","34.28","175.20","171.67","168.13","3.91","","","153.53","85.12","","70.09","57.15","45.58","0.05","0.10","-0.05","3.45","0.69","1.70","20.36","-20.36","-8.73","-0.25","50.00","113.50","58.13","46.00","1.00","173.00","167.00","75,183,401.76","0.40","2.57","2.27","-0.24","113.40","114.06","168.95","179.30","161.66","186.59","151.32","196.93","144.03","0.99","175.49","2,843,580,000.00","159.09","148.09","174.64","166.32","158.01","-1.14","169.71","166.32","161.05","166.32","71.30","4.31","172.10","24.17","0.06","2.27","2.39","-0.12","166.67","0.09","0.03","171.62","172.85","2,583,098.70","3,710,109.33","-1,127,010.63","184.89","171.74","158.60","69.43","172.98","167.43","164.08","163.75","167.09","14.97","176.24","2.38","181.32","172.69","164.05","171.88","172.02","171.96","171.74","171.44","170.91","168.67","168.13","167.65","167.23","166.84","166.18","0.86","3.75","-1.86","0","176.24","169.71","1.58","-0.80","1,901,924.90","-0.09","0.43","0.68","17.63","176.24","167.43","158.61","-0.36","-7.02","","","8.49","36.84","53.03","","-21.55","-0.70","-2.45","0.16","-5.52","-5.51","10.74","178.82","169.71","160.60","60.65","-0.24","0.14","5.54","2.70","166.52","179.17","164.12","64.29","64.29","0","166.22","169.97","171.83","25.63","22.21","19.41","10,003.03","50.76"
"2021-07-01T22:00:00.000Z","175.55","2.27","2.24","63,388,000","64.69","178.83","170.47","162.11","54.66","166.52","166.52","166.52","","-8.45","172.62","1.10","0.81","23.34","-3,379,970.16","0.08","0.45","53.08","1.36","172.58","0.06","3.94","0.23","88.69","94.03","3,331,330,000.00","173.25","547.22","167.20","66.26","62.99","66.26","62.99","8.66","29.62","176.40","172.76","169.12","3.85","","","164.04","72.87","","71.30","64.69","48.30","0","0.06","-0.06","3.73","2.15","0.66","31.27","-31.27","59.08","-0.18","50.00","116.55","60.47","49.91","1.00","179.00","167.00","76,623,814.77","0.40","3.76","2.43","1.02","115.97","114.11","168.95","179.30","161.66","186.59","151.32","196.93","144.03","1.00","169.71","2,906,968,000.00","159.09","148.17","174.85","166.52","158.20","2.36","170.47","166.52","161.16","166.52","71.73","6.36","172.51","24.38","0.06","2.43","2.40","0.03","166.77","0.08","0.03","172.13","173.25","3,509,059.75","3,681,387.96","-172,328.20","186.23","172.44","158.64","73.34","172.98","167.43","164.70","163.75","166.03","18.89","176.24","3.74","181.11","172.48","163.86","173.71","173.19","172.76","172.44","172.07","171.49","169.11","168.54","168.03","167.59","167.19","166.49","0.85","3.30","-1.70","0","176.24","169.71","3.71","-0.03","36,950,897.27","-0.17","-0.09","1.37","17.63","176.24","167.43","158.61","1.63","-3.77","","","7.26","79.79","59.82","","19.31","1.31","5.42","0.22","-5.50","-5.51","9.81","178.83","170.47","162.11","80.38","-0.18","0.14","5.59","2.79","166.52","183.93","167.17","57.14","57.14","0","166.86","170.16","171.86","30.06","19.97","19.46","10,550.25","54.66"
"2021-07-05T22:00:00.000Z","183.79","4.69","4.66","134,896,000","74.78","180.46","171.66","162.87","62.89","166.86","166.86","166.86","","-3.00","173.55","1.13","0.69","178.00","2,962,768.14","0.05","0.55","68.04","1.36","173.47","0.14","8.73","0.24","93.89","94.00","3,466,226,000.00","175.58","1,221.28","169.50","80.01","68.28","80.01","68.28","46.13","32.62","179.23","175.08","170.93","6.46","","","228.57","58.03","","80.62","74.78","53.65","0.02","0.03","-0.01","6.85","3.16","0","56.00","-56.00","72.65","0.74","55.00","124.91","67.32","53.69","1.00","191.00","173.00","82,954,093.86","0.42","8.65","3.18","2.81","121.42","114.18","168.95","179.30","161.66","186.59","151.32","196.93","144.03","1.05","169.83","3,041,864,000.00","159.09","148.25","175.20","166.86","158.52","9.82","171.66","166.86","161.33","166.86","74.35","14.63","173.32","24.90","0.06","3.18","2.55","0.63","168.03","0.28","0.12","171.69","175.58","5,876,081.37","3,994,915.59","1,881,165.78","191.28","174.50","157.72","78.77","176.99","171.44","164.72","163.75","164.61","27.71","176.24","7.82","181.45","172.81","164.17","178.75","176.73","175.21","174.50","173.87","173.03","170.06","169.39","168.80","168.29","167.84","167.06","0.80","2.84","-1.69","-1.00","176.24","170.47","10.69","2.87","190,425,645.83","0.17","-0.17","3.87","17.63","176.24","167.43","158.61","5.76","3.85","","","8.03","215.13","40.15","","41.68","4.46","19.76","0.28","-5.48","-5.50","10.24","180.46","171.66","162.87","118.94","-0.37","0.21","6.85","3.21","166.89","195.73","171.85","92.86","100.00","7.14","167.49","170.33","172.02","43.54","16.10","21.36","11,771.54","62.89"
"2021-07-06T22:00:00.000Z","184.83","0.57","0.54","106,562,000","75.73","182.39","172.75","163.10","63.94","167.15","167.15","167.15","","-11.06","174.61","1.29","0.66","26.78","5,638,124.16","0.08","0.59","69.83","1.36","174.55","0.11","2.92","0.27","97.53","94.71","3,572,788,000.00","177.99","146.80","174.77","92.50","79.59","92.50","79.59","63.94","38.32","181.69","177.56","173.43","8.37","","","246.51","58.53","","89.63","75.73","59.66","0.10","0.03","0.07","8.12","1.88","0.04","81.97","-81.97","58.03","0.98","55.00","131.33","72.50","57.28","-1.00","191.00","181.00","83,558,253.94","0.43","8.24","3.82","2.89","121.42","114.24","168.95","179.30","161.66","186.59","151.32","196.93","144.03","1.05","170.40","3,148,426,000.00","160.00","148.32","175.50","167.15","158.79","9.99","172.75","167.15","161.51","167.15","75.12","14.07","174.43","25.27","0.03","3.82","2.81","1.01","168.03","0.49","0.23","171.07","177.99","7,408,989.62","4,482,640.45","2,926,349.17","192.94","176.38","159.82","75.12","178.21","172.66","164.72","163.75","165.18","27.33","184.27","2.76","182.24","173.56","164.88","181.79","179.43","177.35","176.38","175.56","174.50","171.01","170.24","169.58","169.01","168.50","167.64","1.06","2.55","-1.41","0","176.24","170.47","11.52","8.76","179,084,378.07","0.63","0.17","4.61","23.37","184.27","172.59","160.90","5.75","4.52","","","9.04","259.88","38.13","","45.06","3.70","14.48","0.22","-5.45","-5.48","11.16","182.39","172.75","163.10","112.66","-0.36","0.16","8.88","3.19","174.30","196.14","173.52","100.00","100.00","0","167.99","170.54","171.95","46.15","15.04","23.47","11,918.33","63.94"
"2021-07-07T22:00:00.000Z","186.57","0.94","0.91","103,612,000","77.26","184.41","173.87","163.33","69.45","167.46","167.46","167.46","186.57","-7.81","175.47","1.18","0.72","0.86","7,434,621.04","0.06","0.62","69.89","1.36","175.41","0.14","6.94","0.29","98.22","95.41","3,676,400,000.00","180.98","192.63","174.77","92.71","88.41","92.71","88.41","73.66","44.74","184.93","180.48","176.02","10.33","","","221.34","52.09","","94.82","77.26","65.55","0.18","0.07","0.11","8.58","1.95","1.93","76.78","-76.78","46.61","1.92","55.00","137.68","77.55","60.92","1.00","191.00","181.00","84,534,509.79","0.43","6.94","4.42","2.77","121.42","114.29","168.95","179.30","161.66","186.59","151.32","196.93","144.03","1.07","171.38","3,252,038,000.00","161.50","148.40","175.83","167.46","159.09","10.57","173.87","167.46","161.70","167.46","75.31","12.11","175.30","25.78","0.07","4.42","3.13","1.29","169.71","0.82","0.41","169.49","180.98","8,724,350.11","5,088,598.97","3,635,751.14","196.61","178.23","159.85","77.69","178.85","173.30","164.51","163.75","164.70","27.21","186.71","6.94","183.64","174.90","166.15","184.18","181.81","179.40","178.23","177.25","176.01","172.02","171.15","170.41","169.77","169.21","168.26","1.07","2.55","-1.50","0","176.24","170.47","11.19","4.24","179,278,093.56","1.05","0.63","3.29","23.18","186.71","175.12","163.54","6.22","5.81","","","9.76","216.78","37.06","","69.21","3.00","3.59","0.26","-5.42","-5.45","12.12","184.41","173.87","163.33","110.26","-0.34","0.14","10.55","3.46","175.37","199.78","173.36","57.14","100.00","42.86","168.25","170.81","172.30","39.53","18.85","24.32","12,110.96","69.45"
"2021-07-08T22:00:00.000Z","185.97","-0.32","-0.35","74,964,000","75.48","186.14","174.80","163.45","68.02","167.72","167.72","167.72","","-11.11","176.30","1.18","0.75","-28.57","6,472,097.28","0.06","0.62","68.43","1.36","176.24","0.13","2.73","0.32","98.57","96.04","3,601,436,000.00","183.45","20.61","174.77","90.00","91.74","90.00","91.74","76.67","50.55","187.74","183.34","178.94","11.57","","","208.98","54.94","","97.41","75.48","55.99","0.24","0.14","0.10","8.26","1.55","0.48","69.63","-69.63","27.97","1.72","50.00","142.59","81.25","64.62","1.00","191.00","181.00","84,292,023.42","0.43","6.67","4.78","2.51","121.42","114.32","168.95","179.30","161.66","186.59","151.32","196.93","144.03","1.06","172.71","3,177,074,000.00","160.98","148.48","176.11","167.72","159.33","9.08","174.80","167.72","161.85","167.72","74.70","11.62","176.12","26.16","0.04","4.78","3.46","1.32","169.71","1.07","0.56","168.43","183.45","9,288,563.88","5,688,593.96","3,599,969.92","197.54","179.64","161.73","75.21","179.24","173.30","164.68","163.75","164.95","25.24","188.00","2.73","185.66","176.81","167.97","185.07","183.19","180.86","179.64","178.59","177.26","172.92","171.97","171.17","170.48","169.87","168.84","1.10","2.41","-3.00","0","176.24","170.47","9.28","6.55","147,203,965.70","1.49","1.05","3.45","23.94","188.00","176.03","164.06","5.38","4.69","","","10.44","188.15","37.88","","85.37","1.35","7.22","0.21","-5.40","-5.42","12.98","186.14","174.80","163.45","99.23","-0.45","0.12","12.73","3.41","176.57","198.17","173.76","57.14","92.86","35.71","168.51","170.91","173.91","37.27","17.77","25.11","12,131.57","68.02"
"2021-07-11T22:00:00.000Z","185.93","-0.02","-0.05","51,432,000","75.36","187.51","175.72","163.94","66.08","167.97","167.97","167.97","","-11.33","177.25","1.22","0.72","-21.53","3,767,030.55","0.08","0.62","68.28","1.34","177.19","0.12","3.03","0.35","98.80","96.59","3,550,004,000.00","185.34","-44.30","175.22","89.92","90.88","89.92","90.88","77.22","55.40","189.78","185.42","181.05","12.32","","","233.89","55.04","","98.70","75.36","48.46","0.29","0.20","0.09","8.16","1.55","0.94","57.48","-57.48","17.53","1.51","50.00","148.80","86.45","68.50","1.00","191.00","181.00","84,281,101.93","0.43","7.66","5.02","2.31","121.42","114.35","168.95","179.30","161.66","186.59","151.32","196.93","144.03","1.05","173.94","3,125,642,000.00","160.95","148.57","176.37","167.97","159.57","8.14","175.72","167.97","162.03","167.97","80.87","13.23","177.08","26.49","0.06","5.02","3.77","1.24","169.71","1.22","0.64","168.28","185.34","9,278,324.44","6,201,412.60","3,076,911.84","198.41","180.78","163.15","72.87","179.24","173.30","164.51","163.75","162.10","23.05","188.00","3.03","188.06","179.11","170.15","185.50","184.11","181.98","180.78","179.72","178.34","173.76","172.75","171.89","171.15","170.50","169.40","1.10","2.49","-4.93","1.00","188.00","170.47","8.63","5.60","125,884,679.66","1.94","1.49","4.01","21.33","188.00","177.34","166.67","4.80","3.92","","","11.60","153.09","38.17","","83.05","0.32","3.64","0.21","-5.41","-5.41","13.42","187.51","175.72","163.94","93.28","-0.47","0.12","14.52","3.38","176.57","197.51","174.35","57.14","85.71","28.57","168.77","171.26","176.20","35.87","16.64","25.93","12,087.27","66.08"
