"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-11-04T23:00:00.000Z","572.43","2.10","1.86","9,775,400","50.50","597.69","578.21","558.73","357.83","557.80","557.80","557.80","","-66.43","575.33","0.89","1.01","-13.25","1,103,390.60","0","0.24","46.20","3.60","575.53","-0.07","12.80","0.11","39.67","33.83","1,078,375,900.00","572.12","1,616.21","599.93","18.08","21.77","18.08","21.77","-47.23","-25.88","589.01","571.93","554.85","18.45","","","114.71","114.73","","1.99","50.50","49.04","-0.22","-0.20","-0.01","2.86","1.44","1.10","50.97","-50.97","-2.99","-2.09","45.00","373.24","25.86","48.20","1.00","577.00","563.00","81,446,704.88","0.99","-0.76","2.14","-0.17","307.37","288.27","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.05","597.15","876,830,400.00","149.30","130.21","585.69","557.80","529.91","-1.99","578.21","557.80","503.69","557.80","49.91","-4.36","575.92","25.11","0.70","2.14","5.16","-3.02","557.89","-0.40","0.03","577.76","572.12","-637,590.59","-418,071.53","-219,519.06","640.20","573.50","506.80","27.74","579.55","580.42","546.08","510.03","630.79","32.51","601.20","6.81","606.29","577.42","548.55","569.50","570.92","572.69","573.50","574.05","574.39","570.15","567.67","565.05","562.39","559.76","554.64","1.43","6.85","-3.16","0","601.20","561.52","-0.74","-7.55","-43,404,512.01","-0.73","-0.44","-99.21","43.31","601.20","579.55","557.89","-0.40","-5.09","","","-3.55","-73.84","55.12","","11.82","0.05","-0.52","-0.19","-5.50","-5.50","6.74","597.69","578.21","558.73","35.17","1.68","-0.15","-1.88","13.16","555.18","614.11","530.75","-21.43","71.43","92.86","570.61","577.47","580.63","26.25","24.01","24.73","62,147.43","357.83"
"2024-11-05T23:00:00.000Z","572.05","-0.07","-0.30","18,305,400","50.30","596.08","577.28","558.49","356.88","558.86","558.86","558.86","","-63.33","574.58","0.83","1.03","110.38","1,370,500.75","0","0.26","52.63","3.63","574.65","-0.01","17.83","0.09","38.98","34.86","1,096,681,300.00","571.74","501.43","599.93","25.56","18.54","25.56","18.54","-42.17","-28.84","585.47","567.98","550.49","18.46","","","97.50","103.20","","1.00","50.30","45.10","-0.19","-0.21","0.01","2.87","0.91","1.43","41.77","-41.77","1.10","-0.84","45.00","370.21","22.77","43.10","1.00","577.00","547.00","81,434,552.93","0.97","-0.85","1.82","-0.17","307.17","288.54","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.03","594.79","858,525,000.00","149.30","130.38","586.81","558.86","530.92","-2.11","577.28","558.86","504.62","558.86","42.88","-4.88","574.77","25.26","0.97","1.82","4.49","-2.67","557.89","-0.41","0.03","577.45","571.74","-1,019,180.38","-503,944.23","-515,236.16","642.18","573.24","504.29","34.13","578.18","579.06","552.05","512.84","620.35","28.30","601.20","17.83","605.02","576.21","547.40","570.77","571.30","572.55","573.24","573.74","574.10","570.27","567.92","565.39","562.81","560.24","555.21","1.43","8.63","-1.57","0","601.20","561.52","-0.91","-18.74","-38,197,601.92","-1.10","-0.73","-157.16","43.31","601.20","579.55","557.89","-0.41","-2.69","","","-3.26","-100.91","54.42","","6.08","0.05","3.92","-0.14","-5.51","-5.51","6.51","596.08","577.28","558.49","36.08","1.10","-0.06","-8.41","13.49","555.18","616.09","528.01","-35.71","64.29","100.00","571.07","579.69","578.12","23.77","27.84","23.53","62,648.86","356.88"
"2024-11-06T23:00:00.000Z","591.70","3.44","3.20","14,653,700","59.44","597.32","577.68","558.04","376.53","560.36","560.36","560.36","","-20.64","575.32","0.92","0.92","90.45","1,272,853.13","0","0.24","54.09","3.52","575.27","0.03","22.75","0.08","41.25","36.14","1,111,335,000.00","576.49","2,844.84","599.93","49.87","31.17","49.87","31.17","-14.45","-26.23","591.10","572.80","554.51","20.50","","","120.06","95.06","","34.13","59.44","49.85","-0.12","-0.19","0.07","4.04","2.22","0.68","43.68","-43.68","58.84","1.49","50.00","371.90","22.92","38.75","1.00","599.00","571.00","81,937,910.27","0.99","2.64","3.12","1.06","307.17","288.81","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.05","555.17","873,178,700.00","154.43","130.58","588.38","560.36","532.34","16.74","577.68","560.36","505.63","560.36","48.89","15.23","575.16","25.40","1.34","3.12","4.22","-1.10","555.17","0.16","0","574.31","576.49","-657,769.21","-525,919.22","-131,849.98","650.02","576.59","503.17","42.53","578.18","579.06","553.97","512.84","624.24","32.21","601.20","19.59","603.61","574.87","546.13","581.24","578.10","576.80","576.59","576.50","576.30","571.65","569.24","566.68","564.07","561.47","556.41","1.45","7.62","-4.13","0","601.20","561.52","18.35","-1.24","8,394,278.75","-0.87","-1.10","46.45","46.03","601.20","578.18","555.17","2.82","19.15","","","-1.23","85.69","57.07","","21.86","2.57","10.96","-0.07","-5.51","-5.51","6.80","597.32","577.68","558.04","85.70","1.18","0.03","-7.42","14.15","555.18","640.58","542.82","-35.71","57.14","92.86","571.67","579.29","575.16","32.05","24.64","22.78","65,493.70","376.53"
"2024-11-07T23:00:00.000Z","589.34","-0.40","-0.63","9,415,700","58.06","597.21","577.65","558.08","372.77","561.78","561.78","561.78","","-25.77","576.39","1.00","0.90","15.22","763,996.99","0","0.24","56.03","3.40","576.35","0.04","8.58","0.08","42.26","37.36","1,101,919,300.00","580.01","14.18","599.93","63.42","46.28","63.42","46.28","8.35","-19.94","595.06","577.24","559.42","21.70","","","111.51","102.66","","67.07","58.06","45.42","-0.03","-0.15","0.12","4.56","1.32","0.45","66.48","-66.48","41.04","-0.43","45.00","371.70","21.32","34.80","1.00","599.00","577.00","81,900,355.91","0.99","2.47","3.91","0.89","307.17","289.08","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.04","555.17","863,763,000.00","153.81","130.77","589.87","561.78","533.69","12.24","577.65","561.78","506.61","561.78","53.36","14.18","576.28","25.39","0.91","3.91","4.16","-0.25","555.17","0.54","0.04","572.44","580.01","-440,080.53","-513,656.55","73,576.02","649.28","578.91","508.54","39.51","578.18","579.06","554.13","513.00","619.44","32.28","601.20","8.58","602.99","574.27","545.56","585.29","581.85","579.59","578.91","578.48","577.93","572.80","570.35","567.78","565.17","562.57","557.49","1.45","5.23","-3.75","-1.00","601.20","555.17","14.81","6.23","4,020,679.77","-0.44","-0.87","116.94","46.03","601.20","578.18","555.17","2.23","16.94","","","0.26","100.41","57.16","","13.66","1.58","6.26","-0.09","-5.50","-5.51","6.77","597.21","577.65","558.08","79.88","1.17","0.02","-3.89","13.75","555.18","633.60","545.08","-35.71","50.00","85.71","572.66","577.89","574.14","30.62","23.54","22.08","65,507.88","372.77"
"2024-11-10T23:00:00.000Z","583.17","-1.05","-1.28","10,209,100","54.49","596.15","577.28","558.42","366.60","563.02","563.02","563.02","","-39.17","576.57","0.93","0.94","19.48","419,905.17","0","0.24","62.17","3.38","576.56","0.04","12.83","0.08","55.37","40.96","1,091,710,200.00","582.51","-873.73","599.93","71.48","61.59","71.48","61.59","17.25","-13.18","599.48","581.74","563.99","21.80","","","93.46","110.02","","80.68","54.49","41.42","0.03","-0.08","0.11","4.44","1.12","1.93","56.63","-56.63","12.47","0.32","40.00","369.18","18.23","30.90","1.00","593.00","571.00","81,793,472.63","0.97","0.20","3.99","0.46","303.95","289.34","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.03","555.96","853,553,900.00","153.81","130.95","591.17","563.02","534.87","4.79","577.28","563.02","507.55","563.02","48.62","1.16","576.56","25.25","1.03","3.99","4.12","-0.13","555.17","0.91","0.11","569.73","582.51","-661,794.85","-534,819.17","-126,975.69","649.44","579.68","509.93","39.70","578.18","579.06","560.87","519.75","597.19","32.70","601.20","10.49","603.36","574.63","545.90","584.23","582.29","580.38","579.68","579.20","578.58","573.46","571.07","568.53","565.95","563.37","558.33","1.45","1.66","-3.94","1.00","594.80","555.17","8.01","-2.48","-5,552,359.57","-0.17","-0.44","20.81","46.03","601.20","578.18","555.17","1.14","11.06","","","0.77","47.94","57.41","","-13.87","0.11","-0.25","-0.05","-5.50","-5.50","6.53","596.15","577.28","558.42","65.60","1.22","-0.05","-0.81","13.69","555.18","626.27","540.07","-35.71","42.86","78.57","574.40","576.07","572.13","28.57","26.14","20.82","64,634.15","366.60"
"2024-11-11T23:00:00.000Z","584.82","0.28","0.05","16,287,700","55.28","595.94","577.21","558.48","371.04","564.48","564.48","564.48","","-35.59","577.90","1.00","0.89","14.31","630,434.88","0","0.25","59.21","3.07","577.84","0","19.28","0.08","69.02","46.57","1,107,997,900.00","582.79","-82.74","599.93","66.49","67.13","66.49","67.13","22.36","-6.72","602.45","584.22","565.98","20.93","","","105.23","105.18","","75.26","55.28","46.17","0.03","-0.02","0.04","4.39","1.80","0.84","46.87","-46.87","10.14","2.03","45.00","365.29","13.41","26.72","-1.00","601.00","577.00","81,839,557.14","0.98","3.75","4.15","0.45","304.81","289.59","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.03","556.74","869,841,600.00","153.81","131.14","592.71","564.48","536.26","5.47","577.21","564.48","508.47","564.48","56.20","21.13","577.72","25.30","1.18","4.15","4.13","0.02","555.17","0.72","0.08","572.65","582.79","-294,234.72","-500,449.96","206,215.24","653.03","580.62","508.20","39.76","577.41","578.18","565.96","522.80","595.57","30.00","601.20","19.28","604.78","575.98","547.19","584.52","583.13","581.37","580.62","580.06","579.36","574.20","571.83","569.33","566.77","564.21","559.20","1.45","0.76","-0.61","0","594.80","555.17","19.84","0.56","-919,864.97","0.17","-0.17","136.66","46.03","601.20","578.18","555.17","1.16","12.82","","","1.72","103.78","56.83","","-9.55","0.35","-2.15","-0.09","-5.48","-5.49","6.49","595.94","577.21","558.48","70.31","1.19","-0.01","2.60","14.09","555.18","630.87","538.77","-35.71","35.71","71.43","574.56","575.32","574.70","32.19","23.59","20.44","64,551.41","371.04"
"2024-11-12T23:00:00.000Z","580.00","-0.82","-1.06","10,757,600","52.42","596.14","577.37","558.60","365.40","565.83","565.83","565.83","","-46.06","578.88","0.98","0.88","49.73","347,047.79","0","0.26","59.73","2.92","578.86","0","10.47","0.08","90.32","55.32","1,097,240,300.00","581.81","-597.20","599.93","59.73","65.90","59.73","65.90","21.00","-1.68","603.73","585.81","567.88","20.14","","","93.40","109.93","","54.47","52.42","42.77","-0.01","0.01","-0.02","4.25","0.84","1.27","29.04","-29.04","-10.25","1.76","45.00","362.85","10.29","22.83","1.00","587.00","571.00","81,750,894.46","0.97","2.15","3.84","0.07","304.81","289.84","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.02","558.46","859,084,000.00","152.54","131.32","594.12","565.83","537.54","0.50","577.37","565.83","509.37","565.83","55.18","12.22","578.81","25.29","0.97","3.84","4.07","-0.23","555.17","0.44","0.03","575.66","581.81","-538,996.71","-505,956.64","-33,040.07","650.92","580.51","510.10","40.39","577.41","578.18","565.96","526.88","585.25","30.17","601.20","10.47","607.21","578.30","549.38","582.26","582.09","581.07","580.51","580.05","579.44","574.57","572.28","569.85","567.35","564.83","559.88","1.45","0.15","-3.61","0","594.80","555.17","5.79","-4.68","-8,195,842.94","0.35","0.17","132.38","46.03","601.20","578.18","555.17","0.18","8.52","","","1.68","25.50","57.39","","23.14","-0.31","-0.06","-0.08","-5.46","-5.48","6.50","596.14","577.37","558.60","57.00","1.24","-0.04","5.56","13.83","555.18","623.12","536.88","-35.71","28.57","64.29","574.06","573.91","577.53","30.45","25.00","19.68","63,954.21","365.40"
"2024-11-13T23:00:00.000Z","577.16","-0.49","-0.72","11,053,700","50.75","596.15","577.38","558.62","361.80","567.03","567.03","567.03","","-52.23","579.04","0.94","0.95","-2.51","144,686.42","0","0.26","57.88","2.88","578.97","0","7.75","0.07","90.76","62.41","1,086,186,600.00","580.54","-283.89","599.93","55.38","60.53","55.38","60.53","15.19","1.39","600.30","582.90","565.50","19.92","","","95.45","113.31","","35.04","50.75","39.77","-0.01","0.01","-0.02","4.06","0.68","1.27","22.68","-22.68","-18.78","2.21","40.00","362.50","9.91","19.63","-1.00","587.00","571.00","81,696,768.93","0.97","0.68","3.32","-0.15","303.32","290.09","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.03","560.10","848,030,300.00","152.54","131.50","595.38","567.03","538.68","-1.00","577.38","567.03","510.31","567.03","49.76","3.91","578.83","25.28","0.70","3.32","3.92","-0.60","555.17","0.20","0.01","577.74","580.54","-766,775.32","-543,216.45","-223,558.87","647.14","579.90","512.65","42.63","577.41","578.18","566.50","526.88","599.85","21.90","601.20","7.75","609.82","580.78","551.74","579.71","580.45","580.20","579.90","579.61","579.16","574.74","572.55","570.20","567.77","565.32","560.45","1.45","2.06","-3.07","1.00","599.66","555.17","1.30","-6.45","-11,509,694.65","0.36","0.35","46.59","46.03","601.20","578.18","555.17","-0.36","5.58","","","1.38","-4.50","56.34","","17.83","-0.58","0.69","-0.05","-5.47","-5.47","6.50","596.15","577.38","558.62","49.40","1.22","-0.03","3.66","13.39","555.18","616.31","538.01","-35.71","21.43","57.14","573.24","575.30","578.37","29.19","25.12","18.81","63,670.32","361.80"
"2024-11-14T23:00:00.000Z","554.08","-4.00","-4.23","17,712,900","39.68","597.61","576.26","554.92","338.72","568.11","568.11","568.11","","-94.81","577.57","0.82","0.99","62.13","515,710.58","0","0.26","45.78","3.33","577.59","-0.05","25.66","0.06","62.99","62.53","1,068,473,700.00","573.91","-3,465.54","599.93","35.64","50.25","35.64","50.25","-13.70","-1.36","594.31","575.85","557.38","23.78","1.18","1.37","83.50","120.54","29,824,736.00","20.81","39.68","36.41","0.01","0","0.01","2.34","0.46","3.78","51.41","-51.41","-67.53","-0.57","40.00","357.22","5.88","16.73","-1.00","577.00","547.00","80,988,450.66","0.95","-4.16","1.04","-1.56","291.19","290.26","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.00","599.66","830,317,400.00","152.54","131.68","596.51","568.11","539.70","-20.93","576.26","568.11","511.10","568.11","43.15","-24.08","577.63","25.42","1.19","1.04","3.34","-2.31","555.17","-0.55","0.04","581.68","573.91","-1,115,000.21","-624,899.84","-490,100.37","648.55","575.20","501.85","38.59","575.58","576.35","566.58","526.88","607.75","29.87","601.20","21.07","610.36","581.29","552.23","566.90","571.66","574.39","575.20","575.68","576.02","573.41","571.53","569.42","567.18","564.88","560.24","1.45","4.00","-3.71","0","599.66","555.17","-3.27","-24.34","-68,267,303.07","-0.03","0.36","-94.89","46.03","601.20","578.18","555.17","-4.06","-15.90","","","0.15","-145.26","56.15","-2.21","-9.08","-3.58","5.03","-0.08","-5.50","-5.48","7.41","597.61","576.26","554.92","-1.96","1.41","-0.06","-1.47","14.27","555.18","600.79","507.37","-85.71","14.29","100.00","572.99","576.99","580.70","25.44","32.66","18.35","60,204.78","338.72"
"2024-11-17T23:00:00.000Z","554.40","0.06","-0.18","14,346,700","39.88","598.61","575.23","551.84","343.03","569.10","569.10","569.10","","-91.57","575.13","0.80","1.10","10.20","531,993.20","0","0.27","38.53","3.73","575.26","-0.05","9.81","0.04","37.25","57.47","1,054,127,000.00","570.22","-218.22","598.12","20.47","37.16","20.47","37.16","-38.85","-8.17","588.18","570.09","552.01","24.83","","","81.30","125.92","","11.43","39.88","42.13","0.02","0","0.02","1.14","0.33","1.57","79.67","-79.67","-50.69","-2.07","45.00","353.71","2.73","14.16","-1.00","563.00","547.00","80,996,736.56","0.94","-6.55","-0.74","-1.42","291.19","290.43","577.35","593.18","551.75","618.78","535.92","634.61","510.32","0.99","598.70","844,664,100.00","152.63","131.86","597.56","569.10","540.65","-19.52","575.23","569.10","511.50","569.10","36.82","-38.88","575.52","25.49","0.68","-0.74","2.53","-3.26","551.50","-0.70","0.05","579.96","570.22","-1,357,192.23","-729,513.04","-627,679.19","642.34","571.42","500.50","38.08","574.88","575.65","567.56","526.88","603.35","29.49","601.20","9.81","609.10","580.10","551.09","560.65","565.90","569.95","571.42","572.41","573.32","572.18","570.58","568.69","566.62","564.47","560.05","1.48","5.28","-3.06","0","599.66","555.17","-12.88","-22.69","-57,858,967.05","-0.53","-0.03","-185.40","49.70","601.20","576.35","551.50","-3.54","-14.50","","","-1.48","-157.08","53.60","","-29.43","-2.85","1.57","-0.10","-5.53","-5.50","8.13","598.61","575.23","551.84","5.47","1.41","-0.13","-6.18","13.95","596.00","597.66","511.14","-92.86","7.14","100.00","572.31","577.59","580.64","24.17","31.74","18.01","59,986.55","343.03"
"2024-11-18T23:00:00.000Z","561.09","1.21","0.97","9,522,400","43.97","598.12","574.18","550.24","353.52","570.23","570.23","570.23","","-77.81","572.63","0.73","1.13","-64.55","153,843.19","0","0.27","42.90","3.98","572.66","-0.02","10.83","0.02","20.05","49.99","1,063,649,400.00","569.15","651.30","597.62","11.94","22.68","11.94","22.68","-49.21","-15.63","583.16","565.35","547.53","23.82","","","77.92","111.70","","5.72","43.97","47.52","0.01","0.01","0","0.90","1.16","1.50","68.12","-68.12","-19.53","-2.76","45.00","348.86","-2.22","11.39","1.00","563.00","547.00","81,111,644.34","0.95","-5.19","-1.58","-0.83","291.19","290.58","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.00","596.75","854,186,500.00","154.47","132.05","598.74","570.23","541.72","-12.32","574.18","570.23","512.01","570.23","30.83","-30.71","572.71","25.52","1.14","-1.58","1.70","-3.29","550.09","-0.52","0.03","576.47","569.15","-1,063,138.76","-777,173.86","-285,964.90","638.78","569.54","500.30","38.77","574.88","575.65","567.56","526.88","599.81","28.12","601.20","10.83","606.24","577.37","548.50","560.87","564.30","567.98","569.54","570.67","571.79","571.46","570.05","568.32","566.38","564.33","560.08","1.49","5.86","-0.75","0","599.66","555.17","-9.68","-20.51","-40,492,703.29","-1.00","-0.53","-210.92","51.11","601.20","575.65","550.09","-2.00","-8.50","","","-2.40","-117.61","54.58","","-16.22","-1.44","-4.71","-0.09","-5.55","-5.53","8.34","598.12","574.18","550.24","22.66","1.44","-0.01","-12.49","13.73","595.72","602.19","519.99","-92.86","0","92.86","573.28","579.14","579.89","23.60","29.96","17.57","60,637.85","353.52"
"2024-11-19T23:00:00.000Z","565.52","0.79","0.56","9,797,300","46.57","598.07","574.27","550.48","364.84","571.30","571.30","571.30","","-68.87","571.98","0.88","1.06","-63.50","-122,252.03","0","0.27","48.13","3.99","571.84","0.01","12.15","0","10.80","42.15","1,073,446,700.00","566.63","382.81","597.62","20.58","17.66","20.58","17.66","-48.78","-21.66","580.13","562.45","544.77","23.96","","","82.19","105.87","","2.86","46.57","52.39","-0.01","0.01","-0.02","0.93","1.45","1.33","50.03","-50.03","0.74","-2.16","50.00","345.38","-5.97","8.18","1.00","569.00","547.00","81,188,997.29","0.96","-0.36","-1.88","-0.50","293.49","290.74","577.35","593.18","551.75","618.78","535.92","634.61","510.32","1.01","594.89","863,983,800.00","154.47","132.24","599.87","571.30","542.74","-8.29","574.27","571.30","512.56","571.30","39.19","-2.06","571.55","25.58","1.24","-1.88","0.99","-2.87","550.09","-0.89","0.09","579.06","566.63","-787,729.77","-778,681.85","-9,047.92","637.20","568.81","500.42","45.27","574.88","575.65","567.56","526.88","591.24","28.51","599.66","12.15","602.43","573.74","545.05","563.19","564.71","567.43","568.81","569.87","571.01","571.08","569.80","568.18","566.34","564.38","560.26","1.48","4.82","-2.98","-1.00","599.66","550.09","-3.96","-16.11","-28,507,750.36","-1.27","-1.00","-38.39","51.11","601.20","575.65","550.09","-1.20","-6.13","","","-2.61","-80.82","51.44","","-50.00","-0.20","-8.18","-0.01","-5.56","-5.55","8.29","598.07","574.27","550.48","31.61","1.32","0.05","-16.06","13.62","595.72","605.69","525.35","-28.57","57.14","85.71","574.48","579.30","576.32","24.68","28.05","16.77","61,020.66","364.84"
