"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-08-08T22:00:00.000Z","361.61","-0.52","-0.62","7,798,900","56.48","376.50","355.48","334.46","130.85","346.02","346.02","346.02","","-43.91","360.12","1.12","0.80","-29.26","-1,197,084.63","0","0.34","53.07","3.29","360.02","0.04","5.03","0.20","75.59","81.09","977,878,700.00","360.83","-121.55","344.69","63.20","60.18","63.20","60.18","-4.84","6.37","370.01","359.65","349.29","16.36","","","108.12","93.16","","12.05","56.48","47.47","0.05","0.09","-0.04","4.41","1.39","1.17","33.65","-33.65","11.74","0.22","45.00","380.41","46.55","45.86","-1.00","367.00","359.00","23,155,701.80","0.82","5.84","4.61","0.16","132.94","109.21","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.07","348.23","733,705,500.00","127.94","125.92","363.33","346.02","328.72","-0.74","355.48","346.02","298.76","346.02","57.84","19.95","359.83","25.49","0.64","4.61","4.94","-0.33","334.50","0.07","0","359.90","360.83","-394,596.84","-305,870.13","-88,726.71","399.26","359.51","319.76","53.28","362.63","356.02","341.85","327.09","373.92","26.43","377.55","5.03","376.03","358.12","340.22","361.59","360.82","360.04","359.51","358.94","358.03","352.90","351.06","349.20","347.33","345.47","341.80","1.43","5.56","-0.71","0","377.55","347.70","7.14","2.11","5,230,056.46","0.03","-0.03","113.74","43.05","377.55","356.02","334.50","0.34","2.13","","","7.47","55.84","46.93","","-14.88","0.21","-4.65","0.01","-5.51","-5.53","11.83","376.50","355.48","334.46","64.59","1.16","0.17","6.41","7.98","349.40","383.29","339.93","42.86","42.86","0","350.54","356.10","356.81","30.65","20.61","21.38","23,760.65","130.85"
"2021-08-09T22:00:00.000Z","361.13","-0.13","-0.23","7,469,900","56.03","377.03","355.93","334.83","127.88","346.67","346.67","346.67","","-50.77","361.28","1.05","0.84","-19.50","-1,618,454.81","0","0.35","52.75","3.34","361.22","0.04","5.06","0.19","71.98","79.26","970,408,800.00","359.00","-62.78","344.69","57.57","61.39","57.57","61.39","-5.93","4.13","371.73","361.63","351.52","14.35","","","107.66","94.38","","6.03","56.03","44.79","0.01","0.06","-0.06","4.40","1.18","1.34","28.78","-28.78","4.74","0.47","45.00","381.35","45.96","46.22","-1.00","367.00","359.00","23,145,786.68","0.82","4.30","4.44","-0.04","132.94","109.39","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.07","349.40","726,235,600.00","127.77","125.89","364.01","346.67","329.34","-0.49","355.93","346.67","299.17","346.67","54.35","14.90","361.09","25.29","0.68","4.44","4.84","-0.40","341.25","-0.38","0.05","364.31","359.00","-560,165.97","-342,198.11","-217,967.86","398.11","359.80","321.50","52.39","356.74","356.02","343.09","327.09","373.06","25.94","377.55","5.06","376.05","358.14","340.23","361.36","360.93","360.28","359.80","359.28","358.42","353.43","351.62","349.79","347.93","346.08","342.44","1.36","4.07","-2.10","0","377.55","347.70","5.10","0.04","3,970,704.66","0.05","0.03","85.62","43.05","377.55","356.02","334.50","-0.09","1.12","","","6.31","42.17","51.25","","-33.12","0.59","-3.59","0.02","-5.50","-5.51","11.85","377.03","355.93","334.83","62.33","1.16","0.09","7.83","7.77","349.40","381.51","340.75","35.71","35.71","0","351.35","355.43","357.53","29.22","21.22","20.99","23,697.87","127.88"
"2021-08-10T22:00:00.000Z","359.96","-0.32","-0.43","8,400,300","54.86","377.35","356.55","335.74","125.48","347.29","347.29","347.29","","-58.93","362.01","1.01","0.89","-32.18","-1,855,924.27","0","0.37","56.19","3.47","361.98","0.03","4.55","0.19","72.49","77.91","962,008,500.00","357.14","-169.69","344.69","48.80","56.52","48.80","56.52","0.55","3.48","371.66","361.84","352.01","13.22","","","107.13","92.12","","3.01","54.86","43.03","-0.02","0.03","-0.05","4.37","0.99","1.24","34.84","-34.84","-6.76","-0.09","45.00","380.10","43.21","46.12","1.00","367.00","353.00","23,118,570.82","0.81","2.50","4.17","-0.30","132.51","109.55","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.06","350.53","717,835,300.00","127.77","125.87","364.65","347.29","329.92","-0.62","356.55","347.29","299.55","347.29","49.94","8.77","361.93","25.11","0.54","4.17","4.71","-0.54","345.21","-0.76","0.22","367.80","357.14","-729,492.67","-397,525.90","-331,966.77","396.58","359.83","323.08","56.09","356.74","356.02","344.82","327.42","364.72","24.41","377.55","4.55","376.68","358.74","340.81","360.66","360.60","360.21","359.83","359.38","358.61","353.85","352.09","350.28","348.46","346.63","343.01","1.32","3.72","-3.18","1.00","365.78","347.70","3.22","-1.33","1,999,394.88","0.21","0.05","63.48","43.05","377.55","356.02","334.50","-0.59","-0.91","","","5.12","28.64","53.74","","7.16","0.78","-1.79","0.06","-5.48","-5.50","11.67","377.35","356.55","335.74","58.21","1.15","0.01","8.08","7.54","349.40","379.00","340.92","28.57","28.57","0","351.78","355.50","358.68","27.96","21.47","20.43","23,528.17","125.48"
"2021-08-11T22:00:00.000Z","362.65","0.75","0.65","7,170,700","57.07","377.65","357.45","337.26","131.02","347.96","347.96","347.96","","-49.92","361.53","0.95","1.04","-78.72","-2,118,913.46","0","0.36","58.31","3.55","361.52","0.05","5.89","0.18","86.75","79.68","969,179,200.00","358.39","201.33","344.69","46.79","51.05","46.79","51.05","14.63","5.51","371.45","361.77","352.09","12.52","","","106.32","82.22","","1.51","57.07","45.44","0","0.01","-0.01","4.38","1.14","1.15","15.58","-15.58","11.39","1.21","50.00","381.48","42.97","45.90","1.00","367.00","353.00","23,172,157.89","0.81","-1.93","4.12","0.16","132.51","109.70","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.06","351.61","725,006,000.00","128.73","125.85","365.36","347.96","330.56","2.50","357.45","347.96","299.98","347.96","43.16","-7.14","361.49","24.98","0.82","4.12","4.59","-0.47","347.70","-0.49","0.10","365.26","358.39","-548,288.69","-419,063.44","-129,225.25","396.36","360.34","324.33","62.80","356.74","356.02","345.19","327.97","355.70","14.75","377.55","5.89","377.80","359.81","341.82","361.66","361.29","360.75","360.34","359.89","359.12","354.42","352.67","350.88","349.07","347.25","343.65","1.29","4.08","-3.48","0","365.78","347.70","3.36","-2.53","4,469,367.12","0.40","0.21","-5.47","43.05","377.55","356.02","334.50","0.30","1.31","","","3.25","31.03","47.67","","26.94","1.18","-12.64","0.08","-5.48","-5.49","11.30","377.65","357.45","337.26","62.86","1.12","0.02","7.52","7.42","349.40","381.41","343.89","-28.57","21.43","50.00","352.03","356.11","359.59","26.38","20.93","19.79","23,729.50","131.02"
"2021-08-12T22:00:00.000Z","363.18","0.15","0.04","7,195,700","57.51","377.44","358.56","339.67","132.72","348.70","348.70","348.70","","-48.14","360.91","0.88","1.02","-51.79","-2,298,817.65","0","0.37","54.75","3.62","360.90","0.05","3.18","0.18","85.88","80.92","976,374,900.00","360.35","80.07","344.69","47.67","47.75","47.67","47.75","30.70","10.09","371.02","361.71","352.39","11.04","1.03","1.23","119.65","82.17","29,160,969.00","0.75","57.51","47.85","0.03","0","0.03","4.39","1.28","0.62","13.85","-13.85","12.12","1.42","55.00","381.79","41.47","45.47","1.00","367.00","359.00","23,182,674.12","0.81","-2.49","4.08","0.35","132.70","109.85","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.06","352.64","732,201,700.00","128.73","125.83","366.14","348.70","331.27","3.87","358.56","348.70","300.38","348.70","40.75","-9.28","360.90","24.84","0.44","4.08","4.49","-0.41","347.70","-0.09","0","361.57","360.35","-381,886.32","-413,752.43","31,866.10","394.87","360.86","326.85","66.61","356.74","356.02","345.19","328.49","357.48","14.30","377.55","3.18","378.75","360.72","342.68","362.42","361.92","361.29","360.86","360.39","359.62","354.98","353.26","351.48","349.69","347.88","344.29","1.29","5.08","-2.98","0","365.78","347.70","4.52","1.34","4,375,702.13","0.76","0.40","-11.04","43.05","377.55","356.02","334.50","0.63","1.45","","","2.23","43.82","46.55","2.71","56.86","0.78","-14.00","0.11","-5.48","-5.48","10.53","377.44","358.56","339.67","62.24","1.12","0","6.86","7.12","349.40","380.10","346.26","-28.57","14.29","42.86","351.93","357.01","359.99","27.20","20.26","19.42","23,809.57","132.72"
"2021-08-15T22:00:00.000Z","366.56","0.93","0.83","11,222,100","60.31","376.38","360.04","343.69","141.90","349.43","349.43","349.43","","-36.82","360.62","0.88","0.98","-28.55","-2,092,376.58","0","0.36","59.16","3.64","360.56","0.09","9.57","0.18","85.75","81.88","987,597,000.00","362.79","328.65","344.69","55.04","49.84","55.04","49.84","50.59","17.45","372.22","362.70","353.18","10.84","","","111.07","79.16","","2.75","60.31","50.00","0.09","0.02","0.06","4.51","1.72","2.29","22.41","-22.41","27.42","1.11","60.00","382.87","41.63","45.07","1.00","367.00","353.00","23,287,114.77","0.82","-0.34","4.27","0.84","133.94","110.01","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.07","353.64","743,423,800.00","128.73","125.84","366.90","349.43","331.95","6.56","360.04","349.43","300.87","349.43","47.81","-1.25","360.42","24.88","0.85","4.27","4.44","-0.18","347.70","0.30","0.05","358.56","362.79","-143,536.65","-375,150.17","231,613.53","397.29","361.90","326.51","69.23","359.23","356.02","345.71","328.49","343.21","12.48","377.55","9.57","379.63","361.55","343.47","364.49","363.46","362.46","361.90","361.34","360.49","355.73","354.00","352.22","350.42","348.61","345.02","1.29","5.55","-2.22","-1.00","365.78","357.11","5.89","-3.68","9,169,280.80","1.09","0.76","-6.86","43.05","377.55","356.02","334.50","1.59","4.77","","","1.97","43.50","46.91","","68.33","1.03","-2.13","0.15","-5.48","-5.48","9.08","376.38","360.04","343.69","69.95","1.26","0.06","6.28","7.29","349.40","385.84","347.28","-28.57","7.14","35.71","352.24","357.79","360.01","24.65","22.38","18.38","24,138.22","141.90"
"2021-08-16T22:00:00.000Z","358.45","-2.21","-2.31","12,328,700","51.53","374.93","360.88","346.82","133.79","349.86","349.86","349.86","","-44.16","359.65","0.82","1.03","-58.46","-1,818,514.47","0","0.35","53.43","3.69","359.61","0.07","11.49","0.17","73.11","80.13","975,268,300.00","363.96","-931.23","344.69","56.96","53.23","56.96","53.23","44.04","22.29","372.04","362.16","352.28","8.38","","","93.74","84.13","","2.48","51.53","48.72","0.14","0.06","0.08","4.35","0.90","1.24","27.00","-27.00","-50.27","0.13","55.00","382.33","40.67","44.38","-1.00","367.00","353.00","23,014,347.48","0.81","-3.97","3.72","-0.18","130.97","110.15","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.05","354.60","731,095,100.00","128.73","125.83","367.36","349.86","332.37","-1.73","360.88","349.86","301.26","349.86","34.88","-14.83","359.54","24.91","0.78","3.72","4.30","-0.58","347.70","0.64","0.38","354.93","363.96","-431,200.08","-383,157.30","-48,042.78","398.87","361.27","323.67","63.40","361.01","356.02","346.33","328.49","345.96","17.67","377.55","9.60","380.06","361.97","343.87","361.47","361.79","361.57","361.27","360.90","360.24","355.90","354.24","352.52","350.77","349.00","345.46","1.29","5.39","-1.76","0","365.78","357.11","3.98","-5.62","-6,424,270.23","1.01","1.09","-28.29","43.05","377.55","356.02","334.50","-0.37","-4.13","","","0.87","-13.44","63.85","","-2.06","-1.54","-0.05","0.12","-5.50","-5.48","7.79","374.93","360.88","346.82","41.37","1.70","0.04","5.73","7.59","349.40","380.77","336.13","-28.57","0","28.57","352.87","358.26","360.02","21.99","22.13","17.09","23,206.99","133.79"
"2021-08-17T22:00:00.000Z","355.45","-0.84","-0.94","10,042,400","48.71","373.97","361.34","348.70","129.38","350.30","350.30","350.30","","-59.74","359.42","0.96","1.04","-69.94","-1,765,609.23","0","0.36","54.04","3.62","359.37","0.03","4.71","0.16","53.46","74.80","965,225,900.00","362.64","-256.01","344.69","53.10","55.03","53.10","55.03","17.79","21.47","370.89","361.26","351.63","8.65","","","90.82","84.64","","1.62","48.71","47.07","0.16","0.11","0.05","4.03","0.57","0.83","55.11","-55.11","-55.14","-0.23","50.00","377.82","36.17","42.95","-1.00","367.00","353.00","22,930,298.94","0.81","-0.80","3.01","-0.58","130.97","110.30","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.05","377.55","721,052,700.00","127.65","125.82","367.81","350.30","332.78","-5.02","361.34","350.30","301.72","350.30","40.49","-2.87","359.28","24.84","0.47","3.01","4.04","-1.03","347.70","0.47","0.19","356.01","362.64","-642,866.83","-420,258.66","-222,608.17","396.40","360.21","324.02","59.96","361.01","356.02","346.95","328.49","352.96","14.83","366.95","4.71","380.00","361.90","343.81","358.46","359.68","360.21","360.21","360.06","359.64","355.88","354.31","352.67","350.97","349.25","345.79","1.12","4.82","-2.14","1.00","366.95","357.11","-0.08","-4.79","-9,810,403.06","0.46","1.01","-15.36","36.30","377.55","359.40","341.25","-1.14","-8.53","","","0.37","-62.31","59.27","","-34.50","-2.02","-5.36","0.06","-5.51","-5.50","6.99","373.97","361.34","348.70","26.70","1.45","0.04","5.00","7.39","349.40","376.13","334.77","64.29","85.71","21.43","353.67","358.49","360.63","20.99","21.12","15.89","22,950.98","129.38"
"2021-08-18T22:00:00.000Z","355.12","-0.09","-0.19","12,004,500","48.39","373.64","361.53","349.43","126.93","350.80","350.80","350.80","","-61.45","359.29","0.95","1.01","-24.86","-1,547,517.55","0","0.37","55.95","3.51","359.22","0.04","6.57","0.14","43.21","68.48","953,221,400.00","361.03","89.06","344.69","44.88","51.65","44.88","51.65","-6.39","16.40","369.31","359.75","350.19","8.80","","","90.66","77.29","","0.81","48.39","45.13","0.13","0.14","-0.01","3.69","0.51","1.88","63.86","-63.86","-44.72","0.51","45.00","373.17","31.73","41.15","1.00","359.00","349.00","22,919,153.38","0.81","-0.33","2.39","-0.62","130.85","110.44","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.05","377.10","709,048,200.00","127.65","125.81","368.34","350.80","333.26","-5.67","361.53","350.80","302.19","350.80","41.63","-1.18","359.10","24.74","0.55","2.39","3.71","-1.32","347.70","0.24","0.05","357.69","361.03","-876,043.82","-485,370.83","-390,672.99","395.14","359.29","323.43","59.50","358.98","356.02","346.95","328.49","353.58","13.37","366.95","6.57","379.64","361.56","343.48","356.79","358.16","359.08","359.29","359.30","359.07","355.83","354.35","352.79","351.15","349.48","346.10","1.12","4.28","-2.25","0","366.95","357.11","-1.68","-8.25","-8,974,872.64","-0.14","0.46","-12.98","32.34","377.55","361.38","345.21","-1.21","-10.24","","","-0.30","-105.43","58.76","","-38.86","-1.66","-5.63","0.03","-5.52","-5.51","6.70","373.64","361.53","349.43","23.51","1.43","0.06","3.73","7.33","349.40","375.60","334.64","64.29","78.57","14.29","354.41","358.68","360.94","19.64","23.82","15.44","23,040.04","126.93"
"2021-08-19T22:00:00.000Z","359.37","1.20","1.09","8,697,700","52.63","372.53","361.01","349.49","132.99","351.33","351.33","351.33","","-39.38","359.61","1.00","0.97","-34.01","-1,622,802.79","0","0.36","61.34","3.20","359.48","0.07","6.68","0.13","46.51","64.08","961,919,100.00","359.93","484.12","344.69","46.48","48.15","46.48","48.15","-9.97","11.61","368.49","358.99","349.49","7.75","","","99.56","72.18","","0.41","52.63","47.39","0.09","0.14","-0.04","3.63","1.37","0.86","53.45","-53.45","1.17","1.19","45.00","369.57","27.80","39.07","-1.00","367.00","353.00","23,023,245.59","0.81","2.11","2.22","-0.09","130.85","110.59","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.05","376.06","717,745,900.00","129.18","125.80","368.90","351.33","333.77","-1.46","361.01","351.33","302.66","351.33","49.21","7.42","359.21","24.71","0.77","2.22","3.41","-1.19","347.70","-0.01","0","360.10","359.93","-642,638.11","-507,837.58","-134,800.52","394.91","359.30","323.69","56.73","358.98","356.02","346.36","328.49","340.65","14.92","366.95","6.68","379.15","361.09","343.04","358.08","358.56","359.14","359.30","359.31","359.11","356.06","354.63","353.11","351.51","349.87","346.53","1.12","4.27","-1.49","0","366.95","357.11","0.72","-5.96","-2,412,001.55","-0.49","-0.14","8.27","29.85","377.55","362.63","347.70","-0.18","-7.38","","","-0.28","-52.97","57.93","","-9.36","-0.16","-3.56","0.01","-5.51","-5.51","6.38","372.53","361.01","349.49","42.87","0.78","0.17","2.39","7.28","349.40","379.77","338.97","64.29","71.43","7.14","354.96","359.23","360.72","20.73","22.26","14.59","23,524.17","132.99"
"2021-08-22T22:00:00.000Z","363.35","1.11","1.01","10,942,000","56.26","370.89","360.56","350.22","137.24","351.98","351.98","351.98","","-22.57","360.46","1.10","0.84","-11.80","-1,484,261.00","0","0.36","59.72","2.80","360.32","0.07","6.59","0.12","50.11","61.29","972,861,100.00","359.53","578.81","344.69","58.87","50.08","58.87","50.08","5.46","10.49","367.79","358.35","348.91","6.19","","","109.40","67.87","","0.20","56.26","49.69","0.11","0.12","-0.01","3.74","1.85","0.45","39.62","-39.62","36.93","1.95","45.00","367.32","24.83","36.72","1.00","367.00","359.00","23,144,427.88","0.81","3.45","2.38","0.36","132.30","110.74","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.05","375.06","728,687,900.00","129.18","125.80","369.58","351.98","334.38","2.49","360.56","351.98","303.04","351.98","57.67","12.11","360.04","24.73","0.60","2.38","3.21","-0.83","347.70","-0.21","0.07","362.42","359.53","-381,025.80","-489,721.61","108,695.82","395.38","360.04","324.69","57.46","358.98","356.02","346.34","328.49","339.61","15.78","366.95","6.59","378.56","360.53","342.51","360.71","360.16","360.08","360.04","359.93","359.64","356.53","355.12","353.61","352.03","350.40","347.08","1.12","4.25","-0.48","-1.00","366.95","351.00","5.84","-0.75","4,153,895.84","-0.23","-0.49","48.14","29.85","377.55","362.63","347.70","0.69","-4.26","","","0.34","42.81","65.28","","8.09","1.05","-1.65","0","-5.51","-5.51","5.73","370.89","360.56","350.22","63.51","0.87","0.23","2.19","7.23","349.40","383.62","343.08","64.29","64.29","0","355.35","359.60","360.08","25.01","20.81","14.21","24,102.98","137.24"
"2021-08-23T22:00:00.000Z","365.51","0.59","0.49","9,235,100","58.13","370.50","360.44","350.38","140.91","352.55","352.55","352.55","","-14.45","361.01","1.10","0.89","-34.88","-1,494,965.16","0","0.36","59.35","2.60","360.90","0.08","6.12","0.11","54.27","59.89","982,096,200.00","360.45","263.87","344.69","74.54","59.96","74.54","59.96","26.55","13.41","369.10","359.76","350.42","6.52","","","123.08","66.77","","4.93","58.13","52.15","0.16","0.11","0.04","4.00","1.56","0.58","59.54","-59.54","49.36","1.65","50.00","366.68","23.35","34.51","-1.00","373.00","359.00","23,199,327.70","0.82","1.84","2.65","0.61","132.30","110.88","356.12","377.73","334.68","399.17","313.07","420.78","291.63","1.05","374.09","737,923,000.00","129.95","125.79","370.18","352.55","334.92","4.48","360.44","352.55","303.39","352.55","56.16","6.59","360.68","24.68","0.66","2.65","3.10","-0.45","351.00","-0.14","0.03","362.38","360.45","-178,970.98","-445,328.67","266,357.68","395.90","361.03","326.16","62.79","359.48","356.02","344.87","328.49","339.39","15.95","366.95","6.12","378.05","360.04","342.04","363.11","361.94","361.29","361.03","360.79","360.37","357.11","355.70","354.19","352.61","350.99","347.69","1.05","3.92","-0.71","0","366.95","351.00","7.30","1.18","6,410,174.98","0.24","-0.23","36.23","29.85","377.55","362.63","347.70","1.15","-2.80","","","0.88","93.89","61.60","","19.52","1.38","-2.69","0.02","-5.50","-5.51","5.58","370.50","360.44","350.38","75.20","0.76","0.20","2.85","7.15","349.40","385.40","345.62","21.43","100.00","78.57","355.72","359.63","358.92","25.75","19.54","14.17","24,366.85","140.91"
