"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-10-26T22:00:00.000Z","296.73","2.91","2.45","29,596,300","42.75","331.82","311.76","291.70","-80.55","303.28","303.28","303.28","","-66.11","313.53","0.83","1.06","31.52","4,476,931.69","0","0.35","39.99","5.59","313.68","-0.03","10.96","0.11","0","45.61","-21,321,900.00","297.62","833.49","320.56","17.86","23.10","17.86","23.10","-50.38","-15.07","315.22","302.23","289.25","22.05","","","93.95","92.35","","1.91","42.75","46.79","-0.30","-0.21","-0.10","-1.74","0.99","1.08","55.22","-55.22","-19.44","-3.95","50.00","598.44","31.67","54.66","1.00","307.00","283.00","-36,153,485.84","0.72","-6.79","-1.18","-1.49","105.76","87.51","299.96","313.12","287.04","326.04","273.88","339.20","260.96","1.08","322.01","-68,813,800.00","82.87","75.94","318.44","303.28","288.12","-14.40","311.76","303.28","250.85","303.28","41.07","-21.63","313.97","25.56","0.21","-1.18","2.08","-3.26","279.40","-2.38","0.76","330.94","297.62","-1,718,842.21","-979,867.53","-738,974.67","358.12","305.59","253.05","49.64","302.67","304.97","298.35","300.29","318.29","36.81","330.54","6.34","325.74","310.23","294.72","297.00","300.32","304.02","305.59","306.62","307.51","307.48","306.95","306.29","305.52","304.63","302.50","1.49","4.44","-0.93","0","318.35","306.47","-7.68","-14.02","-118,584,851.18","-1.47","-1.41","-59.35","51.14","330.54","304.97","279.40","-5.23","-11.52","","","-4.97","-124.21","38.22","","-42.40","-0.30","-1.52","0.02","-5.59","-5.57","12.87","331.82","311.76","291.70","12.54","1.99","-0.11","-4.60","10.06","317.15","331.98","261.48","-71.43","21.43","92.86","310.00","314.44","315.37","16.42","33.40","16.01","-5,534.49","-80.55"
"2023-10-29T23:00:00.000Z","302.66","2.00","1.55","28,435,100","46.90","331.90","311.55","291.21","-74.62","303.67","303.67","303.67","","-54.52","312.23","0.82","1.00","49.36","4,052,634.58","0","0.35","42.80","5.96","312.40","-0.03","12.67","0.07","0","36.49","7,113,200.00","296.18","868.72","320.56","32.29","23.57","32.29","23.57","-34.18","-18.54","313.18","299.96","286.75","22.09","","","96.28","90.62","","0.95","46.90","52.46","-0.29","-0.26","-0.03","-1.14","1.50","0.86","42.14","-42.14","3.52","-2.95","50.00","585.29","22.98","50.68","1.00","311.00","293.00","-35,585,225.37","0.73","-5.96","-1.41","-0.81","105.76","87.72","299.96","313.12","287.04","326.04","273.88","339.20","260.96","1.09","318.60","-40,378,700.00","84.53","75.99","318.85","303.67","288.49","-6.68","311.55","303.67","251.68","303.67","42.41","-19.18","312.74","25.66","0.36","-1.41","1.38","-2.79","279.40","-2.39","0.76","329.65","296.18","-988,534.78","-981,105.71","-7,429.07","358.67","305.05","251.44","49.40","302.67","304.97","298.35","300.29","317.45","36.72","330.54","10.35","322.81","307.44","292.06","299.83","301.10","303.72","305.05","306.01","306.90","307.17","306.71","306.11","305.39","304.55","302.51","1.49","3.35","-0.91","-1.00","318.35","279.40","3.03","-7.32","-77,555,596.05","-1.19","-1.47","-51.34","51.14","330.54","304.97","279.40","-2.91","-6.44","","","-6.87","-63.41","39.85","","-35.17","2.14","1.30","-0.02","-5.58","-5.58","13.06","331.90","311.55","291.21","28.15","1.91","-0.11","-6.21","10.25","317.15","338.46","266.86","-71.43","14.29","85.71","310.83","314.18","313.27","22.00","30.45","16.02","-4,665.78","-74.62"
"2023-10-30T23:00:00.000Z","301.27","-0.46","-0.91","19,434,200","46.06","331.88","311.57","291.26","-77.03","303.90","303.90","303.90","","-57.24","310.37","0.78","1.08","-11.81","2,956,003.68","0","0.36","44.75","6.25","310.55","-0.02","6.82","0.04","0","29.19","-12,321,000.00","295.80","-114.12","320.56","40.71","30.29","40.71","30.29","-23.07","-19.36","310.63","297.71","284.78","20.76","1.24","1.43","95.24","94.54","31,773,457.00","0.48","46.06","47.78","-0.27","-0.28","0.02","-0.99","0.96","0.99","35.07","-35.07","3.69","-2.32","50.00","571.31","13.50","45.15","1.00","307.00","293.00","-35,674,480.06","0.72","-8.10","-1.68","-0.81","105.76","87.93","299.96","313.12","287.04","326.04","273.88","339.20","260.96","1.07","315.47","-59,812,900.00","84.14","76.02","319.09","303.90","288.70","-6.95","311.57","303.90","252.50","303.90","36.34","-26.55","310.91","25.75","0.35","-1.68","0.77","-2.45","279.40","-2.16","0.70","326.01","295.80","-1,348,304.49","-1,033,562.68","-314,741.81","356.03","304.37","252.70","50.00","300.65","304.97","298.35","300.29","326.59","35.90","330.54","6.82","319.73","304.51","289.28","300.55","301.16","303.18","304.37","305.28","306.20","306.79","306.41","305.88","305.21","304.42","302.47","1.49","2.93","-6.16","0","318.35","279.40","-1.96","-8.78","-70,335,342.71","-0.97","-1.19","-69.81","51.14","330.54","304.97","279.40","-2.76","-8.88","","","-9.15","-86.43","39.81","-1.67","-28.52","1.82","3.75","0.01","-5.56","-5.58","13.04","331.88","311.57","291.26","24.65","1.84","-0.19","-8.94","10.01","317.15","334.00","268.54","-71.43","7.14","78.57","311.29","314.22","308.06","20.93","30.54","16.21","-4,779.90","-77.03"
"2023-10-31T23:00:00.000Z","311.85","3.51","3.06","20,434,600","52.98","332.01","311.88","291.76","-66.45","304.38","304.38","304.38","","-30.28","309.24","0.82","1.02","-0.47","2,142,937.26","0","0.34","48.73","6.32","309.34","0.01","11.47","0.02","3.43","24.04","8,113,600.00","298.37","1,478.64","320.56","52.66","41.89","52.66","41.89","-1.96","-16.20","313.23","300.17","287.11","19.24","","","110.09","88.99","","0.61","52.98","52.08","-0.24","-0.28","0.03","0.22","2.33","0.73","36.33","-36.33","43.40","-0.38","50.00","562.17","8.00","38.73","1.00","313.00","293.00","-34,956,856.58","0.74","-3.80","-1.03","0.27","109.48","88.16","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.10","279.40","-39,378,300.00","84.14","76.05","319.60","304.38","289.16","4.40","311.88","304.38","253.39","304.38","42.27","-12.31","309.53","25.70","0.53","-1.03","0.41","-1.44","279.40","-1.63","0.47","321.15","298.37","-818,318.17","-1,002,813.46","184,495.30","357.96","305.73","253.49","51.44","298.88","304.97","298.76","300.29","332.75","39.93","330.54","10.89","317.49","302.37","287.25","306.20","304.72","305.10","305.73","306.29","306.90","307.11","306.71","306.17","305.50","304.71","302.78","1.49","1.79","-7.37","0","318.35","279.40","6.21","-4.68","-29,401,948.43","-0.61","-0.97","-45.04","51.14","330.54","304.97","279.40","0.94","0.51","","","-9.68","-24.37","44.31","","-1.56","4.32","3.02","0.02","-5.53","-5.56","12.91","332.01","311.88","291.76","49.92","1.96","-0.09","-8.41","10.11","317.15","344.92","278.78","-71.43","0","71.43","311.26","313.05","305.67","25.64","28.06","15.37","-3,301.26","-66.45"
"2023-11-01T23:00:00.000Z","310.87","-0.31","-0.77","21,631,800","52.31","332.05","312.18","292.32","-74.40","304.71","304.71","304.71","","-32.38","308.92","0.93","0.94","1.36","1,577,001.61","0","0.34","48.15","6.32","309.00","-0.01","10.49","0","6.19","20.47","-13,518,200.00","299.68","-90.95","320.56","60.04","51.14","60.04","51.14","17.64","-10.05","317.77","304.68","291.58","19.01","","","123.33","98.89","","1.40","52.31","47.92","-0.22","-0.25","0.04","0.71","1.70","0.48","51.73","-51.73","31.13","-1.75","50.00","553.99","3.88","32.12","-1.00","331.00","307.00","-35,024,836.06","0.72","-1.21","-0.59","0.21","109.14","88.44","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.07","280.07","-61,010,100.00","84.14","76.08","319.95","304.71","289.48","4.52","312.18","304.71","254.28","304.71","48.50","-3.82","309.17","25.65","0.48","-0.59","0.21","-0.80","279.40","-1.38","0.34","319.04","299.68","-309,138.93","-903,717.10","594,578.17","358.92","306.66","254.41","48.51","299.11","304.97","296.92","300.29","325.28","39.48","325.94","10.49","316.64","301.56","286.48","308.54","306.77","306.39","306.66","307.00","307.40","307.36","306.94","306.40","305.74","304.95","303.04","1.46","1.52","-4.43","0","318.35","279.40","11.67","1.18","-28,230,156.03","-0.08","-0.61","10.26","51.14","330.54","304.97","279.40","0.71","-3.10","","","-9.10","3.67","43.75","","3.81","3.60","0.64","-0.02","-5.51","-5.53","12.73","332.05","312.18","292.32","46.69","1.57","-0.09","-3.37","10.14","317.15","343.62","278.12","-42.86","21.43","64.29","311.34","309.82","305.38","28.03","25.99","14.54","-3,392.20","-74.40"
"2023-11-02T23:00:00.000Z","314.60","1.20","0.75","16,754,100","54.66","331.99","312.14","292.30","-70.67","305.27","305.27","305.27","","-24.37","308.49","0.93","0.95","1.32","726,528.93","0","0.34","53.34","6.35","308.59","0.01","4.68","0","16.03","19.58","3,235,900.00","302.99","237.11","320.56","70.99","61.23","70.99","61.23","37.21","-1.45","320.88","308.25","295.62","18.06","","","121.02","100.80","","4.40","54.66","52.28","-0.17","-0.23","0.06","1.27","1.22","0.74","53.15","-53.15","34.11","-0.96","50.00","549.56","2.37","25.65","1.00","317.00","311.00","-34,823,809.98","0.72","-2.04","0.06","0.65","109.14","88.72","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.07","281.62","-44,256,000.00","85.15","76.11","320.53","305.27","290.01","8.44","312.14","305.27","255.17","305.27","48.48","-6.55","308.78","25.47","0.27","0.06","0.18","-0.12","279.40","-0.80","0.13","314.22","302.99","49,907.27","-767,485.05","817,392.32","357.48","308.11","258.73","42.58","299.11","304.97","295.94","300.29","334.22","39.26","325.94","4.53","317.28","302.17","287.06","311.57","309.38","308.21","308.11","308.17","308.30","307.82","307.36","306.80","306.12","305.33","303.42","1.46","3.47","-3.75","0","318.35","279.40","7.34","2.81","-15,269,708.45","0.45","-0.08","9.81","51.14","330.54","304.97","279.40","2.08","-2.54","","","-8.04","11.60","43.11","","1.04","3.69","-2.93","-0.04","-5.48","-5.51","12.72","331.99","312.14","292.30","56.19","1.48","-0.08","-0.31","9.75","317.15","343.61","285.59","-42.86","14.29","57.14","311.58","308.11","304.36","27.06","25.10","13.77","-3,155.09","-70.67"
"2023-11-05T23:00:00.000Z","315.80","0.38","-0.07","12,887,700","55.42","331.73","312.02","292.30","-69.32","305.88","305.88","305.88","","-21.79","308.04","0.94","0.95","-21.36","-256,506.12","0.02","0.34","54.00","6.34","308.18","0","3.88","0","36.68","23.00","16,123,600.00","307.20","137.78","320.56","73.82","68.28","73.82","68.28","53.79","8.59","323.00","310.88","298.75","16.43","","","123.43","93.60","","14.98","55.42","56.31","-0.13","-0.19","0.06","1.75","1.56","0.41","51.66","-51.66","25.84","0.32","50.00","543.73","-0.70","19.07","-1.00","331.00","313.00","-34,774,652.31","0.72","-2.53","0.66","0.90","109.14","89.01","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.07","283.11","-31,368,300.00","85.47","76.14","321.17","305.88","290.58","9.39","312.02","305.88","256.05","305.88","47.91","-8.20","308.46","25.32","0.30","0.66","0.28","0.39","279.40","-0.06","0","308.10","307.20","293,392.93","-615,931.05","909,323.99","355.88","309.50","263.13","39.06","299.11","304.97","296.58","300.29","334.74","38.45","325.94","3.88","318.79","303.61","288.43","313.68","311.52","309.90","309.50","309.34","309.24","308.34","307.83","307.24","306.54","305.74","303.83","1.46","3.44","-2.67","1.00","318.82","279.40","9.03","5.15","-10,879,035.24","0.97","0.45","9.74","51.14","330.54","304.97","279.40","2.66","-4.01","","","-6.69","33.51","42.26","","5.76","2.72","-3.75","-0.08","-5.45","-5.48","12.64","331.73","312.02","292.30","59.60","1.50","-0.14","1.73","9.33","317.15","341.33","290.27","-42.86","7.14","50.00","311.06","307.62","304.95","28.39","24.35","13.34","-3,017.32","-69.32"
"2023-11-06T23:00:00.000Z","318.82","0.96","0.50","14,055,600","57.36","331.32","311.86","292.41","-65.62","306.45","306.45","306.45","","-7.23","308.01","0.95","0.94","-16.59","-930,601.32","0","0.34","53.14","6.28","308.10","0.01","5.88","0.01","63.58","31.12","30,179,200.00","311.42","338.33","320.56","82.21","75.67","82.21","75.67","67.13","19.23","326.21","314.39","302.56","16.76","","","119.20","96.39","","57.49","57.36","60.23","-0.11","-0.15","0.04","2.07","1.69","0.83","42.08","-42.08","23.64","1.37","50.00","538.43","-3.29","13.13","-1.00","331.00","313.00","-34,640,237.53","0.73","0.58","1.37","1.28","110.18","89.30","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.08","284.53","-17,312,700.00","85.47","76.17","321.77","306.45","291.13","11.57","311.86","306.45","256.93","306.45","52.51","1.85","308.27","25.18","0.42","1.37","0.50","0.88","279.40","0.56","0.07","303.52","311.42","539,193.79","-450,913.22","990,107.01","355.87","311.20","266.52","38.46","300.20","304.97","296.58","300.29","333.17","38.56","325.94","5.88","321.31","306.01","290.71","316.25","313.95","311.88","311.20","310.80","310.43","309.02","308.44","307.80","307.08","306.26","304.32","1.46","2.53","-0.03","0","318.82","279.40","10.34","4.46","-3,260,860.70","1.47","0.97","15.17","51.14","330.54","304.97","279.40","3.60","-3.30","","","-4.84","54.27","44.49","","41.58","2.32","-5.88","-0.08","-5.42","-5.45","12.48","331.32","311.86","292.41","67.87","1.52","-0.09","4.86","9.08","317.15","342.77","294.87","-42.86","0","42.86","309.23","306.70","306.67","29.18","23.22","13.19","-2,678.99","-65.62"
"2023-11-07T23:00:00.000Z","319.78","0.30","-0.15","13,609,700","57.99","329.89","311.46","293.03","-60.72","306.88","306.88","306.88","","-3.70","308.31","0.98","0.90","-27.26","-1,483,703.81","0","0.35","57.62","6.16","308.32","0.03","6.45","0.02","83.18","41.53","43,788,900.00","315.23","126.95","320.56","89.10","81.71","89.10","81.71","76.94","29.73","327.57","315.97","304.38","17.71","","","125.62","89.87","","78.75","57.99","63.92","-0.07","-0.12","0.05","2.42","1.45","1.04","35.74","-35.74","17.69","1.30","50.00","537.08","-1.71","8.52","-1.00","331.00","313.00","-34,599,257.68","0.73","2.23","1.99","1.38","110.18","89.59","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.08","286.72","-3,703,000.00","85.73","76.21","322.23","306.88","291.54","12.05","311.46","306.88","257.81","306.88","57.43","6.97","308.36","25.04","0.47","1.99","0.79","1.19","279.40","1.07","0.24","300.19","315.23","752,016.52","-279,066.11","1,031,082.63","356.19","312.76","269.33","36.38","307.15","304.97","299.03","300.29","334.92","30.58","321.89","6.45","324.51","309.06","293.60","318.02","315.90","313.64","312.76","312.18","311.60","309.71","309.07","308.39","307.63","306.79","304.82","1.42","1.44","-1.22","0","318.82","279.40","9.37","2.92","-928,566.93","1.94","1.47","30.54","51.14","330.54","304.97","279.40","3.74","-5.11","","","-2.58","63.19","43.97","","86.90","1.42","-6.39","-0.10","-5.41","-5.43","11.83","329.89","311.46","293.03","72.57","1.50","-0.03","6.40","8.89","291.49","342.81","296.75","-35.71","0","35.71","308.22","306.78","308.00","27.93","22.02","13.10","-2,552.04","-60.72"
"2023-11-08T23:00:00.000Z","320.55","0.24","-0.21","16,103,100","58.51","329.27","311.28","293.29","-58.97","307.39","307.39","307.39","","-8.11","309.11","1.05","0.83","-27.75","-1,701,234.21","0","0.37","55.60","5.96","309.11","0.01","5.38","0.04","100.00","53.22","59,892,000.00","318.45","132.61","320.56","93.66","88.32","93.66","88.32","79.49","38.77","329.20","317.91","306.62","18.82","","","125.90","96.13","","89.37","58.51","66.61","0","-0.08","0.08","2.65","1.52","0.39","37.58","-37.58","17.73","0.99","55.00","539.41","3.48","5.39","-1.00","331.00","317.00","-34,560,483.49","0.74","3.86","2.51","1.44","110.44","89.89","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.09","289.49","12,400,100.00","85.73","76.25","322.76","307.39","292.02","12.15","311.28","307.39","258.71","307.39","63.40","11.90","309.12","24.92","0.33","2.51","1.14","1.37","279.40","1.44","0.38","298.30","318.45","997,406.75","-96,712.85","1,094,119.59","355.96","314.18","272.40","38.70","310.52","304.97","299.27","300.29","344.62","19.93","321.33","5.38","327.61","312.01","296.41","319.28","317.45","315.17","314.18","313.47","312.72","310.41","309.71","308.98","308.19","307.33","305.34","1.42","0.29","-2.05","0","318.82","279.40","10.99","5.61","975,401.22","2.39","1.94","55.41","51.14","330.54","304.97","279.40","3.71","-6.13","","","0.59","90.49","40.48","","83.40","0.65","-5.78","-0.08","-5.43","-5.42","11.56","329.27","311.28","293.29","75.76","1.41","0.03","7.40","8.64","292.83","342.21","298.89","71.43","100.00","28.57","307.91","307.63","309.67","29.04","21.04","13.30","-2,419.43","-58.97"
"2023-11-09T23:00:00.000Z","328.77","2.56","2.11","19,096,200","63.73","331.49","311.99","292.48","-49.66","308.05","308.05","308.05","","-0.66","310.06","1.05","0.80","7.30","-1,613,510.91","0","0.36","56.36","5.85","310.03","0.05","9.64","0.07","100.00","62.58","78,988,200.00","324.21","1,113.07","299.94","95.84","92.87","95.84","92.87","84.28","47.05","332.12","320.74","309.37","21.29","","","141.07","91.91","","94.69","63.73","69.08","0.12","-0.02","0.14","3.52","1.91","0.88","39.37","-39.37","36.42","2.35","60.00","544.06","10.89","4.05","1.00","331.00","317.00","-34,070,791.42","0.75","4.70","3.54","2.27","113.28","90.19","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.10","292.96","31,496,300.00","85.73","76.29","323.45","308.05","292.65","17.93","311.99","308.05","259.61","308.05","63.63","14.76","309.98","24.73","0.50","3.54","1.62","1.92","279.40","2.16","0.67","293.93","324.21","1,282,613.87","100,333.83","1,182,280.04","359.25","316.83","274.41","48.40","312.98","304.97","299.27","300.29","350.36","19.22","324.18","9.64","330.43","314.69","298.96","324.03","321.22","318.19","316.83","315.82","314.73","311.59","310.77","309.94","309.08","308.17","306.11","1.44","1.01","-3.02","0","318.82","279.40","13.69","4.05","23,260,456.37","2.82","2.39","59.70","46.54","325.94","302.67","279.40","6.00","-0.10","","","4.62","124.69","36.40","","84.64","1.39","-3.26","-0.01","-5.43","-5.42","12.51","331.49","311.99","292.48","93.02","1.38","0.07","8.81","8.71","294.11","351.88","305.66","78.57","100.00","21.43","307.33","308.33","311.35","30.78","19.38","13.98","-1,306.36","-49.66"
"2023-11-12T23:00:00.000Z","329.19","0.13","-0.32","16,908,900","63.98","332.94","312.39","291.84","-46.17","308.71","308.71","308.71","","-5.93","311.18","1.07","0.78","-13.40","-1,700,879.71","0","0.38","61.01","5.71","311.12","0.05","6.63","0.09","100.00","70.06","95,897,100.00","329.45","166.07","305.31","95.10","94.87","95.10","94.87","85.09","53.97","334.61","323.42","312.23","23.44","","","133.72","103.55","","97.34","63.98","71.36","0.21","0.06","0.15","4.23","1.69","0.35","46.20","-46.20","27.34","1.47","60.00","547.08","16.84","4.42","1.00","337.00","317.00","-34,049,189.79","0.75","5.32","4.34","2.24","113.28","90.49","303.74","328.07","276.93","354.88","252.60","379.21","225.79","1.10","297.30","48,405,200.00","85.84","76.33","324.14","308.71","293.27","14.95","312.39","308.71","260.50","308.71","63.43","16.64","311.01","24.59","0.39","4.34","2.16","2.18","279.40","2.79","0.92","290.44","329.45","1,492,431.23","299,204.88","1,193,226.34","360.57","319.08","277.58","48.67","317.09","305.86","301.55","300.29","349.28","18.93","329.10","6.63","333.08","317.22","301.36","326.61","323.88","320.64","319.08","317.88","316.53","312.73","311.79","310.88","309.96","308.99","306.86","1.48","2.02","-3.36","0","318.82","279.40","14.95","8.32","20,952,100.47","3.25","2.82","66.80","49.70","329.10","304.25","279.40","5.73","-1.37","","","7.58","143.65","33.69","","93.44","-0.08","-1.33","-0.04","-5.43","-5.43","13.16","332.94","312.39","291.84","90.88","1.37","0.14","10.43","8.57","302.21","351.65","306.73","85.71","100.00","14.29","307.32","309.34","312.70","31.77","18.31","14.90","-1,140.29","-46.17"
