"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-10-05T22:00:00.000Z","177.49","1.48","1.32","57,224,100","52.58","179.78","174.72","169.67","11.79","179.39","179.39","179.39","","-18.29","173.97","0.91","1.01","-14.92","-2,889,365.14","0.01","0.39","62.96","5.03","173.96","0.01","4.81","-0.18","29.71","8.28","-304,543,700.00","173.14","284.70","180.98","64.02","53.59","64.02","53.59","30.73","-21.37","179.05","174.44","169.84","4.91","","","65.32","104.93","","87.50","52.58","62.17","0.08","-0.04","0.11","-2.68","1.92","0.82","60.82","-60.82","55.22","1.05","60.00","135.50","-33.47","-40.00","1.00","179.00","173.00","-3,403,899.76","0.41","-0.27","-1.65","0.99","77.02","74.86","176.27","184.92","162.56","198.63","153.91","207.28","140.20","1.00","167.62","-130,092,100.00","126.61","119.25","188.36","179.39","170.42","4.05","174.72","179.39","167.12","179.39","54.03","-0.48","173.94","25.23","0.08","-1.65","-2.18","0.53","167.62","-0.13","0.05","174.97","173.14","1,401,507.25","-1,925,398.82","3,326,906.07","192.11","174.37","156.62","50.36","172.81","178.80","182.24","185.10","184.80","17.95","179.70","4.81","181.19","172.56","163.93","175.74","174.87","174.39","174.37","174.47","174.75","176.61","177.16","177.62","178.00","178.27","178.56","0.94","3.48","-1.94","0","174.30","167.62","3.44","-1.37","18,757,737.65","-0.06","-0.67","-0.62","12.68","180.30","173.96","167.62","2.01","0.93","","","-3.14","49.52","52.18","","9.15","2.45","3.75","-0.06","-5.48","-5.50","5.78","179.78","174.72","169.67","77.38","0.91","0.12","-4.15","3.55","180.99","188.17","166.81","-42.86","14.29","57.14","178.56","175.08","173.13","21.06","22.10","24.50","3,203.36","11.79"
"2023-10-08T22:00:00.000Z","178.99","0.85","0.69","42,390,800","55.34","179.69","174.70","169.72","14.98","179.05","179.05","179.05","","-5.88","173.93","0.95","0.99","-18.21","-3,775,100.27","0.11","0.41","65.80","4.81","173.91","0.04","3.25","-0.17","61.05","18.83","-262,152,900.00","175.15","142.27","180.98","78.73","64.24","78.73","64.24","55.76","-7.35","180.07","175.49","170.91","4.88","","","63.65","95.80","","93.75","55.34","64.76","0.16","0.03","0.13","-1.78","1.29","0.46","66.89","-66.89","48.98","1.60","60.00","135.47","-30.59","-39.23","1.00","181.00","173.00","-3,045,647.48","0.41","-0.04","-1.17","1.43","77.02","74.92","176.27","184.92","162.56","198.63","153.91","207.28","140.20","1.00","167.83","-87,701,300.00","127.68","119.26","188.01","179.05","170.10","5.13","174.70","179.05","167.36","179.05","53.43","-0.08","173.88","25.36","0.08","-1.17","-1.98","0.81","167.62","0.18","0.09","172.64","175.15","2,272,963.76","-1,325,632.74","3,598,596.49","192.81","175.21","157.61","54.19","173.33","178.80","183.01","185.10","187.44","18.05","179.70","3.25","181.78","173.13","164.47","177.36","176.24","175.41","175.21","175.17","175.28","176.76","177.26","177.69","178.04","178.30","178.58","0.94","3.21","-1.74","0","174.30","167.62","3.87","0.62","25,161,803.70","0.53","-0.06","0.18","12.68","180.30","173.96","167.62","2.88","2.12","","","-1.83","111.58","52.77","","54.96","2.15","5.20","-0.04","-5.46","-5.48","5.71","179.69","174.70","169.72","92.96","0.92","0.12","-3.26","3.53","180.99","189.48","168.50","-42.86","7.14","50.00","177.98","174.77","173.03","21.82","20.65","22.94","3,345.62","14.98"
"2023-10-09T22:00:00.000Z","178.39","-0.34","-0.49","43,698,000","53.99","180.01","174.81","169.61","13.65","178.69","178.69","178.69","","-10.99","174.08","1.03","0.98","-25.22","-4,321,753.15","0.01","0.43","67.32","4.37","174.04","0.02","1.77","-0.15","83.37","31.74","-305,850,900.00","176.50","4.04","180.98","88.28","77.01","88.28","77.01","67.75","6.30","181.12","176.69","172.26","5.35","","","59.61","99.35","","96.88","53.99","59.88","0.22","0.11","0.11","-1.37","1.24","0.34","63.10","-63.10","28.45","1.46","60.00","136.45","-26.75","-37.81","1.00","181.00","173.00","-3,192,130.89","0.41","1.65","-0.82","1.28","76.77","74.97","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.99","168.28","-131,399,300.00","127.68","119.26","187.63","178.69","169.76","4.23","174.81","178.69","167.57","178.69","60.44","2.90","173.97","25.40","0.04","-0.82","-1.75","0.93","167.62","0.35","0.29","171.53","176.50","3,088,650.51","-695,020.84","3,783,671.35","192.51","175.79","159.07","59.56","173.67","178.80","183.61","185.10","188.01","12.65","179.70","1.77","182.67","173.97","165.28","177.88","176.96","176.07","175.79","175.66","175.67","176.87","177.32","177.72","178.05","178.30","178.57","0.94","2.90","-1.22","0","174.30","167.62","4.08","2.31","17,821,679.36","1.08","0.53","1.03","12.51","180.13","173.88","167.62","2.41","1.59","","","-0.61","129.43","50.69","","67.12","1.06","-3.81","-0.03","-5.45","-5.47","5.95","180.01","174.81","169.61","84.43","0.83","0.19","-1.99","3.40","180.99","187.85","168.93","57.14","100.00","42.86","177.35","174.45","173.23","22.42","19.88","21.73","3,349.67","13.65"
"2023-10-10T22:00:00.000Z","179.80","0.79","0.64","47,551,100","56.68","180.71","175.09","169.46","15.85","178.38","178.38","178.38","","-0.41","174.42","1.06","0.90","-24.58","-4,393,421.89","0.01","0.42","69.62","3.76","174.36","0.06","2.25","-0.12","89.72","43.34","-258,299,800.00","177.90","143.49","180.98","94.24","87.08","94.24","87.08","78.93","19.51","182.24","177.92","173.59","6.07","","","62.50","98.59","","98.44","56.68","63.01","0.29","0.19","0.10","-0.96","1.25","1.20","53.03","-53.03","30.53","1.77","65.00","139.54","-20.92","-35.63","1.00","181.00","173.00","-2,816,284.57","0.41","3.37","-0.43","1.65","77.37","75.03","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.99","168.96","-83,848,200.00","127.68","119.26","187.29","178.38","169.46","5.33","175.09","178.38","167.81","178.38","68.25","5.87","174.23","25.14","0.05","-0.43","-1.48","1.05","167.62","0.51","0.45","170.81","177.90","3,906,522.65","-37,657.49","3,944,180.13","192.69","176.52","160.34","65.50","175.10","178.24","183.62","185.10","189.71","10.83","179.72","2.25","183.76","175.01","166.26","178.84","177.91","176.90","176.52","176.30","176.18","177.06","177.46","177.83","178.13","178.36","178.61","0.94","2.70","-0.51","0","174.30","167.62","3.61","1.36","24,853,900.18","1.56","1.08","1.67","12.10","179.72","173.67","167.62","2.97","2.95","","","1.28","125.13","50.12","","70.02","1.06","-5.73","0.07","-5.45","-5.45","6.43","180.71","175.09","169.46","91.88","0.84","0.26","-0.73","3.32","180.99","188.72","170.88","64.29","100.00","35.71","176.92","174.22","173.70","21.33","19.67","20.47","3,493.15","15.85"
"2023-10-11T22:00:00.000Z","180.71","0.51","0.36","56,743,100","58.37","181.47","175.34","169.20","17.52","178.14","178.14","178.14","","-11.07","174.81","1.09","0.86","0.03","-3,666,240.18","0.02","0.42","69.45","3.12","174.74","0.05","3.30","-0.10","98.50","54.37","-201,556,700.00","179.50","111.90","180.98","92.51","91.68","92.51","91.68","80.01","30.51","183.40","179.08","174.75","6.84","","","79.64","88.46","","99.22","58.37","65.91","0.37","0.26","0.11","-0.68","2.11","0.36","50.24","-50.24","27.53","1.53","65.00","142.33","-15.28","-32.68","-1.00","191.00","179.00","-2,529,096.43","0.42","3.39","-0.05","1.80","77.76","75.09","176.27","184.92","162.56","198.63","153.91","207.28","140.20","1.00","169.83","-27,105,100.00","127.68","119.26","187.04","178.14","169.23","5.51","175.34","178.14","168.05","178.14","68.33","5.92","174.59","24.91","0.06","-0.05","-1.20","1.15","167.62","0.69","0.66","169.89","179.50","4,839,117.58","659,024.66","4,180,092.91","193.49","177.28","161.07","64.34","176.58","174.98","183.62","185.10","189.69","10.65","179.85","3.30","184.94","176.13","167.33","179.77","178.84","177.75","177.28","176.98","176.75","177.29","177.64","177.97","178.24","178.45","178.68","0.95","2.39","-0.25","0","174.30","167.62","5.46","2.16","28,679,975.70","2.02","1.56","2.30","12.23","179.85","173.74","167.62","3.24","3.88","","","3.16","147.95","43.23","","70.90","0.67","0.18","0.04","-5.45","-5.45","7.00","181.47","175.34","169.20","93.80","0.81","0.27","0.53","3.32","180.99","189.82","171.60","71.43","100.00","28.57","176.59","174.20","174.45","25.18","18.27","20.14","3,605.05","17.52"
"2023-10-12T22:00:00.000Z","178.85","-1.03","-1.18","51,427,100","53.75","181.85","175.53","169.21","14.44","177.89","177.89","177.89","","-23.71","175.07","1.06","0.87","11.38","-3,478,798.77","0.01","0.39","61.78","2.97","175.02","0.03","3.79","-0.07","100.00","63.50","-252,983,800.00","180.63","-194.21","180.98","88.27","91.67","88.27","91.67","70.28","37.74","183.71","179.35","174.98","7.10","0.60","0.60","107.83","101.37","93,026,130.00","99.61","53.75","61.36","0.43","0.33","0.10","-0.62","1.36","1.27","38.80","-38.80","0.32","1.19","65.00","143.64","-10.85","-29.11","-1.00","191.00","173.00","-3,058,422.05","0.41","1.57","0.11","1.12","77.76","75.16","176.27","184.92","162.56","198.63","153.91","207.28","140.20","1.00","171.08","-78,532,200.00","126.36","119.26","186.79","177.89","169.00","2.95","175.53","177.89","168.30","177.89","61.48","2.77","174.91","24.83","0.07","0.11","-0.94","1.04","167.62","0.83","0.89","169.01","180.63","3,359,209.05","1,044,765.29","2,314,443.76","194.05","177.56","161.08","62.26","176.58","174.98","182.66","185.10","191.45","13.12","182.34","3.79","186.02","177.16","168.30","179.31","178.84","177.99","177.56","177.27","177.01","177.39","177.71","178.01","178.27","178.47","178.68","1.02","1.88","-0.95","0","174.30","167.62","4.77","0.98","10,917,916.69","2.26","2.02","1.96","14.72","182.34","174.98","167.62","2.07","2.29","","","4.20","104.38","44.01","-1.79","40.09","-0.99","2.77","0.02","-5.46","-5.45","7.20","181.85","175.53","169.21","76.28","0.95","0.18","1.35","3.35","180.99","188.41","169.29","71.43","92.86","21.43","176.25","174.37","175.33","23.14","18.71","19.46","3,410.84","14.44"
"2023-10-15T22:00:00.000Z","178.72","-0.07","-0.22","52,517,000","53.43","181.95","175.57","169.18","14.08","177.83","177.83","177.83","","-24.59","175.47","1.10","0.91","-18.69","-3,205,354.95","0","0.31","64.47","2.78","175.39","0.06","2.57","-0.05","100.00","70.80","-305,500,800.00","181.06","15.48","180.98","80.21","87.00","80.21","87.00","59.66","41.73","183.59","179.29","175.00","7.07","","","95.63","93.19","","99.80","53.43","57.35","0.42","0.39","0.04","-0.57","1.03","1.43","21.68","-21.68","-4.65","1.12","60.00","143.50","-8.04","-25.09","1.00","181.00","173.00","-3,096,596.31","0.41","3.93","0.21","0.95","77.71","75.23","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.99","172.21","-131,049,200.00","126.36","119.25","186.72","177.83","168.93","2.15","175.57","177.83","168.56","177.83","62.35","6.76","175.23","24.77","0.05","0.21","-0.71","0.92","167.62","0.82","0.88","169.55","181.06","1,983,489.85","1,178,868.80","804,621.05","193.89","177.77","161.66","62.79","176.65","174.98","181.96","185.10","190.64","12.06","182.34","2.57","186.87","177.97","169.07","179.02","178.80","178.15","177.77","177.49","177.23","177.48","177.76","178.04","178.29","178.48","178.69","1.02","1.22","-1.25","1.00","182.34","167.62","1.70","-0.87","8,382,861.96","1.94","2.26","2.01","14.72","182.34","174.98","167.62","1.71","2.92","","","5.35","65.30","42.49","","54.96","-1.31","0","0.05","-5.46","-5.46","7.27","181.95","175.57","169.18","74.70","0.85","0.29","1.48","3.29","180.99","187.91","169.53","71.43","85.71","14.29","175.97","174.75","176.01","21.85","21.20","18.18","3,426.32","14.08"
"2023-10-16T22:00:00.000Z","177.15","-0.88","-1.03","57,549,400","49.61","181.70","175.47","169.24","12.51","177.79","177.79","177.79","","-35.26","175.91","1.12","0.87","-14.01","-2,553,145.06","0.01","0.33","61.56","2.49","175.81","0.06","3.92","-0.04","100.00","76.64","-363,050,200.00","180.67","-76.10","180.98","72.15","80.21","72.15","80.21","44.47","42.22","183.40","179.05","174.70","6.45","","","83.93","93.24","","99.90","49.61","54.36","0.40","0.41","-0.02","-0.66","0.95","1.67","23.25","-23.25","-26.53","1.04","55.00","143.83","-4.59","-20.95","1.00","179.00","173.00","-3,602,152.37","0.41","3.94","0.17","0.29","77.03","75.29","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.98","173.22","-188,598,600.00","126.36","119.25","186.68","177.79","168.90","0.08","175.47","177.79","168.80","177.79","62.97","6.72","175.62","24.66","0.06","0.17","-0.53","0.70","167.62","0.69","0.74","171.03","180.67","620,823.34","1,099,148.02","-478,324.68","194.13","177.66","161.19","61.62","177.51","174.98","181.36","185.10","191.31","12.30","182.34","3.62","187.49","178.56","169.63","178.08","178.25","177.93","177.66","177.44","177.22","177.46","177.73","178.00","178.24","178.43","178.64","1.02","0.56","-1.68","0","182.34","167.62","1.07","-2.55","-5,722,258.25","1.45","1.94","2.49","14.72","182.34","174.98","167.62","0.54","2.12","","","5.87","36.10","42.44","","29.55","-1.99","-2.91","0.04","-5.48","-5.47","7.10","181.70","175.47","169.24","63.49","0.86","0.34","1.19","3.34","180.99","186.86","167.44","71.43","78.57","7.14","175.82","175.26","176.94","20.02","23.08","17.39","3,350.21","12.51"
"2023-10-17T22:00:00.000Z","175.84","-0.74","-0.89","54,764,400","46.62","181.72","175.49","169.26","10.77","177.71","177.71","177.71","","-54.17","176.33","1.16","0.86","-2.72","-2,235,223.98","0.01","0.33","55.26","2.25","176.25","0.04","2.47","-0.02","96.91","80.69","-417,814,600.00","179.79","-82.94","180.98","61.99","71.45","61.99","71.45","23.24","38.77","182.53","178.25","173.98","5.70","","","87.98","90.00","","99.95","46.62","51.98","0.37","0.41","-0.03","-0.91","0.83","1.15","50.71","-50.71","-46.12","0.61","55.00","143.24","-2.06","-16.95","-1.00","179.00","173.00","-4,007,126.87","0.41","3.02","0.03","-0.23","77.03","75.36","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.98","174.13","-243,363,000.00","125.43","119.24","186.60","177.71","168.83","-1.40","175.49","177.71","169.03","177.71","62.94","5.15","176.09","24.56","0.05","0.03","-0.42","0.45","167.62","0.50","0.49","172.83","179.79","-559,679.22","862,172.70","-1,421,851.92","193.38","177.33","161.28","69.72","177.76","174.98","181.36","185.10","189.97","12.90","182.34","2.47","187.76","178.82","169.88","176.96","177.45","177.47","177.33","177.19","177.04","177.35","177.63","177.90","178.13","178.33","178.54","1.02","0.11","-1.86","0","182.34","167.62","0.45","-2.02","-15,153,539.97","0.93","1.45","3.09","14.72","182.34","174.98","167.62","-0.41","1.39","","","6.05","21.47","48.51","","7.83","-2.25","-5.13","0.07","-5.50","-5.48","7.10","181.72","175.49","169.26","52.83","0.75","0.32","1.01","3.28","180.99","185.09","166.59","71.43","71.43","0","175.81","175.70","177.56","18.94","21.84","16.65","3,267.28","10.77"
"2023-10-18T22:00:00.000Z","175.46","-0.22","-0.37","59,302,900","45.75","181.75","175.56","169.38","8.39","177.66","177.66","177.66","","-59.72","176.65","1.10","0.88","14.45","-1,598,622.29","0.01","0.34","52.95","2.07","176.58","0","2.65","-0.02","89.66","82.48","-477,117,500.00","178.74","-44.57","180.98","50.28","61.48","50.28","61.48","1.31","31.96","181.42","177.20","172.98","4.92","","","93.91","88.26","","99.48","45.75","49.78","0.34","0.38","-0.04","-1.10","1.11","1.06","69.81","-69.81","-44.33","0.26","55.00","141.95","-0.14","-13.25","-1.00","179.00","173.00","-4,135,280.23","0.41","2.48","-0.11","-0.46","76.86","75.42","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.99","174.80","-302,665,900.00","125.43","119.24","186.54","177.66","168.78","-2.04","175.56","177.66","169.28","177.66","55.24","4.25","176.43","24.52","0.04","-0.11","-0.36","0.25","170.34","0.29","0.22","174.70","178.74","-1,729,084.25","491,993.14","-2,221,077.38","192.76","176.99","161.22","69.82","178.57","174.98","181.36","185.10","189.79","12.58","182.34","2.65","187.64","178.70","169.77","176.21","176.79","177.02","176.99","176.92","176.85","177.23","177.51","177.78","178.02","178.21","178.44","0.94","0.39","-1.29","-1.00","182.34","174.80","0.95","-1.70","-16,207,960.93","0.38","0.93","2.44","14.72","182.34","174.98","167.62","-0.79","1.65","","","5.78","19.21","49.99","","-20.99","-1.87","-4.52","0.08","-5.51","-5.50","7.05","181.75","175.56","169.38","49.16","0.79","0.33","0.52","3.23","180.99","184.45","166.47","64.29","64.29","0","175.93","176.32","177.61","18.41","20.56","15.86","3,222.71","8.39"
"2023-10-19T22:00:00.000Z","172.88","-1.47","-1.62","64,189,300","40.30","181.76","175.47","169.18","5.81","177.56","177.56","177.56","","-82.12","176.67","1.03","0.96","23.05","-691,844.07","0.01","0.34","45.52","2.23","176.62","-0.04","2.82","-0.02","68.66","79.72","-541,306,800.00","177.27","-377.28","180.98","34.66","48.98","34.66","48.98","-27.76","21.10","180.19","176.01","171.83","5.10","","","84.82","97.71","","91.99","40.30","46.75","0.27","0.35","-0.08","-1.69","0.42","1.96","60.73","-60.73","-50.03","-0.08","50.00","137.50","-1.22","-9.98","1.00","179.00","167.00","-5,079,133.56","0.41","-0.50","-0.42","-1.29","75.73","75.47","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.99","182.34","-366,855,200.00","125.43","119.25","186.43","177.56","168.68","-4.55","175.47","177.56","169.51","177.56","47.42","-0.87","176.53","24.51","0.04","-0.42","-0.37","-0.05","170.82","0.07","0.01","176.26","177.27","-2,893,468.03","8,355.83","-2,901,823.86","191.85","176.24","160.64","64.43","177.49","174.98","181.36","185.10","190.40","11.93","182.34","2.78","187.10","178.19","169.28","174.55","175.48","176.10","176.24","176.30","176.35","176.95","177.25","177.54","177.79","178.00","178.26","0.93","0.63","-0.62","0","182.34","174.80","-0.90","-3.68","-37,550,896.73","-0.21","0.38","1.25","14.72","182.34","174.98","167.62","-2.22","-0.45","","","4.51","-42.79","49.50","","-56.84","-2.54","-1.57","0.06","-5.53","-5.51","7.17","181.76","175.47","169.18","29.43","0.84","0.21","-0.23","3.20","180.99","181.76","164.00","50.00","57.14","7.14","176.15","176.79","177.41","17.25","24.96","16.03","2,845.43","5.81"
"2023-10-22T22:00:00.000Z","173.00","0.07","-0.08","55,980,100","40.65","181.69","175.31","168.94","8.88","177.46","177.46","177.46","","-75.26","176.68","0.97","0.98","12.88","-628,385.99","0.04","0.36","49.27","2.30","176.63","-0.02","4.08","-0.02","43.37","72.45","-597,286,900.00","175.67","35.09","180.98","27.63","37.53","27.63","37.53","-41.58","9.71","179.12","174.87","170.61","4.96","","","83.70","92.31","","56.95","40.65","50.49","0.18","0.29","-0.12","-1.99","0.49","2.05","66.65","-66.65","-34.19","-0.01","50.00","132.22","-3.22","-7.37","1.00","179.00","167.00","-5,040,278.06","0.41","0.35","-0.66","-1.21","75.73","75.53","176.27","184.92","162.56","198.63","153.91","207.28","140.20","0.99","182.15","-310,875,100.00","125.51","119.24","186.33","177.46","168.59","-4.27","175.31","177.46","169.75","177.46","47.03","0.60","176.52","24.57","0.07","-0.66","-0.43","-0.23","170.82","-0.18","0.09","178.21","175.67","-3,770,290.29","-531,450.76","-3,238,839.53","191.74","175.65","159.57","64.66","176.13","174.98","181.36","185.10","189.37","10.63","182.34","4.08","186.32","177.45","168.57","173.77","174.66","175.41","175.65","175.79","175.93","176.69","177.01","177.32","177.59","177.81","178.09","0.93","0.56","-0.28","0","182.34","174.80","-1.84","-5.92","-31,226,863.10","-0.78","-0.21","0.34","14.72","182.34","174.98","167.62","-2.18","-0.24","","","3.20","-68.66","47.69","","-52.48","-1.54","1.59","0.07","-5.54","-5.53","7.27","181.69","175.31","168.94","31.85","0.82","0.25","-0.90","3.27","180.99","182.55","163.45","-50.00","50.00","100.00","176.35","176.91","177.20","15.71","28.66","16.97","2,880.52","8.88"
