"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-05-30T22:00:00.000Z","192.25","0.50","0.40","75,158,300","67.04","194.85","187.80","180.75","76.57","177.17","177.17","177.17","","-8.95","189.90","1.12","0.73","48.07","-2,382,361.77","0.01","0.53","46.02","0.97","189.91","0.02","2.66","0.39","98.78","98.73","1,446,809,100.00","191.48","74.00","183.25","83.48","78.68","83.48","78.68","41.12","47.83","194.89","190.76","186.63","3.56","0.74","0.74","1,042.83","147.45","113,523,602.00","100.00","67.04","72.97","-0.04","-0.03","-0.02","5.57","1.03","1.20","40.28","-40.28","35.10","-0.32","80.00","71.14","101.46","100.11","1.00","193.00","181.00","37,194,592.22","0.36","5.03","4.20","0.81","141.83","135.84","170.92","177.77","163.49","185.20","156.64","192.05","149.21","1.00","189.51","1,453,976,800.00","108.38","107.52","186.03","177.17","168.31","1.88","187.80","177.17","181.24","177.17","75.26","9.20","189.93","24.63","0.04","4.20","4.31","-0.12","182.13","0.25","0.32","188.00","191.48","6,107,579.90","5,830,331.26","277,248.64","205.14","189.87","174.59","43.31","189.82","180.57","171.30","177.04","232.98","15.10","193.00","2.66","199.59","190.09","180.58","191.45","190.98","190.37","189.87","189.28","188.33","184.18","183.26","182.55","182.01","181.61","181.09","0.90","5.41","-3.10","0","193.00","186.63","3.60","0.94","40,287,575.37","1.36","1.37","1.68","22.11","193.00","181.94","170.89","1.26","-2.72","","","8.31","79.93","58.22","14.34","17.87","0.40","-3.50","-0.08","-5.50","-5.50","7.51","194.85","187.80","180.75","81.58","1.41","0.10","10.31","3.16","182.41","200.81","183.69","78.57","78.57","0","180.74","186.14","189.25","28.91","15.74","33.42","11,368.99","76.57"
"2024-06-02T22:00:00.000Z","194.03","0.93","0.82","50,080,500","69.53","195.57","188.33","181.09","78.35","177.62","177.62","177.62","","-11.03","190.46","1.16","0.74","-30.49","-2,537,400.31","0.01","0.53","48.14","0.97","190.47","0.03","2.74","0.38","98.74","98.73","1,496,889,600.00","192.04","248.63","185.02","88.09","83.12","88.09","83.12","54.26","49.00","195.66","191.57","187.48","3.56","","","1,289.77","149.42","","100.00","69.53","74.16","-0.03","-0.03","0","5.82","1.91","0.09","48.27","-48.27","42.19","-0.34","80.00","70.36","100.21","101.55","1.00","197.00","191.00","37,658,276.11","0.37","4.16","4.27","1.23","141.83","135.85","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.01","189.91","1,504,057,300.00","109.38","107.55","186.51","177.62","168.74","3.30","188.33","177.62","181.33","177.62","74.58","7.75","190.50","24.68","0.05","4.27","4.30","-0.04","184.62","0.25","0.32","188.55","192.04","6,616,989.38","5,942,710.99","674,278.39","205.74","190.62","175.50","52.01","190.81","182.05","170.87","176.38","227.57","15.54","193.00","2.47","199.83","190.31","180.80","192.74","192.00","191.18","190.62","190.01","189.04","184.81","183.86","183.11","182.54","182.10","181.51","0.81","4.95","-3.03","0","193.00","186.63","5.30","2.83","47,266,954.44","1.60","1.36","2.01","12.58","193.00","186.71","180.42","1.90","-2.90","","","7.50","118.88","55.50","","21.46","1.03","-0.86","0.02","-5.49","-5.50","7.69","195.57","188.33","181.09","89.37","0.63","0.11","10.64","3.13","182.52","202.52","185.54","100.00","100.00","0","181.59","186.54","189.57","32.63","14.75","33.73","11,617.61","78.35"
"2024-06-03T22:00:00.000Z","194.35","0.16","0.06","47,471,400","69.97","195.98","188.96","181.94","79.67","178.07","178.07","178.07","","-11.16","190.95","1.13","0.77","-9.39","-2,838,086.33","0.01","0.52","53.83","0.97","190.96","0.04","2.29","0.38","100.00","98.99","1,544,361,000.00","192.62","22.94","185.71","89.62","87.06","89.62","87.06","63.91","51.71","196.46","192.44","188.43","3.69","","","1,219.75","140.07","","100.00","69.97","75.51","-0.02","-0.04","0.01","6.07","1.42","0.72","55.50","-55.50","33.09","-0.20","85.00","68.90","98.28","101.98","-1.00","197.00","193.00","37,736,569.14","0.37","3.69","4.30","1.21","141.83","135.86","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.01","189.91","1,551,528,700.00","109.56","107.59","186.97","178.07","169.16","3.25","188.96","178.07","181.43","178.07","74.46","6.92","190.99","24.69","0.05","4.30","4.30","-0.01","186.29","0.26","0.33","188.94","192.62","7,010,722.82","6,095,284.11","915,438.71","206.05","191.30","176.55","52.79","190.98","182.22","170.07","175.15","230.54","15.40","194.99","2.29","200.22","190.68","181.15","193.55","192.78","191.89","191.30","190.68","189.71","185.43","184.44","183.66","183.05","182.58","181.93","0.82","4.75","-2.84","0","193.00","186.63","4.96","2.67","42,684,703.19","1.95","1.60","1.76","14.57","194.99","187.71","180.42","1.80","-4.19","","","6.87","122.09","55.82","","15.46","0.89","0.75","0.05","-5.48","-5.49","7.43","195.98","188.96","181.94","88.37","1.03","0.10","10.58","3.07","184.37","202.52","186.18","100.00","100.00","0","182.36","187.10","189.94","31.66","13.97","34.09","11,640.55","79.67"
"2024-06-04T22:00:00.000Z","195.87","0.78","0.68","54,156,800","72.04","196.59","189.64","182.68","81.19","178.57","178.57","178.57","","-10.03","191.42","1.14","0.77","-23.07","-2,508,015.43","0.01","0.53","50.59","0.97","191.44","0.05","2.55","0.38","100.00","99.19","1,598,517,800.00","193.72","181.60","187.53","89.26","88.99","89.26","88.99","70.87","55.19","197.53","193.56","189.59","4.41","","","720.45","132.58","","100.00","72.04","77.06","-0.04","-0.03","0","6.43","1.69","0.20","49.12","-49.12","33.86","0.37","85.00","67.12","95.56","101.41","1.00","197.00","193.00","38,160,123.23","0.37","3.24","4.39","1.61","142.94","135.87","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.01","190.99","1,605,685,500.00","109.56","107.62","187.50","178.57","169.64","4.27","189.64","178.57","181.53","178.57","73.93","6.15","191.48","24.54","0.04","4.39","4.32","0.07","186.63","0.36","0.45","188.61","193.72","7,497,649.80","6,295,622.06","1,202,027.74","206.68","192.13","177.58","56.21","191.76","183.00","170.64","174.81","234.40","15.48","195.32","2.03","200.83","191.27","181.71","194.71","193.81","192.77","192.13","191.48","190.48","186.10","185.08","184.26","183.61","183.10","182.39","0.82","4.72","-2.62","0","193.00","186.63","5.75","3.72","48,346,565.74","2.33","1.95","1.65","14.00","195.32","188.32","181.32","2.36","-4.57","","","6.38","154.52","48.75","","38.20","1.10","-2.70","0.08","-5.47","-5.48","7.34","196.59","189.64","182.68","94.80","0.93","0.08","10.80","3.03","184.82","203.93","187.81","57.14","100.00","42.86","182.85","187.58","190.20","33.48","13.13","34.78","11,822.16","81.19"
"2024-06-05T22:00:00.000Z","194.48","-0.71","-0.81","41,181,800","67.47","196.72","190.22","183.73","79.17","179.06","179.06","179.06","","-23.56","191.76","1.06","0.80","-22.07","-3,255,874.23","0.01","0.52","51.13","0.99","191.78","0.02","2.33","0.37","100.00","99.35","1,557,336,000.00","194.31","-130.41","187.53","85.08","87.99","85.08","87.99","67.25","57.39","198.10","194.20","190.29","4.60","","","892.20","124.20","","100.00","67.47","71.91","-0.06","-0.04","-0.03","6.46","1.29","1.07","40.52","-40.52","9.36","0.08","80.00","64.77","92.16","100.16","-1.00","197.00","193.00","37,867,874.91","0.36","2.44","4.31","1.02","142.94","135.87","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.01","192.17","1,564,503,700.00","108.78","107.65","188.02","179.06","170.11","2.59","190.22","179.06","181.63","179.06","67.31","4.64","191.83","24.39","0.06","4.31","4.32","-0.01","186.63","0.40","0.50","188.65","194.31","5,882,084.54","6,236,545.28","-354,460.74","206.82","192.56","178.29","53.61","192.47","183.00","170.64","174.56","234.82","15.42","196.90","2.33","201.64","192.04","182.43","194.59","194.03","193.15","192.56","191.94","190.98","186.64","185.60","184.75","184.08","183.54","182.79","0.88","4.70","-2.86","0","193.00","186.63","4.88","2.55","33,262,388.22","2.48","2.33","1.16","15.45","196.90","189.17","181.45","1.46","-7.68","","","5.73","130.19","49.65","","73.22","0.09","-1.00","0.03","-5.46","-5.47","6.83","196.72","190.22","183.73","82.76","0.95","0.07","10.77","2.98","186.43","202.33","186.63","57.14","92.86","35.71","183.35","188.05","190.91","31.61","14.07","35.03","11,691.75","79.17"
"2024-06-06T22:00:00.000Z","196.89","1.24","1.14","53,103,900","70.91","197.41","190.84","184.27","81.92","179.53","179.53","179.53","","-0.48","192.21","1.07","0.79","28.63","-2,853,648.79","0.01","0.54","58.74","0.99","192.22","0.06","2.80","0.37","100.00","99.48","1,610,439,900.00","195.39","255.91","187.53","88.64","87.66","88.64","87.66","74.08","60.42","199.01","195.12","191.23","5.19","","","1,020.75","104.83","","100.00","70.91","73.64","-0.05","-0.05","0","6.67","1.25","1.01","46.19","-46.19","36.43","0.55","80.00","65.58","91.63","98.75","1.00","197.00","193.00","38,525,940.51","0.37","3.70","4.38","1.71","144.71","135.89","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.02","193.12","1,617,607,600.00","108.78","107.67","188.51","179.53","170.56","4.62","190.84","179.53","181.73","179.53","73.90","7.02","192.23","24.33","0.05","4.38","4.33","0.05","186.63","0.49","0.59","188.48","195.39","6,421,642.58","6,262,987.75","158,654.84","207.58","193.35","179.11","54.05","193.02","183.92","170.64","174.56","228.88","10.09","196.90","2.80","202.59","192.94","183.29","195.74","194.99","193.98","193.35","192.70","191.72","187.30","186.23","185.35","184.64","184.07","183.25","0.88","4.51","-3.11","0","193.00","186.63","4.56","1.76","46,793,560.40","2.60","2.48","1.35","14.79","196.90","189.50","182.11","2.45","-6.58","","","5.89","145.29","50.65","","71.31","0.76","5.90","0.03","-5.47","-5.47","6.89","197.41","190.84","184.27","96.04","0.89","0.12","10.74","2.97","186.43","204.85","188.93","71.43","100.00","28.57","183.94","188.45","191.56","30.54","13.12","35.38","11,947.66","81.92"
"2024-06-09T22:00:00.000Z","193.12","-1.91","-2.02","97,262,100","60.18","196.92","191.34","185.77","77.74","179.97","179.97","179.97","","-39.18","192.43","1.02","0.82","119.25","1,016,596.76","0.01","0.54","51.42","1.11","192.47","0.01","5.15","0.36","100.00","99.59","1,513,177,800.00","195.47","-423.36","187.53","78.93","84.22","78.93","84.22","58.44","60.06","199.02","194.94","190.87","5.17","","","474.16","120.22","","50.00","60.18","69.43","0","-0.04","0.04","6.44","1.18","1.71","27.87","-27.87","-24.03","-0.01","80.00","64.75","89.59","97.16","-1.00","199.00","191.00","36,663,588.26","0.36","1.09","4.09","0.26","141.94","135.90","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.00","196.94","1,520,345,500.00","108.78","107.69","188.96","179.97","170.97","0.67","191.34","179.97","181.79","179.97","62.53","2.08","192.53","24.39","0.05","4.09","4.28","-0.19","186.63","0.48","0.57","188.72","195.47","3,676,965.98","5,893,556.07","-2,216,590.08","208.69","193.30","177.92","50.04","193.40","188.86","170.81","174.56","224.18","13.77","196.94","5.15","203.32","193.64","183.96","194.43","194.36","193.79","193.30","192.77","191.89","187.68","186.61","185.73","185.01","184.42","183.57","0.88","4.64","-3.31","0","193.00","186.63","4.82","-0.33","-12,273,881.45","2.30","2.60","0.82","14.81","196.94","189.54","182.13","0.41","-11.44","","","5.56","86.24","51.45","","23.27","-1.22","9.53","-0.01","-5.47","-5.47","5.83","196.92","191.34","185.77","65.94","0.83","0.02","10.09","3.12","187.61","202.58","183.66","78.57","100.00","21.43","184.48","189.12","192.43","26.94","16.13","34.65","11,524.30","77.74"
"2024-06-10T22:00:00.000Z","207.15","7.26","7.16","172,373,300","75.22","200.85","192.39","183.93","91.77","180.71","180.71","180.71","","-0.05","193.27","1.00","0.68","307.41","10,029,031.92","0.04","0.55","66.29","1.11","193.23","0.13","14.04","0.37","100.00","99.67","1,685,551,100.00","199.28","1,890.59","187.53","86.76","84.78","86.76","84.78","71.69","62.17","202.52","197.50","192.48","9.22","","","274.47","78.37","","50.00","75.22","72.86","0.10","-0.01","0.11","10.63","2.91","0.71","34.61","-34.61","65.96","1.61","80.00","70.30","93.17","96.04","1.00","211.00","193.00","49,186,357.78","0.39","7.69","4.94","3.04","152.25","135.95","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.07","192.15","1,692,718,800.00","108.78","107.72","189.74","180.71","171.67","13.01","192.39","180.71","181.94","180.71","68.47","14.80","193.15","24.92","0.08","4.94","4.41","0.52","186.63","0.91","0.63","186.59","199.28","6,951,948.25","6,044,754.95","907,193.30","216.69","195.82","174.95","66.41","198.54","193.79","175.75","175.54","224.31","35.32","197.30","13.53","204.36","194.63","184.90","200.79","198.63","196.76","195.82","194.98","193.80","188.94","187.75","186.77","185.97","185.31","184.35","0.90","4.74","-3.26","0","193.00","186.63","12.58","-0.95","334,964,842.84","2.38","2.30","3.58","12.68","197.30","190.96","184.62","7.11","1.58","","","7.52","264.76","36.44","","62.03","3.80","37.78","0.12","-5.45","-5.46","8.79","200.85","192.39","183.93","137.26","0.96","0.04","10.32","3.90","187.61","223.14","191.16","85.71","100.00","14.29","185.01","189.75","193.01","38.06","11.99","35.89","13,414.88","91.77"
"2024-06-11T22:00:00.000Z","213.07","2.86","2.75","198,134,300","78.85","205.74","193.67","181.60","97.94","181.59","181.59","181.59","","-21.24","194.85","1.21","0.53","471.84","19,030,774.20","0.03","0.59","61.33","1.09","194.80","0.11","13.30","0.39","100.00","99.73","1,883,685,400.00","203.99","950.48","195.91","79.85","81.84","79.85","81.84","64.84","62.66","206.78","200.94","195.10","13.56","","","378.48","79.99","","62.50","78.85","77.04","0.24","0.07","0.17","13.56","2.48","0.02","69.50","-69.50","64.03","2.22","80.00","78.84","99.22","95.70","1.00","223.00","199.00","54,848,717.19","0.39","11.61","6.01","3.17","156.60","136.01","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.09","192.15","1,890,853,100.00","108.78","107.74","190.67","181.59","172.51","17.01","193.67","181.59","182.11","181.59","77.21","22.17","194.72","25.59","0.07","6.01","4.73","1.28","186.63","1.39","0.68","184.58","203.99","10,467,342.43","6,676,553.16","3,790,789.27","224.39","198.96","173.53","70.85","205.06","200.76","176.07","175.54","223.96","36.24","207.16","13.30","205.85","196.04","186.24","206.93","203.44","200.38","198.96","197.76","196.21","190.49","189.16","188.05","187.15","186.40","185.29","1.15","5.03","-3.00","-1.00","193.00","192.15","22.98","9.68","454,678,110.51","2.63","2.38","10.04","20.87","207.16","196.72","186.29","9.28","6.45","","","10.61","358.09","24.72","","67.85","4.26","57.34","0.09","-5.42","-5.45","12.46","205.74","193.67","181.60","130.38","1.13","0.11","12.51","4.57","196.03","233.84","192.30","92.86","100.00","7.14","185.49","190.51","193.52","50.52","9.50","38.21","14,365.36","97.94"
"2024-06-12T22:00:00.000Z","214.24","0.55","0.45","97,862,700","79.49","209.77","194.89","180.02","100.58","182.49","182.49","182.49","","-18.53","196.73","1.34","0.56","91.87","17,867,672.29","0.02","0.68","61.20","0.79","196.66","0.10","5.15","0.42","100.00","99.79","1,981,548,100.00","207.78","131.25","196.85","86.73","84.45","86.73","84.45","62.45","62.62","210.79","204.89","199.00","16.00","","","360.48","77.60","","75.00","79.49","80.85","0.33","0.17","0.16","12.40","1.75","0.65","81.21","-81.21","52.13","2.02","80.00","87.32","105.23","96.12","-1.00","223.00","211.00","55,386,095.40","0.39","14.64","6.88","3.08","156.60","136.08","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.10","193.27","1,988,715,800.00","109.38","107.77","191.61","182.49","173.36","16.15","194.89","182.49","182.28","182.49","82.85","27.36","196.53","26.09","0.05","6.88","5.16","1.72","186.63","1.67","0.71","184.40","207.78","11,493,442.36","7,364,680.19","4,128,762.17","227.20","201.74","176.27","68.80","206.17","200.82","176.56","175.54","225.01","36.23","220.20","5.15","207.83","197.93","188.04","210.59","207.04","203.46","201.74","200.30","198.46","192.02","190.55","189.33","188.32","187.49","186.24","1.33","4.99","-2.64","0","193.00","192.15","17.10","11.95","406,081,120.41","2.97","2.63","11.94","33.57","220.20","203.42","186.63","8.79","6.38","","","14.00","267.03","26.80","","68.06","3.01","22.65","0.07","-5.40","-5.43","15.26","209.77","194.89","180.02","115.04","1.21","0.17","14.96","4.62","200.58","233.95","194.53","92.86","92.86","0","186.12","191.12","193.76","46.49","8.74","40.37","14,496.61","100.58"
"2024-06-13T22:00:00.000Z","212.49","-0.82","-0.92","70,122,700","75.79","212.54","196.03","179.51","97.90","183.36","183.36","183.36","","-24.79","198.39","1.33","0.60","93.20","14,539,912.42","0.01","0.66","58.88","0.75","198.34","0.08","3.87","0.46","100.00","99.83","1,911,425,400.00","210.79","-188.03","196.85","78.48","81.68","78.48","81.68","56.98","61.60","213.85","208.01","202.18","17.35","1.00","1.00","329.03","82.29","153,405,579.00","84.38","75.79","68.03","0.36","0.27","0.09","10.55","1.56","1.06","76.01","-76.01","30.14","1.88","75.00","97.27","112.59","97.49","-1.00","223.00","211.00","54,813,304.50","0.39","11.85","7.34","2.59","156.60","136.15","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.09","194.35","1,918,593,100.00","108.49","107.79","192.53","183.36","174.19","12.55","196.03","183.36","182.42","183.36","76.80","22.51","198.24","26.40","0.06","7.34","5.60","1.75","188.04","1.89","0.77","184.39","210.79","8,803,212.52","7,570,184.81","1,233,027.71","228.54","203.69","178.84","67.65","206.17","201.15","176.80","175.54","218.54","37.34","220.20","3.87","210.25","200.24","190.22","211.54","208.86","205.47","203.69","202.17","200.22","193.34","191.77","190.46","189.38","188.47","187.10","1.32","4.93","-3.41","1.00","220.20","192.15","13.69","9.82","330,538,856.78","3.09","2.97","11.33","33.57","220.20","203.42","186.63","7.03","3.23","","","16.22","190.86","28.17","35.13","57.19","0.80","3.42","0.07","-5.39","-5.41","16.85","212.54","196.03","179.51","99.83","1.23","0.11","17.23","4.56","201.61","230.58","194.40","85.71","85.71","0","186.74","191.67","195.08","43.68","8.68","42.26","14,308.58","97.90"
"2024-06-16T22:00:00.000Z","216.67","1.97","1.86","93,728,300","78.38","215.90","197.37","178.84","102.08","184.30","184.30","184.30","","-11.50","200.23","1.32","0.59","79.28","13,650,063.95","0.01","0.62","61.40","0.67","200.15","0.09","6.46","0.49","100.00","99.86","2,005,153,700.00","214.23","530.52","198.92","81.72","82.31","81.72","82.31","60.70","61.43","218.73","212.72","206.71","18.96","","","363.92","84.10","","90.63","78.38","73.00","0.33","0.33","0.01","10.64","1.98","0.63","59.61","-59.61","31.55","2.24","75.00","108.13","120.45","99.96","-1.00","223.00","211.00","56,657,078.78","0.40","14.04","7.96","2.93","159.68","136.22","184.79","200.46","176.57","208.68","160.90","224.35","152.68","1.10","195.38","2,012,321,400.00","108.49","107.81","193.52","184.30","175.09","14.62","197.37","184.30","182.57","184.30","77.82","26.68","200.01","26.65","0.07","7.96","6.07","1.89","189.10","2.12","0.81","184.53","214.23","9,850,426.58","7,895,933.63","1,954,492.95","231.65","206.05","180.45","69.69","206.17","201.17","176.80","175.54","217.49","37.60","220.20","6.23","213.33","203.17","193.01","214.10","211.46","207.96","206.05","204.40","202.27","194.85","193.15","191.74","190.56","189.58","188.07","1.30","4.61","-6.73","0","220.20","192.15","15.30","9.07","339,288,106.88","3.35","3.09","11.63","33.57","220.20","203.42","186.63","8.10","6.43","","","18.84","172.01","30.13","","61.76","1.12","5.86","0.09","-5.38","-5.39","18.78","215.90","197.37","178.84","102.09","1.27","0.18","20.24","4.70","201.61","235.02","198.32","78.57","78.57","0","187.45","192.05","198.78","45.13","7.83","44.27","14,839.11","102.08"
